,date,state,meta,outcomes,cases_total,cases_confirmed,cases_probable,tests_total,tests_positive
198,2020-08-21,VA,"{'data_quality_grade': 'A+', 'updated': '2020-08-20T21:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 9071, 'currently': 1233, 'in_icu': {'total': None, 'currently': 263}, 'on_ventilator': {'total': None, 'currently': 142}}, 'death': {'total': 2436, 'confirmed': 2319, 'probable': 117}}",110860.0,106177.0,4683.0,,128248.0
199,2020-08-20,VA,"{'data_quality_grade': 'A+', 'updated': '2020-08-19T21:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 8998, 'currently': 1266, 'in_icu': {'total': None, 'currently': 276}, 'on_ventilator': {'total': None, 'currently': 148}}, 'death': {'total': 2427, 'confirmed': 2310, 'probable': 117}}",109882.0,105289.0,4593.0,,126909.0
200,2020-08-19,VA,"{'data_quality_grade': 'A+', 'updated': '2020-08-18T21:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 8925, 'currently': 1243, 'in_icu': {'total': None, 'currently': 280}, 'on_ventilator': {'total': None, 'currently': 145}}, 'death': {'total': 2410, 'confirmed': 2293, 'probable': 117}}",109019.0,104475.0,4544.0,,125862.0
201,2020-08-18,VA,"{'data_quality_grade': 'A+', 'updated': '2020-08-17T21:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 8849, 'currently': 1253, 'in_icu': {'total': None, 'currently': 300}, 'on_ventilator': {'total': None, 'currently': 163}}, 'death': {'total': 2396, 'confirmed': 2278, 'probable': 118}}",108282.0,103809.0,4473.0,,125049.0
202,2020-08-17,VA,"{'data_quality_grade': 'A+', 'updated': '2020-08-16T21:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 8767, 'currently': 1173, 'in_icu': {'total': None, 'currently': 281}, 'on_ventilator': {'total': None, 'currently': 158}}, 'death': {'total': 2385, 'confirmed': 2268, 'probable': 117}}",107421.0,103016.0,4405.0,,124287.0
203,2020-08-16,VA,"{'data_quality_grade': 'A+', 'updated': '2020-08-15T21:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 8737, 'currently': 1184, 'in_icu': {'total': None, 'currently': 283}, 'on_ventilator': {'total': None, 'currently': 165}}, 'death': {'total': 2381, 'confirmed': 2266, 'probable': 115}}",106687.0,102299.0,4388.0,,123419.0
204,2020-08-15,VA,"{'data_quality_grade': 'A+', 'updated': '2020-08-14T21:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 8701, 'currently': 1271, 'in_icu': {'total': None, 'currently': 279}, 'on_ventilator': {'total': None, 'currently': 167}}, 'death': {'total': 2381, 'confirmed': 2265, 'probable': 116}}",105750.0,101448.0,4302.0,,122373.0
205,2020-08-14,VA,"{'data_quality_grade': 'A+', 'updated': '2020-08-13T21:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 8650, 'currently': 1299, 'in_icu': {'total': None, 'currently': 268}, 'on_ventilator': {'total': None, 'currently': 150}}, 'death': {'total': 2370, 'confirmed': 2255, 'probable': 115}}",104838.0,100603.0,4235.0,,121207.0
206,2020-08-13,VA,"{'data_quality_grade': 'A+', 'updated': '2020-08-12T21:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 8592, 'currently': 1258, 'in_icu': {'total': None, 'currently': 289}, 'on_ventilator': {'total': None, 'currently': 141}}, 'death': {'total': 2363, 'confirmed': 2248, 'probable': 115}}",103622.0,99428.0,4194.0,,120124.0
207,2020-08-12,VA,"{'data_quality_grade': 'A+', 'updated': '2020-08-11T21:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 8532, 'currently': 1281, 'in_icu': {'total': None, 'currently': 290}, 'on_ventilator': {'total': None, 'currently': 142}}, 'death': {'total': 2352, 'confirmed': 2238, 'probable': 114}}",102521.0,98374.0,4147.0,,118778.0
208,2020-08-11,VA,"{'data_quality_grade': 'A+', 'updated': '2020-08-10T21:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 8458, 'currently': 1293, 'in_icu': {'total': None, 'currently': 280}, 'on_ventilator': {'total': None, 'currently': 148}}, 'death': {'total': 2344, 'confirmed': 2232, 'probable': 112}}",101745.0,97712.0,4033.0,,117747.0
209,2020-08-10,VA,"{'data_quality_grade': 'A+', 'updated': '2020-08-09T21:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 8391, 'currently': 1251, 'in_icu': {'total': None, 'currently': 279}, 'on_ventilator': {'total': None, 'currently': 159}}, 'death': {'total': 2327, 'confirmed': 2215, 'probable': 112}}",100749.0,96807.0,3942.0,,116969.0
210,2020-08-09,VA,"{'data_quality_grade': 'A+', 'updated': '2020-08-08T21:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 8369, 'currently': 1200, 'in_icu': {'total': None, 'currently': 260}, 'on_ventilator': {'total': None, 'currently': 146}}, 'death': {'total': 2326, 'confirmed': 2214, 'probable': 112}}",100086.0,96167.0,3919.0,,115992.0
211,2020-08-08,VA,"{'data_quality_grade': 'A+', 'updated': '2020-08-07T21:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 8332, 'currently': 1258, 'in_icu': {'total': None, 'currently': 271}, 'on_ventilator': {'total': None, 'currently': 145}}, 'death': {'total': 2322, 'confirmed': 2211, 'probable': 111}}",99189.0,95326.0,3863.0,,115088.0
212,2020-08-07,VA,"{'data_quality_grade': 'A+', 'updated': '2020-08-06T21:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 8281, 'currently': 1372, 'in_icu': {'total': None, 'currently': 284}, 'on_ventilator': {'total': None, 'currently': 159}}, 'death': {'total': 2317, 'confirmed': 2208, 'probable': 109}}",97882.0,94141.0,3741.0,,113903.0
213,2020-08-06,VA,"{'data_quality_grade': 'A+', 'updated': '2020-08-05T21:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 8183, 'currently': 1349, 'in_icu': {'total': None, 'currently': 284}, 'on_ventilator': {'total': None, 'currently': 157}}, 'death': {'total': 2299, 'confirmed': 2191, 'probable': 108}}",95867.0,92244.0,3623.0,,112844.0
214,2020-08-05,VA,"{'data_quality_grade': 'A+', 'updated': '2020-08-04T21:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 8126, 'currently': 1304, 'in_icu': {'total': None, 'currently': 283}, 'on_ventilator': {'total': None, 'currently': 144}}, 'death': {'total': 2274, 'confirmed': 2164, 'probable': 110}}",95049.0,91473.0,3576.0,,111669.0
215,2020-08-04,VA,"{'data_quality_grade': 'A+', 'updated': '2020-08-03T21:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 8085, 'currently': 1255, 'in_icu': {'total': None, 'currently': 282}, 'on_ventilator': {'total': None, 'currently': 144}}, 'death': {'total': 2244, 'confirmed': 2134, 'probable': 110}}",94251.0,90728.0,3523.0,,110906.0
216,2020-08-03,VA,"{'data_quality_grade': 'A+', 'updated': '2020-08-02T21:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 8018, 'currently': 1205, 'in_icu': {'total': None, 'currently': 271}, 'on_ventilator': {'total': None, 'currently': 151}}, 'death': {'total': 2218, 'confirmed': 2108, 'probable': 110}}",93106.0,89602.0,3504.0,,109903.0
217,2020-08-02,VA,"{'data_quality_grade': 'A+', 'updated': '2020-08-01T21:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 7955, 'currently': 1172, 'in_icu': {'total': None, 'currently': 267}, 'on_ventilator': {'total': None, 'currently': 138}}, 'death': {'total': 2218, 'confirmed': 2108, 'probable': 110}}",91782.0,88324.0,3458.0,,108778.0
218,2020-08-01,VA,"{'data_quality_grade': 'A+', 'updated': '2020-07-31T21:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 7910, 'currently': 1256, 'in_icu': {'total': None, 'currently': 275}, 'on_ventilator': {'total': None, 'currently': 150}}, 'death': {'total': 2215, 'confirmed': 2105, 'probable': 110}}",90801.0,87367.0,3434.0,,107823.0
219,2020-07-31,VA,"{'data_quality_grade': 'A+', 'updated': '2020-07-30T21:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 7866, 'currently': 1334, 'in_icu': {'total': None, 'currently': 279}, 'on_ventilator': {'total': None, 'currently': 145}}, 'death': {'total': 2174, 'confirmed': 2067, 'probable': 107}}",89888.0,86501.0,3387.0,,106630.0
220,2020-07-30,VA,"{'data_quality_grade': 'A+', 'updated': '2020-07-29T21:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 7786, 'currently': 1357, 'in_icu': {'total': None, 'currently': 284}, 'on_ventilator': {'total': None, 'currently': 147}}, 'death': {'total': 2141, 'confirmed': 2035, 'probable': 106}}",88904.0,85546.0,3358.0,,105369.0
221,2020-07-29,VA,"{'data_quality_grade': 'A+', 'updated': '2020-07-28T21:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 7738, 'currently': 1350, 'in_icu': {'total': None, 'currently': 276}, 'on_ventilator': {'total': None, 'currently': 155}}, 'death': {'total': 2125, 'confirmed': 2020, 'probable': 105}}",87993.0,84700.0,3293.0,,104037.0
222,2020-07-28,VA,"{'data_quality_grade': 'A+', 'updated': '2020-07-27T21:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 7686, 'currently': 1294, 'in_icu': {'total': None, 'currently': 261}, 'on_ventilator': {'total': None, 'currently': 153}}, 'death': {'total': 2095, 'confirmed': 1991, 'probable': 104}}",86994.0,83732.0,3262.0,,101450.0
223,2020-07-27,VA,"{'data_quality_grade': 'A+', 'updated': '2020-07-26T21:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 7647, 'currently': 1200, 'in_icu': {'total': None, 'currently': 260}, 'on_ventilator': {'total': None, 'currently': 140}}, 'death': {'total': 2082, 'confirmed': 1978, 'probable': 104}}",86072.0,82871.0,3201.0,,101450.0
224,2020-07-26,VA,"{'data_quality_grade': 'A+', 'updated': '2020-07-25T21:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 7593, 'currently': 1174, 'in_icu': {'total': None, 'currently': 268}, 'on_ventilator': {'total': None, 'currently': 143}}, 'death': {'total': 2078, 'confirmed': 1975, 'probable': 103}}",84567.0,81393.0,3174.0,,100785.0
225,2020-07-25,VA,"{'data_quality_grade': 'A+', 'updated': '2020-07-24T21:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 7570, 'currently': 1201, 'in_icu': {'total': None, 'currently': 266}, 'on_ventilator': {'total': None, 'currently': 138}}, 'death': {'total': 2075, 'confirmed': 1972, 'probable': 103}}",83609.0,80480.0,3129.0,,99636.0
226,2020-07-24,VA,"{'data_quality_grade': 'A+', 'updated': '2020-07-23T21:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 7515, 'currently': 1250, 'in_icu': {'total': None, 'currently': 274}, 'on_ventilator': {'total': None, 'currently': 142}}, 'death': {'total': 2067, 'confirmed': 1964, 'probable': 103}}",82364.0,79253.0,3111.0,,98175.0
227,2020-07-23,VA,"{'data_quality_grade': 'A+', 'updated': '2020-07-22T21:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 7437, 'currently': 1218, 'in_icu': {'total': None, 'currently': 257}, 'on_ventilator': {'total': None, 'currently': 136}}, 'death': {'total': 2054, 'confirmed': 1951, 'probable': 103}}",81237.0,78182.0,3055.0,,96887.0
228,2020-07-22,VA,"{'data_quality_grade': 'A+', 'updated': '2020-07-21T21:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 7351, 'currently': 1157, 'in_icu': {'total': None, 'currently': 253}, 'on_ventilator': {'total': None, 'currently': 136}}, 'death': {'total': 2051, 'confirmed': 1948, 'probable': 103}}",80393.0,77380.0,3013.0,,94379.0
229,2020-07-21,VA,"{'data_quality_grade': 'A+', 'updated': '2020-07-20T21:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 7267, 'currently': 1189, 'in_icu': {'total': None, 'currently': 258}, 'on_ventilator': {'total': None, 'currently': 127}}, 'death': {'total': 2048, 'confirmed': 1945, 'probable': 103}}",79371.0,76427.0,2944.0,,94379.0
230,2020-07-20,VA,"{'data_quality_grade': 'A+', 'updated': '2020-07-19T21:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 7201, 'currently': 1158, 'in_icu': {'total': None, 'currently': 265}, 'on_ventilator': {'total': None, 'currently': 125}}, 'death': {'total': 2031, 'confirmed': 1927, 'probable': 104}}",78375.0,75415.0,2960.0,,93228.0
231,2020-07-19,VA,"{'data_quality_grade': 'A+', 'updated': '2020-07-18T21:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 7165, 'currently': 1186, 'in_icu': {'total': None, 'currently': 249}, 'on_ventilator': {'total': None, 'currently': 127}}, 'death': {'total': 2027, 'confirmed': 1923, 'probable': 104}}",77430.0,74490.0,2940.0,,92712.0
232,2020-07-18,VA,"{'data_quality_grade': 'A+', 'updated': '2020-07-17T21:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 7147, 'currently': 1166, 'in_icu': {'total': None, 'currently': 254}, 'on_ventilator': {'total': None, 'currently': 108}}, 'death': {'total': 2025, 'confirmed': 1921, 'probable': 104}}",76373.0,73420.0,2953.0,,91652.0
233,2020-07-17,VA,"{'data_quality_grade': 'A+', 'updated': '2020-07-16T21:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 7087, 'currently': 1171, 'in_icu': {'total': None, 'currently': 247}, 'on_ventilator': {'total': None, 'currently': 118}}, 'death': {'total': 2013, 'confirmed': 1909, 'probable': 104}}",75433.0,72516.0,2917.0,,90256.0
234,2020-07-16,VA,"{'data_quality_grade': 'A+', 'updated': '2020-07-15T21:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 7020, 'currently': 1134, 'in_icu': {'total': None, 'currently': 248}, 'on_ventilator': {'total': None, 'currently': 118}}, 'death': {'total': 2007, 'confirmed': 1903, 'probable': 104}}",74431.0,71570.0,2861.0,,89268.0
235,2020-07-15,VA,"{'data_quality_grade': 'A+', 'updated': '2020-07-14T21:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 6905, 'currently': 1081, 'in_icu': {'total': None, 'currently': 246}, 'on_ventilator': {'total': None, 'currently': 113}}, 'death': {'total': 1992, 'confirmed': 1882, 'probable': 110}}",73527.0,70669.0,2858.0,,88265.0
236,2020-07-14,VA,"{'data_quality_grade': 'A+', 'updated': '2020-07-13T21:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 6817, 'currently': 1127, 'in_icu': {'total': None, 'currently': 249}, 'on_ventilator': {'total': None, 'currently': 112}}, 'death': {'total': 1977, 'confirmed': 1870, 'probable': 107}}",72443.0,69610.0,2833.0,,87237.0
237,2020-07-13,VA,"{'data_quality_grade': 'A+', 'updated': '2020-07-12T21:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 6765, 'currently': 1129, 'in_icu': {'total': None, 'currently': 243}, 'on_ventilator': {'total': None, 'currently': 105}}, 'death': {'total': 1968, 'confirmed': 1861, 'probable': 107}}",71642.0,68814.0,2828.0,,86045.0
238,2020-07-12,VA,"{'data_quality_grade': 'A+', 'updated': '2020-07-11T21:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 6744, 'currently': 1045, 'in_icu': {'total': None, 'currently': 228}, 'on_ventilator': {'total': None, 'currently': 101}}, 'death': {'total': 1966, 'confirmed': 1859, 'probable': 107}}",70670.0,67830.0,2840.0,,84998.0
239,2020-07-11,VA,"{'data_quality_grade': 'A+', 'updated': '2020-07-10T21:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 6707, 'currently': 1020, 'in_icu': {'total': None, 'currently': 230}, 'on_ventilator': {'total': None, 'currently': 97}}, 'death': {'total': 1962, 'confirmed': 1857, 'probable': 105}}",69782.0,66963.0,2819.0,,83832.0
240,2020-07-10,VA,"{'data_quality_grade': 'A+', 'updated': '2020-07-09T21:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 6675, 'currently': 1006, 'in_icu': {'total': None, 'currently': 234}, 'on_ventilator': {'total': None, 'currently': 102}}, 'death': {'total': 1958, 'confirmed': 1853, 'probable': 105}}",68931.0,66095.0,2836.0,,82679.0
241,2020-07-09,VA,"{'data_quality_grade': 'A+', 'updated': '2020-07-08T21:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 6625, 'currently': 956, 'in_icu': {'total': None, 'currently': 215}, 'on_ventilator': {'total': None, 'currently': 93}}, 'death': {'total': 1937, 'confirmed': 1832, 'probable': 105}}",67988.0,65191.0,2797.0,,81692.0
242,2020-07-08,VA,"{'data_quality_grade': 'A+', 'updated': '2020-07-07T21:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 6577, 'currently': 971, 'in_icu': {'total': None, 'currently': 230}, 'on_ventilator': {'total': None, 'currently': 98}}, 'death': {'total': 1905, 'confirmed': 1799, 'probable': 106}}",67375.0,64583.0,2792.0,,80487.0
243,2020-07-07,VA,"{'data_quality_grade': 'A+', 'updated': '2020-07-06T21:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 6512, 'currently': 902, 'in_icu': {'total': None, 'currently': 221}, 'on_ventilator': {'total': None, 'currently': 105}}, 'death': {'total': 1881, 'confirmed': 1775, 'probable': 106}}",66740.0,63950.0,2790.0,,79499.0
244,2020-07-06,VA,"{'data_quality_grade': 'A+', 'updated': '2020-07-05T21:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 6435, 'currently': 783, 'in_icu': {'total': None, 'currently': 194}, 'on_ventilator': {'total': None, 'currently': 86}}, 'death': {'total': 1853, 'confirmed': 1747, 'probable': 106}}",66102.0,63339.0,2763.0,,78870.0
245,2020-07-05,VA,"{'data_quality_grade': 'A+', 'updated': '2020-07-04T21:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 6418, 'currently': 792, 'in_icu': {'total': None, 'currently': 202}, 'on_ventilator': {'total': None, 'currently': 95}}, 'death': {'total': 1853, 'confirmed': 1746, 'probable': 107}}",65748.0,62981.0,2767.0,,78124.0
246,2020-07-04,VA,"{'data_quality_grade': 'A+', 'updated': '2020-07-03T21:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 6405, 'currently': 808, 'in_icu': {'total': None, 'currently': 207}, 'on_ventilator': {'total': None, 'currently': 99}}, 'death': {'total': 1849, 'confirmed': 1745, 'probable': 104}}",65109.0,62400.0,2709.0,,77536.0
247,2020-07-03,VA,"{'data_quality_grade': 'A+', 'updated': '2020-07-02T21:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 6382, 'currently': 818, 'in_icu': {'total': None, 'currently': 207}, 'on_ventilator': {'total': None, 'currently': 95}}, 'death': {'total': 1845, 'confirmed': 1741, 'probable': 104}}",64393.0,61690.0,2703.0,,76798.0
248,2020-07-02,VA,"{'data_quality_grade': 'A+', 'updated': '2020-07-01T21:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 6333, 'currently': 888, 'in_icu': {'total': None, 'currently': 206}, 'on_ventilator': {'total': None, 'currently': 95}}, 'death': {'total': 1816, 'confirmed': 1712, 'probable': 104}}",63735.0,61039.0,2696.0,,75964.0
249,2020-07-01,VA,"{'data_quality_grade': 'A+', 'updated': '2020-06-30T21:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 6262, 'currently': 892, 'in_icu': {'total': None, 'currently': 205}, 'on_ventilator': {'total': None, 'currently': 95}}, 'death': {'total': 1786, 'confirmed': 1681, 'probable': 105}}",63203.0,60528.0,2675.0,,75141.0
250,2020-06-30,VA,"{'data_quality_grade': 'A+', 'updated': '2020-06-29T21:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 6203, 'currently': 902, 'in_icu': {'total': None, 'currently': 230}, 'on_ventilator': {'total': None, 'currently': 98}}, 'death': {'total': 1763, 'confirmed': 1658, 'probable': 105}}",62787.0,60124.0,2663.0,,74344.0
251,2020-06-29,VA,"{'data_quality_grade': 'A+', 'updated': '2020-06-28T21:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 6164, 'currently': 796, 'in_icu': {'total': None, 'currently': 225}, 'on_ventilator': {'total': None, 'currently': 101}}, 'death': {'total': 1740, 'confirmed': 1635, 'probable': 105}}",62189.0,59522.0,2667.0,,73788.0
252,2020-06-28,VA,"{'data_quality_grade': 'A+', 'updated': '2020-06-27T21:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 6136, 'currently': 818, 'in_icu': {'total': None, 'currently': 235}, 'on_ventilator': {'total': None, 'currently': 107}}, 'death': {'total': 1732, 'confirmed': 1628, 'probable': 104}}",61736.0,59071.0,2665.0,,73198.0
253,2020-06-27,VA,"{'data_quality_grade': 'A+', 'updated': '2020-06-26T21:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 6120, 'currently': 819, 'in_icu': {'total': None, 'currently': 234}, 'on_ventilator': {'total': None, 'currently': 103}}, 'death': {'total': 1724, 'confirmed': 1620, 'probable': 104}}",61247.0,58611.0,2636.0,,72567.0
254,2020-06-26,VA,"{'data_quality_grade': 'A+', 'updated': '2020-06-25T21:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 6071, 'currently': 854, 'in_icu': {'total': None, 'currently': 219}, 'on_ventilator': {'total': None, 'currently': 99}}, 'death': {'total': 1700, 'confirmed': 1596, 'probable': 104}}",60570.0,57977.0,2593.0,,71867.0
255,2020-06-25,VA,"{'data_quality_grade': 'A+', 'updated': '2020-06-24T21:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 5995, 'currently': 854, 'in_icu': {'total': None, 'currently': 237}, 'on_ventilator': {'total': None, 'currently': 104}}, 'death': {'total': 1675, 'confirmed': 1572, 'probable': 103}}",59946.0,57384.0,2562.0,,70986.0
256,2020-06-24,VA,"{'data_quality_grade': 'A+', 'updated': '2020-06-23T21:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 5955, 'currently': 886, 'in_icu': {'total': None, 'currently': 235}, 'on_ventilator': {'total': None, 'currently': 107}}, 'death': {'total': 1661, 'confirmed': 1559, 'probable': 102}}",59514.0,56956.0,2558.0,,70203.0
257,2020-06-23,VA,"{'data_quality_grade': 'A+', 'updated': '2020-06-22T21:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 5913, 'currently': 847, 'in_icu': {'total': None, 'currently': 245}, 'on_ventilator': {'total': None, 'currently': 126}}, 'death': {'total': 1645, 'confirmed': 1542, 'probable': 103}}",58994.0,56452.0,2542.0,,69593.0
258,2020-06-22,VA,"{'data_quality_grade': 'A+', 'updated': '2020-06-21T21:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 5869, 'currently': 848, 'in_icu': {'total': None, 'currently': 240}, 'on_ventilator': {'total': None, 'currently': 132}}, 'death': {'total': 1620, 'confirmed': 1517, 'probable': 103}}",58465.0,55949.0,2516.0,,69143.0
259,2020-06-21,VA,"{'data_quality_grade': 'A+', 'updated': '2020-06-20T21:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 5840, 'currently': 863, 'in_icu': {'total': None, 'currently': 243}, 'on_ventilator': {'total': None, 'currently': 125}}, 'death': {'total': 1611, 'confirmed': 1508, 'probable': 103}}",57994.0,55504.0,2490.0,,68672.0
260,2020-06-20,VA,"{'data_quality_grade': 'A+', 'updated': '2020-06-19T21:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 5807, 'currently': 880, 'in_icu': {'total': None, 'currently': 267}, 'on_ventilator': {'total': None, 'currently': 133}}, 'death': {'total': 1607, 'confirmed': 1504, 'probable': 103}}",57443.0,54953.0,2490.0,,67975.0
261,2020-06-19,VA,"{'data_quality_grade': 'A+', 'updated': '2020-06-18T21:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 5797, 'currently': 862, 'in_icu': {'total': None, 'currently': 251}, 'on_ventilator': {'total': None, 'currently': 121}}, 'death': {'total': 1602, 'confirmed': 1499, 'probable': 103}}",56793.0,54312.0,2481.0,,67410.0
262,2020-06-18,VA,"{'data_quality_grade': 'A+', 'updated': '2020-06-17T21:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 5744, 'currently': 857, 'in_icu': {'total': None, 'currently': 241}, 'on_ventilator': {'total': None, 'currently': 129}}, 'death': {'total': 1586, 'confirmed': 1482, 'probable': 104}}",56238.0,53769.0,2469.0,,66774.0
263,2020-06-17,VA,"{'data_quality_grade': 'A+', 'updated': '2020-06-16T21:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 5692, 'currently': 938, 'in_icu': {'total': None, 'currently': 249}, 'on_ventilator': {'total': None, 'currently': 120}}, 'death': {'total': 1583, 'confirmed': 1478, 'probable': 105}}",55775.0,53318.0,2457.0,,66042.0
