,date,state,meta,outcomes,cases_total,cases_confirmed,cases_probable,tests_total,tests_positive
195,2020-08-24,TN,"{'data_quality_grade': 'A+', 'updated': '2020-08-24T19:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 106041, 'hospitalized': {'total': 6421, 'currently': 1018, 'in_icu': {'total': None, 'currently': 342}, 'on_ventilator': {'total': None, 'currently': 173}}, 'death': {'total': 1588, 'confirmed': 1547, 'probable': 41}}",144604,141591.0,3013.0,2056341.0,171540.0
196,2020-08-23,TN,"{'data_quality_grade': 'A+', 'updated': '2020-08-23T19:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 104054, 'hospitalized': {'total': 6378, 'currently': 1009, 'in_icu': {'total': None, 'currently': 330}, 'on_ventilator': {'total': None, 'currently': 164}}, 'death': {'total': 1567, 'confirmed': 1527, 'probable': 40}}",143937,141000.0,2937.0,2042256.0,170788.0
197,2020-08-22,TN,"{'data_quality_grade': 'A+', 'updated': '2020-08-22T19:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 103426, 'hospitalized': {'total': 6328, 'currently': 1100, 'in_icu': {'total': None, 'currently': 358}, 'on_ventilator': {'total': None, 'currently': 170}}, 'death': {'total': 1563, 'confirmed': 1523, 'probable': 40}}",142083,139184.0,2899.0,2004861.0,168656.0
198,2020-08-21,TN,"{'data_quality_grade': 'A+', 'updated': '2020-08-21T19:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 102686, 'hospitalized': {'total': 6255, 'currently': 1149, 'in_icu': {'total': None, 'currently': 359}, 'on_ventilator': {'total': None, 'currently': 171}}, 'death': {'total': 1549, 'confirmed': 1508, 'probable': 41}}",140844,138015.0,2829.0,1978409.0,167109.0
199,2020-08-20,TN,"{'data_quality_grade': 'A+', 'updated': '2020-08-20T19:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 100967, 'hospitalized': {'total': 6156, 'currently': 1194, 'in_icu': {'total': None, 'currently': 385}, 'on_ventilator': {'total': None, 'currently': 177}}, 'death': {'total': 1488, 'confirmed': 1447, 'probable': 41}}",139175,136476.0,2699.0,1949404.0,164987.0
200,2020-08-19,TN,"{'data_quality_grade': 'A+', 'updated': '2020-08-19T19:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 99085, 'hospitalized': {'total': 6069, 'currently': 1230, 'in_icu': {'total': None, 'currently': 375}, 'on_ventilator': {'total': None, 'currently': 171}}, 'death': {'total': 1452, 'confirmed': 1412, 'probable': 40}}",137800,135203.0,2597.0,1926357.0,163288.0
201,2020-08-18,TN,"{'data_quality_grade': 'A+', 'updated': '2020-08-18T19:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 96896, 'hospitalized': {'total': 5981, 'currently': 1231, 'in_icu': {'total': None, 'currently': 384}, 'on_ventilator': {'total': None, 'currently': 183}}, 'death': {'total': 1426, 'confirmed': 1386, 'probable': 40}}",135778,133281.0,2497.0,1891875.0,160792.0
202,2020-08-17,TN,"{'data_quality_grade': 'A+', 'updated': '2020-08-17T19:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 94812, 'hospitalized': {'total': 5881, 'currently': 1139, 'in_icu': {'total': None, 'currently': 374}, 'on_ventilator': {'total': None, 'currently': 173}}, 'death': {'total': 1387, 'confirmed': 1345, 'probable': 42}}",134744,132397.0,2347.0,1868761.0,159582.0
203,2020-08-16,TN,"{'data_quality_grade': 'A+', 'updated': '2020-08-16T19:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 92655, 'hospitalized': {'total': 5847, 'currently': 1148, 'in_icu': {'total': None, 'currently': 328}, 'on_ventilator': {'total': None, 'currently': 158}}, 'death': {'total': 1366, 'confirmed': 1324, 'probable': 42}}",133708,131383.0,2325.0,1855015.0,158302.0
204,2020-08-15,TN,"{'data_quality_grade': 'A+', 'updated': '2020-08-15T19:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 92100, 'hospitalized': {'total': 5813, 'currently': 1307, 'in_icu': {'total': None, 'currently': 392}, 'on_ventilator': {'total': None, 'currently': 187}}, 'death': {'total': 1345, 'confirmed': 1304, 'probable': 41}}",131747,129509.0,2238.0,1827520.0,155633.0
205,2020-08-14,TN,"{'data_quality_grade': 'A+', 'updated': '2020-08-14T19:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 91323, 'hospitalized': {'total': 5725, 'currently': 1264, 'in_icu': {'total': None, 'currently': 398}, 'on_ventilator': {'total': None, 'currently': 176}}, 'death': {'total': 1326, 'confirmed': 1285, 'probable': 41}}",130458,128315.0,2143.0,1809900.0,154266.0
206,2020-08-13,TN,"{'data_quality_grade': 'A', 'updated': '2020-08-13T19:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 89151, 'hospitalized': {'total': 5648, 'currently': 1312, 'in_icu': {'total': None, 'currently': 426}, 'on_ventilator': {'total': None, 'currently': 191}}, 'death': {'total': 1313, 'confirmed': 1273, 'probable': 40}}",128511,126436.0,2075.0,1785646.0,151925.0
207,2020-08-12,TN,"{'data_quality_grade': 'A', 'updated': '2020-08-12T19:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 87290, 'hospitalized': {'total': 5554, 'currently': 1295, 'in_icu': {'total': None, 'currently': 428}, 'on_ventilator': {'total': None, 'currently': 185}}, 'death': {'total': 1289, 'confirmed': 1249, 'probable': 40}}",126393,124391.0,2002.0,1757690.0,149367.0
208,2020-08-11,TN,"{'data_quality_grade': 'A', 'updated': '2020-08-11T19:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 85313, 'hospitalized': {'total': 5464, 'currently': 1378, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 1271, 'confirmed': 1232, 'probable': 39}}",124915,123006.0,1909.0,1738875.0,147566.0
209,2020-08-10,TN,"{'data_quality_grade': 'A', 'updated': '2020-08-10T19:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 83170, 'hospitalized': {'total': 5339, 'currently': 1167, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 1233, 'confirmed': 1194, 'probable': 39}}",123914,122097.0,1817.0,1726090.0,146416.0
210,2020-08-09,TN,"{'data_quality_grade': 'A', 'updated': '2020-08-09T19:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 80997, 'hospitalized': {'total': 5304, 'currently': 1290, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 1223, 'confirmed': 1184, 'probable': 39}}",122712,120911.0,1801.0,1711319.0,144931.0
211,2020-08-08,TN,"{'data_quality_grade': 'A', 'updated': '2020-08-08T19:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 80340, 'hospitalized': {'total': 5262, 'currently': 1393, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 1215, 'confirmed': 1176, 'probable': 39}}",120585,118821.0,1764.0,1683722.0,142450.0
212,2020-08-07,TN,"{'data_quality_grade': 'A', 'updated': '2020-08-07T19:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 79357, 'hospitalized': {'total': 5190, 'currently': 1406, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 1206, 'confirmed': 1167, 'probable': 39}}",118782,117087.0,1695.0,1660337.0,140166.0
213,2020-08-06,TN,"{'data_quality_grade': 'A', 'updated': '2020-08-06T19:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 77558, 'hospitalized': {'total': 5109, 'currently': 1497, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 1186, 'confirmed': 1147, 'probable': 39}}",116350,114801.0,1549.0,1633642.0,137277.0
214,2020-08-05,TN,"{'data_quality_grade': 'A', 'updated': '2020-08-04T19:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 75550, 'hospitalized': {'total': 5001, 'currently': 1448, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 1144, 'confirmed': 1104, 'probable': 40}}",114098,112657.0,1441.0,1610604.0,134738.0
215,2020-08-04,TN,"{'data_quality_grade': 'A', 'updated': '2020-08-04T19:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 73259, 'hospitalized': {'total': 4900, 'currently': 1433, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 1117, 'confirmed': 1079, 'probable': 38}}",112441,111101.0,1340.0,1591310.0,132703.0
216,2020-08-03,TN,"{'data_quality_grade': 'A', 'updated': '2020-08-03T19:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 70878, 'hospitalized': {'total': 4808, 'currently': 1323, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 1092, 'confirmed': 1055, 'probable': 37}}",110636,109325.0,1311.0,1573222.0,130662.0
217,2020-08-02,TN,"{'data_quality_grade': 'A', 'updated': '2020-08-02T19:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 68471, 'hospitalized': {'total': 4756, 'currently': 1271, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 1073, 'confirmed': 1036, 'probable': 37}}",109627,108350.0,1277.0,1561021.0,129493.0
218,2020-08-01,TN,"{'data_quality_grade': 'A', 'updated': '2020-08-01T19:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 67651, 'hospitalized': {'total': 4724, 'currently': 1446, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 1067, 'confirmed': 1030, 'probable': 37}}",108184,106946.0,1238.0,1541615.0,127773.0
219,2020-07-31,TN,"{'data_quality_grade': 'A', 'updated': '2020-07-31T19:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 66357, 'hospitalized': {'total': 4661, 'currently': 1494, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 1060, 'confirmed': 1023, 'probable': 37}}",105959,104778.0,1181.0,1512224.0,124910.0
220,2020-07-30,TN,"{'data_quality_grade': 'A', 'updated': '2020-07-30T19:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 64234, 'hospitalized': {'total': 4572, 'currently': 1493, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 1033, 'confirmed': 996, 'probable': 37}}",102871,101728.0,1143.0,1479669.0,121118.0
221,2020-07-29,TN,"{'data_quality_grade': 'A', 'updated': '2020-07-29T19:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 62129, 'hospitalized': {'total': 4482, 'currently': 1417, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 1020, 'confirmed': 983, 'probable': 37}}",100822,99703.0,1119.0,1455120.0,118715.0
222,2020-07-28,TN,"{'data_quality_grade': 'A', 'updated': '2020-07-27T19:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 57239, 'hospitalized': {'total': 4280, 'currently': 1420, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 978, 'confirmed': 943, 'probable': 35}}",99044,97966.0,1078.0,1435433.0,116549.0
223,2020-07-27,TN,"{'data_quality_grade': 'A', 'updated': '2020-07-27T19:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 57239, 'hospitalized': {'total': 4280, 'currently': 1328, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 978, 'confirmed': 943, 'probable': 35}}",96489,95433.0,1056.0,1410396.0,113557.0
224,2020-07-26,TN,"{'data_quality_grade': 'A', 'updated': '2020-07-26T19:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 54730, 'hospitalized': {'total': 4244, 'currently': 1313, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 967, 'confirmed': 933, 'probable': 34}}",93936,92943.0,993.0,1381859.0,110435.0
225,2020-07-25,TN,"{'data_quality_grade': 'A', 'updated': '2020-07-25T19:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 53808, 'hospitalized': {'total': 4196, 'currently': 1414, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 964, 'confirmed': 930, 'probable': 34}}",90796,89850.0,946.0,1331428.0,104656.0
226,2020-07-24,TN,"{'data_quality_grade': 'A', 'updated': '2020-07-24T19:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 52983, 'hospitalized': {'total': 4120, 'currently': 1460, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 938, 'confirmed': 904, 'probable': 34}}",89078,88172.0,906.0,1321707.0,104274.0
227,2020-07-23,TN,"{'data_quality_grade': 'A', 'updated': '2020-07-23T19:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 51661, 'hospitalized': {'total': 4016, 'currently': 1465, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 925, 'confirmed': 891, 'probable': 34}}",86987,86117.0,870.0,1295115.0,101782.0
228,2020-07-22,TN,"{'data_quality_grade': 'A', 'updated': '2020-07-22T19:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 49748, 'hospitalized': {'total': 3907, 'currently': 1451, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 888, 'confirmed': 855, 'probable': 33}}",84417,83582.0,835.0,1262993.0,98743.0
229,2020-07-21,TN,"{'data_quality_grade': 'A', 'updated': '2020-07-21T19:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 47852, 'hospitalized': {'total': 3798, 'currently': 1461, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 871, 'confirmed': 840, 'probable': 31}}",81944,81122.0,822.0,1237411.0,95765.0
230,2020-07-20,TN,"{'data_quality_grade': 'A', 'updated': '2020-07-20T19:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 45974, 'hospitalized': {'total': 3712, 'currently': 1368, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 847, 'confirmed': 816, 'probable': 31}}",79754,78970.0,784.0,1214383.0,93257.0
231,2020-07-19,TN,"{'data_quality_grade': 'A', 'updated': '2020-07-19T19:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 44319, 'hospitalized': {'total': 3681, 'currently': 1327, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 843, 'confirmed': 812, 'probable': 31}}",78115,77361.0,754.0,1196543.0,91295.0
232,2020-07-18,TN,"{'data_quality_grade': 'A', 'updated': '2020-07-18T19:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 43706, 'hospitalized': {'total': 3649, 'currently': 1378, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 838, 'confirmed': 807, 'probable': 31}}",76336,75597.0,739.0,1172913.0,89132.0
233,2020-07-17,TN,"{'data_quality_grade': 'A', 'updated': '2020-07-17T19:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 42734, 'hospitalized': {'total': 3562, 'currently': 1436, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 815, 'confirmed': 785, 'probable': 30}}",73819,73138.0,681.0,1149991.0,86064.0
234,2020-07-16,TN,"{'data_quality_grade': 'A', 'updated': '2020-07-16T19:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 41250, 'hospitalized': {'total': 3497, 'currently': 1416, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 796, 'confirmed': 767, 'probable': 29}}",71540,70881.0,659.0,1123038.0,83227.0
235,2020-07-15,TN,"{'data_quality_grade': 'A', 'updated': '2020-07-15T19:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 39857, 'hospitalized': {'total': 3434, 'currently': 1282, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 783, 'confirmed': 755, 'probable': 28}}",69061,68441.0,620.0,1097053.0,80368.0
236,2020-07-14,TN,"{'data_quality_grade': 'A', 'updated': '2020-07-14T19:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 38272, 'hospitalized': {'total': 3378, 'currently': 1222, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 767, 'confirmed': 740, 'probable': 27}}",66788,66220.0,568.0,1071320.0,77673.0
237,2020-07-13,TN,"{'data_quality_grade': 'A', 'updated': '2020-07-13T19:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 36996, 'hospitalized': {'total': 3284, 'currently': 1120, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 749, 'confirmed': 722, 'probable': 27}}",65274,64737.0,537.0,1053424.0,75920.0
238,2020-07-12,TN,"{'data_quality_grade': 'A', 'updated': '2020-07-12T19:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 35855, 'hospitalized': {'total': 3250, 'currently': 1184, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 741, 'confirmed': 714, 'probable': 27}}",61960,61443.0,517.0,1017498.0,71982.0
239,2020-07-11,TN,"{'data_quality_grade': 'A', 'updated': '2020-07-11T19:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 35435, 'hospitalized': {'total': 3193, 'currently': 1184, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 738, 'confirmed': 711, 'probable': 27}}",61006,60508.0,498.0,1006616.0,70927.0
240,2020-07-10,TN,"{'data_quality_grade': 'A', 'updated': '2020-07-10T19:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 34740, 'hospitalized': {'total': 3146, 'currently': 1184, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 723, 'confirmed': 697, 'probable': 26}}",59546,59085.0,461.0,994114.0,69283.0
241,2020-07-09,TN,"{'data_quality_grade': 'A', 'updated': '2020-07-09T19:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 33609, 'hospitalized': {'total': 3088, 'currently': 1135, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 710, 'confirmed': 684, 'probable': 26}}",57591,57153.0,438.0,972276.0,67068.0
242,2020-07-08,TN,"{'data_quality_grade': 'A', 'updated': '2020-07-08T19:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 32736, 'hospitalized': {'total': 3023, 'currently': 1160, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 685, 'confirmed': 660, 'probable': 25}}",55986,55567.0,419.0,950540.0,65002.0
243,2020-07-07,TN,"{'data_quality_grade': 'B', 'updated': '2020-07-07T19:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 31827, 'hospitalized': {'total': 2950, 'currently': 1112, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 665, 'confirmed': 640, 'probable': 25}}",53514,53116.0,398.0,920801.0,62185.0
244,2020-07-06,TN,"{'data_quality_grade': 'B', 'updated': '2020-07-06T19:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 31020, 'hospitalized': {'total': 2897, 'currently': 940, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 653, 'confirmed': 628, 'probable': 25}}",52155,51774.0,381.0,904237.0,60554.0
245,2020-07-05,TN,"{'data_quality_grade': 'B', 'updated': '2020-07-05T19:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 30254, 'hospitalized': {'total': 2871, 'currently': 949, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 646, 'confirmed': 621, 'probable': 25}}",51431,51061.0,370.0,895796.0,59768.0
246,2020-07-04,TN,"{'data_quality_grade': 'B', 'updated': '2020-07-04T19:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 30043, 'hospitalized': {'total': 2860, 'currently': 949, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 637, 'confirmed': 612, 'probable': 25}}",50140,49768.0,372.0,878230.0,58202.0
247,2020-07-03,TN,"{'data_quality_grade': 'B', 'updated': '2020-07-03T19:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 29591, 'hospitalized': {'total': 2825, 'currently': 949, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 633, 'confirmed': 608, 'probable': 25}}",48712,48344.0,368.0,862121.0,56644.0
248,2020-07-02,TN,"{'data_quality_grade': 'B', 'updated': '2020-07-02T19:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 28938, 'hospitalized': {'total': 2775, 'currently': 949, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 620, 'confirmed': 594, 'probable': 26}}",46890,46520.0,370.0,838084.0,54471.0
249,2020-07-01,TN,"{'data_quality_grade': 'B', 'updated': '2020-07-01T19:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 28283, 'hospitalized': {'total': 2715, 'currently': 955, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 609, 'confirmed': 583, 'probable': 26}}",45315,44951.0,364.0,817522.0,52617.0
250,2020-06-30,TN,"{'data_quality_grade': 'B', 'updated': '2020-06-30T19:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 27599, 'hospitalized': {'total': 2665, 'currently': 886, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 604, 'confirmed': 578, 'probable': 26}}",43509,43161.0,348.0,792779.0,50413.0
251,2020-06-29,TN,"{'data_quality_grade': 'B', 'updated': '2020-06-29T19:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 26962, 'hospitalized': {'total': 2599, 'currently': 839, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 592, 'confirmed': 568, 'probable': 24}}",42297,41949.0,348.0,776858.0,48873.0
252,2020-06-28,TN,"{'data_quality_grade': 'B', 'updated': '2020-06-27T19:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 26159, 'hospitalized': {'total': 2564, 'currently': 800, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 584, 'confirmed': 560, 'probable': 24}}",40172,39848.0,324.0,748229.0,46468.0
253,2020-06-27,TN,"{'data_quality_grade': 'B', 'updated': '2020-06-27T19:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 26159, 'hospitalized': {'total': 2564, 'currently': 705, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 584, 'confirmed': 560, 'probable': 24}}",40172,39848.0,324.0,748229.0,46468.0
254,2020-06-26,TN,"{'data_quality_grade': 'B', 'updated': '2020-06-26T19:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 25753, 'hospitalized': {'total': 2498, 'currently': 741, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 577, 'confirmed': 552, 'probable': 25}}",39444,39149.0,295.0,741737.0,45734.0
255,2020-06-25,TN,"{'data_quality_grade': 'B', 'updated': '2020-06-25T19:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 25280, 'hospitalized': {'total': 2431, 'currently': 741, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 567, 'confirmed': 540, 'probable': 27}}",38034,37753.0,281.0,727268.0,44202.0
256,2020-06-24,TN,"{'data_quality_grade': 'B', 'updated': '2020-06-24T19:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 24693, 'hospitalized': {'total': 2386, 'currently': 696, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 556, 'confirmed': 535, 'probable': 21}}",37235,36969.0,266.0,718038.0,43217.0
257,2020-06-23,TN,"{'data_quality_grade': 'B', 'updated': '2020-06-23T19:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 24068, 'hospitalized': {'total': 2336, 'currently': 721, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 542, 'confirmed': 521, 'probable': 21}}",36303,36048.0,255.0,705164.0,42154.0
258,2020-06-22,TN,"{'data_quality_grade': 'B', 'updated': '2020-06-22T04:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 23567, 'hospitalized': {'total': 2301, 'currently': 664, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 531, 'confirmed': 510, 'probable': 21}}",35553,35302.0,251.0,699854.0,41499.0
259,2020-06-21,TN,"{'data_quality_grade': 'B', 'updated': '2020-06-21T04:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 23067, 'hospitalized': {'total': 2291, 'currently': 605, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 526, 'confirmed': 505, 'probable': 21}}",35102,34854.0,248.0,685381.0,40967.0
260,2020-06-20,TN,"{'data_quality_grade': 'B', 'updated': '2020-06-20T19:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 22838, 'hospitalized': {'total': 2266, 'currently': 588, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 524, 'confirmed': 503, 'probable': 21}}",34446,34207.0,239.0,675101.0,40201.0
261,2020-06-19,TN,"{'data_quality_grade': 'B', 'updated': '2020-06-19T19:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 22531, 'hospitalized': {'total': 2238, 'currently': 635, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 515, 'confirmed': 494, 'probable': 21}}",34017,33776.0,241.0,667336.0,39664.0
