,date,state,meta,outcomes,cases_total,cases_confirmed,cases_probable,tests_total,tests_positive
202,2020-08-17,MI,"{'data_quality_grade': 'A+', 'updated': '2020-08-17T04:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 67778, 'hospitalized': {'total': None, 'currently': 653, 'in_icu': {'total': None, 'currently': 169}, 'on_ventilator': {'total': None, 'currently': 89}}, 'death': {'total': 6592, 'confirmed': 6325, 'probable': 267}}",102749,93185,9564,2368782.0,131324.0
203,2020-08-16,MI,"{'data_quality_grade': 'A+', 'updated': '2020-08-16T04:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 67778, 'hospitalized': {'total': None, 'currently': 713, 'in_icu': {'total': None, 'currently': 184}, 'on_ventilator': {'total': None, 'currently': 87}}, 'death': {'total': 6592, 'confirmed': 6324, 'probable': 268}}",102259,92720,9539,2349431.0,130640.0
204,2020-08-15,MI,"{'data_quality_grade': 'A+', 'updated': '2020-08-15T04:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 67778, 'hospitalized': {'total': None, 'currently': 713, 'in_icu': {'total': None, 'currently': 184}, 'on_ventilator': {'total': None, 'currently': 87}}, 'death': {'total': 6586, 'confirmed': 6318, 'probable': 268}}",101782,92155,9627,2319557.0,129560.0
205,2020-08-14,MI,"{'data_quality_grade': 'A+', 'updated': '2020-08-14T04:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 63636, 'hospitalized': {'total': None, 'currently': 713, 'in_icu': {'total': None, 'currently': 184}, 'on_ventilator': {'total': None, 'currently': 87}}, 'death': {'total': 6566, 'confirmed': 6300, 'probable': 266}}",100724,91140,9584,2288733.0,128306.0
206,2020-08-13,MI,"{'data_quality_grade': 'A+', 'updated': '2020-08-13T04:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 63636, 'hospitalized': {'total': None, 'currently': 713, 'in_icu': {'total': None, 'currently': 184}, 'on_ventilator': {'total': None, 'currently': 90}}, 'death': {'total': 6555, 'confirmed': 6289, 'probable': 266}}",99856,90392,9464,2249441.0,126911.0
207,2020-08-12,MI,"{'data_quality_grade': 'A+', 'updated': '2020-08-12T04:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 63636, 'hospitalized': {'total': None, 'currently': 640, 'in_icu': {'total': None, 'currently': 185}, 'on_ventilator': {'total': None, 'currently': 84}}, 'death': {'total': 6539, 'confirmed': 6273, 'probable': 266}}",98689,89271,9418,2208812.0,125660.0
208,2020-08-11,MI,"{'data_quality_grade': 'A+', 'updated': '2020-08-11T04:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 63636, 'hospitalized': {'total': None, 'currently': 640, 'in_icu': {'total': None, 'currently': 185}, 'on_ventilator': {'total': None, 'currently': 85}}, 'death': {'total': 6533, 'confirmed': 6264, 'probable': 269}}",98213,88756,9457,2172898.0,124557.0
209,2020-08-10,MI,"{'data_quality_grade': 'A+', 'updated': '2020-08-10T04:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 63636, 'hospitalized': {'total': None, 'currently': 640, 'in_icu': {'total': None, 'currently': 185}, 'on_ventilator': {'total': None, 'currently': 132}}, 'death': {'total': 6526, 'confirmed': 6257, 'probable': 269}}",97306,87960,9346,2148786.0,123503.0
210,2020-08-09,MI,"{'data_quality_grade': 'A+', 'updated': '2020-08-09T04:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 63636, 'hospitalized': {'total': None, 'currently': 694, 'in_icu': {'total': None, 'currently': 232}, 'on_ventilator': {'total': None, 'currently': 132}}, 'death': {'total': 6519, 'confirmed': 6249, 'probable': 270}}",96726,87403,9323,2127348.0,122742.0
211,2020-08-08,MI,"{'data_quality_grade': 'A+', 'updated': '2020-08-08T04:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 63636, 'hospitalized': {'total': None, 'currently': 694, 'in_icu': {'total': None, 'currently': 232}, 'on_ventilator': {'total': None, 'currently': 132}}, 'death': {'total': 6520, 'confirmed': 6250, 'probable': 270}}",96191,86889,9302,2100848.0,121918.0
212,2020-08-07,MI,"{'data_quality_grade': 'A+', 'updated': '2020-08-07T04:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 60022, 'hospitalized': {'total': None, 'currently': 694, 'in_icu': {'total': None, 'currently': 232}, 'on_ventilator': {'total': None, 'currently': 132}}, 'death': {'total': 6524, 'confirmed': 6247, 'probable': 277}}",95470,86191,9279,2061956.0,120831.0
213,2020-08-06,MI,"{'data_quality_grade': 'A+', 'updated': '2020-08-06T04:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 60022, 'hospitalized': {'total': None, 'currently': 694, 'in_icu': {'total': None, 'currently': 232}, 'on_ventilator': {'total': None, 'currently': 132}}, 'death': {'total': 6506, 'confirmed': 6247, 'probable': 259}}",94656,85429,9227,2031654.0,119732.0
214,2020-08-05,MI,"{'data_quality_grade': 'A+', 'updated': '2020-08-05T04:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 60022, 'hospitalized': {'total': None, 'currently': 694, 'in_icu': {'total': None, 'currently': 232}, 'on_ventilator': {'total': None, 'currently': 132}}, 'death': {'total': 6478, 'confirmed': 6221, 'probable': 257}}",93893,84707,9186,2005494.0,118915.0
215,2020-08-04,MI,"{'data_quality_grade': 'A+', 'updated': '2020-08-04T04:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 60022, 'hospitalized': {'total': None, 'currently': 694, 'in_icu': {'total': None, 'currently': 232}, 'on_ventilator': {'total': None, 'currently': 132}}, 'death': {'total': 6471, 'confirmed': 6219, 'probable': 252}}",93175,84050,9125,1979257.0,118017.0
216,2020-08-03,MI,"{'data_quality_grade': 'A+', 'updated': '2020-08-03T04:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 60022, 'hospitalized': {'total': None, 'currently': 694, 'in_icu': {'total': None, 'currently': 232}, 'on_ventilator': {'total': None, 'currently': 132}}, 'death': {'total': 6463, 'confirmed': 6212, 'probable': 251}}",92374,83386,8988,1951555.0,117106.0
217,2020-08-02,MI,"{'data_quality_grade': 'A+', 'updated': '2020-08-02T04:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 60022, 'hospitalized': {'total': None, 'currently': 727, 'in_icu': {'total': None, 'currently': 238}, 'on_ventilator': {'total': None, 'currently': 144}}, 'death': {'total': 6457, 'confirmed': 6206, 'probable': 251}}",91761,82782,8979,1926348.0,116268.0
218,2020-08-01,MI,"{'data_quality_grade': 'A+', 'updated': '2020-08-01T04:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 60022, 'hospitalized': {'total': None, 'currently': 727, 'in_icu': {'total': None, 'currently': 238}, 'on_ventilator': {'total': None, 'currently': 144}}, 'death': {'total': 6457, 'confirmed': 6206, 'probable': 251}}",91332,82356,8976,1900915.0,115417.0
219,2020-07-31,MI,"{'data_quality_grade': 'A+', 'updated': '2020-07-31T04:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 57502, 'hospitalized': {'total': None, 'currently': 727, 'in_icu': {'total': None, 'currently': 238}, 'on_ventilator': {'total': None, 'currently': 144}}, 'death': {'total': 6450, 'confirmed': 6199, 'probable': 251}}",90574,81621,8953,1868156.0,114283.0
220,2020-07-30,MI,"{'data_quality_grade': 'A+', 'updated': '2020-07-30T04:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 57502, 'hospitalized': {'total': None, 'currently': 727, 'in_icu': {'total': None, 'currently': 238}, 'on_ventilator': {'total': None, 'currently': 153}}, 'death': {'total': 6443, 'confirmed': 6191, 'probable': 252}}",89781,80887,8894,1836584.0,113187.0
221,2020-07-29,MI,"{'data_quality_grade': 'A+', 'updated': '2020-07-29T04:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 57502, 'hospitalized': {'total': None, 'currently': 670, 'in_icu': {'total': None, 'currently': 195}, 'on_ventilator': {'total': None, 'currently': 135}}, 'death': {'total': 6422, 'confirmed': 6172, 'probable': 250}}",88974,80172,8802,1819805.0,115546.0
222,2020-07-28,MI,"{'data_quality_grade': 'A+', 'updated': '2020-07-28T04:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 57502, 'hospitalized': {'total': None, 'currently': 670, 'in_icu': {'total': None, 'currently': 195}, 'on_ventilator': {'total': None, 'currently': 135}}, 'death': {'total': 6421, 'confirmed': 6170, 'probable': 251}}",87958,79176,8782,1751875.0,111951.0
223,2020-07-27,MI,"{'data_quality_grade': 'A+', 'updated': '2020-07-27T04:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 57502, 'hospitalized': {'total': None, 'currently': 670, 'in_icu': {'total': None, 'currently': 195}, 'on_ventilator': {'total': None, 'currently': 113}}, 'death': {'total': 6405, 'confirmed': 6154, 'probable': 251}}",87173,78507,8666,1723892.0,110576.0
224,2020-07-26,MI,"{'data_quality_grade': 'A+', 'updated': '2020-07-26T04:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 57502, 'hospitalized': {'total': None, 'currently': 680, 'in_icu': {'total': None, 'currently': 210}, 'on_ventilator': {'total': None, 'currently': 113}}, 'death': {'total': 6400, 'confirmed': 6149, 'probable': 251}}",86661,78019,8642,1693712.0,109629.0
225,2020-07-25,MI,"{'data_quality_grade': 'A+', 'updated': '2020-07-24T04:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 55162, 'hospitalized': {'total': None, 'currently': 751, 'in_icu': {'total': None, 'currently': 215}, 'on_ventilator': {'total': None, 'currently': 113}}, 'death': {'total': 6400, 'confirmed': 6151, 'probable': 249}}",85072,76541,8531,1637017.0,107443.0
226,2020-07-24,MI,"{'data_quality_grade': 'A+', 'updated': '2020-07-24T04:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 55162, 'hospitalized': {'total': None, 'currently': 751, 'in_icu': {'total': None, 'currently': 215}, 'on_ventilator': {'total': None, 'currently': 113}}, 'death': {'total': 6400, 'confirmed': 6151, 'probable': 249}}",85072,76541,8531,1637017.0,107443.0
227,2020-07-23,MI,"{'data_quality_grade': 'A+', 'updated': '2020-07-23T04:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 55162, 'hospitalized': {'total': None, 'currently': 680, 'in_icu': {'total': None, 'currently': 210}, 'on_ventilator': {'total': None, 'currently': 120}}, 'death': {'total': 6395, 'confirmed': 6148, 'probable': 247}}",84431,75947,8484,1608660.0,106367.0
228,2020-07-22,MI,"{'data_quality_grade': 'A+', 'updated': '2020-07-22T04:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 55162, 'hospitalized': {'total': None, 'currently': 680, 'in_icu': {'total': None, 'currently': 210}, 'on_ventilator': {'total': None, 'currently': 120}}, 'death': {'total': 6388, 'confirmed': 6141, 'probable': 247}}",83730,75248,8482,1581285.0,105402.0
229,2020-07-21,MI,"{'data_quality_grade': 'A+', 'updated': '2020-07-21T04:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 55162, 'hospitalized': {'total': None, 'currently': 680, 'in_icu': {'total': None, 'currently': 210}, 'on_ventilator': {'total': None, 'currently': 130}}, 'death': {'total': 6382, 'confirmed': 6135, 'probable': 247}}",83059,74725,8334,1550697.0,104381.0
230,2020-07-20,MI,"{'data_quality_grade': 'A+', 'updated': '2020-07-20T04:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 55162, 'hospitalized': {'total': None, 'currently': 680, 'in_icu': {'total': None, 'currently': 210}, 'on_ventilator': {'total': None, 'currently': 102}}, 'death': {'total': 6373, 'confirmed': 6126, 'probable': 247}}",82395,74152,8243,1527804.0,103410.0
231,2020-07-19,MI,"{'data_quality_grade': 'A+', 'updated': '2020-07-19T04:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 55162, 'hospitalized': {'total': None, 'currently': 680, 'in_icu': {'total': None, 'currently': 201}, 'on_ventilator': {'total': None, 'currently': 102}}, 'death': {'total': 6366, 'confirmed': 6119, 'probable': 247}}",81868,73663,8205,1505204.0,102613.0
232,2020-07-18,MI,"{'data_quality_grade': 'A+', 'updated': '2020-07-18T04:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 55162, 'hospitalized': {'total': None, 'currently': 680, 'in_icu': {'total': None, 'currently': 201}, 'on_ventilator': {'total': None, 'currently': 102}}, 'death': {'total': 6364, 'confirmed': 6117, 'probable': 247}}",81338,73180,8158,1476385.0,101645.0
233,2020-07-17,MI,"{'data_quality_grade': 'A+', 'updated': '2020-07-17T04:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 53867, 'hospitalized': {'total': None, 'currently': 680, 'in_icu': {'total': None, 'currently': 201}, 'on_ventilator': {'total': None, 'currently': 88}}, 'death': {'total': 6355, 'confirmed': 6108, 'probable': 247}}",80593,72502,8091,1445361.0,100448.0
234,2020-07-16,MI,"{'data_quality_grade': 'A+', 'updated': '2020-07-16T04:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 53867, 'hospitalized': {'total': None, 'currently': 680, 'in_icu': {'total': None, 'currently': 201}, 'on_ventilator': {'total': None, 'currently': 107}}, 'death': {'total': 6348, 'confirmed': 6101, 'probable': 247}}",79839,71842,7997,1414802.0,99487.0
235,2020-07-15,MI,"{'data_quality_grade': 'A+', 'updated': '2020-07-15T04:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 53867, 'hospitalized': {'total': None, 'currently': 543, 'in_icu': {'total': None, 'currently': 184}, 'on_ventilator': {'total': None, 'currently': 107}}, 'death': {'total': 6330, 'confirmed': 6085, 'probable': 245}}",78913,71197,7716,1387545.0,98539.0
236,2020-07-14,MI,"{'data_quality_grade': 'A+', 'updated': '2020-07-14T04:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 53867, 'hospitalized': {'total': None, 'currently': 543, 'in_icu': {'total': None, 'currently': 184}, 'on_ventilator': {'total': None, 'currently': 109}}, 'death': {'total': 6326, 'confirmed': 6081, 'probable': 245}}",77864,70306,7558,1353182.0,97260.0
237,2020-07-13,MI,"{'data_quality_grade': 'A+', 'updated': '2020-07-13T04:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 53867, 'hospitalized': {'total': None, 'currently': 543, 'in_icu': {'total': None, 'currently': 184}, 'on_ventilator': {'total': None, 'currently': 113}}, 'death': {'total': 6321, 'confirmed': 6075, 'probable': 246}}",77198,69722,7476,1332667.0,96438.0
238,2020-07-12,MI,"{'data_quality_grade': 'A+', 'updated': '2020-07-12T04:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 53867, 'hospitalized': {'total': None, 'currently': 505, 'in_icu': {'total': None, 'currently': 174}, 'on_ventilator': {'total': None, 'currently': 99}}, 'death': {'total': 6314, 'confirmed': 6068, 'probable': 246}}",76776,69338,7438,1315305.0,95926.0
239,2020-07-11,MI,"{'data_quality_grade': 'A+', 'updated': '2020-07-11T04:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 53867, 'hospitalized': {'total': None, 'currently': 505, 'in_icu': {'total': None, 'currently': 174}, 'on_ventilator': {'total': None, 'currently': 99}}, 'death': {'total': 6313, 'confirmed': 6067, 'probable': 246}}",76370,68948,7422,1292951.0,95199.0
240,2020-07-10,MI,"{'data_quality_grade': 'A+', 'updated': '2020-07-10T04:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 52841, 'hospitalized': {'total': None, 'currently': 505, 'in_icu': {'total': None, 'currently': 174}, 'on_ventilator': {'total': None, 'currently': 92}}, 'death': {'total': 6285, 'confirmed': 6039, 'probable': 246}}",75685,68295,7390,1265344.0,94224.0
241,2020-07-09,MI,"{'data_quality_grade': 'A+', 'updated': '2020-07-09T04:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 52841, 'hospitalized': {'total': None, 'currently': 505, 'in_icu': {'total': None, 'currently': 174}, 'on_ventilator': {'total': None, 'currently': 93}}, 'death': {'total': 6271, 'confirmed': 6024, 'probable': 247}}",75063,67683,7380,1241962.0,93472.0
242,2020-07-08,MI,"{'data_quality_grade': 'A+', 'updated': '2020-07-08T04:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 52841, 'hospitalized': {'total': None, 'currently': 505, 'in_icu': {'total': None, 'currently': 174}, 'on_ventilator': {'total': None, 'currently': 93}}, 'death': {'total': 6262, 'confirmed': 6015, 'probable': 247}}",74551,67237,7314,1218053.0,92601.0
243,2020-07-07,MI,"{'data_quality_grade': 'A+', 'updated': '2020-07-07T04:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 52841, 'hospitalized': {'total': None, 'currently': 505, 'in_icu': {'total': None, 'currently': 174}, 'on_ventilator': {'total': None, 'currently': 99}}, 'death': {'total': 6251, 'confirmed': 6005, 'probable': 246}}",73900,66627,7273,1194318.0,91707.0
244,2020-07-06,MI,"{'data_quality_grade': 'A+', 'updated': '2020-07-06T04:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 52841, 'hospitalized': {'total': None, 'currently': 505, 'in_icu': {'total': None, 'currently': 174}, 'on_ventilator': {'total': None, 'currently': 92}}, 'death': {'total': 6221, 'confirmed': 5975, 'probable': 246}}",73269,66173,7096,1177247.0,91153.0
245,2020-07-05,MI,"{'data_quality_grade': 'A+', 'updated': '2020-07-05T04:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 52841, 'hospitalized': {'total': None, 'currently': 548, 'in_icu': {'total': None, 'currently': 193}, 'on_ventilator': {'total': None, 'currently': 92}}, 'death': {'total': 6218, 'confirmed': 5972, 'probable': 246}}",72941,65876,7065,1164666.0,90788.0
246,2020-07-04,MI,"{'data_quality_grade': 'A+', 'updated': '2020-07-04T04:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 52841, 'hospitalized': {'total': None, 'currently': 548, 'in_icu': {'total': None, 'currently': 193}, 'on_ventilator': {'total': None, 'currently': 92}}, 'death': {'total': 6218, 'confirmed': 5972, 'probable': 246}}",72581,65533,7048,1147836.0,90263.0
247,2020-07-03,MI,"{'data_quality_grade': 'A+', 'updated': '2020-07-03T04:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 51099, 'hospitalized': {'total': None, 'currently': 548, 'in_icu': {'total': None, 'currently': 193}, 'on_ventilator': {'total': None, 'currently': 92}}, 'death': {'total': 6215, 'confirmed': 5969, 'probable': 246}}",72175,65135,7040,1125738.0,89648.0
248,2020-07-02,MI,"{'data_quality_grade': 'A+', 'updated': '2020-07-02T04:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 51099, 'hospitalized': {'total': None, 'currently': 548, 'in_icu': {'total': None, 'currently': 193}, 'on_ventilator': {'total': None, 'currently': 103}}, 'death': {'total': 6212, 'confirmed': 5966, 'probable': 246}}",71678,64675,7003,1102412.0,88953.0
249,2020-07-01,MI,"{'data_quality_grade': 'A+', 'updated': '2020-07-01T04:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 51099, 'hospitalized': {'total': None, 'currently': 471, 'in_icu': {'total': None, 'currently': 179}, 'on_ventilator': {'total': None, 'currently': 103}}, 'death': {'total': 6198, 'confirmed': 5951, 'probable': 247}}",71089,64132,6957,1078989.0,88219.0
250,2020-06-30,MI,"{'data_quality_grade': 'A+', 'updated': '2020-06-30T04:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 51099, 'hospitalized': {'total': None, 'currently': 471, 'in_icu': {'total': None, 'currently': 179}, 'on_ventilator': {'total': None, 'currently': 98}}, 'death': {'total': 6193, 'confirmed': 5947, 'probable': 246}}",70728,63870,6858,1062116.0,87787.0
251,2020-06-29,MI,"{'data_quality_grade': 'A+', 'updated': '2020-06-29T04:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 51099, 'hospitalized': {'total': None, 'currently': 557, 'in_icu': {'total': None, 'currently': 193}, 'on_ventilator': {'total': None, 'currently': 106}}, 'death': {'total': 6161, 'confirmed': 5915, 'probable': 246}}",70223,63497,6726,1046545.0,87393.0
252,2020-06-28,MI,"{'data_quality_grade': 'A+', 'updated': '2020-06-28T04:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 51099, 'hospitalized': {'total': None, 'currently': 557, 'in_icu': {'total': None, 'currently': 193}, 'on_ventilator': {'total': None, 'currently': 106}}, 'death': {'total': 6158, 'confirmed': 5912, 'probable': 246}}",69946,63261,6685,1033820.0,87087.0
253,2020-06-27,MI,"{'data_quality_grade': 'A+', 'updated': '2020-06-27T04:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 51099, 'hospitalized': {'total': None, 'currently': 557, 'in_icu': {'total': None, 'currently': 193}, 'on_ventilator': {'total': None, 'currently': 106}}, 'death': {'total': 6153, 'confirmed': 5907, 'probable': 246}}",69679,63009,6670,1017855.0,86713.0
254,2020-06-26,MI,"{'data_quality_grade': 'A+', 'updated': '2020-06-26T04:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 49290, 'hospitalized': {'total': None, 'currently': 557, 'in_icu': {'total': None, 'currently': 193}, 'on_ventilator': {'total': None, 'currently': 106}}, 'death': {'total': 6134, 'confirmed': 5888, 'probable': 246}}",69329,62695,6634,998490.0,86113.0
255,2020-06-25,MI,"{'data_quality_grade': 'A+', 'updated': '2020-06-25T04:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 49290, 'hospitalized': {'total': None, 'currently': 557, 'in_icu': {'total': None, 'currently': 193}, 'on_ventilator': {'total': None, 'currently': 115}}, 'death': {'total': 6133, 'confirmed': 5886, 'probable': 247}}",68989,62306,6683,979418.0,85568.0
256,2020-06-24,MI,"{'data_quality_grade': 'A+', 'updated': '2020-06-24T04:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 49290, 'hospitalized': {'total': None, 'currently': 557, 'in_icu': {'total': None, 'currently': 209}, 'on_ventilator': {'total': None, 'currently': 124}}, 'death': {'total': 6114, 'confirmed': 5868, 'probable': 246}}",68555,61953,6602,961368.0,85118.0
257,2020-06-23,MI,"{'data_quality_grade': 'A+', 'updated': '2020-06-23T04:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 49290, 'hospitalized': {'total': None, 'currently': 557, 'in_icu': {'total': None, 'currently': 209}, 'on_ventilator': {'total': None, 'currently': 99}}, 'death': {'total': 6109, 'confirmed': 5864, 'probable': 245}}",68197,61630,6567,945209.0,84738.0
258,2020-06-22,MI,"{'data_quality_grade': 'A+', 'updated': '2020-06-21T04:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 49290, 'hospitalized': {'total': None, 'currently': 557, 'in_icu': {'total': None, 'currently': 209}, 'on_ventilator': {'total': None, 'currently': 99}}, 'death': {'total': 6097, 'confirmed': 5853, 'probable': 244}}",67957,61409,6548,934545.0,84485.0
259,2020-06-21,MI,"{'data_quality_grade': 'A+', 'updated': '2020-06-21T04:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 49290, 'hospitalized': {'total': None, 'currently': 557, 'in_icu': {'total': None, 'currently': 209}, 'on_ventilator': {'total': None, 'currently': 99}}, 'death': {'total': 6090, 'confirmed': 5846, 'probable': 244}}",67711,61230,6481,923961.0,84246.0
260,2020-06-20,MI,"{'data_quality_grade': 'A+', 'updated': '2020-06-20T04:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 49290, 'hospitalized': {'total': None, 'currently': 557, 'in_icu': {'total': None, 'currently': 209}, 'on_ventilator': {'total': None, 'currently': 99}}, 'death': {'total': 6087, 'confirmed': 5843, 'probable': 244}}",67545,61084,6461,911028.0,83939.0
261,2020-06-19,MI,"{'data_quality_grade': 'A+', 'updated': '2020-06-19T04:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 44964, 'hospitalized': {'total': None, 'currently': 557, 'in_icu': {'total': None, 'currently': 209}, 'on_ventilator': {'total': None, 'currently': 99}}, 'death': {'total': 6067, 'confirmed': 5823, 'probable': 244}}",67097,60829,6268,896382.0,83551.0
262,2020-06-18,MI,"{'data_quality_grade': 'A+', 'updated': '2020-06-18T04:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 44964, 'hospitalized': {'total': None, 'currently': 557, 'in_icu': {'total': None, 'currently': 209}, 'on_ventilator': {'total': None, 'currently': 101}}, 'death': {'total': 6061, 'confirmed': 5818, 'probable': 243}}",66798,60618,6180,866277.0,82889.0
263,2020-06-17,MI,"{'data_quality_grade': 'A+', 'updated': '2020-06-17T04:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 44964, 'hospitalized': {'total': None, 'currently': 562, 'in_icu': {'total': None, 'currently': 210}, 'on_ventilator': {'total': None, 'currently': 131}}, 'death': {'total': 6036, 'confirmed': 5792, 'probable': 244}}",66497,60393,6104,866277.0,82889.0
264,2020-06-16,MI,"{'data_quality_grade': 'A+', 'updated': '2020-06-16T04:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 44964, 'hospitalized': {'total': None, 'currently': 562, 'in_icu': {'total': None, 'currently': 210}, 'on_ventilator': {'total': None, 'currently': 131}}, 'death': {'total': 6034, 'confirmed': 5790, 'probable': 244}}",66269,60189,6080,851830.0,82565.0
265,2020-06-15,MI,"{'data_quality_grade': 'A+', 'updated': '2020-06-15T04:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 44964, 'hospitalized': {'total': None, 'currently': 562, 'in_icu': {'total': None, 'currently': 210}, 'on_ventilator': {'total': None, 'currently': 139}}, 'death': {'total': 6017, 'confirmed': 5772, 'probable': 245}}",66085,60064,6021,839866.0,82274.0
266,2020-06-14,MI,"{'data_quality_grade': 'A+', 'updated': '2020-06-14T04:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 44964, 'hospitalized': {'total': None, 'currently': 636, 'in_icu': {'total': None, 'currently': 253}, 'on_ventilator': {'total': None, 'currently': 139}}, 'death': {'total': 6016, 'confirmed': 5771, 'probable': 245}}",66054,59990,6064,829523.0,82079.0
267,2020-06-13,MI,"{'data_quality_grade': 'A+', 'updated': '2020-06-13T04:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 44964, 'hospitalized': {'total': None, 'currently': 636, 'in_icu': {'total': None, 'currently': 253}, 'on_ventilator': {'total': None, 'currently': 139}}, 'death': {'total': 6013, 'confirmed': 5768, 'probable': 245}}",65836,59801,6035,815374.0,81727.0
268,2020-06-12,MI,"{'data_quality_grade': 'A+', 'updated': '2020-06-12T04:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 42041, 'hospitalized': {'total': None, 'currently': 636, 'in_icu': {'total': None, 'currently': 253}, 'on_ventilator': {'total': None, 'currently': 139}}, 'death': {'total': 5990, 'confirmed': 5745, 'probable': 245}}",65672,59621,6051,802036.0,81421.0
269,2020-06-11,MI,"{'data_quality_grade': 'A+', 'updated': '2020-06-11T04:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 42041, 'hospitalized': {'total': None, 'currently': 661, 'in_icu': {'total': None, 'currently': 249}, 'on_ventilator': {'total': None, 'currently': 150}}, 'death': {'total': 5985, 'confirmed': 5738, 'probable': 247}}",65449,59496,5953,786154.0,81083.0
