,date,state,meta,outcomes,cases_total,cases_confirmed,cases_probable,tests_total,tests_positive
196,2020-08-23,OH,"{'data_quality_grade': 'A+', 'updated': '2020-08-23T18:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 94825, 'hospitalized': {'total': 12800, 'currently': 777, 'in_icu': {'total': 2878, 'currently': 271}, 'on_ventilator': {'total': None, 'currently': 150}}, 'death': {'total': 3978, 'confirmed': 3697, 'probable': 281}}",114802,108735,6067.0,2073766.0,126029.0
197,2020-08-22,OH,"{'data_quality_grade': 'A+', 'updated': '2020-08-22T18:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 93914, 'hospitalized': {'total': 12778, 'currently': 792, 'in_icu': {'total': 2876, 'currently': 281}, 'on_ventilator': {'total': None, 'currently': 155}}, 'death': {'total': 3975, 'confirmed': 3694, 'probable': 281}}",114165,108133,6032.0,2047464.0,124995.0
198,2020-08-21,OH,"{'data_quality_grade': 'A+', 'updated': '2020-08-21T18:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 92736, 'hospitalized': {'total': 12719, 'currently': 849, 'in_icu': {'total': 2864, 'currently': 283}, 'on_ventilator': {'total': None, 'currently': 156}}, 'death': {'total': 3955, 'confirmed': 3675, 'probable': 280}}",113046,107064,5982.0,2017451.0,123613.0
199,2020-08-20,OH,"{'data_quality_grade': 'A+', 'updated': '2020-08-20T18:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 91656, 'hospitalized': {'total': 12615, 'currently': 860, 'in_icu': {'total': 2844, 'currently': 294}, 'on_ventilator': {'total': None, 'currently': 169}}, 'death': {'total': 3929, 'confirmed': 3650, 'probable': 279}}",112003,106063,5940.0,1989520.0,122396.0
200,2020-08-19,OH,"{'data_quality_grade': 'A+', 'updated': '2020-08-19T18:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 90436, 'hospitalized': {'total': 12529, 'currently': 894, 'in_icu': {'total': 2827, 'currently': 296}, 'on_ventilator': {'total': None, 'currently': 164}}, 'death': {'total': 3907, 'confirmed': 3627, 'probable': 280}}",110881,104999,5882.0,1961633.0,121331.0
201,2020-08-18,OH,"{'data_quality_grade': 'A+', 'updated': '2020-08-18T18:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 89068, 'hospitalized': {'total': 12436, 'currently': 934, 'in_icu': {'total': 2805, 'currently': 314}, 'on_ventilator': {'total': None, 'currently': 172}}, 'death': {'total': 3871, 'confirmed': 3592, 'probable': 279}}",109923,104105,5818.0,1941563.0,120642.0
202,2020-08-17,OH,"{'data_quality_grade': 'A+', 'updated': '2020-08-17T18:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 87764, 'hospitalized': {'total': 12319, 'currently': 933, 'in_icu': {'total': 2786, 'currently': 316}, 'on_ventilator': {'total': None, 'currently': 175}}, 'death': {'total': 3832, 'confirmed': 3554, 'probable': 278}}",109062,103320,5742.0,1923197.0,119938.0
203,2020-08-16,OH,"{'data_quality_grade': 'A+', 'updated': '2020-08-16T18:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 86926, 'hospitalized': {'total': 12236, 'currently': 910, 'in_icu': {'total': 2771, 'currently': 334}, 'on_ventilator': {'total': None, 'currently': 161}}, 'death': {'total': 3826, 'confirmed': 3548, 'probable': 278}}",108287,102577,5710.0,1901545.0,119126.0
204,2020-08-15,OH,"{'data_quality_grade': 'A+', 'updated': '2020-08-15T18:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 86018, 'hospitalized': {'total': 12210, 'currently': 899, 'in_icu': {'total': 2767, 'currently': 318}, 'on_ventilator': {'total': None, 'currently': 166}}, 'death': {'total': 3824, 'confirmed': 3546, 'probable': 278}}",107674,102016,5658.0,1875436.0,117949.0
205,2020-08-14,OH,"{'data_quality_grade': 'A+', 'updated': '2020-08-14T18:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 84904, 'hospitalized': {'total': 12128, 'currently': 925, 'in_icu': {'total': 2755, 'currently': 319}, 'on_ventilator': {'total': None, 'currently': 170}}, 'death': {'total': 3784, 'confirmed': 3510, 'probable': 274}}",106557,100945,5612.0,1850669.0,116724.0
206,2020-08-13,OH,"{'data_quality_grade': 'B', 'updated': '2020-08-13T18:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 83642, 'hospitalized': {'total': 12023, 'currently': 952, 'in_icu': {'total': 2743, 'currently': 329}, 'on_ventilator': {'total': None, 'currently': 178}}, 'death': {'total': 3755, 'confirmed': 3481, 'probable': 274}}",105426,99856,5570.0,1822961.0,115454.0
207,2020-08-12,OH,"{'data_quality_grade': 'B', 'updated': '2020-08-12T18:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 82310, 'hospitalized': {'total': 11901, 'currently': 984, 'in_icu': {'total': 2721, 'currently': 320}, 'on_ventilator': {'total': None, 'currently': 173}}, 'death': {'total': 3734, 'confirmed': 3460, 'probable': 274}}",104248,98725,5523.0,1796651.0,113957.0
208,2020-08-11,OH,"{'data_quality_grade': 'B', 'updated': '2020-08-11T18:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 80885, 'hospitalized': {'total': 11760, 'currently': 968, 'in_icu': {'total': 2699, 'currently': 338}, 'on_ventilator': {'total': None, 'currently': 172}}, 'death': {'total': 3708, 'confirmed': 3435, 'probable': 273}}",102826,97373,5453.0,1776595.0,113042.0
209,2020-08-10,OH,"{'data_quality_grade': 'B', 'updated': '2020-08-10T18:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 79321, 'hospitalized': {'total': 11629, 'currently': 968, 'in_icu': {'total': 2680, 'currently': 351}, 'on_ventilator': {'total': None, 'currently': 195}}, 'death': {'total': 3673, 'confirmed': 3405, 'probable': 268}}",101731,96358,5373.0,1758523.0,112234.0
210,2020-08-09,OH,"{'data_quality_grade': 'B', 'updated': '2020-08-09T18:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 78435, 'hospitalized': {'total': 11565, 'currently': 952, 'in_icu': {'total': 2665, 'currently': 365}, 'on_ventilator': {'total': None, 'currently': 193}}, 'death': {'total': 3669, 'confirmed': 3397, 'probable': 272}}",100848,95496,5352.0,1737058.0,111198.0
211,2020-08-08,OH,"{'data_quality_grade': 'B', 'updated': '2020-08-08T18:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 77429, 'hospitalized': {'total': 11516, 'currently': 936, 'in_icu': {'total': 2654, 'currently': 363}, 'on_ventilator': {'total': None, 'currently': 185}}, 'death': {'total': 3668, 'confirmed': 3396, 'probable': 272}}",99969,94671,5298.0,1709440.0,109365.0
212,2020-08-07,OH,"{'data_quality_grade': 'B', 'updated': '2020-08-07T18:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 75975, 'hospitalized': {'total': 11447, 'currently': 956, 'in_icu': {'total': 2641, 'currently': 334}, 'on_ventilator': {'total': None, 'currently': 190}}, 'death': {'total': 3652, 'confirmed': 3381, 'probable': 271}}",98675,93402,5273.0,1685128.0,108042.0
213,2020-08-06,OH,"{'data_quality_grade': 'B', 'updated': '2020-08-06T18:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 74612, 'hospitalized': {'total': 11366, 'currently': 979, 'in_icu': {'total': 2627, 'currently': 342}, 'on_ventilator': {'total': None, 'currently': 182}}, 'death': {'total': 3618, 'confirmed': 3348, 'probable': 270}}",97471,92273,5198.0,1660752.0,106823.0
214,2020-08-05,OH,"{'data_quality_grade': 'B', 'updated': '2020-08-05T18:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 72950, 'hospitalized': {'total': 11231, 'currently': 1004, 'in_icu': {'total': 2609, 'currently': 340}, 'on_ventilator': {'total': None, 'currently': 189}}, 'death': {'total': 3596, 'confirmed': 3326, 'probable': 270}}",96305,91171,5134.0,1637232.0,105460.0
215,2020-08-04,OH,"{'data_quality_grade': 'B', 'updated': '2020-08-04T18:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 71338, 'hospitalized': {'total': 11119, 'currently': 1038, 'in_icu': {'total': 2593, 'currently': 340}, 'on_ventilator': {'total': None, 'currently': 197}}, 'death': {'total': 3570, 'confirmed': 3301, 'probable': 269}}",95106,90041,5065.0,1617976.0,104537.0
216,2020-08-03,OH,"{'data_quality_grade': 'B', 'updated': '2020-08-03T18:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 69501, 'hospitalized': {'total': 10992, 'currently': 1001, 'in_icu': {'total': 2570, 'currently': 348}, 'on_ventilator': {'total': None, 'currently': 199}}, 'death': {'total': 3539, 'confirmed': 3271, 'probable': 268}}",93963,88997,4966.0,1601082.0,103544.0
217,2020-08-02,OH,"{'data_quality_grade': 'B', 'updated': '2020-08-02T18:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 68394, 'hospitalized': {'total': 10900, 'currently': 1049, 'in_icu': {'total': 2560, 'currently': 334}, 'on_ventilator': {'total': None, 'currently': 187}}, 'death': {'total': 3529, 'confirmed': 3261, 'probable': 268}}",93031,88134,4897.0,1579634.0,102385.0
218,2020-08-01,OH,"{'data_quality_grade': 'B', 'updated': '2020-08-01T18:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 67319, 'hospitalized': {'total': 10857, 'currently': 1049, 'in_icu': {'total': 2557, 'currently': 340}, 'on_ventilator': {'total': None, 'currently': 188}}, 'death': {'total': 3515, 'confirmed': 3246, 'probable': 269}}",92087,87218,4869.0,1552860.0,100986.0
219,2020-07-31,OH,"{'data_quality_grade': 'B', 'updated': '2020-07-31T18:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 65788, 'hospitalized': {'total': 10790, 'currently': 1024, 'in_icu': {'total': 2552, 'currently': 330}, 'on_ventilator': {'total': None, 'currently': 185}}, 'death': {'total': 3489, 'confirmed': 3222, 'probable': 267}}",91159,86333,4826.0,1526181.0,99464.0
220,2020-07-30,OH,"{'data_quality_grade': 'B', 'updated': '2020-07-30T18:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 64311, 'hospitalized': {'total': 10678, 'currently': 1049, 'in_icu': {'total': 2534, 'currently': 319}, 'on_ventilator': {'total': None, 'currently': 184}}, 'death': {'total': 3442, 'confirmed': 3177, 'probable': 265}}",89626,84862,4764.0,1502322.0,98063.0
221,2020-07-29,OH,"{'data_quality_grade': 'B', 'updated': '2020-07-29T18:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 62695, 'hospitalized': {'total': 10553, 'currently': 1100, 'in_icu': {'total': 2513, 'currently': 348}, 'on_ventilator': {'total': None, 'currently': 179}}, 'death': {'total': 3422, 'confirmed': 3156, 'probable': 266}}",87893,83213,4680.0,1474611.0,96388.0
222,2020-07-28,OH,"{'data_quality_grade': 'B', 'updated': '2020-07-28T18:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 61056, 'hospitalized': {'total': 10425, 'currently': 1144, 'in_icu': {'total': 2488, 'currently': 363}, 'on_ventilator': {'total': None, 'currently': 176}}, 'death': {'total': 3382, 'confirmed': 3118, 'probable': 264}}",86497,81896,4601.0,1451500.0,95103.0
223,2020-07-27,OH,"{'data_quality_grade': 'B', 'updated': '2020-07-27T18:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 59413, 'hospitalized': {'total': 10285, 'currently': 1110, 'in_icu': {'total': 2466, 'currently': 356}, 'on_ventilator': {'total': None, 'currently': 164}}, 'death': {'total': 3344, 'confirmed': 3082, 'probable': 262}}",85177,80628,4549.0,1431453.0,94041.0
224,2020-07-26,OH,"{'data_quality_grade': 'B', 'updated': '2020-07-26T18:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 58465, 'hospitalized': {'total': 10199, 'currently': 1075, 'in_icu': {'total': 2444, 'currently': 357}, 'on_ventilator': {'total': None, 'currently': 177}}, 'death': {'total': 3307, 'confirmed': 3049, 'probable': 258}}",84073,79573,4500.0,1410969.0,92790.0
225,2020-07-25,OH,"{'data_quality_grade': 'B', 'updated': '2020-07-25T18:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 57731, 'hospitalized': {'total': 10145, 'currently': 1054, 'in_icu': {'total': 2437, 'currently': 356}, 'on_ventilator': {'total': None, 'currently': 167}}, 'death': {'total': 3297, 'confirmed': 3039, 'probable': 258}}",83184,78735,4449.0,1384979.0,91223.0
226,2020-07-24,OH,"{'data_quality_grade': 'B', 'updated': '2020-07-24T18:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 56823, 'hospitalized': {'total': 10072, 'currently': 1085, 'in_icu': {'total': 2419, 'currently': 354}, 'on_ventilator': {'total': None, 'currently': 169}}, 'death': {'total': 3297, 'confirmed': 3039, 'probable': 258}}",81746,77309,4437.0,1356995.0,89332.0
227,2020-07-23,OH,"{'data_quality_grade': 'B', 'updated': '2020-07-23T18:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 55702, 'hospitalized': {'total': 9968, 'currently': 1105, 'in_icu': {'total': 2403, 'currently': 365}, 'on_ventilator': {'total': None, 'currently': 178}}, 'death': {'total': 3256, 'confirmed': 2997, 'probable': 259}}",80186,75819,4367.0,1332906.0,87855.0
228,2020-07-22,OH,"{'data_quality_grade': 'B', 'updated': '2020-07-22T18:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 54426, 'hospitalized': {'total': 9864, 'currently': 1098, 'in_icu': {'total': 2386, 'currently': 347}, 'on_ventilator': {'total': None, 'currently': 169}}, 'death': {'total': 3235, 'confirmed': 2976, 'probable': 259}}",78742,74409,4333.0,1308662.0,86295.0
229,2020-07-21,OH,"{'data_quality_grade': 'B', 'updated': '2020-07-21T18:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 53077, 'hospitalized': {'total': 9736, 'currently': 1097, 'in_icu': {'total': 2367, 'currently': 342}, 'on_ventilator': {'total': None, 'currently': 168}}, 'death': {'total': 3219, 'confirmed': 2959, 'probable': 260}}",77215,72963,4252.0,1285976.0,84961.0
230,2020-07-20,OH,"{'data_quality_grade': 'B', 'updated': '2020-07-20T18:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 51860, 'hospitalized': {'total': 9610, 'currently': 1065, 'in_icu': {'total': 2344, 'currently': 318}, 'on_ventilator': {'total': None, 'currently': 165}}, 'death': {'total': 3189, 'confirmed': 2931, 'probable': 258}}",76168,71952,4216.0,1267448.0,83862.0
231,2020-07-19,OH,"{'data_quality_grade': 'B', 'updated': '2020-07-19T18:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 51086, 'hospitalized': {'total': 9555, 'currently': 1065, 'in_icu': {'total': 2315, 'currently': 318}, 'on_ventilator': {'total': None, 'currently': 163}}, 'death': {'total': 3174, 'confirmed': 2916, 'probable': 258}}",74932,70755,4177.0,1245113.0,82439.0
232,2020-07-18,OH,"{'data_quality_grade': 'B', 'updated': '2020-07-18T18:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 50280, 'hospitalized': {'total': 9513, 'currently': 1024, 'in_icu': {'total': 2311, 'currently': 315}, 'on_ventilator': {'total': None, 'currently': 159}}, 'death': {'total': 3132, 'confirmed': 2875, 'probable': 257}}",73822,69684,4138.0,1218753.0,80670.0
233,2020-07-17,OH,"{'data_quality_grade': 'B', 'updated': '2020-07-17T18:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 49302, 'hospitalized': {'total': 9445, 'currently': 1016, 'in_icu': {'total': 2305, 'currently': 319}, 'on_ventilator': {'total': None, 'currently': 161}}, 'death': {'total': 3112, 'confirmed': 2858, 'probable': 254}}",72280,68175,4105.0,1194612.0,78968.0
234,2020-07-16,OH,"{'data_quality_grade': 'B', 'updated': '2020-07-16T18:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 48330, 'hospitalized': {'total': 9324, 'currently': 1024, 'in_icu': {'total': 2280, 'currently': 310}, 'on_ventilator': {'total': None, 'currently': 150}}, 'death': {'total': 3103, 'confirmed': 2849, 'probable': 254}}",70601,66540,4061.0,1165420.0,77245.0
235,2020-07-15,OH,"{'data_quality_grade': 'B', 'updated': '2020-07-15T18:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 47303, 'hospitalized': {'total': 9209, 'currently': 1027, 'in_icu': {'total': 2259, 'currently': 316}, 'on_ventilator': {'total': None, 'currently': 146}}, 'death': {'total': 3075, 'confirmed': 2819, 'probable': 256}}",69311,65287,4024.0,1136711.0,75395.0
236,2020-07-14,OH,"{'data_quality_grade': 'B', 'updated': '2020-07-14T18:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 46282, 'hospitalized': {'total': 9049, 'currently': 1017, 'in_icu': {'total': 2223, 'currently': 314}, 'on_ventilator': {'total': None, 'currently': 156}}, 'death': {'total': 3069, 'confirmed': 2813, 'probable': 256}}",67995,64013,3982.0,1116238.0,74252.0
237,2020-07-13,OH,"{'data_quality_grade': 'B', 'updated': '2020-07-13T18:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 45194, 'hospitalized': {'total': 8915, 'currently': 949, 'in_icu': {'total': 2201, 'currently': 293}, 'on_ventilator': {'total': None, 'currently': 159}}, 'death': {'total': 3064, 'confirmed': 2807, 'probable': 257}}",66853,62913,3940.0,1098908.0,73169.0
238,2020-07-12,OH,"{'data_quality_grade': 'B', 'updated': '2020-07-12T18:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 44663, 'hospitalized': {'total': 8842, 'currently': 954, 'in_icu': {'total': 2185, 'currently': 289}, 'on_ventilator': {'total': None, 'currently': 154}}, 'death': {'total': 3058, 'confirmed': 2801, 'probable': 257}}",65592,61669,3923.0,1077197.0,71731.0
239,2020-07-11,OH,"{'data_quality_grade': 'B', 'updated': '2020-07-11T18:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 44101, 'hospitalized': {'total': 8770, 'currently': 928, 'in_icu': {'total': 2169, 'currently': 299}, 'on_ventilator': {'total': None, 'currently': 155}}, 'death': {'total': 3036, 'confirmed': 2780, 'probable': 256}}",64214,60328,3886.0,1051622.0,70017.0
240,2020-07-10,OH,"{'data_quality_grade': 'B', 'updated': '2020-07-10T18:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 43435, 'hospitalized': {'total': 8701, 'currently': 928, 'in_icu': {'total': 2161, 'currently': 289}, 'on_ventilator': {'total': None, 'currently': 151}}, 'death': {'total': 3032, 'confirmed': 2776, 'probable': 256}}",62856,59000,3856.0,1026815.0,68284.0
241,2020-07-09,OH,"{'data_quality_grade': 'B', 'updated': '2020-07-09T18:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 42111, 'hospitalized': {'total': 8570, 'currently': 890, 'in_icu': {'total': 2146, 'currently': 289}, 'on_ventilator': {'total': None, 'currently': 155}}, 'death': {'total': 3006, 'confirmed': 2749, 'probable': 257}}",61331,57506,3825.0,1002543.0,66646.0
242,2020-07-08,OH,"{'data_quality_grade': 'B', 'updated': '2020-07-08T18:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 42111, 'hospitalized': {'total': 8489, 'currently': 890, 'in_icu': {'total': 2127, 'currently': 289}, 'on_ventilator': {'total': None, 'currently': 155}}, 'death': {'total': 2991, 'confirmed': 2737, 'probable': 254}}",60181,56384,3797.0,980865.0,65244.0
243,2020-07-07,OH,"{'data_quality_grade': 'B', 'updated': '2020-07-07T18:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 41438, 'hospitalized': {'total': 8383, 'currently': 849, 'in_icu': {'total': 2101, 'currently': 289}, 'on_ventilator': {'total': None, 'currently': 140}}, 'death': {'total': 2970, 'confirmed': 2718, 'probable': 252}}",58904,55150,3754.0,961506.0,64308.0
244,2020-07-06,OH,"{'data_quality_grade': 'B', 'updated': '2020-07-06T18:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 40813, 'hospitalized': {'total': 8249, 'currently': 837, 'in_icu': {'total': 2077, 'currently': 267}, 'on_ventilator': {'total': None, 'currently': 140}}, 'death': {'total': 2927, 'confirmed': 2677, 'probable': 250}}",57956,54232,3724.0,945929.0,63513.0
245,2020-07-05,OH,"{'data_quality_grade': 'B', 'updated': '2020-07-05T18:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 40460, 'hospitalized': {'total': 8172, 'currently': 693, 'in_icu': {'total': 2058, 'currently': 236}, 'on_ventilator': {'total': None, 'currently': 119}}, 'death': {'total': 2911, 'confirmed': 2661, 'probable': 250}}",57151,53458,3693.0,932565.0,62699.0
246,2020-07-04,OH,"{'data_quality_grade': 'B', 'updated': '2020-07-04T18:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 39903, 'hospitalized': {'total': 8111, 'currently': 691, 'in_icu': {'total': 2052, 'currently': 226}, 'on_ventilator': {'total': None, 'currently': 111}}, 'death': {'total': 2907, 'confirmed': 2657, 'probable': 250}}",56183,52488,3695.0,910110.0,61449.0
247,2020-07-03,OH,"{'data_quality_grade': 'B', 'updated': '2020-07-03T18:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 39423, 'hospitalized': {'total': 8084, 'currently': 740, 'in_icu': {'total': 2044, 'currently': 233}, 'on_ventilator': {'total': None, 'currently': 100}}, 'death': {'total': 2903, 'confirmed': 2653, 'probable': 250}}",55257,51581,3676.0,887918.0,60096.0
248,2020-07-02,OH,"{'data_quality_grade': 'B', 'updated': '2020-07-01T18:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 38987, 'hospitalized': {'total': 8038, 'currently': 724, 'in_icu': {'total': 2035, 'currently': 244}, 'on_ventilator': {'total': None, 'currently': 116}}, 'death': {'total': 2903, 'confirmed': 2653, 'probable': 250}}",54166,50523,3643.0,865924.0,58803.0
249,2020-07-01,OH,"{'data_quality_grade': 'B', 'updated': '2020-07-01T18:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': None, 'hospitalized': {'total': 7911, 'currently': 724, 'in_icu': {'total': 2008, 'currently': 244}, 'on_ventilator': {'total': None, 'currently': 116}}, 'death': {'total': 2876, 'confirmed': 2626, 'probable': 250}}",52865,49263,3602.0,843895.0,57552.0
250,2020-06-30,OH,"{'data_quality_grade': 'B', 'updated': '2020-06-30T18:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': None, 'hospitalized': {'total': 7839, 'currently': 722, 'in_icu': {'total': 1994, 'currently': 242}, 'on_ventilator': {'total': None, 'currently': 115}}, 'death': {'total': 2863, 'confirmed': 2615, 'probable': 248}}",51789,48222,3567.0,825320.0,56576.0
251,2020-06-29,OH,"{'data_quality_grade': 'B', 'updated': '2020-06-29T18:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': None, 'hospitalized': {'total': 7746, 'currently': 669, 'in_icu': {'total': 1961, 'currently': 245}, 'on_ventilator': {'total': None, 'currently': 115}}, 'death': {'total': 2818, 'confirmed': 2575, 'probable': 243}}",51046,47524,3522.0,811992.0,55916.0
252,2020-06-28,OH,"{'data_quality_grade': 'B', 'updated': '2020-06-28T18:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': None, 'hospitalized': {'total': 7681, 'currently': 661, 'in_icu': {'total': 1946, 'currently': 182}, 'on_ventilator': {'total': None, 'currently': 101}}, 'death': {'total': 2807, 'confirmed': 2564, 'probable': 243}}",50309,46790,3519.0,794228.0,55104.0
253,2020-06-27,OH,"{'data_quality_grade': 'B', 'updated': '2020-06-27T18:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': None, 'hospitalized': {'total': 7624, 'currently': 561, 'in_icu': {'total': 1916, 'currently': 190}, 'on_ventilator': {'total': None, 'currently': 106}}, 'death': {'total': 2804, 'confirmed': 2561, 'probable': 243}}",49455,45969,3486.0,773210.0,54054.0
254,2020-06-26,OH,"{'data_quality_grade': 'B', 'updated': '2020-06-26T18:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': None, 'hospitalized': {'total': 7570, 'currently': 624, 'in_icu': {'total': 1904, 'currently': 205}, 'on_ventilator': {'total': None, 'currently': 116}}, 'death': {'total': 2788, 'confirmed': 2545, 'probable': 243}}",48638,45172,3466.0,752458.0,52960.0
255,2020-06-25,OH,"{'data_quality_grade': 'B', 'updated': '2020-06-25T18:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': None, 'hospitalized': {'total': 7502, 'currently': 624, 'in_icu': {'total': 1897, 'currently': 206}, 'on_ventilator': {'total': None, 'currently': 121}}, 'death': {'total': 2772, 'confirmed': 2530, 'probable': 242}}",47651,44221,3430.0,731072.0,51845.0
256,2020-06-24,OH,"{'data_quality_grade': 'B', 'updated': '2020-06-24T18:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': None, 'hospitalized': {'total': 7447, 'currently': 592, 'in_icu': {'total': 1886, 'currently': 202}, 'on_ventilator': {'total': None, 'currently': 119}}, 'death': {'total': 2755, 'confirmed': 2516, 'probable': 239}}",46759,43363,3396.0,712727.0,50962.0
257,2020-06-23,OH,"{'data_quality_grade': 'B', 'updated': '2020-06-23T18:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': None, 'hospitalized': {'total': 7379, 'currently': 570, 'in_icu': {'total': 1876, 'currently': 205}, 'on_ventilator': {'total': None, 'currently': 126}}, 'death': {'total': 2735, 'confirmed': 2497, 'probable': 238}}",46127,42767,3360.0,701194.0,50426.0
258,2020-06-22,OH,"{'data_quality_grade': 'B', 'updated': '2020-06-22T18:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': None, 'hospitalized': {'total': 7292, 'currently': 549, 'in_icu': {'total': 1852, 'currently': 217}, 'on_ventilator': {'total': None, 'currently': 124}}, 'death': {'total': 2704, 'confirmed': 2467, 'probable': 237}}",45537,42254,3283.0,689703.0,49936.0
259,2020-06-21,OH,"{'data_quality_grade': 'B', 'updated': '2020-06-21T18:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': None, 'hospitalized': {'total': 7242, 'currently': 496, 'in_icu': {'total': 1844, 'currently': 194}, 'on_ventilator': {'total': None, 'currently': 119}}, 'death': {'total': 2700, 'confirmed': 2463, 'probable': 237}}",44808,41578,3230.0,674903.0,49252.0
260,2020-06-20,OH,"{'data_quality_grade': 'B', 'updated': '2020-06-20T18:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': None, 'hospitalized': {'total': 7201, 'currently': 482, 'in_icu': {'total': 1833, 'currently': 186}, 'on_ventilator': {'total': None, 'currently': 118}}, 'death': {'total': 2697, 'confirmed': 2460, 'probable': 237}}",44262,41062,3200.0,660147.0,48588.0
261,2020-06-19,OH,"{'data_quality_grade': 'B', 'updated': '2020-06-19T18:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': None, 'hospitalized': {'total': 7167, 'currently': 525, 'in_icu': {'total': 1820, 'currently': 200}, 'on_ventilator': {'total': None, 'currently': 133}}, 'death': {'total': 2667, 'confirmed': 2430, 'probable': 237}}",43731,40549,3182.0,645598.0,47972.0
