,date,state,meta,outcomes,cases_total,cases_confirmed,cases_probable,tests_total,tests_positive
214,2020-08-05,GU,"{'data_quality_grade': 'B', 'updated': '2020-08-05T05:25:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 319, 'hospitalized': {'total': None, 'currently': 3, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 5, 'confirmed': None, 'probable': None}}",389,381.0,8.0,23427.0,
215,2020-08-04,GU,"{'data_quality_grade': 'B', 'updated': '2020-08-04T02:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 318, 'hospitalized': {'total': None, 'currently': 3, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 5, 'confirmed': None, 'probable': None}}",375,367.0,8.0,22914.0,
216,2020-08-03,GU,"{'data_quality_grade': 'B', 'updated': '2020-08-03T03:20:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 305, 'hospitalized': {'total': None, 'currently': 5, 'in_icu': {'total': None, 'currently': 2}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 5, 'confirmed': None, 'probable': None}}",368,360.0,8.0,22563.0,
217,2020-08-02,GU,"{'data_quality_grade': 'B', 'updated': '2020-08-01T01:30:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 304, 'hospitalized': {'total': None, 'currently': 2, 'in_icu': {'total': None, 'currently': 2}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 5, 'confirmed': None, 'probable': None}}",367,359.0,8.0,21873.0,
218,2020-08-01,GU,"{'data_quality_grade': 'B', 'updated': '2020-08-01T01:25:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 304, 'hospitalized': {'total': None, 'currently': 2, 'in_icu': {'total': None, 'currently': 2}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 5, 'confirmed': None, 'probable': None}}",367,359.0,8.0,21873.0,
219,2020-07-31,GU,"{'data_quality_grade': 'B', 'updated': '2020-07-31T03:30:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 304, 'hospitalized': {'total': None, 'currently': 2, 'in_icu': {'total': None, 'currently': 2}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 5, 'confirmed': None, 'probable': None}}",356,348.0,8.0,21873.0,
220,2020-07-30,GU,"{'data_quality_grade': 'B', 'updated': '2020-07-30T01:25:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 297, 'hospitalized': {'total': None, 'currently': 2, 'in_icu': {'total': None, 'currently': 2}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 5, 'confirmed': None, 'probable': None}}",354,346.0,8.0,21533.0,
221,2020-07-29,GU,"{'data_quality_grade': 'B', 'updated': '2020-07-29T02:15:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 297, 'hospitalized': {'total': None, 'currently': 4, 'in_icu': {'total': None, 'currently': 2}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 5, 'confirmed': None, 'probable': None}}",351,343.0,8.0,21320.0,
222,2020-07-28,GU,"{'data_quality_grade': 'B', 'updated': '2020-07-28T05:45:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 291, 'hospitalized': {'total': None, 'currently': 5, 'in_icu': {'total': None, 'currently': 2}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 5, 'confirmed': None, 'probable': None}}",349,341.0,8.0,20773.0,
223,2020-07-27,GU,"{'data_quality_grade': 'B', 'updated': '2020-07-27T06:40:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 291, 'hospitalized': {'total': None, 'currently': 4, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 5, 'confirmed': None, 'probable': None}}",346,338.0,8.0,20472.0,
224,2020-07-26,GU,"{'data_quality_grade': 'B', 'updated': '2020-07-25T00:40:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 244, 'hospitalized': {'total': None, 'currently': 1, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 5, 'confirmed': None, 'probable': None}}",337,329.0,8.0,19791.0,
225,2020-07-25,GU,"{'data_quality_grade': 'B', 'updated': '2020-07-25T00:40:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 244, 'hospitalized': {'total': None, 'currently': 1, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 5, 'confirmed': None, 'probable': None}}",337,329.0,8.0,19791.0,
226,2020-07-24,GU,"{'data_quality_grade': 'B', 'updated': '2020-07-24T04:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 244, 'hospitalized': {'total': None, 'currently': 0, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 5, 'confirmed': None, 'probable': None}}",337,329.0,8.0,19791.0,
227,2020-07-23,GU,"{'data_quality_grade': 'B', 'updated': '2020-07-23T02:50:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 244, 'hospitalized': {'total': None, 'currently': 0, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 5, 'confirmed': None, 'probable': None}}",332,324.0,8.0,19456.0,
228,2020-07-22,GU,"{'data_quality_grade': 'B', 'updated': '2020-07-22T06:50:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 242, 'hospitalized': {'total': None, 'currently': 3, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 5, 'confirmed': None, 'probable': None}}",330,322.0,8.0,19074.0,
229,2020-07-21,GU,"{'data_quality_grade': 'B', 'updated': '2020-07-21T00:30:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 235, 'hospitalized': {'total': None, 'currently': 3, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 5, 'confirmed': None, 'probable': None}}",327,319.0,8.0,18583.0,
230,2020-07-20,GU,"{'data_quality_grade': 'B', 'updated': '2020-07-20T02:10:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 235, 'hospitalized': {'total': None, 'currently': 3, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 5, 'confirmed': None, 'probable': None}}",319,311.0,8.0,18583.0,
231,2020-07-19,GU,"{'data_quality_grade': 'B', 'updated': '2020-07-18T00:50:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 222, 'hospitalized': {'total': None, 'currently': 4, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 5, 'confirmed': None, 'probable': None}}",315,307.0,8.0,18244.0,
232,2020-07-18,GU,"{'data_quality_grade': 'B', 'updated': '2020-07-18T00:50:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 222, 'hospitalized': {'total': None, 'currently': 4, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 5, 'confirmed': None, 'probable': None}}",315,307.0,8.0,18244.0,
233,2020-07-17,GU,"{'data_quality_grade': 'B', 'updated': '2020-07-17T01:40:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 214, 'hospitalized': {'total': None, 'currently': 4, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 5, 'confirmed': None, 'probable': None}}",314,306.0,8.0,18224.0,
234,2020-07-16,GU,"{'data_quality_grade': 'B', 'updated': '2020-07-16T02:45:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 214, 'hospitalized': {'total': None, 'currently': 4, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 5, 'confirmed': None, 'probable': None}}",314,306.0,8.0,18003.0,
235,2020-07-15,GU,"{'data_quality_grade': 'B', 'updated': '2020-07-15T02:15:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 213, 'hospitalized': {'total': None, 'currently': 4, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 5, 'confirmed': None, 'probable': None}}",313,305.0,8.0,17819.0,
236,2020-07-14,GU,"{'data_quality_grade': 'B', 'updated': '2020-07-14T01:35:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 210, 'hospitalized': {'total': None, 'currently': 3, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 5, 'confirmed': None, 'probable': None}}",312,304.0,8.0,17529.0,
237,2020-07-13,GU,"{'data_quality_grade': 'B', 'updated': '2020-07-13T01:45:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 202, 'hospitalized': {'total': None, 'currently': 3, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 5, 'confirmed': None, 'probable': None}}",312,304.0,8.0,17334.0,
238,2020-07-12,GU,"{'data_quality_grade': 'B', 'updated': '2020-07-11T03:15:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 202, 'hospitalized': {'total': None, 'currently': 3, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 5, 'confirmed': None, 'probable': None}}",312,304.0,8.0,16858.0,
239,2020-07-11,GU,"{'data_quality_grade': 'B', 'updated': '2020-07-11T03:15:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 202, 'hospitalized': {'total': None, 'currently': 3, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 5, 'confirmed': None, 'probable': None}}",312,304.0,8.0,16858.0,
240,2020-07-10,GU,"{'data_quality_grade': 'B', 'updated': '2020-07-10T02:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 202, 'hospitalized': {'total': None, 'currently': 3, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 5, 'confirmed': None, 'probable': None}}",310,302.0,8.0,16858.0,
241,2020-07-09,GU,"{'data_quality_grade': 'B', 'updated': '2020-07-09T02:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 202, 'hospitalized': {'total': None, 'currently': 3, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 5, 'confirmed': None, 'probable': None}}",309,301.0,8.0,16526.0,
242,2020-07-08,GU,"{'data_quality_grade': 'B', 'updated': '2020-07-08T01:45:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 202, 'hospitalized': {'total': None, 'currently': 3, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 5, 'confirmed': None, 'probable': None}}",307,299.0,8.0,16232.0,
243,2020-07-07,GU,"{'data_quality_grade': 'B', 'updated': '2020-07-07T02:15:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 184, 'hospitalized': {'total': None, 'currently': 3, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 5, 'confirmed': None, 'probable': None}}",303,295.0,8.0,15903.0,
244,2020-07-06,GU,"{'data_quality_grade': 'B', 'updated': '2020-07-06T03:45:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 179, 'hospitalized': {'total': None, 'currently': 2, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 5, 'confirmed': None, 'probable': None}}",301,293.0,8.0,15541.0,
245,2020-07-05,GU,"{'data_quality_grade': 'B', 'updated': '2020-07-04T02:30:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 179, 'hospitalized': {'total': None, 'currently': 3, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 5, 'confirmed': None, 'probable': None}}",288,280.0,8.0,13925.0,
246,2020-07-04,GU,"{'data_quality_grade': 'B', 'updated': '2020-07-04T02:30:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 179, 'hospitalized': {'total': None, 'currently': 3, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 5, 'confirmed': None, 'probable': None}}",288,280.0,8.0,13925.0,
247,2020-07-03,GU,"{'data_quality_grade': 'B', 'updated': '2020-07-03T04:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 179, 'hospitalized': {'total': None, 'currently': 2, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 5, 'confirmed': None, 'probable': None}}",286,278.0,8.0,13925.0,
248,2020-07-02,GU,"{'data_quality_grade': 'B', 'updated': '2020-07-02T02:10:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 179, 'hospitalized': {'total': None, 'currently': 1, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 5, 'confirmed': None, 'probable': None}}",280,272.0,8.0,13925.0,
249,2020-07-01,GU,"{'data_quality_grade': 'B', 'updated': '2020-06-30T12:15:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 179, 'hospitalized': {'total': None, 'currently': 0, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 5, 'confirmed': None, 'probable': None}}",267,259.0,8.0,13411.0,259.0
250,2020-06-30,GU,"{'data_quality_grade': 'B', 'updated': '2020-06-30T12:15:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 179, 'hospitalized': {'total': None, 'currently': 0, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 5, 'confirmed': None, 'probable': None}}",259,251.0,8.0,13041.0,249.0
251,2020-06-29,GU,"{'data_quality_grade': 'B', 'updated': '2020-06-29T11:30:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 179, 'hospitalized': {'total': None, 'currently': 0, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 5, 'confirmed': None, 'probable': None}}",255,247.0,8.0,12841.0,245.0
252,2020-06-28,GU,"{'data_quality_grade': 'B', 'updated': '2020-06-28T07:30:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 179, 'hospitalized': {'total': None, 'currently': 1, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 5, 'confirmed': None, 'probable': None}}",248,240.0,8.0,11523.0,239.0
253,2020-06-27,GU,"{'data_quality_grade': 'B', 'updated': '2020-06-27T09:45:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 179, 'hospitalized': {'total': None, 'currently': 1, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 5, 'confirmed': None, 'probable': None}}",248,240.0,8.0,11523.0,239.0
254,2020-06-26,GU,"{'data_quality_grade': 'B', 'updated': '2020-06-26T11:30:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 179, 'hospitalized': {'total': None, 'currently': 1, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 5, 'confirmed': None, 'probable': None}}",248,240.0,8.0,11523.0,239.0
255,2020-06-25,GU,"{'data_quality_grade': 'A', 'updated': '2020-06-25T11:15:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 174, 'hospitalized': {'total': None, 'currently': 0, 'in_icu': {'total': None, 'currently': 0}, 'on_ventilator': {'total': None, 'currently': 0}}, 'death': {'total': 5, 'confirmed': None, 'probable': None}}",245,237.0,8.0,11101.0,223.0
256,2020-06-24,GU,"{'data_quality_grade': 'A', 'updated': '2020-06-24T12:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 174, 'hospitalized': {'total': None, 'currently': 0, 'in_icu': {'total': None, 'currently': 0}, 'on_ventilator': {'total': None, 'currently': 0}}, 'death': {'total': 5, 'confirmed': None, 'probable': None}}",231,223.0,8.0,10711.0,218.0
257,2020-06-23,GU,"{'data_quality_grade': 'A', 'updated': '2020-06-23T12:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 174, 'hospitalized': {'total': None, 'currently': 0, 'in_icu': {'total': None, 'currently': 0}, 'on_ventilator': {'total': None, 'currently': 0}}, 'death': {'total': 5, 'confirmed': None, 'probable': None}}",225,217.0,8.0,10445.0,217.0
258,2020-06-22,GU,"{'data_quality_grade': 'A', 'updated': '2020-06-22T12:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 173, 'hospitalized': {'total': None, 'currently': 0, 'in_icu': {'total': None, 'currently': 0}, 'on_ventilator': {'total': None, 'currently': 0}}, 'death': {'total': 5, 'confirmed': None, 'probable': None}}",224,216.0,8.0,10293.0,216.0
259,2020-06-21,GU,"{'data_quality_grade': 'A', 'updated': '2020-06-20T02:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 173, 'hospitalized': {'total': None, 'currently': 0, 'in_icu': {'total': None, 'currently': 0}, 'on_ventilator': {'total': None, 'currently': 0}}, 'death': {'total': 5, 'confirmed': None, 'probable': None}}",222,214.0,8.0,10066.0,214.0
260,2020-06-20,GU,"{'data_quality_grade': 'A', 'updated': '2020-06-20T02:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 173, 'hospitalized': {'total': None, 'currently': 0, 'in_icu': {'total': None, 'currently': 0}, 'on_ventilator': {'total': None, 'currently': 0}}, 'death': {'total': 5, 'confirmed': None, 'probable': None}}",222,214.0,8.0,10066.0,214.0
261,2020-06-19,GU,"{'data_quality_grade': 'B', 'updated': '2020-06-19T11:30:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 173, 'hospitalized': {'total': None, 'currently': 0, 'in_icu': {'total': None, 'currently': 0}, 'on_ventilator': {'total': None, 'currently': 0}}, 'death': {'total': 5, 'confirmed': None, 'probable': None}}",200,192.0,8.0,9707.0,192.0
262,2020-06-18,GU,"{'data_quality_grade': 'A', 'updated': '2020-06-18T10:45:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 170, 'hospitalized': {'total': None, 'currently': 0, 'in_icu': {'total': None, 'currently': 0}, 'on_ventilator': {'total': None, 'currently': 0}}, 'death': {'total': 5, 'confirmed': None, 'probable': None}}",193,185.0,8.0,9260.0,184.0
263,2020-06-17,GU,"{'data_quality_grade': 'A', 'updated': '2020-06-17T10:45:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 170, 'hospitalized': {'total': None, 'currently': 0, 'in_icu': {'total': None, 'currently': 0}, 'on_ventilator': {'total': None, 'currently': 0}}, 'death': {'total': 5, 'confirmed': None, 'probable': None}}",188,180.0,8.0,9096.0,181.0
264,2020-06-16,GU,"{'data_quality_grade': 'B', 'updated': '2020-06-16T11:30:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 169, 'hospitalized': {'total': None, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 5, 'confirmed': None, 'probable': None}}",186,178.0,8.0,8801.0,176.0
265,2020-06-15,GU,"{'data_quality_grade': 'B', 'updated': '2020-06-15T09:50:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 169, 'hospitalized': {'total': None, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 5, 'confirmed': None, 'probable': None}}",185,177.0,8.0,8706.0,174.0
266,2020-06-14,GU,"{'data_quality_grade': 'B', 'updated': '2020-06-14T05:25:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 168, 'hospitalized': {'total': None, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 5, 'confirmed': None, 'probable': None}}",185,177.0,8.0,8426.0,176.0
267,2020-06-13,GU,"{'data_quality_grade': 'B', 'updated': '2020-06-13T04:30:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 168, 'hospitalized': {'total': None, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 5, 'confirmed': None, 'probable': None}}",185,185.0,0.0,8426.0,174.0
268,2020-06-12,GU,"{'data_quality_grade': 'B', 'updated': '2020-06-12T09:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 168, 'hospitalized': {'total': None, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 5, 'confirmed': None, 'probable': None}}",184,174.0,10.0,8426.0,174.0
269,2020-06-11,GU,"{'data_quality_grade': 'B', 'updated': '2020-06-11T12:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 168, 'hospitalized': {'total': None, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 5, 'confirmed': None, 'probable': None}}",183,175.0,8.0,8366.0,175.0
270,2020-06-10,GU,"{'data_quality_grade': 'B', 'updated': '2020-06-10T11:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 164, 'hospitalized': {'total': None, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 5, 'confirmed': None, 'probable': None}}",182,174.0,8.0,8076.0,172.0
271,2020-06-09,GU,"{'data_quality_grade': 'B', 'updated': '2020-06-09T11:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 163, 'hospitalized': {'total': None, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 5, 'confirmed': None, 'probable': None}}",180,172.0,8.0,7797.0,172.0
272,2020-06-08,GU,"{'data_quality_grade': 'B', 'updated': '2020-06-08T11:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 163, 'hospitalized': {'total': None, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 5, 'confirmed': None, 'probable': None}}",179,171.0,8.0,7729.0,171.0
273,2020-06-07,GU,"{'data_quality_grade': 'B', 'updated': '2020-06-06T05:45:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 162, 'hospitalized': {'total': None, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 5, 'confirmed': None, 'probable': None}}",179,171.0,8.0,7116.0,170.0
274,2020-06-06,GU,"{'data_quality_grade': 'B', 'updated': '2020-06-06T05:45:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 162, 'hospitalized': {'total': None, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 5, 'confirmed': None, 'probable': None}}",179,171.0,8.0,7116.0,170.0
275,2020-06-05,GU,"{'data_quality_grade': 'B', 'updated': '2020-06-05T11:30:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 162, 'hospitalized': {'total': None, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 5, 'confirmed': None, 'probable': None}}",179,171.0,8.0,7116.0,170.0
276,2020-06-04,GU,"{'data_quality_grade': 'B', 'updated': '2020-06-04T10:45:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 162, 'hospitalized': {'total': None, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 5, 'confirmed': None, 'probable': None}}",179,171.0,8.0,6829.0,171.0
277,2020-06-03,GU,"{'data_quality_grade': 'B', 'updated': '2020-06-03T12:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 151, 'hospitalized': {'total': None, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 5, 'confirmed': None, 'probable': None}}",178,170.0,8.0,6497.0,170.0
278,2020-06-02,GU,"{'data_quality_grade': 'B', 'updated': '2020-06-02T10:15:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 148, 'hospitalized': {'total': None, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 5, 'confirmed': None, 'probable': None}}",177,167.0,10.0,6354.0,
279,2020-06-01,GU,"{'data_quality_grade': 'B', 'updated': '2020-06-01T10:35:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 145, 'hospitalized': {'total': None, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 5, 'confirmed': None, 'probable': None}}",175,167.0,8.0,6281.0,
280,2020-05-31,GU,"{'data_quality_grade': 'C', 'updated': '2020-05-30T07:05:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 144, 'hospitalized': {'total': None, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 5, 'confirmed': None, 'probable': None}}",173,166.0,7.0,6011.0,
281,2020-05-30,GU,"{'data_quality_grade': 'C', 'updated': '2020-05-30T07:05:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 144, 'hospitalized': {'total': None, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 5, 'confirmed': None, 'probable': None}}",173,166.0,7.0,6011.0,
282,2020-05-29,GU,"{'data_quality_grade': 'C', 'updated': '2020-05-29T09:45:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 144, 'hospitalized': {'total': None, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 5, 'confirmed': None, 'probable': None}}",172,165.0,7.0,6011.0,
283,2020-05-28,GU,"{'data_quality_grade': 'C', 'updated': '2020-05-28T11:45:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 143, 'hospitalized': {'total': None, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 5, 'confirmed': None, 'probable': None}}",172,164.0,8.0,5894.0,
284,2020-05-27,GU,"{'data_quality_grade': 'C', 'updated': '2020-05-27T12:15:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 143, 'hospitalized': {'total': None, 'currently': 1, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 5, 'confirmed': None, 'probable': None}}",170,163.0,7.0,5749.0,
285,2020-05-26,GU,"{'data_quality_grade': 'C', 'updated': '2020-05-26T10:30:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 139, 'hospitalized': {'total': None, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 5, 'confirmed': None, 'probable': None}}",169,161.0,8.0,,
286,2020-05-25,GU,"{'data_quality_grade': 'C', 'updated': '2020-05-25T04:15:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 138, 'hospitalized': {'total': None, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 5, 'confirmed': None, 'probable': None}}",166,161.0,5.0,,
