,date,state,meta,outcomes,cases_total,cases_confirmed,cases_probable,tests_total,tests_positive
203,2020-08-16,MS,"{'data_quality_grade': 'A+', 'updated': '2020-08-16T04:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 49836, 'hospitalized': {'total': 4916, 'currently': 1126, 'in_icu': {'total': None, 'currently': 321}, 'on_ventilator': {'total': None, 'currently': 176}}, 'death': {'total': 2084, 'confirmed': 2004, 'probable': 80}}",72136,70350.0,1786.0,518057.0,
204,2020-08-15,MS,"{'data_quality_grade': 'A+', 'updated': '2020-08-14T23:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 49836, 'hospitalized': {'total': 4916, 'currently': 1126, 'in_icu': {'total': None, 'currently': 321}, 'on_ventilator': {'total': None, 'currently': 176}}, 'death': {'total': 2080, 'confirmed': 2000, 'probable': 80}}",71755,70047.0,1708.0,518057.0,
205,2020-08-14,MS,"{'data_quality_grade': 'A+', 'updated': '2020-08-13T23:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 49836, 'hospitalized': {'total': 4873, 'currently': 1107, 'in_icu': {'total': None, 'currently': 312}, 'on_ventilator': {'total': None, 'currently': 179}}, 'death': {'total': 2043, 'confirmed': 1965, 'probable': 78}}",70930,69268.0,1662.0,509380.0,
206,2020-08-13,MS,"{'data_quality_grade': 'A+', 'updated': '2020-08-12T23:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 49836, 'hospitalized': {'total': 4847, 'currently': 1136, 'in_icu': {'total': None, 'currently': 318}, 'on_ventilator': {'total': None, 'currently': 195}}, 'death': {'total': 2011, 'confirmed': 1942, 'probable': 69}}",69986,68430.0,1556.0,506353.0,
207,2020-08-12,MS,"{'data_quality_grade': 'A+', 'updated': '2020-08-11T23:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 49836, 'hospitalized': {'total': 4794, 'currently': 1148, 'in_icu': {'total': None, 'currently': 323}, 'on_ventilator': {'total': None, 'currently': 195}}, 'death': {'total': 1989, 'confirmed': 1922, 'probable': 67}}",69374,67913.0,1461.0,506353.0,
208,2020-08-11,MS,"{'data_quality_grade': 'A+', 'updated': '2020-08-10T23:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 49836, 'hospitalized': {'total': 4738, 'currently': 1114, 'in_icu': {'total': None, 'currently': 325}, 'on_ventilator': {'total': None, 'currently': 192}}, 'death': {'total': 1944, 'confirmed': 1879, 'probable': 65}}",68293,66939.0,1354.0,503050.0,
209,2020-08-10,MS,"{'data_quality_grade': 'A+', 'updated': '2020-08-09T23:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 42391, 'hospitalized': {'total': 4680, 'currently': 1074, 'in_icu': {'total': None, 'currently': 328}, 'on_ventilator': {'total': None, 'currently': 196}}, 'death': {'total': 1912, 'confirmed': 1847, 'probable': 65}}",67649,66334.0,1315.0,492386.0,
210,2020-08-09,MS,"{'data_quality_grade': 'A+', 'updated': '2020-08-07T23:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 42391, 'hospitalized': {'total': 4606, 'currently': 1151, 'in_icu': {'total': None, 'currently': 334}, 'on_ventilator': {'total': None, 'currently': 198}}, 'death': {'total': 1896, 'confirmed': 1832, 'probable': 64}}",67173,65906.0,1267.0,492386.0,
211,2020-08-08,MS,"{'data_quality_grade': 'A+', 'updated': '2020-08-07T23:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 42391, 'hospitalized': {'total': 4606, 'currently': 1151, 'in_icu': {'total': None, 'currently': 334}, 'on_ventilator': {'total': None, 'currently': 198}}, 'death': {'total': 1874, 'confirmed': 1812, 'probable': 62}}",66646,65442.0,1204.0,492386.0,
212,2020-08-07,MS,"{'data_quality_grade': 'A+', 'updated': '2020-08-06T23:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 42391, 'hospitalized': {'total': 4577, 'currently': 1136, 'in_icu': {'total': None, 'currently': 335}, 'on_ventilator': {'total': None, 'currently': 191}}, 'death': {'total': 1848, 'confirmed': 1793, 'probable': 55}}",65436,64295.0,1141.0,486071.0,
213,2020-08-06,MS,"{'data_quality_grade': 'A+', 'updated': '2020-08-05T23:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 42391, 'hospitalized': {'total': 4511, 'currently': 1184, 'in_icu': {'total': None, 'currently': 337}, 'on_ventilator': {'total': None, 'currently': 193}}, 'death': {'total': 1825, 'confirmed': 1772, 'probable': 53}}",64400,63302.0,1098.0,481443.0,
214,2020-08-05,MS,"{'data_quality_grade': 'A+', 'updated': '2020-08-04T23:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 42391, 'hospitalized': {'total': 4472, 'currently': 1179, 'in_icu': {'total': None, 'currently': 329}, 'on_ventilator': {'total': None, 'currently': 192}}, 'death': {'total': 1804, 'confirmed': 1754, 'probable': 50}}",63444,62384.0,1060.0,476762.0,
215,2020-08-04,MS,"{'data_quality_grade': 'A+', 'updated': '2020-08-03T23:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 42391, 'hospitalized': {'total': 4424, 'currently': 1164, 'in_icu': {'total': None, 'currently': 314}, 'on_ventilator': {'total': None, 'currently': 173}}, 'death': {'total': 1753, 'confirmed': 1705, 'probable': 48}}",62199,61186.0,1013.0,460594.0,
216,2020-08-03,MS,"{'data_quality_grade': 'A+', 'updated': '2020-08-02T23:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 42391, 'hospitalized': {'total': 4380, 'currently': 1172, 'in_icu': {'total': None, 'currently': 302}, 'on_ventilator': {'total': None, 'currently': 172}}, 'death': {'total': 1711, 'confirmed': 1664, 'probable': 47}}",61125,60147.0,978.0,460594.0,
217,2020-08-02,MS,"{'data_quality_grade': 'A+', 'updated': '2020-07-31T23:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 35071, 'hospitalized': {'total': 4314, 'currently': 1172, 'in_icu': {'total': None, 'currently': 302}, 'on_ventilator': {'total': None, 'currently': 172}}, 'death': {'total': 1703, 'confirmed': 1657, 'probable': 46}}",60553,59637.0,916.0,460594.0,
218,2020-08-01,MS,"{'data_quality_grade': 'A+', 'updated': '2020-07-31T23:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 35071, 'hospitalized': {'total': 4314, 'currently': 1172, 'in_icu': {'total': None, 'currently': 302}, 'on_ventilator': {'total': None, 'currently': 172}}, 'death': {'total': 1693, 'confirmed': 1648, 'probable': 45}}",59881,59002.0,879.0,460594.0,
219,2020-07-31,MS,"{'data_quality_grade': 'A+', 'updated': '2020-07-30T23:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 35071, 'hospitalized': {'total': 4276, 'currently': 1229, 'in_icu': {'total': None, 'currently': 297}, 'on_ventilator': {'total': None, 'currently': 176}}, 'death': {'total': 1663, 'confirmed': 1620, 'probable': 43}}",58747,57912.0,835.0,453670.0,
220,2020-07-30,MS,"{'data_quality_grade': 'A+', 'updated': '2020-07-29T23:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 35071, 'hospitalized': {'total': 4213, 'currently': 1245, 'in_icu': {'total': None, 'currently': 296}, 'on_ventilator': {'total': None, 'currently': 177}}, 'death': {'total': 1611, 'confirmed': 1570, 'probable': 41}}",57579,56770.0,809.0,449072.0,
221,2020-07-29,MS,"{'data_quality_grade': 'A+', 'updated': '2020-07-28T23:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 35071, 'hospitalized': {'total': 4152, 'currently': 1211, 'in_icu': {'total': None, 'currently': 296}, 'on_ventilator': {'total': None, 'currently': 178}}, 'death': {'total': 1563, 'confirmed': 1524, 'probable': 39}}",55804,55046.0,758.0,442546.0,
222,2020-07-28,MS,"{'data_quality_grade': 'A+', 'updated': '2020-07-27T23:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 35071, 'hospitalized': {'total': 4103, 'currently': 1184, 'in_icu': {'total': None, 'currently': 288}, 'on_ventilator': {'total': None, 'currently': 169}}, 'death': {'total': 1543, 'confirmed': 1504, 'probable': 39}}",54299,53588.0,711.0,432422.0,
223,2020-07-27,MS,"{'data_quality_grade': 'A+', 'updated': '2020-07-26T23:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 35071, 'hospitalized': {'total': 4032, 'currently': 1179, 'in_icu': {'total': None, 'currently': 304}, 'on_ventilator': {'total': None, 'currently': 166}}, 'death': {'total': 1501, 'confirmed': 1464, 'probable': 37}}",52957,52286.0,671.0,426926.0,
224,2020-07-26,MS,"{'data_quality_grade': 'A+', 'updated': '2020-07-24T23:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 30315, 'hospitalized': {'total': 3982, 'currently': 1172, 'in_icu': {'total': None, 'currently': 295}, 'on_ventilator': {'total': None, 'currently': 159}}, 'death': {'total': 1495, 'confirmed': 1458, 'probable': 37}}",52304,51639.0,665.0,421233.0,
225,2020-07-25,MS,"{'data_quality_grade': 'A+', 'updated': '2020-07-24T23:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 30315, 'hospitalized': {'total': 3982, 'currently': 1172, 'in_icu': {'total': None, 'currently': 295}, 'on_ventilator': {'total': None, 'currently': 159}}, 'death': {'total': 1480, 'confirmed': 1443, 'probable': 37}}",51097,50444.0,653.0,421233.0,
226,2020-07-24,MS,"{'data_quality_grade': 'A+', 'updated': '2020-07-23T23:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 30315, 'hospitalized': {'total': 3923, 'currently': 1216, 'in_icu': {'total': None, 'currently': 279}, 'on_ventilator': {'total': None, 'currently': 163}}, 'death': {'total': 1463, 'confirmed': 1428, 'probable': 35}}",49663,49050.0,613.0,410867.0,
227,2020-07-23,MS,"{'data_quality_grade': 'A+', 'updated': '2020-07-22T23:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 30315, 'hospitalized': {'total': 3878, 'currently': 1207, 'in_icu': {'total': None, 'currently': 293}, 'on_ventilator': {'total': None, 'currently': 140}}, 'death': {'total': 1436, 'confirmed': 1401, 'probable': 35}}",48053,47468.0,585.0,402474.0,
228,2020-07-22,MS,"{'data_quality_grade': 'A+', 'updated': '2020-07-21T23:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 30315, 'hospitalized': {'total': 3844, 'currently': 1165, 'in_icu': {'total': None, 'currently': 293}, 'on_ventilator': {'total': None, 'currently': 138}}, 'death': {'total': 1423, 'confirmed': 1390, 'probable': 33}}",47071,46515.0,556.0,402474.0,
229,2020-07-21,MS,"{'data_quality_grade': 'A', 'updated': '2020-07-20T23:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 30315, 'hospitalized': {'total': 3797, 'currently': 1154, 'in_icu': {'total': None, 'currently': 293}, 'on_ventilator': {'total': None, 'currently': 140}}, 'death': {'total': 1389, 'confirmed': 1358, 'probable': 31}}",45524,44999.0,525.0,394673.0,
230,2020-07-20,MS,"{'data_quality_grade': 'A', 'updated': '2020-07-20T04:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 30315, 'hospitalized': {'total': 3766, 'currently': 1119, 'in_icu': {'total': None, 'currently': 284}, 'on_ventilator': {'total': None, 'currently': 143}}, 'death': {'total': 1358, 'confirmed': 1327, 'probable': 31}}",43889,43380.0,509.0,389466.0,
231,2020-07-19,MS,"{'data_quality_grade': 'A', 'updated': '2020-07-17T23:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 25932, 'hospitalized': {'total': 3727, 'currently': 1129, 'in_icu': {'total': None, 'currently': 278}, 'on_ventilator': {'total': None, 'currently': 132}}, 'death': {'total': 1355, 'confirmed': 1324, 'probable': 31}}",42638,42130.0,508.0,376793.0,
232,2020-07-18,MS,"{'data_quality_grade': 'A', 'updated': '2020-07-17T23:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 25932, 'hospitalized': {'total': 3727, 'currently': 1076, 'in_icu': {'total': None, 'currently': 253}, 'on_ventilator': {'total': None, 'currently': 129}}, 'death': {'total': 1346, 'confirmed': 1316, 'probable': 30}}",41846,41354.0,492.0,376793.0,
233,2020-07-17,MS,"{'data_quality_grade': 'A', 'updated': '2020-07-16T23:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 25932, 'hospitalized': {'total': 3712, 'currently': 1076, 'in_icu': {'total': None, 'currently': 253}, 'on_ventilator': {'total': None, 'currently': 129}}, 'death': {'total': 1332, 'confirmed': 1303, 'probable': 29}}",40829,40358.0,471.0,370993.0,
234,2020-07-16,MS,"{'data_quality_grade': 'A', 'updated': '2020-07-15T23:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 25932, 'hospitalized': {'total': 3675, 'currently': 1117, 'in_icu': {'total': None, 'currently': 247}, 'on_ventilator': {'total': None, 'currently': 125}}, 'death': {'total': 1308, 'confirmed': 1283, 'probable': 25}}",39797,39384.0,413.0,363487.0,
235,2020-07-15,MS,"{'data_quality_grade': 'A', 'updated': '2020-07-14T23:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 25932, 'hospitalized': {'total': 3629, 'currently': 1099, 'in_icu': {'total': None, 'currently': 240}, 'on_ventilator': {'total': None, 'currently': 132}}, 'death': {'total': 1290, 'confirmed': 1266, 'probable': 24}}",38567,38198.0,369.0,356488.0,
236,2020-07-14,MS,"{'data_quality_grade': 'A', 'updated': '2020-07-13T23:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 25932, 'hospitalized': {'total': 3585, 'currently': 1059, 'in_icu': {'total': None, 'currently': 227}, 'on_ventilator': {'total': None, 'currently': 126}}, 'death': {'total': 1272, 'confirmed': 1249, 'probable': 23}}",37542,37198.0,344.0,349869.0,
237,2020-07-13,MS,"{'data_quality_grade': 'A', 'updated': '2020-07-12T23:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 25932, 'hospitalized': {'total': 3530, 'currently': 1020, 'in_icu': {'total': None, 'currently': 208}, 'on_ventilator': {'total': None, 'currently': 110}}, 'death': {'total': 1250, 'confirmed': 1228, 'probable': 22}}",36680,36564.0,116.0,343299.0,
238,2020-07-12,MS,"{'data_quality_grade': 'A', 'updated': '2020-07-12T04:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 22167, 'hospitalized': {'total': 3495, 'currently': 963, 'in_icu': {'total': None, 'currently': 202}, 'on_ventilator': {'total': None, 'currently': 107}}, 'death': {'total': 1249, 'confirmed': 1227, 'probable': 22}}",36287,35961.0,326.0,334029.0,
239,2020-07-11,MS,"{'data_quality_grade': 'A', 'updated': '2020-07-10T23:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 22167, 'hospitalized': {'total': 3495, 'currently': 963, 'in_icu': {'total': None, 'currently': 202}, 'on_ventilator': {'total': None, 'currently': 107}}, 'death': {'total': 1230, 'confirmed': 1208, 'probable': 22}}",35419,35105.0,314.0,334029.0,
240,2020-07-10,MS,"{'data_quality_grade': 'A', 'updated': '2020-07-09T23:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 22167, 'hospitalized': {'total': 3455, 'currently': 981, 'in_icu': {'total': None, 'currently': 205}, 'on_ventilator': {'total': None, 'currently': 103}}, 'death': {'total': 1215, 'confirmed': 1195, 'probable': 20}}",34622,34321.0,301.0,330011.0,
241,2020-07-09,MS,"{'data_quality_grade': 'A', 'updated': '2020-07-08T23:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 22167, 'hospitalized': {'total': 3414, 'currently': 941, 'in_icu': {'total': None, 'currently': 187}, 'on_ventilator': {'total': None, 'currently': 104}}, 'death': {'total': 1204, 'confirmed': 1184, 'probable': 20}}",33591,33309.0,282.0,324522.0,
242,2020-07-08,MS,"{'data_quality_grade': 'A', 'updated': '2020-07-07T23:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 22167, 'hospitalized': {'total': 3365, 'currently': 883, 'in_icu': {'total': None, 'currently': 190}, 'on_ventilator': {'total': None, 'currently': 101}}, 'death': {'total': 1188, 'confirmed': 1168, 'probable': 20}}",32888,32620.0,268.0,314459.0,
243,2020-07-07,MS,"{'data_quality_grade': 'A', 'updated': '2020-07-06T23:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 22167, 'hospitalized': {'total': 3315, 'currently': 885, 'in_icu': {'total': None, 'currently': 173}, 'on_ventilator': {'total': None, 'currently': 95}}, 'death': {'total': 1158, 'confirmed': 1139, 'probable': 19}}",32214,31966.0,248.0,314459.0,
244,2020-07-06,MS,"{'data_quality_grade': 'A', 'updated': '2020-07-05T23:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 22167, 'hospitalized': {'total': 3280, 'currently': 825, 'in_icu': {'total': None, 'currently': 165}, 'on_ventilator': {'total': None, 'currently': 98}}, 'death': {'total': 1114, 'confirmed': 1096, 'probable': 18}}",31257,31028.0,229.0,314459.0,
245,2020-07-05,MS,"{'data_quality_grade': 'A', 'updated': '2020-07-03T23:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 19388, 'hospitalized': {'total': 3268, 'currently': 872, 'in_icu': {'total': None, 'currently': 175}, 'on_ventilator': {'total': None, 'currently': 88}}, 'death': {'total': 1111, 'confirmed': 1093, 'probable': 18}}",30900,30671.0,229.0,309699.0,
246,2020-07-04,MS,"{'data_quality_grade': 'A', 'updated': '2020-07-03T23:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 19388, 'hospitalized': {'total': 3268, 'currently': 872, 'in_icu': {'total': None, 'currently': 175}, 'on_ventilator': {'total': None, 'currently': 88}}, 'death': {'total': 1107, 'confirmed': 1089, 'probable': 18}}",30674,30458.0,216.0,309699.0,
247,2020-07-03,MS,"{'data_quality_grade': 'A', 'updated': '2020-07-01T23:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 19388, 'hospitalized': {'total': 3208, 'currently': 863, 'in_icu': {'total': None, 'currently': 167}, 'on_ventilator': {'total': None, 'currently': 94}}, 'death': {'total': 1092, 'confirmed': 1074, 'probable': 18}}",28770,28573.0,197.0,298842.0,
248,2020-07-02,MS,"{'data_quality_grade': 'A', 'updated': '2020-07-01T23:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 19388, 'hospitalized': {'total': 3208, 'currently': 863, 'in_icu': {'total': None, 'currently': 167}, 'on_ventilator': {'total': None, 'currently': 94}}, 'death': {'total': 1092, 'confirmed': 1074, 'probable': 18}}",28770,28573.0,197.0,298842.0,
249,2020-07-01,MS,"{'data_quality_grade': 'A', 'updated': '2020-06-30T23:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 19388, 'hospitalized': {'total': 3177, 'currently': 786, 'in_icu': {'total': None, 'currently': 160}, 'on_ventilator': {'total': None, 'currently': 85}}, 'death': {'total': 1082, 'confirmed': 1064, 'probable': 18}}",27900,27710.0,190.0,293562.0,
250,2020-06-30,MS,"{'data_quality_grade': 'A', 'updated': '2020-06-29T23:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 19388, 'hospitalized': {'total': 3156, 'currently': 779, 'in_icu': {'total': None, 'currently': 167}, 'on_ventilator': {'total': None, 'currently': 91}}, 'death': {'total': 1073, 'confirmed': 1056, 'probable': 17}}",27247,27067.0,180.0,287546.0,
251,2020-06-29,MS,"{'data_quality_grade': 'A', 'updated': '2020-06-28T23:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 19388, 'hospitalized': {'total': 3115, 'currently': 719, 'in_icu': {'total': None, 'currently': 158}, 'on_ventilator': {'total': None, 'currently': 93}}, 'death': {'total': 1059, 'confirmed': 1042, 'probable': 17}}",26567,26400.0,167.0,283355.0,
252,2020-06-28,MS,"{'data_quality_grade': 'A', 'updated': '2020-06-27T23:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 17242, 'hospitalized': {'total': 3102, 'currently': 676, 'in_icu': {'total': None, 'currently': 149}, 'on_ventilator': {'total': None, 'currently': 88}}, 'death': {'total': 1039, 'confirmed': 1022, 'probable': 17}}",25892,25724.0,168.0,280020.0,
253,2020-06-27,MS,"{'data_quality_grade': 'A', 'updated': '2020-06-26T23:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 17242, 'hospitalized': {'total': 3078, 'currently': 731, 'in_icu': {'total': None, 'currently': 169}, 'on_ventilator': {'total': None, 'currently': 90}}, 'death': {'total': 1035, 'confirmed': 1018, 'probable': 17}}",25531,25368.0,163.0,277158.0,
254,2020-06-26,MS,"{'data_quality_grade': 'A', 'updated': '2020-06-25T23:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 17242, 'hospitalized': {'total': 3044, 'currently': 769, 'in_icu': {'total': None, 'currently': 153}, 'on_ventilator': {'total': None, 'currently': 90}}, 'death': {'total': 1022, 'confirmed': 1005, 'probable': 17}}",25066,24906.0,160.0,271734.0,
255,2020-06-25,MS,"{'data_quality_grade': 'A', 'updated': '2020-06-24T23:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 17242, 'hospitalized': {'total': 2998, 'currently': 755, 'in_icu': {'total': None, 'currently': 157}, 'on_ventilator': {'total': None, 'currently': 94}}, 'death': {'total': 1016, 'confirmed': 999, 'probable': 17}}",24516,24358.0,158.0,265839.0,
256,2020-06-24,MS,"{'data_quality_grade': 'A', 'updated': '2020-06-23T23:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 17242, 'hospitalized': {'total': 2946, 'currently': 767, 'in_icu': {'total': None, 'currently': 157}, 'on_ventilator': {'total': None, 'currently': 91}}, 'death': {'total': 1011, 'confirmed': 994, 'probable': 17}}",23424,23268.0,156.0,261505.0,
257,2020-06-23,MS,"{'data_quality_grade': 'A', 'updated': '2020-06-22T23:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 17242, 'hospitalized': {'total': 2915, 'currently': 664, 'in_icu': {'total': None, 'currently': 151}, 'on_ventilator': {'total': None, 'currently': 88}}, 'death': {'total': 989, 'confirmed': 972, 'probable': 17}}",22898,22745.0,153.0,253098.0,
258,2020-06-22,MS,"{'data_quality_grade': 'A', 'updated': '2020-06-21T23:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 17242, 'hospitalized': {'total': 2881, 'currently': 710, 'in_icu': {'total': None, 'currently': 148}, 'on_ventilator': {'total': None, 'currently': 95}}, 'death': {'total': 978, 'confirmed': 961, 'probable': 17}}",22287,22136.0,151.0,253098.0,
259,2020-06-21,MS,"{'data_quality_grade': 'A', 'updated': '2020-06-16T23:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 15323, 'hospitalized': {'total': 2767, 'currently': 689, 'in_icu': {'total': None, 'currently': 156}, 'on_ventilator': {'total': None, 'currently': 98}}, 'death': {'total': 938, 'confirmed': 922, 'probable': 16}}",20641,20500.0,141.0,238574.0,
260,2020-06-20,MS,"{'data_quality_grade': 'A', 'updated': '2020-06-16T23:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 15323, 'hospitalized': {'total': 2767, 'currently': 465, 'in_icu': {'total': None, 'currently': 159}, 'on_ventilator': {'total': None, 'currently': 108}}, 'death': {'total': 938, 'confirmed': 922, 'probable': 16}}",20641,20500.0,141.0,238574.0,
261,2020-06-19,MS,"{'data_quality_grade': 'A', 'updated': '2020-06-16T22:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 15323, 'hospitalized': {'total': 2767, 'currently': 661, 'in_icu': {'total': None, 'currently': 159}, 'on_ventilator': {'total': None, 'currently': 108}}, 'death': {'total': 938, 'confirmed': 922, 'probable': 16}}",20641,20500.0,141.0,238574.0,
262,2020-06-18,MS,"{'data_quality_grade': 'A', 'updated': '2020-06-16T23:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 15323, 'hospitalized': {'total': 2767, 'currently': 668, 'in_icu': {'total': None, 'currently': 161}, 'on_ventilator': {'total': None, 'currently': 100}}, 'death': {'total': 938, 'confirmed': 922, 'probable': 16}}",20641,20500.0,141.0,238574.0,
263,2020-06-17,MS,"{'data_quality_grade': 'A', 'updated': '2020-06-17T23:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 15323, 'hospitalized': {'total': 2767, 'currently': 668, 'in_icu': {'total': None, 'currently': 161}, 'on_ventilator': {'total': None, 'currently': 100}}, 'death': {'total': 938, 'confirmed': 922, 'probable': 16}}",20641,20500.0,141.0,238574.0,
264,2020-06-16,MS,"{'data_quality_grade': 'A', 'updated': '2020-06-15T23:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 15323, 'hospitalized': {'total': 2728, 'currently': 668, 'in_icu': {'total': None, 'currently': 160}, 'on_ventilator': {'total': None, 'currently': 98}}, 'death': {'total': 915, 'confirmed': 899, 'probable': 16}}",20152,20013.0,139.0,240664.0,
265,2020-06-15,MS,"{'data_quality_grade': 'A', 'updated': '2020-06-14T23:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 15323, 'hospitalized': {'total': 2680, 'currently': 661, 'in_icu': {'total': None, 'currently': 163}, 'on_ventilator': {'total': None, 'currently': 100}}, 'death': {'total': 895, 'confirmed': 879, 'probable': 16}}",19799,19664.0,135.0,230503.0,
266,2020-06-14,MS,"{'data_quality_grade': 'A', 'updated': '2020-06-14T04:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 13356, 'hospitalized': {'total': 2665, 'currently': 667, 'in_icu': {'total': None, 'currently': 151}, 'on_ventilator': {'total': None, 'currently': 99}}, 'death': {'total': 891, 'confirmed': 873, 'probable': 16}}",19516,19383.0,133.0,213753.0,
267,2020-06-13,MS,"{'data_quality_grade': 'A', 'updated': '2020-06-12T23:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 13356, 'hospitalized': {'total': 2644, 'currently': 684, 'in_icu': {'total': None, 'currently': 160}, 'on_ventilator': {'total': None, 'currently': 103}}, 'death': {'total': 889, 'confirmed': 873, 'probable': 16}}",19348,19216.0,132.0,213753.0,
268,2020-06-12,MS,"{'data_quality_grade': 'A', 'updated': '2020-06-11T23:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 13356, 'hospitalized': {'total': 2643, 'currently': 710, 'in_icu': {'total': None, 'currently': 172}, 'on_ventilator': {'total': None, 'currently': 94}}, 'death': {'total': 881, 'confirmed': 856, 'probable': 16}}",19091,18959.0,132.0,213753.0,
269,2020-06-11,MS,"{'data_quality_grade': 'A', 'updated': '2020-06-09T23:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 13356, 'hospitalized': {'total': 2614, 'currently': 655, 'in_icu': {'total': None, 'currently': 160}, 'on_ventilator': {'total': None, 'currently': 99}}, 'death': {'total': 868, 'confirmed': 851, 'probable': 17}}",18483,18351.0,132.0,213753.0,
270,2020-06-10,MS,"{'data_quality_grade': 'A', 'updated': '2020-06-09T23:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 13356, 'hospitalized': {'total': 2614, 'currently': 655, 'in_icu': {'total': None, 'currently': 160}, 'on_ventilator': {'total': None, 'currently': 99}}, 'death': {'total': 868, 'confirmed': 851, 'probable': 17}}",18483,18351.0,132.0,213753.0,
271,2020-06-09,MS,"{'data_quality_grade': 'A', 'updated': '2020-06-07T23:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 13356, 'hospitalized': {'total': 2535, 'currently': 598, 'in_icu': {'total': None, 'currently': 142}, 'on_ventilator': {'total': None, 'currently': 83}}, 'death': {'total': 837, 'confirmed': 821, 'probable': 16}}",17768,17645.0,123.0,208089.0,
