,date,state,meta,outcomes,cases_total,cases_confirmed,cases_probable,tests_total,tests_positive
202,2020-08-17,CT,"{'data_quality_grade': 'B', 'updated': '2020-08-17T00:30:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 8809, 'hospitalized': {'total': 11015, 'currently': 42, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 4456, 'confirmed': 3572, 'probable': 884}}",51267.0,49251.0,2016.0,1056306,62901
203,2020-08-16,CT,"{'data_quality_grade': 'B', 'updated': '2020-08-14T20:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 8809, 'hospitalized': {'total': 11015, 'currently': 56, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 4453, 'confirmed': 3569, 'probable': 884}}",50897.0,48887.0,2010.0,1047096,62850
204,2020-08-15,CT,"{'data_quality_grade': 'B', 'updated': '2020-08-14T20:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 8809, 'hospitalized': {'total': 11015, 'currently': 56, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 4453, 'confirmed': 3569, 'probable': 884}}",50897.0,48887.0,2010.0,1039857,62795
205,2020-08-14,CT,"{'data_quality_grade': 'B', 'updated': '2020-08-14T00:30:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 8809, 'hospitalized': {'total': 11015, 'currently': 56, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 4453, 'confirmed': 3569, 'probable': 884}}",50897.0,48887.0,2010.0,1025258,62643
206,2020-08-13,CT,"{'data_quality_grade': 'B', 'updated': '2020-08-13T00:30:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 8809, 'hospitalized': {'total': 11015, 'currently': 63, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 4450, 'confirmed': 3566, 'probable': 884}}",50782.0,48774.0,2008.0,1009402,62508
207,2020-08-12,CT,"{'data_quality_grade': 'B', 'updated': '2020-08-12T00:30:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 8721, 'hospitalized': {'total': 10920, 'currently': 58, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 4450, 'confirmed': 3566, 'probable': 884}}",50706.0,48705.0,2001.0,992993,62390
208,2020-08-11,CT,"{'data_quality_grade': 'B', 'updated': '2020-08-11T00:30:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 8721, 'hospitalized': {'total': 10920, 'currently': 70, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 4444, 'confirmed': 3561, 'probable': 883}}",50684.0,48690.0,1994.0,977662,62261
209,2020-08-10,CT,"{'data_quality_grade': 'B', 'updated': '2020-08-10T00:30:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 8721, 'hospitalized': {'total': 10920, 'currently': 64, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 4444, 'confirmed': 3560, 'probable': 884}}",50567.0,48577.0,1990.0,961507,62149
210,2020-08-09,CT,"{'data_quality_grade': 'B', 'updated': '2020-08-07T00:30:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 8721, 'hospitalized': {'total': 10920, 'currently': 65, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 4441, 'confirmed': 3558, 'probable': 883}}",50320.0,48345.0,1975.0,955009,62110
211,2020-08-08,CT,"{'data_quality_grade': 'B', 'updated': '2020-08-07T00:30:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 8721, 'hospitalized': {'total': 10920, 'currently': 65, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 4441, 'confirmed': 3558, 'probable': 883}}",50320.0,48345.0,1975.0,949700,62067
212,2020-08-07,CT,"{'data_quality_grade': 'B', 'updated': '2020-08-07T00:30:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 8721, 'hospitalized': {'total': 10920, 'currently': 65, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 4441, 'confirmed': 3558, 'probable': 883}}",50320.0,48345.0,1975.0,938176,61982
213,2020-08-06,CT,"{'data_quality_grade': 'B', 'updated': '2020-08-06T00:30:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 8721, 'hospitalized': {'total': 10920, 'currently': 66, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 4437, 'confirmed': 3555, 'probable': 882}}",50245.0,48273.0,1972.0,923020,61840
214,2020-08-05,CT,"{'data_quality_grade': 'B', 'updated': '2020-08-05T00:30:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 8613, 'hospitalized': {'total': 10807, 'currently': 59, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 4437, 'confirmed': 3555, 'probable': 882}}",50225.0,48258.0,1967.0,909639,61711
215,2020-08-04,CT,"{'data_quality_grade': 'B', 'updated': '2020-08-04T00:30:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 8613, 'hospitalized': {'total': 10807, 'currently': 60, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 4437, 'confirmed': 3555, 'probable': 882}}",50110.0,48142.0,1968.0,897166,61586
216,2020-08-03,CT,"{'data_quality_grade': 'B', 'updated': '2020-08-03T00:30:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 8613, 'hospitalized': {'total': 10807, 'currently': 56, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 4437, 'confirmed': 3555, 'probable': 882}}",50062.0,48093.0,1969.0,884263,61443
217,2020-08-02,CT,"{'data_quality_grade': 'B', 'updated': '2020-07-31T00:30:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 8613, 'hospitalized': {'total': 10807, 'currently': 69, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 4432, 'confirmed': 3551, 'probable': 881}}",49810.0,47854.0,1956.0,876891,61403
218,2020-08-01,CT,"{'data_quality_grade': 'B', 'updated': '2020-07-31T00:30:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 8613, 'hospitalized': {'total': 10807, 'currently': 69, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 4432, 'confirmed': 3551, 'probable': 881}}",49810.0,47854.0,1956.0,871439,61353
219,2020-07-31,CT,"{'data_quality_grade': 'B', 'updated': '2020-07-31T00:30:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 8613, 'hospitalized': {'total': 10807, 'currently': 69, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 4432, 'confirmed': 3551, 'probable': 881}}",49810.0,47854.0,1956.0,859758,61256
220,2020-07-30,CT,"{'data_quality_grade': 'B', 'updated': '2020-07-30T00:30:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 8613, 'hospitalized': {'total': 10807, 'currently': 66, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 4431, 'confirmed': 3550, 'probable': 881}}",49670.0,47717.0,1953.0,845262,61121
221,2020-07-29,CT,"{'data_quality_grade': 'B', 'updated': '2020-07-29T00:30:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 8516, 'hospitalized': {'total': 10712, 'currently': 53, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 4425, 'confirmed': 3544, 'probable': 881}}",49540.0,47581.0,1959.0,830025,60989
222,2020-07-28,CT,"{'data_quality_grade': 'B', 'updated': '2020-07-28T00:30:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 8516, 'hospitalized': {'total': 10712, 'currently': 54, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 4423, 'confirmed': 3541, 'probable': 882}}",49077.0,47089.0,1988.0,815632,60873
223,2020-07-27,CT,"{'data_quality_grade': 'B', 'updated': '2020-07-27T00:30:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 8516, 'hospitalized': {'total': 10712, 'currently': 59, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 4418, 'confirmed': 3536, 'probable': 882}}",48983.0,46994.0,1989.0,802172,60713
224,2020-07-26,CT,"{'data_quality_grade': 'B', 'updated': '2020-07-24T00:30:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 8516, 'hospitalized': {'total': 10712, 'currently': 71, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 4413, 'confirmed': 3531, 'probable': 882}}",48776.0,46806.0,1970.0,794909,60678
225,2020-07-25,CT,"{'data_quality_grade': 'B', 'updated': '2020-07-24T00:30:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 8516, 'hospitalized': {'total': 10712, 'currently': 71, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 4413, 'confirmed': 3531, 'probable': 882}}",48776.0,46806.0,1970.0,789504,60614
226,2020-07-24,CT,"{'data_quality_grade': 'B', 'updated': '2020-07-24T00:30:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 8516, 'hospitalized': {'total': 10712, 'currently': 71, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 4413, 'confirmed': 3531, 'probable': 882}}",48776.0,46806.0,1970.0,777284,60463
227,2020-07-23,CT,"{'data_quality_grade': 'B', 'updated': '2020-07-23T00:30:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 8516, 'hospitalized': {'total': 10712, 'currently': 72, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 4410, 'confirmed': 3530, 'probable': 880}}",48232.0,46213.0,2019.0,761800,60285
228,2020-07-22,CT,"{'data_quality_grade': 'B', 'updated': '2020-07-22T00:30:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 8466, 'hospitalized': {'total': 10654, 'currently': 63, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 4406, 'confirmed': 3527, 'probable': 879}}",48223.0,46203.0,2020.0,747508,60171
229,2020-07-21,CT,"{'data_quality_grade': 'B', 'updated': '2020-07-21T00:30:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 8466, 'hospitalized': {'total': 10654, 'currently': 62, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 4406, 'confirmed': 3527, 'probable': 879}}",48096.0,46116.0,1980.0,733689,60021
230,2020-07-20,CT,"{'data_quality_grade': 'B', 'updated': '2020-07-20T00:30:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 8466, 'hospitalized': {'total': 10654, 'currently': 54, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 4406, 'confirmed': 3525, 'probable': 881}}",48055.0,46071.0,1984.0,720641,59891
231,2020-07-19,CT,"{'data_quality_grade': 'B', 'updated': '2020-07-18T00:30:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 8466, 'hospitalized': {'total': 10654, 'currently': 66, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 4396, 'confirmed': 3519, 'probable': 877}}",47893.0,45910.0,1983.0,714544,59849
232,2020-07-18,CT,"{'data_quality_grade': 'B', 'updated': '2020-07-17T00:30:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 8466, 'hospitalized': {'total': 10654, 'currently': 66, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 4396, 'confirmed': 3519, 'probable': 877}}",47893.0,45910.0,1983.0,710591,59790
233,2020-07-17,CT,"{'data_quality_grade': 'B', 'updated': '2020-07-17T00:30:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 8466, 'hospitalized': {'total': 10654, 'currently': 66, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 4396, 'confirmed': 3519, 'probable': 877}}",47893.0,45910.0,1983.0,697658,59702
234,2020-07-16,CT,"{'data_quality_grade': 'B', 'updated': '2020-07-16T00:30:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 8466, 'hospitalized': {'total': 10654, 'currently': 66, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 4389, 'confirmed': 3515, 'probable': 874}}",47750.0,45771.0,1979.0,684447,59566
235,2020-07-15,CT,"{'data_quality_grade': 'B', 'updated': '2020-07-15T00:30:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 8351, 'hospitalized': {'total': 10552, 'currently': 67, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 4380, 'confirmed': 3505, 'probable': 875}}",47636.0,45653.0,1983.0,670091,59436
236,2020-07-14,CT,"{'data_quality_grade': 'B', 'updated': '2020-07-14T00:30:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 8351, 'hospitalized': {'total': 10552, 'currently': 66, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 4372, 'confirmed': 3497, 'probable': 875}}",47530.0,45547.0,1983.0,654208,59283
237,2020-07-13,CT,"{'data_quality_grade': 'B', 'updated': '2020-07-13T00:30:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 8351, 'hospitalized': {'total': 10552, 'currently': 74, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 4371, 'confirmed': 3492, 'probable': 879}}",47510.0,45523.0,1987.0,639773,59128
238,2020-07-12,CT,"{'data_quality_grade': 'B', 'updated': '2020-07-10T00:30:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 8351, 'hospitalized': {'total': 10552, 'currently': 77, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 4348, 'confirmed': 3476, 'probable': 871}}",47287.0,45308.0,1979.0,635511,59079
239,2020-07-11,CT,"{'data_quality_grade': 'B', 'updated': '2020-07-10T00:30:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 8351, 'hospitalized': {'total': 10552, 'currently': 77, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 4348, 'confirmed': 3476, 'probable': 871}}",47287.0,45308.0,1979.0,630390,59014
240,2020-07-10,CT,"{'data_quality_grade': 'B', 'updated': '2020-07-10T00:30:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 8351, 'hospitalized': {'total': 10552, 'currently': 77, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 4348, 'confirmed': 3476, 'probable': 871}}",47287.0,45308.0,1979.0,618109,58899
241,2020-07-09,CT,"{'data_quality_grade': 'B', 'updated': '2020-07-09T00:30:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 8351, 'hospitalized': {'total': 10552, 'currently': 90, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 4348, 'confirmed': 3476, 'probable': 872}}",47209.0,45224.0,1985.0,605418,58768
242,2020-07-08,CT,"{'data_quality_grade': 'B', 'updated': '2020-07-08T00:30:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 8210, 'hospitalized': {'total': 10411, 'currently': 88, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 4343, 'confirmed': 3471, 'probable': 872}}",47108.0,45129.0,1979.0,590350,58618
243,2020-07-07,CT,"{'data_quality_grade': 'B', 'updated': '2020-07-07T00:30:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 8210, 'hospitalized': {'total': 10411, 'currently': 83, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 4338, 'confirmed': 3466, 'probable': 872}}",47033.0,45056.0,1977.0,575788,58440
244,2020-07-06,CT,"{'data_quality_grade': 'B', 'updated': '2020-07-06T00:30:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 8210, 'hospitalized': {'total': 10411, 'currently': 69, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 4338, 'confirmed': 3466, 'probable': 872}}",46976.0,44997.0,1979.0,560582,58275
245,2020-07-05,CT,"{'data_quality_grade': 'B', 'updated': '2020-07-03T00:30:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 8210, 'hospitalized': {'total': 10411, 'currently': 95, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 4335, 'confirmed': 3463, 'probable': 872}}",46717.0,44741.0,1976.0,556266,58222
246,2020-07-04,CT,"{'data_quality_grade': 'B', 'updated': '2020-07-03T00:30:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 8210, 'hospitalized': {'total': 10411, 'currently': 95, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 4335, 'confirmed': 3463, 'probable': 872}}",46717.0,44741.0,1976.0,554143,58182
247,2020-07-03,CT,"{'data_quality_grade': 'B', 'updated': '2020-07-03T00:30:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 8210, 'hospitalized': {'total': 10411, 'currently': 95, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 4335, 'confirmed': 3463, 'probable': 872}}",46717.0,44741.0,1976.0,548321,58097
248,2020-07-02,CT,"{'data_quality_grade': 'B', 'updated': '2020-07-02T00:30:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 8210, 'hospitalized': {'total': 10411, 'currently': 101, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 4326, 'confirmed': 3459, 'probable': 867}}",46646.0,44672.0,1974.0,534217,57911
249,2020-07-01,CT,"{'data_quality_grade': 'B', 'updated': '2020-07-01T00:30:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 8053, 'hospitalized': {'total': 10268, 'currently': 100, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 4324, 'confirmed': 3457, 'probable': 867}}",46572.0,44593.0,1979.0,520354,57711
250,2020-06-30,CT,"{'data_quality_grade': 'B', 'updated': '2020-06-30T00:30:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 8053, 'hospitalized': {'total': 10268, 'currently': 98, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 4322, 'confirmed': 3453, 'probable': 869}}",46514.0,44534.0,1980.0,505320,57508
251,2020-06-29,CT,"{'data_quality_grade': 'B', 'updated': '2020-06-29T00:30:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 8053, 'hospitalized': {'total': 10268, 'currently': 99, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 4320, 'confirmed': 3451, 'probable': 869}}",46362.0,44384.0,1978.0,492033,57346
252,2020-06-28,CT,"{'data_quality_grade': 'B', 'updated': '2020-06-28T00:30:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 8053, 'hospitalized': {'total': 10268, 'currently': 103, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 4316, 'confirmed': 3448, 'probable': 868}}",46303.0,44324.0,1979.0,488190,57294
253,2020-06-27,CT,"{'data_quality_grade': 'B', 'updated': '2020-06-27T00:30:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 8053, 'hospitalized': {'total': 10268, 'currently': 106, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 4311, 'confirmed': 3443, 'probable': 868}}",46206.0,44225.0,1981.0,482865,57215
254,2020-06-26,CT,"{'data_quality_grade': 'B', 'updated': '2020-06-26T00:30:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 8053, 'hospitalized': {'total': 10268, 'currently': 127, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 4307, 'confirmed': 3440, 'probable': 867}}",46059.0,44086.0,1973.0,471664,57071
255,2020-06-25,CT,"{'data_quality_grade': 'B', 'updated': '2020-06-25T00:30:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 8053, 'hospitalized': {'total': 10268, 'currently': 122, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 4298, 'confirmed': 3434, 'probable': 864}}",45994.0,44018.0,1976.0,457793,56907
256,2020-06-24,CT,"{'data_quality_grade': 'B', 'updated': '2020-06-24T00:30:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 7842, 'hospitalized': {'total': 10099, 'currently': 124, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 4287, 'confirmed': 3423, 'probable': 864}}",45913.0,43954.0,1959.0,444259,56721
257,2020-06-23,CT,"{'data_quality_grade': 'B', 'updated': '2020-06-23T19:30:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 7842, 'hospitalized': {'total': 10099, 'currently': 138, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 4277, 'confirmed': 3414, 'probable': 863}}",45899.0,43941.0,1958.0,432257,56556
258,2020-06-22,CT,"{'data_quality_grade': 'B', 'updated': '2020-06-22T00:30:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 7842, 'hospitalized': {'total': 10099, 'currently': 140, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 4263, 'confirmed': 3403, 'probable': 860}}",45782.0,43820.0,1962.0,420223,56385
259,2020-06-21,CT,"{'data_quality_grade': 'B', 'updated': '2020-06-22T00:30:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 7842, 'hospitalized': {'total': 10099, 'currently': 149, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 4260, 'confirmed': 3401, 'probable': 859}}",45755.0,43802.0,1953.0,417048,56339
260,2020-06-20,CT,"{'data_quality_grade': 'B', 'updated': '2020-06-20T00:30:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 7842, 'hospitalized': {'total': 10099, 'currently': 150, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 4251, 'confirmed': 3394, 'probable': 857}}",45715.0,43763.0,1952.0,412718,56258
261,2020-06-19,CT,"{'data_quality_grade': 'B', 'updated': '2020-06-19T00:30:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 7842, 'hospitalized': {'total': 10099, 'currently': 172, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 4238, 'confirmed': 3385, 'probable': 853}}",45557.0,43610.0,1947.0,406107,56110
262,2020-06-18,CT,"{'data_quality_grade': 'B', 'updated': '2020-06-18T00:30:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 7842, 'hospitalized': {'total': 10099, 'currently': 176, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 4226, 'confirmed': 3378, 'probable': 848}}",45440.0,43493.0,1947.0,397241,55939
263,2020-06-17,CT,"{'data_quality_grade': 'B', 'updated': '2020-06-17T20:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 7611, 'hospitalized': {'total': 9912, 'currently': 186, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 4219, 'confirmed': 3373, 'probable': 846}}",45429.0,43487.0,1942.0,387057,55715
264,2020-06-16,CT,"{'data_quality_grade': 'B', 'updated': '2020-06-17T00:30:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 7611, 'hospitalized': {'total': 9912, 'currently': 201, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 4210, 'confirmed': 3362, 'probable': 848}}",45349.0,43415.0,1934.0,377177,55547
265,2020-06-15,CT,"{'data_quality_grade': 'B', 'updated': '2020-06-15T00:30:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 7611, 'hospitalized': {'total': 9912, 'currently': 203, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 4204, 'confirmed': 3356, 'probable': 848}}",45235.0,43303.0,1932.0,368225,55351
266,2020-06-14,CT,"{'data_quality_grade': 'B', 'updated': '2020-06-14T20:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 7611, 'hospitalized': {'total': 9912, 'currently': 205, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 4201, 'confirmed': 3355, 'probable': 846}}",45088.0,43172.0,1916.0,365832,55289
267,2020-06-13,CT,"{'data_quality_grade': 'B', 'updated': '2020-06-13T00:30:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 7611, 'hospitalized': {'total': 9912, 'currently': 233, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 4186, 'confirmed': 3342, 'probable': 844}}",44994.0,43078.0,1916.0,362824,55208
268,2020-06-12,CT,"{'data_quality_grade': 'B', 'updated': '2020-06-12T00:30:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 7611, 'hospitalized': {'total': 9912, 'currently': 244, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 4159, 'confirmed': 3321, 'probable': 838}}",44689.0,42788.0,1901.0,356317,55046
269,2020-06-11,CT,"{'data_quality_grade': 'B', 'updated': '2020-06-11T00:30:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 7611, 'hospitalized': {'total': 9912, 'currently': 246, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 4146, 'confirmed': 3308, 'probable': 838}}",44461.0,42557.0,1904.0,349054,54789
