,date,state,meta,outcomes,cases_total,cases_confirmed,cases_probable,tests_total,tests_positive
217,2020-08-02,IA,"{'data_quality_grade': 'A+', 'updated': '2020-08-02T04:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 32952, 'hospitalized': {'total': None, 'currently': 231, 'in_icu': {'total': None, 'currently': 75}, 'on_ventilator': {'total': None, 'currently': 36}}, 'death': {'total': 876, 'confirmed': None, 'probable': None}}",45492,45492,,,
218,2020-08-01,IA,"{'data_quality_grade': 'A+', 'updated': '2020-08-01T18:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 32819, 'hospitalized': {'total': None, 'currently': 242, 'in_icu': {'total': None, 'currently': 77}, 'on_ventilator': {'total': None, 'currently': 35}}, 'death': {'total': 872, 'confirmed': None, 'probable': None}}",44976,44976,,,
219,2020-07-31,IA,"{'data_quality_grade': 'A+', 'updated': '2020-07-31T04:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 32578, 'hospitalized': {'total': None, 'currently': 225, 'in_icu': {'total': None, 'currently': 71}, 'on_ventilator': {'total': None, 'currently': 29}}, 'death': {'total': 867, 'confirmed': None, 'probable': None}}",44582,44582,,,
220,2020-07-30,IA,"{'data_quality_grade': 'A+', 'updated': '2020-07-30T04:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 31835, 'hospitalized': {'total': None, 'currently': 237, 'in_icu': {'total': None, 'currently': 76}, 'on_ventilator': {'total': None, 'currently': 31}}, 'death': {'total': 857, 'confirmed': None, 'probable': None}}",44038,44038,,,
221,2020-07-29,IA,"{'data_quality_grade': 'A+', 'updated': '2020-07-29T04:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 31246, 'hospitalized': {'total': None, 'currently': 246, 'in_icu': {'total': None, 'currently': 76}, 'on_ventilator': {'total': None, 'currently': 32}}, 'death': {'total': 846, 'confirmed': None, 'probable': None}}",43277,43277,,,
222,2020-07-28,IA,"{'data_quality_grade': 'A+', 'updated': '2020-07-28T04:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 30623, 'hospitalized': {'total': None, 'currently': 253, 'in_icu': {'total': None, 'currently': 75}, 'on_ventilator': {'total': None, 'currently': 31}}, 'death': {'total': 839, 'confirmed': None, 'probable': None}}",42777,42777,,,
223,2020-07-27,IA,"{'data_quality_grade': 'A+', 'updated': '2020-07-27T04:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 29873, 'hospitalized': {'total': None, 'currently': 241, 'in_icu': {'total': None, 'currently': 78}, 'on_ventilator': {'total': None, 'currently': 32}}, 'death': {'total': 833, 'confirmed': None, 'probable': None}}",42554,42554,,,
224,2020-07-26,IA,"{'data_quality_grade': 'A+', 'updated': '2020-07-26T04:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 29625, 'hospitalized': {'total': None, 'currently': 226, 'in_icu': {'total': None, 'currently': 77}, 'on_ventilator': {'total': None, 'currently': 29}}, 'death': {'total': 827, 'confirmed': None, 'probable': None}}",42200,42200,,,
225,2020-07-25,IA,"{'data_quality_grade': 'A+', 'updated': '2020-07-25T04:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 29477, 'hospitalized': {'total': None, 'currently': 220, 'in_icu': {'total': None, 'currently': 72}, 'on_ventilator': {'total': None, 'currently': 28}}, 'death': {'total': 826, 'confirmed': None, 'probable': None}}",41671,41671,,,
226,2020-07-24,IA,"{'data_quality_grade': 'A+', 'updated': '2020-07-24T04:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 29216, 'hospitalized': {'total': None, 'currently': 230, 'in_icu': {'total': None, 'currently': 72}, 'on_ventilator': {'total': None, 'currently': 27}}, 'death': {'total': 823, 'confirmed': None, 'probable': None}}",41271,41271,,,
227,2020-07-23,IA,"{'data_quality_grade': 'A+', 'updated': '2020-07-23T04:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 28924, 'hospitalized': {'total': None, 'currently': 232, 'in_icu': {'total': None, 'currently': 73}, 'on_ventilator': {'total': None, 'currently': 32}}, 'death': {'total': 818, 'confirmed': None, 'probable': None}}",40634,40634,,,
228,2020-07-22,IA,"{'data_quality_grade': 'A+', 'updated': '2020-07-22T04:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 28607, 'hospitalized': {'total': None, 'currently': 224, 'in_icu': {'total': None, 'currently': 71}, 'on_ventilator': {'total': None, 'currently': 31}}, 'death': {'total': 808, 'confirmed': None, 'probable': None}}",39793,39793,,,
229,2020-07-21,IA,"{'data_quality_grade': 'A+', 'updated': '2020-07-21T04:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 28388, 'hospitalized': {'total': None, 'currently': 223, 'in_icu': {'total': None, 'currently': 74}, 'on_ventilator': {'total': None, 'currently': 32}}, 'death': {'total': 802, 'confirmed': None, 'probable': None}}",39474,39474,,,
230,2020-07-20,IA,"{'data_quality_grade': 'A+', 'updated': '2020-07-20T04:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 28024, 'hospitalized': {'total': None, 'currently': 221, 'in_icu': {'total': None, 'currently': 76}, 'on_ventilator': {'total': None, 'currently': 30}}, 'death': {'total': 797, 'confirmed': None, 'probable': None}}",39166,39166,,,
231,2020-07-19,IA,"{'data_quality_grade': 'A+', 'updated': '2020-07-19T04:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 27894, 'hospitalized': {'total': None, 'currently': 214, 'in_icu': {'total': None, 'currently': 75}, 'on_ventilator': {'total': None, 'currently': 31}}, 'death': {'total': 794, 'confirmed': None, 'probable': None}}",38723,38723,,,
232,2020-07-18,IA,"{'data_quality_grade': 'A+', 'updated': '2020-07-18T04:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 27820, 'hospitalized': {'total': None, 'currently': 210, 'in_icu': {'total': None, 'currently': 70}, 'on_ventilator': {'total': None, 'currently': 27}}, 'death': {'total': 787, 'confirmed': None, 'probable': None}}",37907,37907,,,
233,2020-07-17,IA,"{'data_quality_grade': 'A+', 'updated': '2020-07-17T04:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 27609, 'hospitalized': {'total': None, 'currently': 210, 'in_icu': {'total': None, 'currently': 70}, 'on_ventilator': {'total': None, 'currently': 32}}, 'death': {'total': 784, 'confirmed': None, 'probable': None}}",37722,37722,,,
234,2020-07-16,IA,"{'data_quality_grade': 'A+', 'updated': '2020-07-16T04:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 27404, 'hospitalized': {'total': None, 'currently': 195, 'in_icu': {'total': None, 'currently': 65}, 'on_ventilator': {'total': None, 'currently': 34}}, 'death': {'total': 778, 'confirmed': None, 'probable': None}}",37132,37132,,,
235,2020-07-15,IA,"{'data_quality_grade': 'A+', 'updated': '2020-07-15T04:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 27177, 'hospitalized': {'total': None, 'currently': 190, 'in_icu': {'total': None, 'currently': 62}, 'on_ventilator': {'total': None, 'currently': 30}}, 'death': {'total': 762, 'confirmed': None, 'probable': None}}",36291,36291,,,
236,2020-07-14,IA,"{'data_quality_grade': 'A+', 'updated': '2020-07-14T04:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 26952, 'hospitalized': {'total': None, 'currently': 186, 'in_icu': {'total': None, 'currently': 67}, 'on_ventilator': {'total': None, 'currently': 32}}, 'death': {'total': 757, 'confirmed': None, 'probable': None}}",35849,35849,,,
237,2020-07-13,IA,"{'data_quality_grade': 'A+', 'updated': '2020-07-13T04:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 26664, 'hospitalized': {'total': None, 'currently': 186, 'in_icu': {'total': None, 'currently': 67}, 'on_ventilator': {'total': None, 'currently': 32}}, 'death': {'total': 754, 'confirmed': None, 'probable': None}}",35529,35529,,,
238,2020-07-12,IA,"{'data_quality_grade': 'A+', 'updated': '2020-07-12T04:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 26234, 'hospitalized': {'total': None, 'currently': 177, 'in_icu': {'total': None, 'currently': 54}, 'on_ventilator': {'total': None, 'currently': 26}}, 'death': {'total': 750, 'confirmed': None, 'probable': None}}",35071,35071,,,
239,2020-07-11,IA,"{'data_quality_grade': 'A+', 'updated': '2020-07-11T04:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 26104, 'hospitalized': {'total': None, 'currently': 178, 'in_icu': {'total': None, 'currently': 56}, 'on_ventilator': {'total': None, 'currently': 25}}, 'death': {'total': 748, 'confirmed': None, 'probable': None}}",34647,34647,,,
240,2020-07-10,IA,"{'data_quality_grade': 'A+', 'updated': '2020-07-10T04:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 25891, 'hospitalized': {'total': None, 'currently': 169, 'in_icu': {'total': None, 'currently': 54}, 'on_ventilator': {'total': None, 'currently': 26}}, 'death': {'total': 743, 'confirmed': None, 'probable': None}}",33984,33984,,,
241,2020-07-09,IA,"{'data_quality_grade': 'A+', 'updated': '2020-07-09T04:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 26340, 'hospitalized': {'total': None, 'currently': 168, 'in_icu': {'total': None, 'currently': 49}, 'on_ventilator': {'total': None, 'currently': 22}}, 'death': {'total': 739, 'confirmed': None, 'probable': None}}",33240,33240,,,
242,2020-07-08,IA,"{'data_quality_grade': 'A+', 'updated': '2020-07-08T04:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 25974, 'hospitalized': {'total': None, 'currently': 165, 'in_icu': {'total': None, 'currently': 44}, 'on_ventilator': {'total': None, 'currently': 23}}, 'death': {'total': 735, 'confirmed': None, 'probable': None}}",32509,32509,,,
243,2020-07-07,IA,"{'data_quality_grade': 'A+', 'updated': '2020-07-07T04:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 25594, 'hospitalized': {'total': None, 'currently': 165, 'in_icu': {'total': None, 'currently': 44}, 'on_ventilator': {'total': None, 'currently': 20}}, 'death': {'total': 725, 'confirmed': None, 'probable': None}}",32029,32029,,,
244,2020-07-06,IA,"{'data_quality_grade': 'A+', 'updated': '2020-07-06T04:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 25121, 'hospitalized': {'total': None, 'currently': 151, 'in_icu': {'total': None, 'currently': 41}, 'on_ventilator': {'total': None, 'currently': 15}}, 'death': {'total': 723, 'confirmed': None, 'probable': None}}",31657,31657,,,
245,2020-07-05,IA,"{'data_quality_grade': 'A+', 'updated': '2020-07-05T04:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 24739, 'hospitalized': {'total': None, 'currently': 141, 'in_icu': {'total': None, 'currently': 43}, 'on_ventilator': {'total': None, 'currently': 16}}, 'death': {'total': 721, 'confirmed': None, 'probable': None}}",31353,31353,,,
246,2020-07-04,IA,"{'data_quality_grade': 'A+', 'updated': '2020-07-04T04:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 24604, 'hospitalized': {'total': None, 'currently': 134, 'in_icu': {'total': None, 'currently': 40}, 'on_ventilator': {'total': None, 'currently': 16}}, 'death': {'total': 721, 'confirmed': None, 'probable': None}}",31041,31041,,,
247,2020-07-03,IA,"{'data_quality_grade': 'A+', 'updated': '2020-07-03T04:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 24338, 'hospitalized': {'total': None, 'currently': 146, 'in_icu': {'total': None, 'currently': 40}, 'on_ventilator': {'total': None, 'currently': 20}}, 'death': {'total': 720, 'confirmed': None, 'probable': None}}",30429,30429,,,
248,2020-07-02,IA,"{'data_quality_grade': 'A+', 'updated': '2020-07-02T04:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 23993, 'hospitalized': {'total': None, 'currently': 145, 'in_icu': {'total': None, 'currently': 36}, 'on_ventilator': {'total': None, 'currently': 18}}, 'death': {'total': 718, 'confirmed': None, 'probable': None}}",30209,30209,,,
249,2020-07-01,IA,"{'data_quality_grade': 'A+', 'updated': '2020-07-01T04:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 23607, 'hospitalized': {'total': None, 'currently': 149, 'in_icu': {'total': None, 'currently': 37}, 'on_ventilator': {'total': None, 'currently': 21}}, 'death': {'total': 717, 'confirmed': None, 'probable': None}}",29451,29451,,,
250,2020-06-30,IA,"{'data_quality_grade': 'A+', 'updated': '2020-06-30T04:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 23212, 'hospitalized': {'total': None, 'currently': 133, 'in_icu': {'total': None, 'currently': 34}, 'on_ventilator': {'total': None, 'currently': 20}}, 'death': {'total': 715, 'confirmed': None, 'probable': None}}",29007,29007,,,
251,2020-06-29,IA,"{'data_quality_grade': 'A+', 'updated': '2020-06-29T04:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 17851, 'hospitalized': {'total': None, 'currently': 119, 'in_icu': {'total': None, 'currently': 35}, 'on_ventilator': {'total': None, 'currently': 18}}, 'death': {'total': 708, 'confirmed': None, 'probable': None}}",28782,28782,,,
252,2020-06-28,IA,"{'data_quality_grade': 'A+', 'updated': '2020-06-28T04:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 17620, 'hospitalized': {'total': None, 'currently': 118, 'in_icu': {'total': None, 'currently': 36}, 'on_ventilator': {'total': None, 'currently': 18}}, 'death': {'total': 705, 'confirmed': None, 'probable': None}}",28489,28489,,,
253,2020-06-27,IA,"{'data_quality_grade': 'A+', 'updated': '2020-06-27T04:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 17467, 'hospitalized': {'total': None, 'currently': 131, 'in_icu': {'total': None, 'currently': 40}, 'on_ventilator': {'total': None, 'currently': 22}}, 'death': {'total': 704, 'confirmed': None, 'probable': None}}",28012,28012,,,
254,2020-06-26,IA,"{'data_quality_grade': 'A+', 'updated': '2020-06-26T04:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 17313, 'hospitalized': {'total': None, 'currently': 141, 'in_icu': {'total': None, 'currently': 42}, 'on_ventilator': {'total': None, 'currently': 24}}, 'death': {'total': 704, 'confirmed': None, 'probable': None}}",27686,27686,,,
255,2020-06-25,IA,"{'data_quality_grade': 'A+', 'updated': '2020-06-25T04:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 17017, 'hospitalized': {'total': None, 'currently': 137, 'in_icu': {'total': None, 'currently': 42}, 'on_ventilator': {'total': None, 'currently': 26}}, 'death': {'total': 695, 'confirmed': None, 'probable': None}}",27197,27197,,,
256,2020-06-24,IA,"{'data_quality_grade': 'A+', 'updated': '2020-06-24T04:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 16858, 'hospitalized': {'total': None, 'currently': 140, 'in_icu': {'total': None, 'currently': 43}, 'on_ventilator': {'total': None, 'currently': 25}}, 'death': {'total': 692, 'confirmed': None, 'probable': None}}",26705,26705,,,
257,2020-06-23,IA,"{'data_quality_grade': 'A+', 'updated': '2020-06-23T04:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 16579, 'hospitalized': {'total': None, 'currently': 163, 'in_icu': {'total': None, 'currently': 47}, 'on_ventilator': {'total': None, 'currently': 26}}, 'death': {'total': 688, 'confirmed': None, 'probable': None}}",26373,26373,,,
258,2020-06-22,IA,"{'data_quality_grade': 'A+', 'updated': '2020-06-22T04:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 16240, 'hospitalized': {'total': None, 'currently': 169, 'in_icu': {'total': None, 'currently': 51}, 'on_ventilator': {'total': None, 'currently': 28}}, 'death': {'total': 686, 'confirmed': None, 'probable': None}}",26051,26051,,,
259,2020-06-21,IA,"{'data_quality_grade': 'A+', 'updated': '2020-06-21T04:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 16068, 'hospitalized': {'total': None, 'currently': 170, 'in_icu': {'total': None, 'currently': 53}, 'on_ventilator': {'total': None, 'currently': 27}}, 'death': {'total': 685, 'confirmed': None, 'probable': None}}",25963,25963,,,
260,2020-06-20,IA,"{'data_quality_grade': 'A+', 'updated': '2020-06-20T04:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 15963, 'hospitalized': {'total': None, 'currently': 182, 'in_icu': {'total': None, 'currently': 58}, 'on_ventilator': {'total': None, 'currently': 30}}, 'death': {'total': 681, 'confirmed': None, 'probable': None}}",25496,25496,,,
261,2020-06-19,IA,"{'data_quality_grade': 'A+', 'updated': '2020-06-19T04:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 15816, 'hospitalized': {'total': None, 'currently': 197, 'in_icu': {'total': None, 'currently': 60}, 'on_ventilator': {'total': None, 'currently': 37}}, 'death': {'total': 681, 'confirmed': None, 'probable': None}}",25275,25275,,,
262,2020-06-18,IA,"{'data_quality_grade': 'A+', 'updated': '2020-06-18T04:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 15604, 'hospitalized': {'total': None, 'currently': 188, 'in_icu': {'total': None, 'currently': 64}, 'on_ventilator': {'total': None, 'currently': 47}}, 'death': {'total': 679, 'confirmed': None, 'probable': None}}",24854,24854,,,
263,2020-06-17,IA,"{'data_quality_grade': 'A+', 'updated': '2020-06-17T04:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 15289, 'hospitalized': {'total': None, 'currently': 188, 'in_icu': {'total': None, 'currently': 64}, 'on_ventilator': {'total': None, 'currently': 47}}, 'death': {'total': 673, 'confirmed': None, 'probable': None}}",24461,24461,,,
264,2020-06-16,IA,"{'data_quality_grade': 'A+', 'updated': '2020-06-16T04:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 15025, 'hospitalized': {'total': None, 'currently': 193, 'in_icu': {'total': None, 'currently': 71}, 'on_ventilator': {'total': None, 'currently': 49}}, 'death': {'total': 669, 'confirmed': None, 'probable': None}}",24179,24179,,,
265,2020-06-15,IA,"{'data_quality_grade': 'A+', 'updated': '2020-06-15T04:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 14625, 'hospitalized': {'total': None, 'currently': 197, 'in_icu': {'total': None, 'currently': 71}, 'on_ventilator': {'total': None, 'currently': 51}}, 'death': {'total': 655, 'confirmed': None, 'probable': None}}",24053,24053,,,
266,2020-06-14,IA,"{'data_quality_grade': 'A+', 'updated': '2020-06-14T04:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 14383, 'hospitalized': {'total': None, 'currently': 203, 'in_icu': {'total': None, 'currently': 77}, 'on_ventilator': {'total': None, 'currently': 47}}, 'death': {'total': 652, 'confirmed': None, 'probable': None}}",23926,23926,,,
267,2020-06-13,IA,"{'data_quality_grade': 'A+', 'updated': '2020-06-13T04:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 14326, 'hospitalized': {'total': None, 'currently': 200, 'in_icu': {'total': None, 'currently': 76}, 'on_ventilator': {'total': None, 'currently': 43}}, 'death': {'total': 650, 'confirmed': None, 'probable': None}}",23717,23717,,,
268,2020-06-12,IA,"{'data_quality_grade': 'A+', 'updated': '2020-06-12T04:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 14227, 'hospitalized': {'total': None, 'currently': 225, 'in_icu': {'total': None, 'currently': 81}, 'on_ventilator': {'total': None, 'currently': 47}}, 'death': {'total': 643, 'confirmed': None, 'probable': None}}",23337,23337,,,
269,2020-06-11,IA,"{'data_quality_grade': 'A+', 'updated': '2020-06-11T04:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 13956, 'hospitalized': {'total': None, 'currently': 242, 'in_icu': {'total': None, 'currently': 75}, 'on_ventilator': {'total': None, 'currently': 48}}, 'death': {'total': 639, 'confirmed': None, 'probable': None}}",22938,22938,,,
270,2020-06-10,IA,"{'data_quality_grade': 'A+', 'updated': '2020-06-10T04:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 13628, 'hospitalized': {'total': None, 'currently': 245, 'in_icu': {'total': None, 'currently': 73}, 'on_ventilator': {'total': None, 'currently': 49}}, 'death': {'total': 630, 'confirmed': None, 'probable': None}}",22551,22551,,,
271,2020-06-09,IA,"{'data_quality_grade': 'A+', 'updated': '2020-06-09T04:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 13411, 'hospitalized': {'total': None, 'currently': 255, 'in_icu': {'total': None, 'currently': 82}, 'on_ventilator': {'total': None, 'currently': 51}}, 'death': {'total': 624, 'confirmed': None, 'probable': None}}",22236,22236,,,
272,2020-06-08,IA,"{'data_quality_grade': 'A+', 'updated': '2020-06-08T04:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 13028, 'hospitalized': {'total': None, 'currently': 265, 'in_icu': {'total': None, 'currently': 85}, 'on_ventilator': {'total': None, 'currently': 53}}, 'death': {'total': 612, 'confirmed': None, 'probable': None}}",21987,21987,,,
273,2020-06-07,IA,"{'data_quality_grade': 'A+', 'updated': '2020-06-07T04:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 12805, 'hospitalized': {'total': None, 'currently': 269, 'in_icu': {'total': None, 'currently': 86}, 'on_ventilator': {'total': None, 'currently': 54}}, 'death': {'total': 604, 'confirmed': None, 'probable': None}}",21667,21667,,,
274,2020-06-06,IA,"{'data_quality_grade': 'A+', 'updated': '2020-06-06T04:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 12715, 'hospitalized': {'total': None, 'currently': 299, 'in_icu': {'total': None, 'currently': 102}, 'on_ventilator': {'total': None, 'currently': 62}}, 'death': {'total': 598, 'confirmed': None, 'probable': None}}",21478,21478,,,
275,2020-06-05,IA,"{'data_quality_grade': 'A+', 'updated': '2020-06-05T04:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 12585, 'hospitalized': {'total': None, 'currently': 299, 'in_icu': {'total': None, 'currently': 102}, 'on_ventilator': {'total': None, 'currently': 62}}, 'death': {'total': 592, 'confirmed': None, 'probable': None}}",21152,21152,,,
276,2020-06-04,IA,"{'data_quality_grade': 'A+', 'updated': '2020-06-03T04:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 12333, 'hospitalized': {'total': None, 'currently': 310, 'in_icu': {'total': None, 'currently': 105}, 'on_ventilator': {'total': None, 'currently': 70}}, 'death': {'total': 580, 'confirmed': None, 'probable': None}}",20805,20805,,,
277,2020-06-03,IA,"{'data_quality_grade': 'A+', 'updated': '2020-06-03T04:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 12064, 'hospitalized': {'total': None, 'currently': 314, 'in_icu': {'total': None, 'currently': 116}, 'on_ventilator': {'total': None, 'currently': 76}}, 'death': {'total': 574, 'confirmed': None, 'probable': None}}",20055,20055,,,
278,2020-06-02,IA,"{'data_quality_grade': 'A+', 'updated': '2020-06-02T04:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 11742, 'hospitalized': {'total': None, 'currently': 327, 'in_icu': {'total': None, 'currently': 114}, 'on_ventilator': {'total': None, 'currently': 76}}, 'death': {'total': 561, 'confirmed': None, 'probable': None}}",20016,20016,,,
279,2020-06-01,IA,"{'data_quality_grade': 'A+', 'updated': '2020-06-01T04:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 11440, 'hospitalized': {'total': None, 'currently': 339, 'in_icu': {'total': None, 'currently': 125}, 'on_ventilator': {'total': None, 'currently': 73}}, 'death': {'total': 551, 'confirmed': None, 'probable': None}}",19697,19697,,,
280,2020-05-31,IA,"{'data_quality_grade': 'A+', 'updated': '2020-05-31T04:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 11147, 'hospitalized': {'total': None, 'currently': 341, 'in_icu': {'total': None, 'currently': 116}, 'on_ventilator': {'total': None, 'currently': 70}}, 'death': {'total': 534, 'confirmed': None, 'probable': None}}",19552,19552,,,
281,2020-05-30,IA,"{'data_quality_grade': 'A+', 'updated': '2020-05-30T04:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 11019, 'hospitalized': {'total': None, 'currently': 368, 'in_icu': {'total': None, 'currently': 118}, 'on_ventilator': {'total': None, 'currently': 69}}, 'death': {'total': 531, 'confirmed': None, 'probable': None}}",19244,19244,,,
282,2020-05-29,IA,"{'data_quality_grade': 'A+', 'updated': '2020-05-29T04:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 10753, 'hospitalized': {'total': None, 'currently': 376, 'in_icu': {'total': None, 'currently': 117}, 'on_ventilator': {'total': None, 'currently': 78}}, 'death': {'total': 522, 'confirmed': None, 'probable': None}}",18926,18926,,,
283,2020-05-28,IA,"{'data_quality_grade': 'A+', 'updated': '2020-05-28T04:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 10359, 'hospitalized': {'total': None, 'currently': 383, 'in_icu': {'total': None, 'currently': 112}, 'on_ventilator': {'total': None, 'currently': 67}}, 'death': {'total': 504, 'confirmed': None, 'probable': None}}",18573,18573,,,
284,2020-05-27,IA,"{'data_quality_grade': 'A+', 'updated': '2020-05-27T04:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 10016, 'hospitalized': {'total': None, 'currently': 393, 'in_icu': {'total': None, 'currently': 109}, 'on_ventilator': {'total': None, 'currently': 66}}, 'death': {'total': 491, 'confirmed': None, 'probable': None}}",18360,18360,,,
285,2020-05-26,IA,"{'data_quality_grade': 'A+', 'updated': '2020-05-26T04:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 9791, 'hospitalized': {'total': None, 'currently': 379, 'in_icu': {'total': None, 'currently': 115}, 'on_ventilator': {'total': None, 'currently': 65}}, 'death': {'total': 478, 'confirmed': None, 'probable': None}}",17703,17703,,,
286,2020-05-25,IA,"{'data_quality_grade': 'A+', 'updated': '2020-05-25T04:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 9377, 'hospitalized': {'total': None, 'currently': 377, 'in_icu': {'total': None, 'currently': 118}, 'on_ventilator': {'total': None, 'currently': 66}}, 'death': {'total': 459, 'confirmed': None, 'probable': None}}",17577,17252,,,
287,2020-05-24,IA,"{'data_quality_grade': 'A+', 'updated': '2020-05-24T04:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 9318, 'hospitalized': {'total': None, 'currently': 363, 'in_icu': {'total': None, 'currently': 114}, 'on_ventilator': {'total': None, 'currently': 61}}, 'death': {'total': 454, 'confirmed': None, 'probable': None}}",17252,17252,,,
288,2020-05-23,IA,"{'data_quality_grade': 'A+', 'updated': '2020-05-23T04:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 9254, 'hospitalized': {'total': None, 'currently': 362, 'in_icu': {'total': None, 'currently': 111}, 'on_ventilator': {'total': None, 'currently': 70}}, 'death': {'total': 444, 'confirmed': None, 'probable': None}}",16893,16893,,,
289,2020-05-22,IA,"{'data_quality_grade': 'A+', 'updated': '2020-05-22T04:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 9079, 'hospitalized': {'total': None, 'currently': 362, 'in_icu': {'total': None, 'currently': 123}, 'on_ventilator': {'total': None, 'currently': 79}}, 'death': {'total': 425, 'confirmed': None, 'probable': None}}",16504,16504,,,
290,2020-05-21,IA,"{'data_quality_grade': 'A+', 'updated': '2020-05-21T04:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 8672, 'hospitalized': {'total': None, 'currently': 376, 'in_icu': {'total': None, 'currently': 125}, 'on_ventilator': {'total': None, 'currently': 80}}, 'death': {'total': 406, 'confirmed': None, 'probable': None}}",16170,16170,,,
