,date,state,meta,outcomes,cases_total,cases_confirmed,cases_probable,tests_total,tests_positive
201,2020-08-18,ND,"{'data_quality_grade': 'C', 'updated': '2020-08-18T04:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 7485, 'hospitalized': {'total': 469, 'currently': 47, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 132, 'confirmed': None, 'probable': None}}",8765.0,8765.0,0.0,401909.0,
202,2020-08-17,ND,"{'data_quality_grade': 'C', 'updated': '2020-08-17T04:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 7343, 'hospitalized': {'total': 461, 'currently': 55, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 130, 'confirmed': None, 'probable': None}}",8632.0,8632.0,0.0,400035.0,
203,2020-08-16,ND,"{'data_quality_grade': 'C', 'updated': '2020-08-16T04:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 7249, 'hospitalized': {'total': 459, 'currently': 54, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 129, 'confirmed': None, 'probable': None}}",8573.0,8573.0,0.0,397335.0,
204,2020-08-15,ND,"{'data_quality_grade': 'C', 'updated': '2020-08-15T04:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 7161, 'hospitalized': {'total': 457, 'currently': 55, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 125, 'confirmed': None, 'probable': None}}",8430.0,8430.0,0.0,391750.0,
205,2020-08-14,ND,"{'data_quality_grade': 'C', 'updated': '2020-08-14T04:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 7066, 'hospitalized': {'total': 455, 'currently': 65, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 125, 'confirmed': None, 'probable': None}}",8307.0,8307.0,0.0,385271.0,
206,2020-08-13,ND,"{'data_quality_grade': 'C', 'updated': '2020-08-13T04:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 6953, 'hospitalized': {'total': 445, 'currently': 59, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 124, 'confirmed': None, 'probable': None}}",8155.0,8155.0,0.0,379868.0,
207,2020-08-12,ND,"{'data_quality_grade': 'C', 'updated': '2020-08-12T04:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 6815, 'hospitalized': {'total': 440, 'currently': 58, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 124, 'confirmed': None, 'probable': None}}",7955.0,7955.0,0.0,372794.0,
208,2020-08-11,ND,"{'data_quality_grade': 'C', 'updated': '2020-08-11T04:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 6668, 'hospitalized': {'total': 430, 'currently': 55, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 122, 'confirmed': None, 'probable': None}}",7868.0,7868.0,0.0,368526.0,
209,2020-08-10,ND,"{'data_quality_grade': 'C', 'updated': '2020-08-10T04:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 6434, 'hospitalized': {'total': 417, 'currently': 48, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 117, 'confirmed': None, 'probable': None}}",7699.0,7699.0,0.0,362760.0,
210,2020-08-09,ND,"{'data_quality_grade': 'C', 'updated': '2020-08-09T04:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 6355, 'hospitalized': {'total': 415, 'currently': 47, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 116, 'confirmed': None, 'probable': None}}",7582.0,7582.0,0.0,358178.0,
211,2020-08-08,ND,"{'data_quality_grade': 'C', 'updated': '2020-08-08T04:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 6268, 'hospitalized': {'total': 414, 'currently': 49, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 116, 'confirmed': None, 'probable': None}}",7491.0,7491.0,0.0,352530.0,
212,2020-08-07,ND,"{'data_quality_grade': 'C', 'updated': '2020-08-07T04:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 6164, 'hospitalized': {'total': 408, 'currently': 48, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 114, 'confirmed': None, 'probable': None}}",7312.0,7312.0,0.0,346657.0,
213,2020-08-06,ND,"{'data_quality_grade': 'C', 'updated': '2020-08-06T04:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 5949, 'hospitalized': {'total': 400, 'currently': 46, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 113, 'confirmed': None, 'probable': None}}",7163.0,7163.0,0.0,340933.0,
214,2020-08-05,ND,"{'data_quality_grade': 'C', 'updated': '2020-08-05T04:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 5837, 'hospitalized': {'total': 394, 'currently': 42, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 112, 'confirmed': None, 'probable': None}}",7041.0,7041.0,0.0,335591.0,
215,2020-08-04,ND,"{'data_quality_grade': 'C', 'updated': '2020-08-04T04:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 5715, 'hospitalized': {'total': 389, 'currently': 51, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 111, 'confirmed': None, 'probable': None}}",6919.0,6919.0,0.0,329868.0,
216,2020-08-03,ND,"{'data_quality_grade': 'C', 'updated': '2020-08-03T04:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 5590, 'hospitalized': {'total': 379, 'currently': 46, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 109, 'confirmed': None, 'probable': None}}",6770.0,6770.0,0.0,324964.0,
217,2020-08-02,ND,"{'data_quality_grade': 'C', 'updated': '2020-08-01T04:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 5396, 'hospitalized': {'total': 371, 'currently': 45, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 109, 'confirmed': None, 'probable': None}}",6643.0,6643.0,0.0,320237.0,
218,2020-08-01,ND,"{'data_quality_grade': 'C', 'updated': '2020-08-01T04:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 5396, 'hospitalized': {'total': 371, 'currently': 45, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 107, 'confirmed': None, 'probable': None}}",6586.0,6586.0,0.0,316275.0,
219,2020-07-31,ND,"{'data_quality_grade': 'C', 'updated': '2020-07-31T04:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 5289, 'hospitalized': {'total': 364, 'currently': 47, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 107, 'confirmed': None, 'probable': None}}",6454.0,6454.0,0.0,310230.0,
220,2020-07-30,ND,"{'data_quality_grade': 'C', 'updated': '2020-07-30T04:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 5181, 'hospitalized': {'total': 356, 'currently': 43, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 107, 'confirmed': None, 'probable': None}}",6287.0,6287.0,0.0,304993.0,
221,2020-07-29,ND,"{'data_quality_grade': 'C', 'updated': '2020-07-29T04:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 5087, 'hospitalized': {'total': 351, 'currently': 39, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 106, 'confirmed': None, 'probable': None}}",6215.0,6215.0,0.0,301031.0,
222,2020-07-28,ND,"{'data_quality_grade': 'C', 'updated': '2020-07-28T04:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 4957, 'hospitalized': {'total': 343, 'currently': 35, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 104, 'confirmed': None, 'probable': None}}",6126.0,6126.0,0.0,297571.0,
223,2020-07-27,ND,"{'data_quality_grade': 'C', 'updated': '2020-07-27T04:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 4829, 'hospitalized': {'total': 337, 'currently': 43, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 103, 'confirmed': None, 'probable': None}}",5975.0,5975.0,0.0,293263.0,
224,2020-07-26,ND,"{'data_quality_grade': 'C', 'updated': '2020-07-26T04:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 4752, 'hospitalized': {'total': 333, 'currently': 42, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 103, 'confirmed': None, 'probable': None}}",5864.0,5864.0,0.0,288858.0,
225,2020-07-25,ND,"{'data_quality_grade': 'C', 'updated': '2020-07-25T04:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 4671, 'hospitalized': {'total': 328, 'currently': 39, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 103, 'confirmed': None, 'probable': None}}",5724.0,5724.0,0.0,284133.0,
226,2020-07-24,ND,"{'data_quality_grade': 'C', 'updated': '2020-07-24T04:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 4545, 'hospitalized': {'total': 325, 'currently': 37, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 103, 'confirmed': None, 'probable': None}}",5603.0,5603.0,0.0,279953.0,
227,2020-07-23,ND,"{'data_quality_grade': 'C', 'updated': '2020-07-23T04:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 4475, 'hospitalized': {'total': 322, 'currently': 57, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 101, 'confirmed': None, 'probable': None}}",5481.0,5481.0,0.0,275286.0,
228,2020-07-22,ND,"{'data_quality_grade': 'C', 'updated': '2020-07-22T04:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 4407, 'hospitalized': {'total': 317, 'currently': 52, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 100, 'confirmed': None, 'probable': None}}",5356.0,5356.0,0.0,270975.0,
229,2020-07-21,ND,"{'data_quality_grade': 'D', 'updated': '2020-07-21T04:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 4319, 'hospitalized': {'total': 309, 'currently': 46, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 98, 'confirmed': None, 'probable': None}}",5197.0,5197.0,0.0,266719.0,
230,2020-07-20,ND,"{'data_quality_grade': 'D', 'updated': '2020-07-20T04:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 4219, 'hospitalized': {'total': 305, 'currently': 47, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 97, 'confirmed': None, 'probable': None}}",5115.0,5115.0,0.0,262974.0,
231,2020-07-19,ND,"{'data_quality_grade': 'D', 'updated': '2020-07-19T04:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 4131, 'hospitalized': {'total': 302, 'currently': 45, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 96, 'confirmed': None, 'probable': None}}",5009.0,5009.0,0.0,257256.0,
232,2020-07-18,ND,"{'data_quality_grade': 'D', 'updated': '2020-07-18T04:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 4029, 'hospitalized': {'total': 295, 'currently': 38, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 94, 'confirmed': None, 'probable': None}}",4896.0,4896.0,0.0,251712.0,
233,2020-07-17,ND,"{'data_quality_grade': 'D', 'updated': '2020-07-17T04:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 3903, 'hospitalized': {'total': 290, 'currently': 36, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 94, 'confirmed': None, 'probable': None}}",4781.0,4781.0,0.0,246923.0,
234,2020-07-16,ND,"{'data_quality_grade': 'D', 'updated': '2020-07-16T04:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 3796, 'hospitalized': {'total': 285, 'currently': 38, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 93, 'confirmed': None, 'probable': None}}",4659.0,4659.0,0.0,242783.0,
235,2020-07-15,ND,"{'data_quality_grade': 'D', 'updated': '2020-07-15T04:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 3760, 'hospitalized': {'total': 284, 'currently': 42, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 92, 'confirmed': None, 'probable': None}}",4556.0,4556.0,0.0,238594.0,
236,2020-07-14,ND,"{'data_quality_grade': 'D', 'updated': '2020-07-14T04:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 3685, 'hospitalized': {'total': 280, 'currently': 42, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 92, 'confirmed': None, 'probable': None}}",4485.0,4485.0,0.0,235489.0,
237,2020-07-13,ND,"{'data_quality_grade': 'D', 'updated': '2020-07-13T04:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 3653, 'hospitalized': {'total': 277, 'currently': 43, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 91, 'confirmed': None, 'probable': None}}",4431.0,4431.0,0.0,233058.0,
238,2020-07-12,ND,"{'data_quality_grade': 'D', 'updated': '2020-07-12T04:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 3570, 'hospitalized': {'total': 271, 'currently': 38, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 91, 'confirmed': None, 'probable': None}}",4329.0,4329.0,0.0,228523.0,
239,2020-07-11,ND,"{'data_quality_grade': 'D', 'updated': '2020-07-10T04:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 3533, 'hospitalized': {'total': 263, 'currently': 31, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 91, 'confirmed': None, 'probable': None}}",4238.0,4238.0,0.0,224033.0,
240,2020-07-10,ND,"{'data_quality_grade': 'D', 'updated': '2020-07-10T04:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 3496, 'hospitalized': {'total': 260, 'currently': 33, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 89, 'confirmed': None, 'probable': None}}",4150.0,4150.0,0.0,219708.0,
241,2020-07-09,ND,"{'data_quality_grade': 'D', 'updated': '2020-07-09T04:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 3464, 'hospitalized': {'total': 257, 'currently': 30, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 89, 'confirmed': None, 'probable': None}}",4066.0,4066.0,0.0,214142.0,
242,2020-07-08,ND,"{'data_quality_grade': 'D', 'updated': '2020-07-08T04:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 3447, 'hospitalized': {'total': 252, 'currently': 26, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 89, 'confirmed': None, 'probable': None}}",3967.0,3967.0,0.0,208165.0,
243,2020-07-07,ND,"{'data_quality_grade': 'D', 'updated': '2020-07-07T04:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 3413, 'hospitalized': {'total': 248, 'currently': 24, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 93, 'confirmed': None, 'probable': None}}",3894.0,3894.0,0.0,204496.0,
244,2020-07-06,ND,"{'data_quality_grade': 'D', 'updated': '2020-07-06T04:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 3350, 'hospitalized': {'total': 245, 'currently': 22, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 89, 'confirmed': None, 'probable': None}}",3843.0,3843.0,0.0,202515.0,
245,2020-07-05,ND,"{'data_quality_grade': 'D', 'updated': '2020-07-05T04:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 3324, 'hospitalized': {'total': 242, 'currently': 22, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 89, 'confirmed': None, 'probable': None}}",3810.0,3810.0,0.0,201276.0,
246,2020-07-04,ND,"{'data_quality_grade': 'D', 'updated': '2020-07-04T04:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 3288, 'hospitalized': {'total': 241, 'currently': 22, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 89, 'confirmed': None, 'probable': None}}",3774.0,3774.0,0.0,197469.0,
247,2020-07-03,ND,"{'data_quality_grade': 'D', 'updated': '2020-07-03T04:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 3266, 'hospitalized': {'total': 237, 'currently': 20, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 89, 'confirmed': None, 'probable': None}}",3717.0,3717.0,0.0,193035.0,
248,2020-07-02,ND,"{'data_quality_grade': 'D', 'updated': '2020-07-02T17:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 3235, 'hospitalized': {'total': 234, 'currently': 19, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 89, 'confirmed': None, 'probable': None}}",3654.0,3654.0,0.0,188405.0,
249,2020-07-01,ND,"{'data_quality_grade': 'D', 'updated': '2020-07-01T17:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 3210, 'hospitalized': {'total': 234, 'currently': 20, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 89, 'confirmed': None, 'probable': None}}",3611.0,3611.0,0.0,184779.0,
250,2020-06-30,ND,"{'data_quality_grade': 'D', 'updated': '2020-06-30T17:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 3195, 'hospitalized': {'total': 231, 'currently': 25, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 88, 'confirmed': None, 'probable': None}}",3572.0,3572.0,0.0,182274.0,
251,2020-06-29,ND,"{'data_quality_grade': 'D', 'updated': '2020-06-29T17:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 3163, 'hospitalized': {'total': 227, 'currently': 25, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 88, 'confirmed': None, 'probable': None}}",3534.0,3534.0,0.0,180564.0,
252,2020-06-28,ND,"{'data_quality_grade': 'D', 'updated': '2020-06-28T04:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 3139, 'hospitalized': {'total': 226, 'currently': 24, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 88, 'confirmed': None, 'probable': None}}",3488.0,3488.0,0.0,177200.0,
253,2020-06-27,ND,"{'data_quality_grade': 'D', 'updated': '2020-06-27T04:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 3119, 'hospitalized': {'total': 225, 'currently': 23, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 87, 'confirmed': None, 'probable': None}}",3453.0,3453.0,0.0,173975.0,
254,2020-06-26,ND,"{'data_quality_grade': 'D', 'updated': '2020-06-26T04:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 3090, 'hospitalized': {'total': 222, 'currently': 23, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 87, 'confirmed': None, 'probable': None}}",3416.0,3416.0,0.0,169814.0,
255,2020-06-25,ND,"{'data_quality_grade': 'D', 'updated': '2020-06-25T04:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 3064, 'hospitalized': {'total': 222, 'currently': 25, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 87, 'confirmed': None, 'probable': None}}",3388.0,3388.0,0.0,165399.0,
256,2020-06-24,ND,"{'data_quality_grade': 'D', 'updated': '2020-06-24T04:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 3044, 'hospitalized': {'total': 219, 'currently': 27, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 86, 'confirmed': None, 'probable': None}}",3356.0,3356.0,0.0,162434.0,
257,2020-06-23,ND,"{'data_quality_grade': 'D', 'updated': '2020-06-23T04:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 3008, 'hospitalized': {'total': 218, 'currently': 28, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 84, 'confirmed': None, 'probable': None}}",3315.0,3315.0,0.0,158490.0,
258,2020-06-22,ND,"{'data_quality_grade': 'D', 'updated': '2020-06-22T04:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 2952, 'hospitalized': {'total': 218, 'currently': 31, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 83, 'confirmed': None, 'probable': None}}",3308.0,3308.0,0.0,158163.0,
259,2020-06-21,ND,"{'data_quality_grade': 'D', 'updated': '2020-06-21T04:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 2910, 'hospitalized': {'total': 216, 'currently': 31, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 83, 'confirmed': None, 'probable': None}}",3283.0,3283.0,0.0,155937.0,
260,2020-06-20,ND,"{'data_quality_grade': 'D', 'updated': '2020-06-20T17:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 2882, 'hospitalized': {'total': 213, 'currently': 28, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 82, 'confirmed': None, 'probable': None}}",3246.0,3246.0,0.0,152005.0,
261,2020-06-19,ND,"{'data_quality_grade': 'D', 'updated': '2020-06-19T17:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 2840, 'hospitalized': {'total': 210, 'currently': 26, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 82, 'confirmed': None, 'probable': None}}",3221.0,3221.0,0.0,148062.0,
262,2020-06-18,ND,"{'data_quality_grade': 'D', 'updated': '2020-06-18T17:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 2809, 'hospitalized': {'total': 208, 'currently': 26, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 81, 'confirmed': None, 'probable': None}}",3189.0,3189.0,0.0,144249.0,
263,2020-06-17,ND,"{'data_quality_grade': 'D', 'updated': '2020-06-17T04:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 2756, 'hospitalized': {'total': 201, 'currently': 25, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 78, 'confirmed': None, 'probable': None}}",3160.0,3160.0,0.0,140061.0,
264,2020-06-16,ND,"{'data_quality_grade': 'D', 'updated': '2020-06-16T04:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 2720, 'hospitalized': {'total': 200, 'currently': 26, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 77, 'confirmed': None, 'probable': None}}",3121.0,3121.0,0.0,135655.0,
265,2020-06-15,ND,"{'data_quality_grade': 'F', 'updated': '2020-06-15T04:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 2683, 'hospitalized': {'total': 197, 'currently': 31, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 77, 'confirmed': None, 'probable': None}}",3098.0,3098.0,0.0,133860.0,
266,2020-06-14,ND,"{'data_quality_grade': 'F', 'updated': '2020-06-14T16:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 2658, 'hospitalized': {'total': 197, 'currently': 35, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 77, 'confirmed': None, 'probable': None}}",3076.0,3076.0,0.0,131835.0,
267,2020-06-13,ND,"{'data_quality_grade': 'F', 'updated': '2020-06-13T16:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 2630, 'hospitalized': {'total': 197, 'currently': 35, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 77, 'confirmed': None, 'probable': None}}",3054.0,3054.0,0.0,129748.0,
268,2020-06-12,ND,"{'data_quality_grade': 'F', 'updated': '2020-06-12T04:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 2573, 'hospitalized': {'total': 197, 'currently': 35, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 77, 'confirmed': None, 'probable': None}}",3012.0,3012.0,0.0,126443.0,
269,2020-06-11,ND,"{'data_quality_grade': 'D', 'updated': '2020-06-10T04:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 2515, 'hospitalized': {'total': 193, 'currently': 32, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 77, 'confirmed': None, 'probable': None}}",2976.0,2976.0,0.0,123034.0,
