,date,state,meta,outcomes,cases_total,cases_confirmed,cases_probable,tests_total,tests_positive
222,2020-07-28,MP,"{'data_quality_grade': 'D', 'updated': '2020-07-28T05:35:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 29, 'hospitalized': {'total': 4, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 2, 'confirmed': None, 'probable': None}}",40,40.0,,12745.0,
223,2020-07-27,MP,"{'data_quality_grade': 'D', 'updated': '2020-07-27T07:22:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 29, 'hospitalized': {'total': 4, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 2, 'confirmed': None, 'probable': None}}",40,40.0,,12745.0,
224,2020-07-26,MP,"{'data_quality_grade': 'D', 'updated': '2020-07-26T03:05:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 29, 'hospitalized': {'total': 4, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 2, 'confirmed': None, 'probable': None}}",40,40.0,,12745.0,
225,2020-07-25,MP,"{'data_quality_grade': 'D', 'updated': '2020-07-25T11:47:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 29, 'hospitalized': {'total': 4, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 2, 'confirmed': None, 'probable': None}}",39,39.0,,12745.0,
226,2020-07-24,MP,"{'data_quality_grade': 'D', 'updated': '2020-07-24T06:47:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 29, 'hospitalized': {'total': 4, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 2, 'confirmed': None, 'probable': None}}",38,38.0,,12745.0,
227,2020-07-23,MP,"{'data_quality_grade': 'D', 'updated': '2020-07-22T23:22:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 29, 'hospitalized': {'total': 4, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 2, 'confirmed': None, 'probable': None}}",38,38.0,,12745.0,
228,2020-07-22,MP,"{'data_quality_grade': 'D', 'updated': '2020-07-21T12:46:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 29, 'hospitalized': {'total': 4, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 2, 'confirmed': None, 'probable': None}}",38,38.0,,12745.0,
229,2020-07-21,MP,"{'data_quality_grade': 'D', 'updated': '2020-07-20T23:53:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 29, 'hospitalized': {'total': 4, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 2, 'confirmed': None, 'probable': None}}",38,38.0,,12236.0,
230,2020-07-20,MP,"{'data_quality_grade': 'D', 'updated': '2020-07-19T23:55:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 29, 'hospitalized': {'total': 4, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 2, 'confirmed': None, 'probable': None}}",37,37.0,,12236.0,
231,2020-07-19,MP,"{'data_quality_grade': 'D', 'updated': '2020-07-16T23:06:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 29, 'hospitalized': {'total': 4, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 2, 'confirmed': None, 'probable': None}}",37,37.0,,11335.0,
232,2020-07-18,MP,"{'data_quality_grade': 'D', 'updated': '2020-07-16T23:06:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 29, 'hospitalized': {'total': 4, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 2, 'confirmed': None, 'probable': None}}",37,37.0,,11335.0,
233,2020-07-17,MP,"{'data_quality_grade': 'D', 'updated': '2020-07-16T23:06:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 29, 'hospitalized': {'total': 4, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 2, 'confirmed': None, 'probable': None}}",37,37.0,,11335.0,
234,2020-07-16,MP,"{'data_quality_grade': 'D', 'updated': '2020-07-13T22:48:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 29, 'hospitalized': {'total': 4, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 2, 'confirmed': None, 'probable': None}}",36,36.0,,11335.0,
235,2020-07-15,MP,"{'data_quality_grade': 'D', 'updated': '2020-07-14T08:48:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 29, 'hospitalized': {'total': 4, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 2, 'confirmed': None, 'probable': None}}",36,36.0,,11335.0,
236,2020-07-14,MP,"{'data_quality_grade': 'D', 'updated': '2020-07-12T17:16:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 19, 'hospitalized': {'total': 4, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 2, 'confirmed': None, 'probable': None}}",33,33.0,,11335.0,
237,2020-07-13,MP,"{'data_quality_grade': 'D', 'updated': '2020-07-12T17:16:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 19, 'hospitalized': {'total': 4, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 2, 'confirmed': None, 'probable': None}}",33,33.0,,11335.0,
238,2020-07-12,MP,"{'data_quality_grade': 'D', 'updated': '2020-07-11T11:01:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 19, 'hospitalized': {'total': 4, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 2, 'confirmed': None, 'probable': None}}",33,33.0,,11335.0,
239,2020-07-11,MP,"{'data_quality_grade': 'D', 'updated': '2020-07-09T15:36:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 19, 'hospitalized': {'total': 4, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 2, 'confirmed': None, 'probable': None}}",31,31.0,,11335.0,
240,2020-07-10,MP,"{'data_quality_grade': 'D', 'updated': '2020-07-09T15:36:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 19, 'hospitalized': {'total': 4, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 2, 'confirmed': None, 'probable': None}}",31,31.0,,11335.0,
241,2020-07-09,MP,"{'data_quality_grade': 'D', 'updated': '2020-07-08T16:50:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 19, 'hospitalized': {'total': 4, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 2, 'confirmed': None, 'probable': None}}",31,31.0,,11335.0,
242,2020-07-08,MP,"{'data_quality_grade': 'D', 'updated': '2020-07-08T04:01:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 19, 'hospitalized': {'total': None, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 2, 'confirmed': None, 'probable': None}}",31,31.0,,10765.0,
243,2020-07-07,MP,"{'data_quality_grade': 'D', 'updated': '2020-07-05T06:01:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 19, 'hospitalized': {'total': None, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 2, 'confirmed': None, 'probable': None}}",31,31.0,,8217.0,
244,2020-07-06,MP,"{'data_quality_grade': 'D', 'updated': '2020-07-04T18:01:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 19, 'hospitalized': {'total': None, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 2, 'confirmed': None, 'probable': None}}",31,31.0,,8217.0,
245,2020-07-05,MP,"{'data_quality_grade': 'D', 'updated': '2020-07-04T18:01:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 19, 'hospitalized': {'total': None, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 2, 'confirmed': None, 'probable': None}}",31,31.0,,8217.0,
246,2020-07-04,MP,"{'data_quality_grade': 'D', 'updated': '2020-07-02T22:23:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 19, 'hospitalized': {'total': None, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 2, 'confirmed': None, 'probable': None}}",31,31.0,,8217.0,
247,2020-07-03,MP,"{'data_quality_grade': 'D', 'updated': '2020-07-02T22:23:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 19, 'hospitalized': {'total': None, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 2, 'confirmed': None, 'probable': None}}",31,31.0,,8217.0,
248,2020-07-02,MP,"{'data_quality_grade': 'D', 'updated': '2020-06-26T04:22:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 19, 'hospitalized': {'total': None, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 2, 'confirmed': None, 'probable': None}}",30,30.0,,8217.0,
249,2020-07-01,MP,"{'data_quality_grade': 'D', 'updated': '2020-06-26T04:22:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 19, 'hospitalized': {'total': None, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 2, 'confirmed': None, 'probable': None}}",30,30.0,,8217.0,
250,2020-06-30,MP,"{'data_quality_grade': 'D', 'updated': '2020-06-26T04:22:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 19, 'hospitalized': {'total': None, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 2, 'confirmed': None, 'probable': None}}",30,30.0,,8217.0,
251,2020-06-29,MP,"{'data_quality_grade': 'D', 'updated': '2020-06-26T04:22:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 19, 'hospitalized': {'total': None, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 2, 'confirmed': None, 'probable': None}}",30,30.0,,8217.0,
252,2020-06-28,MP,"{'data_quality_grade': 'D', 'updated': '2020-06-26T04:22:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 19, 'hospitalized': {'total': None, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 2, 'confirmed': None, 'probable': None}}",30,30.0,,8217.0,
253,2020-06-27,MP,"{'data_quality_grade': 'D', 'updated': '2020-06-26T04:22:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 19, 'hospitalized': {'total': None, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 2, 'confirmed': None, 'probable': None}}",30,30.0,,8217.0,
254,2020-06-26,MP,"{'data_quality_grade': 'D', 'updated': '2020-06-26T04:22:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 19, 'hospitalized': {'total': None, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 2, 'confirmed': None, 'probable': None}}",30,30.0,,8217.0,
255,2020-06-25,MP,"{'data_quality_grade': 'D', 'updated': '2020-06-25T07:22:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 19, 'hospitalized': {'total': None, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 2, 'confirmed': None, 'probable': None}}",30,30.0,,8217.0,
256,2020-06-24,MP,"{'data_quality_grade': 'D', 'updated': '2020-06-24T03:16:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 19, 'hospitalized': {'total': None, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 2, 'confirmed': None, 'probable': None}}",30,30.0,,8217.0,
257,2020-06-23,MP,"{'data_quality_grade': 'D', 'updated': '2020-06-23T01:40:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 19, 'hospitalized': {'total': None, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 2, 'confirmed': None, 'probable': None}}",30,30.0,,8217.0,
258,2020-06-22,MP,"{'data_quality_grade': 'D', 'updated': '2020-06-21T23:46:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 19, 'hospitalized': {'total': None, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 2, 'confirmed': None, 'probable': None}}",30,30.0,,8169.0,
259,2020-06-21,MP,"{'data_quality_grade': 'D', 'updated': '2020-06-19T01:18:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 19, 'hospitalized': {'total': None, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 2, 'confirmed': None, 'probable': None}}",30,30.0,,8169.0,
260,2020-06-20,MP,"{'data_quality_grade': 'D', 'updated': '2020-06-19T01:18:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 19, 'hospitalized': {'total': None, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 2, 'confirmed': None, 'probable': None}}",30,30.0,,8169.0,
261,2020-06-19,MP,"{'data_quality_grade': 'D', 'updated': '2020-06-19T01:18:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 19, 'hospitalized': {'total': None, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 2, 'confirmed': None, 'probable': None}}",30,30.0,,8169.0,
262,2020-06-18,MP,"{'data_quality_grade': 'D', 'updated': '2020-06-16T22:09:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 19, 'hospitalized': {'total': None, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 2, 'confirmed': None, 'probable': None}}",30,30.0,,8169.0,
263,2020-06-17,MP,"{'data_quality_grade': 'D', 'updated': '2020-06-16T22:09:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 19, 'hospitalized': {'total': None, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 2, 'confirmed': None, 'probable': None}}",30,30.0,,8169.0,
264,2020-06-16,MP,"{'data_quality_grade': 'D', 'updated': '2020-06-15T22:09:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 19, 'hospitalized': {'total': None, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 2, 'confirmed': None, 'probable': None}}",30,30.0,,8169.0,
265,2020-06-15,MP,"{'data_quality_grade': 'D', 'updated': '2020-06-14T22:09:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 19, 'hospitalized': {'total': None, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 2, 'confirmed': None, 'probable': None}}",30,30.0,,8169.0,
266,2020-06-14,MP,"{'data_quality_grade': 'D', 'updated': '2020-06-14T05:43:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 19, 'hospitalized': {'total': None, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 2, 'confirmed': None, 'probable': None}}",30,30.0,,8169.0,
267,2020-06-13,MP,"{'data_quality_grade': 'D', 'updated': '2020-06-12T22:18:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 19, 'hospitalized': {'total': None, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 2, 'confirmed': None, 'probable': None}}",30,30.0,,7936.0,
268,2020-06-12,MP,"{'data_quality_grade': 'D', 'updated': '2020-06-12T05:20:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 19, 'hospitalized': {'total': None, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 2, 'confirmed': None, 'probable': None}}",30,30.0,,7762.0,
269,2020-06-11,MP,"{'data_quality_grade': 'D', 'updated': '2020-06-10T22:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 19, 'hospitalized': {'total': None, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 2, 'confirmed': None, 'probable': None}}",30,30.0,,7581.0,
270,2020-06-10,MP,"{'data_quality_grade': 'D', 'updated': '2020-06-09T22:13:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 19, 'hospitalized': {'total': None, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 2, 'confirmed': None, 'probable': None}}",30,30.0,,7523.0,
271,2020-06-09,MP,"{'data_quality_grade': 'D', 'updated': '2020-06-09T04:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 19, 'hospitalized': {'total': None, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 2, 'confirmed': None, 'probable': None}}",30,30.0,,7523.0,
272,2020-06-08,MP,"{'data_quality_grade': 'D', 'updated': '2020-06-08T04:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 19, 'hospitalized': {'total': None, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 2, 'confirmed': None, 'probable': None}}",28,28.0,,7241.0,
273,2020-06-07,MP,"{'data_quality_grade': 'D', 'updated': '2020-06-07T04:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 19, 'hospitalized': {'total': None, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 2, 'confirmed': None, 'probable': None}}",27,27.0,,7241.0,
274,2020-06-06,MP,"{'data_quality_grade': 'D', 'updated': '2020-06-04T23:04:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 16, 'hospitalized': {'total': None, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 2, 'confirmed': None, 'probable': None}}",26,26.0,,6695.0,
275,2020-06-05,MP,"{'data_quality_grade': 'D', 'updated': '2020-06-04T23:04:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 16, 'hospitalized': {'total': None, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 2, 'confirmed': None, 'probable': None}}",26,26.0,,6695.0,
276,2020-06-04,MP,"{'data_quality_grade': 'D', 'updated': '2020-06-04T06:45:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 16, 'hospitalized': {'total': None, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 2, 'confirmed': None, 'probable': None}}",26,26.0,,6695.0,
277,2020-06-03,MP,"{'data_quality_grade': 'D', 'updated': '2020-06-03T04:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 16, 'hospitalized': {'total': None, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 2, 'confirmed': None, 'probable': None}}",23,23.0,,6557.0,
278,2020-06-02,MP,"{'data_quality_grade': 'D', 'updated': '2020-06-02T04:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 16, 'hospitalized': {'total': None, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 2, 'confirmed': None, 'probable': None}}",23,23.0,,6557.0,
279,2020-06-01,MP,"{'data_quality_grade': 'D', 'updated': '2020-06-01T04:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 16, 'hospitalized': {'total': None, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 2, 'confirmed': None, 'probable': None}}",22,22.0,,6334.0,
280,2020-05-31,MP,"{'data_quality_grade': 'D', 'updated': '2020-05-30T04:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 15, 'hospitalized': {'total': None, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 2, 'confirmed': None, 'probable': None}}",22,22.0,,6173.0,
281,2020-05-30,MP,"{'data_quality_grade': 'D', 'updated': '2020-05-30T00:27:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 15, 'hospitalized': {'total': None, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 2, 'confirmed': None, 'probable': None}}",22,22.0,,6008.0,
282,2020-05-29,MP,"{'data_quality_grade': 'D', 'updated': '2020-05-29T04:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 13, 'hospitalized': {'total': None, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 2, 'confirmed': None, 'probable': None}}",22,22.0,,5684.0,
283,2020-05-28,MP,"{'data_quality_grade': 'D', 'updated': '2020-05-28T04:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 13, 'hospitalized': {'total': None, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 2, 'confirmed': None, 'probable': None}}",22,22.0,,5423.0,
284,2020-05-27,MP,"{'data_quality_grade': 'D', 'updated': '2020-05-27T04:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 13, 'hospitalized': {'total': None, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 2, 'confirmed': None, 'probable': None}}",22,22.0,,5200.0,
285,2020-05-26,MP,"{'data_quality_grade': 'D', 'updated': '2020-05-26T04:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 13, 'hospitalized': {'total': None, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 2, 'confirmed': None, 'probable': None}}",22,22.0,,4940.0,
286,2020-05-25,MP,"{'data_quality_grade': 'D', 'updated': '2020-05-24T04:07:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 13, 'hospitalized': {'total': None, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 2, 'confirmed': None, 'probable': None}}",22,22.0,,4757.0,
287,2020-05-24,MP,"{'data_quality_grade': 'D', 'updated': '2020-05-24T04:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 13, 'hospitalized': {'total': None, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 2, 'confirmed': None, 'probable': None}}",22,22.0,,4757.0,
288,2020-05-23,MP,"{'data_quality_grade': 'D', 'updated': '2020-05-22T04:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 13, 'hospitalized': {'total': None, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 2, 'confirmed': None, 'probable': None}}",22,22.0,,4318.0,
289,2020-05-22,MP,"{'data_quality_grade': 'D', 'updated': '2020-05-22T04:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 13, 'hospitalized': {'total': None, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 2, 'confirmed': None, 'probable': None}}",22,22.0,,4318.0,
290,2020-05-21,MP,"{'data_quality_grade': 'D', 'updated': '2020-05-21T04:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 13, 'hospitalized': {'total': None, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 2, 'confirmed': None, 'probable': None}}",22,22.0,,4089.0,
291,2020-05-20,MP,"{'data_quality_grade': 'D', 'updated': '2020-05-20T04:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 13, 'hospitalized': {'total': None, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 2, 'confirmed': None, 'probable': None}}",21,21.0,,3817.0,
292,2020-05-19,MP,"{'data_quality_grade': 'D', 'updated': '2020-05-19T04:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 13, 'hospitalized': {'total': None, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 2, 'confirmed': None, 'probable': None}}",21,21.0,,3817.0,
293,2020-05-18,MP,"{'data_quality_grade': 'D', 'updated': '2020-05-18T04:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 12, 'hospitalized': {'total': None, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 2, 'confirmed': None, 'probable': None}}",21,21.0,,3420.0,
294,2020-05-17,MP,"{'data_quality_grade': 'D', 'updated': '2020-05-16T04:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 12, 'hospitalized': {'total': None, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 2, 'confirmed': None, 'probable': None}}",21,21.0,,,
295,2020-05-16,MP,"{'data_quality_grade': 'D', 'updated': '2020-05-16T04:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 12, 'hospitalized': {'total': None, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 2, 'confirmed': None, 'probable': None}}",21,21.0,,3339.0,
