,date,state,meta,outcomes,cases_total,cases_confirmed,cases_probable,tests_total,tests_positive
201,2020-08-18,SC,"{'data_quality_grade': 'A+', 'updated': '2020-08-18T03:59:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 45205, 'hospitalized': {'total': 7146, 'currently': 1116, 'in_icu': {'total': None, 'currently': 294}, 'on_ventilator': {'total': None, 'currently': 173}}, 'death': {'total': 2343, 'confirmed': 2230, 'probable': 113}}",107672,106574,1098.0,877383.0,141827.0
202,2020-08-17,SC,"{'data_quality_grade': 'A+', 'updated': '2020-08-17T03:59:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 42730, 'hospitalized': {'total': 6852, 'currently': 1101, 'in_icu': {'total': None, 'currently': 282}, 'on_ventilator': {'total': None, 'currently': 175}}, 'death': {'total': 2288, 'confirmed': 2185, 'probable': 103}}",106953,105905,1048.0,872499.0,140812.0
203,2020-08-16,SC,"{'data_quality_grade': 'A+', 'updated': '2020-08-16T03:59:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 42730, 'hospitalized': {'total': 6852, 'currently': 1161, 'in_icu': {'total': None, 'currently': 290}, 'on_ventilator': {'total': None, 'currently': 188}}, 'death': {'total': 2269, 'confirmed': 2165, 'probable': 104}}",106497,105466,1031.0,866570.0,140201.0
204,2020-08-15,SC,"{'data_quality_grade': 'A+', 'updated': '2020-08-15T03:59:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 42730, 'hospitalized': {'total': 6852, 'currently': 1246, 'in_icu': {'total': None, 'currently': 311}, 'on_ventilator': {'total': None, 'currently': 181}}, 'death': {'total': 2260, 'confirmed': 2156, 'probable': 104}}",105882,104874,1008.0,859392.0,139470.0
205,2020-08-14,SC,"{'data_quality_grade': 'A+', 'updated': '2020-08-14T03:59:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 42730, 'hospitalized': {'total': 6852, 'currently': 1296, 'in_icu': {'total': None, 'currently': 327}, 'on_ventilator': {'total': None, 'currently': 198}}, 'death': {'total': 2204, 'confirmed': 2106, 'probable': 98}}",104841,103880,961.0,850823.0,138036.0
206,2020-08-13,SC,"{'data_quality_grade': 'A+', 'updated': '2020-08-13T03:59:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 40837, 'hospitalized': {'total': 6482, 'currently': 1322, 'in_icu': {'total': None, 'currently': 323}, 'on_ventilator': {'total': None, 'currently': 201}}, 'death': {'total': 2186, 'confirmed': 2089, 'probable': 97}}",103909,103051,858.0,805170.0,130613.0
207,2020-08-12,SC,"{'data_quality_grade': 'A+', 'updated': '2020-08-12T03:59:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 40837, 'hospitalized': {'total': 6482, 'currently': 1366, 'in_icu': {'total': None, 'currently': 333}, 'on_ventilator': {'total': None, 'currently': 206}}, 'death': {'total': 2144, 'confirmed': 2057, 'probable': 87}}",102974,102143,831.0,799258.0,129544.0
208,2020-08-11,SC,"{'data_quality_grade': 'A+', 'updated': '2020-08-11T03:59:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 40837, 'hospitalized': {'total': 6482, 'currently': 1330, 'in_icu': {'total': None, 'currently': 339}, 'on_ventilator': {'total': None, 'currently': 207}}, 'death': {'total': 2098, 'confirmed': 2012, 'probable': 86}}",102130,101360,770.0,795581.0,128846.0
209,2020-08-10,SC,"{'data_quality_grade': 'A+', 'updated': '2020-08-10T03:59:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 37798, 'hospitalized': {'total': 6153, 'currently': 1353, 'in_icu': {'total': None, 'currently': 360}, 'on_ventilator': {'total': None, 'currently': 217}}, 'death': {'total': 2049, 'confirmed': 1966, 'probable': 83}}",101159,100431,728.0,790902.0,127842.0
210,2020-08-09,SC,"{'data_quality_grade': 'A+', 'updated': '2020-08-09T03:59:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 37798, 'hospitalized': {'total': 6153, 'currently': 1378, 'in_icu': {'total': None, 'currently': 365}, 'on_ventilator': {'total': None, 'currently': 219}}, 'death': {'total': 2031, 'confirmed': 1949, 'probable': 82}}",100435,99713,722.0,785262.0,127056.0
211,2020-08-08,SC,"{'data_quality_grade': 'A+', 'updated': '2020-08-08T03:59:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 37798, 'hospitalized': {'total': 6153, 'currently': 1402, 'in_icu': {'total': None, 'currently': 357}, 'on_ventilator': {'total': None, 'currently': 234}}, 'death': {'total': 2007, 'confirmed': 1931, 'probable': 76}}",99460,98743,717.0,777358.0,126005.0
212,2020-08-07,SC,"{'data_quality_grade': 'A+', 'updated': '2020-08-07T03:59:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 37798, 'hospitalized': {'total': 6153, 'currently': 1415, 'in_icu': {'total': None, 'currently': 358}, 'on_ventilator': {'total': None, 'currently': 231}}, 'death': {'total': 1962, 'confirmed': 1883, 'probable': 79}}",98219,97554,665.0,767296.0,124324.0
213,2020-08-06,SC,"{'data_quality_grade': 'A+', 'updated': '2020-08-06T03:59:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 32859, 'hospitalized': {'total': 5799, 'currently': 1492, 'in_icu': {'total': None, 'currently': 356}, 'on_ventilator': {'total': None, 'currently': 276}}, 'death': {'total': 1943, 'confirmed': 1863, 'probable': 80}}",96797,96132,665.0,755480.0,122278.0
214,2020-08-05,SC,"{'data_quality_grade': 'A+', 'updated': '2020-08-05T03:59:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 32859, 'hospitalized': {'total': 5799, 'currently': 1469, 'in_icu': {'total': None, 'currently': 363}, 'on_ventilator': {'total': None, 'currently': 270}}, 'death': {'total': 1894, 'confirmed': 1819, 'probable': 75}}",95472,94837,635.0,747987.0,120715.0
215,2020-08-04,SC,"{'data_quality_grade': 'A+', 'updated': '2020-08-04T03:59:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 32859, 'hospitalized': {'total': 5799, 'currently': 1458, 'in_icu': {'total': None, 'currently': 355}, 'on_ventilator': {'total': None, 'currently': 254}}, 'death': {'total': 1847, 'confirmed': 1774, 'probable': 73}}",94190,93604,586.0,739871.0,118989.0
216,2020-08-03,SC,"{'data_quality_grade': 'A+', 'updated': '2020-08-03T03:59:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 32859, 'hospitalized': {'total': 5527, 'currently': 1401, 'in_icu': {'total': None, 'currently': 366}, 'on_ventilator': {'total': None, 'currently': 224}}, 'death': {'total': 1793, 'confirmed': 1721, 'probable': 72}}",92951,92404,547.0,731675.0,117336.0
217,2020-08-02,SC,"{'data_quality_grade': 'A+', 'updated': '2020-08-02T03:59:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 32859, 'hospitalized': {'total': 5527, 'currently': 1427, 'in_icu': {'total': None, 'currently': 365}, 'on_ventilator': {'total': None, 'currently': 230}}, 'death': {'total': 1777, 'confirmed': 1709, 'probable': 68}}",91788,91257,531.0,721726.0,115794.0
218,2020-08-01,SC,"{'data_quality_grade': 'A+', 'updated': '2020-08-01T03:59:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 32859, 'hospitalized': {'total': 5527, 'currently': 1453, 'in_icu': {'total': None, 'currently': 359}, 'on_ventilator': {'total': None, 'currently': 235}}, 'death': {'total': 1751, 'confirmed': 1683, 'probable': 68}}",90599,90076,523.0,711346.0,114251.0
219,2020-07-31,SC,"{'data_quality_grade': 'A+', 'updated': '2020-07-31T04:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 32859, 'hospitalized': {'total': 5117, 'currently': 1516, 'in_icu': {'total': None, 'currently': 373}, 'on_ventilator': {'total': None, 'currently': 237}}, 'death': {'total': 1712, 'confirmed': 1647, 'probable': 65}}",89016,88523,493.0,690936.0,110168.0
220,2020-07-30,SC,"{'data_quality_grade': 'A+', 'updated': '2020-07-30T03:59:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 32859, 'hospitalized': {'total': 5117, 'currently': 1563, 'in_icu': {'total': None, 'currently': 389}, 'on_ventilator': {'total': None, 'currently': 245}}, 'death': {'total': 1667, 'confirmed': 1600, 'probable': 67}}",87572,87117,455.0,690936.0,110168.0
221,2020-07-29,SC,"{'data_quality_grade': 'A+', 'updated': '2020-07-29T03:59:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 32859, 'hospitalized': {'total': 5117, 'currently': 1596, 'in_icu': {'total': None, 'currently': 404}, 'on_ventilator': {'total': None, 'currently': 242}}, 'death': {'total': 1615, 'confirmed': 1551, 'probable': 64}}",85846,85423,423.0,680567.0,107922.0
222,2020-07-28,SC,"{'data_quality_grade': 'A+', 'updated': '2020-07-28T03:59:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 32859, 'hospitalized': {'total': 5117, 'currently': 1575, 'in_icu': {'total': None, 'currently': 401}, 'on_ventilator': {'total': None, 'currently': 256}}, 'death': {'total': 1565, 'confirmed': 1505, 'probable': 60}}",84109,83720,389.0,669941.0,105449.0
223,2020-07-27,SC,"{'data_quality_grade': 'A+', 'updated': '2020-07-27T03:59:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 29378, 'hospitalized': {'total': 4827, 'currently': 1668, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': 263}}, 'death': {'total': 1506, 'confirmed': 1452, 'probable': 54}}",82417,82071,,658555.0,103238.0
224,2020-07-26,SC,"{'data_quality_grade': 'A+', 'updated': '2020-07-26T03:59:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 29378, 'hospitalized': {'total': 4827, 'currently': 1668, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': 263}}, 'death': {'total': 1491, 'confirmed': 1436, 'probable': 55}}",81199,80856,,647470.0,101570.0
225,2020-07-25,SC,"{'data_quality_grade': 'A+', 'updated': '2020-07-25T03:59:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 29378, 'hospitalized': {'total': 4827, 'currently': 1668, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': 263}}, 'death': {'total': 1465, 'confirmed': 1412, 'probable': 53}}",80008,79674,,638156.0,100090.0
226,2020-07-24,SC,"{'data_quality_grade': 'A+', 'updated': '2020-07-24T03:59:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 29378, 'hospitalized': {'total': 4827, 'currently': 1668, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': 263}}, 'death': {'total': 1385, 'confirmed': 1339, 'probable': 46}}",78607,78298,,629063.0,98172.0
227,2020-07-23,SC,"{'data_quality_grade': 'A', 'updated': '2020-07-23T03:59:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 27062, 'hospitalized': {'total': 4498, 'currently': 1723, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 1334, 'confirmed': 1294, 'probable': 40}}",76606,76315,,618183.0,95676.0
228,2020-07-22,SC,"{'data_quality_grade': 'A', 'updated': '2020-07-22T03:59:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 27062, 'hospitalized': {'total': 4498, 'currently': 1607, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 1285, 'confirmed': 1242, 'probable': 43}}",75042,74761,,608879.0,93527.0
229,2020-07-21,SC,"{'data_quality_grade': 'A', 'updated': '2020-07-21T03:59:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 27062, 'hospitalized': {'total': 4498, 'currently': 1593, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 1221, 'confirmed': 1203, 'probable': 18}}",73337,73101,,598457.0,91459.0
230,2020-07-20,SC,"{'data_quality_grade': 'A', 'updated': '2020-07-20T03:59:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 22553, 'hospitalized': {'total': 4182, 'currently': 1593, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 1164, 'confirmed': 1147, 'probable': 17}}",71445,71213,,588084.0,89107.0
231,2020-07-19,SC,"{'data_quality_grade': 'A', 'updated': '2020-07-19T03:59:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 22553, 'hospitalized': {'total': 4182, 'currently': 1593, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 1155, 'confirmed': 1138, 'probable': 17}}",69986,69765,,577165.0,87357.0
232,2020-07-18,SC,"{'data_quality_grade': 'A', 'updated': '2020-07-18T03:59:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 23849, 'hospitalized': {'total': 4182, 'currently': 1593, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 1135, 'confirmed': 1117, 'probable': 18}}",67612,67396,,561777.0,84547.0
233,2020-07-17,SC,"{'data_quality_grade': 'A', 'updated': '2020-07-17T03:59:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 23849, 'hospitalized': {'total': 4182, 'currently': 1593, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 1096, 'confirmed': 1078, 'probable': 18}}",66060,65857,,553172.0,82636.0
234,2020-07-16,SC,"{'data_quality_grade': 'A', 'updated': '2020-07-16T03:59:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 23849, 'hospitalized': {'total': 3744, 'currently': 1578, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 1070, 'confirmed': 1053, 'probable': 17}}",64083,63880,,539761.0,80112.0
235,2020-07-15,SC,"{'data_quality_grade': 'A', 'updated': '2020-07-15T03:59:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 23849, 'hospitalized': {'total': 3744, 'currently': 1560, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 998, 'confirmed': 984, 'probable': 14}}",62245,62071,,525983.0,77107.0
236,2020-07-14,SC,"{'data_quality_grade': 'A', 'updated': '2020-07-14T03:59:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 23849, 'hospitalized': {'total': 3744, 'currently': 1550, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 993, 'confirmed': 984, 'probable': 9}}",60389,60220,,517312.0,75115.0
237,2020-07-13,SC,"{'data_quality_grade': 'A', 'updated': '2020-07-13T03:59:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 20957, 'hospitalized': {'total': 3398, 'currently': 1488, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 972, 'confirmed': 961, 'probable': 11}}",58168,58003,,506936.0,72738.0
238,2020-07-12,SC,"{'data_quality_grade': 'A', 'updated': '2020-07-11T03:59:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 20957, 'hospitalized': {'total': 3398, 'currently': 1472, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 961, 'confirmed': 950, 'probable': 11}}",56648,56485,,492345.0,69920.0
239,2020-07-11,SC,"{'data_quality_grade': 'A', 'updated': '2020-07-11T03:59:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 20956, 'hospitalized': {'total': 3398, 'currently': 1396, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 951, 'confirmed': 940, 'probable': 11}}",54699,54538,,487929.0,68604.0
240,2020-07-10,SC,"{'data_quality_grade': 'A', 'updated': '2020-07-10T03:59:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 20956, 'hospitalized': {'total': 3398, 'currently': 1438, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 929, 'confirmed': 922, 'probable': 7}}",52419,52273,,475089.0,65868.0
241,2020-07-09,SC,"{'data_quality_grade': 'A', 'updated': '2020-07-09T03:59:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 19181, 'hospitalized': {'total': 3090, 'currently': 1433, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 905, 'confirmed': 898, 'probable': 7}}",50691,50548,,463622.0,63683.0
242,2020-07-08,SC,"{'data_quality_grade': 'A', 'updated': '2020-07-08T03:59:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 19181, 'hospitalized': {'total': 3090, 'currently': 1404, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 884, 'confirmed': 876, 'probable': 8}}",48909,48770,,453701.0,61473.0
243,2020-07-07,SC,"{'data_quality_grade': 'A', 'updated': '2020-07-07T03:59:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 19181, 'hospitalized': {'total': 3090, 'currently': 1324, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 846, 'confirmed': 838, 'probable': 8}}",47352,47214,,445153.0,59596.0
244,2020-07-06,SC,"{'data_quality_grade': 'A', 'updated': '2020-07-06T03:59:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 16994, 'hospitalized': {'total': 2882, 'currently': 1260, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 827, 'confirmed': 819, 'probable': 8}}",46380,46247,,439724.0,58296.0
245,2020-07-05,SC,"{'data_quality_grade': 'A', 'updated': '2020-07-05T03:59:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 16994, 'hospitalized': {'total': 2882, 'currently': 1251, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 820, 'confirmed': 813, 'probable': 7}}",44847,44717,,430679.0,56567.0
246,2020-07-04,SC,"{'data_quality_grade': 'A', 'updated': '2020-07-04T03:59:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 16994, 'hospitalized': {'total': 2882, 'currently': 1190, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 813, 'confirmed': 806, 'probable': 7}}",43386,43260,,420567.0,54851.0
247,2020-07-03,SC,"{'data_quality_grade': 'A', 'updated': '2020-07-03T03:59:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 16994, 'hospitalized': {'total': 2882, 'currently': 1148, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 793, 'confirmed': 787, 'probable': 6}}",41532,41413,,408913.0,52487.0
248,2020-07-02,SC,"{'data_quality_grade': 'A', 'updated': '2020-07-02T18:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 15471, 'hospitalized': {'total': 2854, 'currently': 1125, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 784, 'confirmed': 777, 'probable': 7}}",39701,39587,,401287.0,50746.0
249,2020-07-01,SC,"{'data_quality_grade': 'A', 'updated': '2020-07-01T03:59:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 15471, 'hospitalized': {'total': 2854, 'currently': 1160, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 766, 'confirmed': 759, 'probable': 7}}",37919,37809,,389762.0,48441.0
250,2020-06-30,SC,"{'data_quality_grade': 'A', 'updated': '2020-06-30T03:59:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 15471, 'hospitalized': {'total': 2854, 'currently': 1021, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 739, 'confirmed': 735, 'probable': 4}}",36399,36297,,380470.0,46401.0
251,2020-06-29,SC,"{'data_quality_grade': 'A', 'updated': '2020-06-29T03:59:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 13456, 'hospitalized': {'total': 2622, 'currently': 1032, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 720, 'confirmed': 717, 'probable': 3}}",34644,34546,,369207.0,44241.0
252,2020-06-28,SC,"{'data_quality_grade': 'A', 'updated': '2020-06-28T03:59:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 13456, 'hospitalized': {'total': 2622, 'currently': 954, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 716, 'confirmed': 712, 'probable': 4}}",33320,33221,,359703.0,42618.0
253,2020-06-27,SC,"{'data_quality_grade': 'A', 'updated': '2020-06-27T03:59:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 13456, 'hospitalized': {'total': 2622, 'currently': 908, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 711, 'confirmed': 707, 'probable': 4}}",31939,31850,,351075.0,40970.0
254,2020-06-26,SC,"{'data_quality_grade': 'A', 'updated': '2020-06-26T20:43:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 13456, 'hospitalized': {'total': 2622, 'currently': 906, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 694, 'confirmed': 692, 'probable': 2}}",30335,30263,,334198.0,37673.0
255,2020-06-25,SC,"{'data_quality_grade': 'A', 'updated': '2020-06-25T03:59:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 12317, 'hospitalized': {'total': 2377, 'currently': 881, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 693, 'confirmed': 691, 'probable': 2}}",29022,28962,,334198.0,37673.0
256,2020-06-24,SC,"{'data_quality_grade': 'A', 'updated': '2020-06-24T04:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 12317, 'hospitalized': {'total': 2377, 'currently': 832, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 683, 'confirmed': 683, 'probable': 0}}",27897,27842,,326631.0,36320.0
257,2020-06-23,SC,"{'data_quality_grade': 'A', 'updated': '2020-06-23T03:59:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 12317, 'hospitalized': {'total': 2377, 'currently': 824, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 673, 'confirmed': 673, 'probable': 0}}",26613,26572,,317438.0,34800.0
258,2020-06-22,SC,"{'data_quality_grade': 'A', 'updated': '2020-06-22T03:59:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 10790, 'hospitalized': {'total': 2294, 'currently': 731, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 659, 'confirmed': 659, 'probable': 0}}",25701,25666,,311953.0,33774.0
259,2020-06-21,SC,"{'data_quality_grade': 'A', 'updated': '2020-06-20T15:59:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 10790, 'hospitalized': {'total': 2294, 'currently': 692, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 653, 'confirmed': 653, 'probable': 0}}",24693,24661,,302635.0,32592.0
260,2020-06-20,SC,"{'data_quality_grade': 'A', 'updated': '2020-06-19T15:59:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 10790, 'hospitalized': {'total': 2294, 'currently': 673, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 644, 'confirmed': 644, 'probable': 0}}",23786,23756,,296219.0,31553.0
261,2020-06-19,SC,"{'data_quality_grade': 'A', 'updated': '2020-06-19T20:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 10790, 'hospitalized': {'total': 2294, 'currently': 660, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 639, 'confirmed': 639, 'probable': 0}}",22631,22608,,288277.0,30232.0
262,2020-06-18,SC,"{'data_quality_grade': 'A', 'updated': '2020-06-18T03:59:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 9734, 'hospitalized': {'total': 2055, 'currently': 626, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 621, 'confirmed': 621, 'probable': 0}}",21548,21533,,280523.0,28983.0
263,2020-06-17,SC,"{'data_quality_grade': 'A', 'updated': '2020-06-17T03:59:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 9734, 'hospitalized': {'total': 2055, 'currently': 607, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 617, 'confirmed': 617, 'probable': 0}}",20556,20551,,272749.0,27792.0
264,2020-06-16,SC,"{'data_quality_grade': 'A', 'updated': '2020-06-16T03:59:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 9734, 'hospitalized': {'total': 2055, 'currently': 571, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 607, 'confirmed': 607, 'probable': None}}",19990,19990,,267679.0,27086.0
265,2020-06-15,SC,"{'data_quality_grade': 'A+', 'updated': '2020-06-15T20:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 8682, 'hospitalized': {'total': 1988, 'currently': 536, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 602, 'confirmed': 602, 'probable': None}}",19378,19378,,262473.0,26294.0
266,2020-06-14,SC,"{'data_quality_grade': 'A+', 'updated': '2020-06-14T19:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 8682, 'hospitalized': {'total': 1988, 'currently': 521, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 600, 'confirmed': 600, 'probable': None}}",18795,18795,,255096.0,25555.0
267,2020-06-13,SC,"{'data_quality_grade': 'A+', 'updated': '2020-06-13T19:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 8682, 'hospitalized': {'total': 1988, 'currently': 523, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 599, 'confirmed': 599, 'probable': None}}",17955,17955,,248562.0,24611.0
268,2020-06-12,SC,"{'data_quality_grade': 'A+', 'updated': '2020-06-12T20:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 8682, 'hospitalized': {'total': 1988, 'currently': 512, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 593, 'confirmed': 593, 'probable': None}}",17170,17170,,242543.0,23654.0
269,2020-06-11,SC,"{'data_quality_grade': 'A+', 'updated': '2020-06-11T20:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 7928, 'hospitalized': {'total': 1898, 'currently': 494, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 588, 'confirmed': 588, 'probable': None}}",16441,16441,,236456.0,22760.0
