,date,state,meta,outcomes,cases_total,cases_confirmed,cases_probable,tests_total,tests_positive
199,2020-08-20,FL,"{'data_quality_grade': 'A', 'updated': '2020-08-20T03:59:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 36070, 'currently': 5067, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 10186, 'confirmed': None, 'probable': None}}",582407,576315.0,6092.0,5856136.0,753364.0
200,2020-08-19,FL,"{'data_quality_grade': 'A', 'updated': '2020-08-19T03:59:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 35620, 'currently': 5298, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 10067, 'confirmed': None, 'probable': None}}",577891,572079.0,5812.0,5805672.0,746905.0
201,2020-08-18,FL,"{'data_quality_grade': 'B', 'updated': '2020-08-18T03:59:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 35112, 'currently': 5484, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 9893, 'confirmed': None, 'probable': None}}",573811,568161.0,5650.0,5757074.0,741276.0
202,2020-08-17,FL,"{'data_quality_grade': 'B', 'updated': '2020-08-17T03:59:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 34607, 'currently': 5631, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 9674, 'confirmed': None, 'probable': None}}",570024,564528.0,5496.0,5713403.0,735900.0
203,2020-08-16,FL,"{'data_quality_grade': 'A', 'updated': '2020-08-16T03:59:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 34341, 'currently': 5690, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 9587, 'confirmed': None, 'probable': None}}",567375,561901.0,5474.0,5679906.0,732039.0
204,2020-08-15,FL,"{'data_quality_grade': 'A', 'updated': '2020-08-15T03:59:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 34074, 'currently': 5721, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 9480, 'confirmed': None, 'probable': None}}",563628,558171.0,5457.0,5632204.0,726846.0
205,2020-08-14,FL,"{'data_quality_grade': 'A', 'updated': '2020-08-14T03:59:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 33568, 'currently': 5893, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 9276, 'confirmed': None, 'probable': None}}",557337,552000.0,5337.0,5562499.0,718241.0
206,2020-08-13,FL,"{'data_quality_grade': 'A', 'updated': '2020-08-13T03:59:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 32947, 'currently': 6325, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 9047, 'confirmed': None, 'probable': None}}",549340,,,5497351.0,710087.0
207,2020-08-12,FL,"{'data_quality_grade': 'A', 'updated': '2020-08-12T03:59:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 32349, 'currently': 6551, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 8898, 'confirmed': None, 'probable': None}}",543113,,,5438795.0,701395.0
208,2020-08-11,FL,"{'data_quality_grade': 'A', 'updated': '2020-08-11T03:59:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 31750, 'currently': 6753, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 8685, 'confirmed': 8685, 'probable': None}}",535018,,,5375903.0,690302.0
209,2020-08-10,FL,"{'data_quality_grade': 'A', 'updated': '2020-08-10T03:59:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 31177, 'currently': 6948, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 8408, 'confirmed': 8408, 'probable': None}}",529256,,,5320145.0,682190.0
210,2020-08-09,FL,"{'data_quality_grade': 'A', 'updated': '2020-08-09T03:59:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 30893, 'currently': 6848, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 8315, 'confirmed': 8315, 'probable': None}}",525106,,,5274241.0,676365.0
211,2020-08-08,FL,"{'data_quality_grade': 'A', 'updated': '2020-08-08T03:59:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 30639, 'currently': 6890, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 8238, 'confirmed': 8238, 'probable': None}}",518967,,,5212309.0,667997.0
212,2020-08-07,FL,"{'data_quality_grade': 'A', 'updated': '2020-08-07T03:59:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 30114, 'currently': 7144, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 8051, 'confirmed': 8051, 'probable': None}}",510624,,,5135173.0,656841.0
213,2020-08-06,FL,"{'data_quality_grade': 'A', 'updated': '2020-08-06T03:59:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 29515, 'currently': 7459, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 7871, 'confirmed': 7871, 'probable': None}}",503083,,,5073879.0,646583.0
214,2020-08-05,FL,"{'data_quality_grade': 'A', 'updated': '2020-08-05T03:59:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 28956, 'currently': 7615, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 7751, 'confirmed': 7751, 'probable': None}}",495510,,,5004570.0,637404.0
215,2020-08-04,FL,"{'data_quality_grade': 'A', 'updated': '2020-08-04T03:59:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 28333, 'currently': 7857, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 7526, 'confirmed': 7526, 'probable': None}}",490086,,,4957810.0,630093.0
216,2020-08-03,FL,"{'data_quality_grade': 'A', 'updated': '2020-08-03T03:59:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 27744, 'currently': 7938, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 7279, 'confirmed': 7279, 'probable': None}}",484729,,,4908466.0,622594.0
217,2020-08-02,FL,"{'data_quality_grade': 'A', 'updated': '2020-08-02T14:45:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 27524, 'currently': 7952, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 7206, 'confirmed': 7206, 'probable': None}}",479915,,,4859321.0,615892.0
218,2020-08-01,FL,"{'data_quality_grade': 'A', 'updated': '2020-08-01T03:59:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 27344, 'currently': 8072, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 7144, 'confirmed': 7144, 'probable': None}}",472859,,,4793361.0,605946.0
219,2020-07-31,FL,"{'data_quality_grade': 'A', 'updated': '2020-07-31T03:59:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 26905, 'currently': 8209, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 6966, 'confirmed': 6966, 'probable': None}}",463357,,,4712187.0,592572.0
220,2020-07-30,FL,"{'data_quality_grade': 'A', 'updated': '2020-07-30T03:59:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 26386, 'currently': 8395, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 6709, 'confirmed': 6709, 'probable': None}}",454457,,,4635026.0,580808.0
221,2020-07-29,FL,"{'data_quality_grade': 'A', 'updated': '2020-07-29T03:59:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 25867, 'currently': 8720, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 6457, 'confirmed': 6457, 'probable': None}}",444622,,,4557000.0,567610.0
222,2020-07-28,FL,"{'data_quality_grade': 'A', 'updated': '2020-07-28T03:59:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 25280, 'currently': 8992, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 6240, 'confirmed': 6240, 'probable': None}}",435302,,,4485040.0,555415.0
223,2020-07-27,FL,"{'data_quality_grade': 'A', 'updated': '2020-07-27T03:59:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 24690, 'currently': 9098, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 6049, 'confirmed': 6049, 'probable': None}}",426164,,,4411284.0,542920.0
224,2020-07-26,FL,"{'data_quality_grade': 'A', 'updated': '2020-07-26T03:59:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 24421, 'currently': 8951, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 5972, 'confirmed': 5972, 'probable': None}}",417360,,,4340661.0,531369.0
225,2020-07-25,FL,"{'data_quality_grade': 'A', 'updated': '2020-07-25T03:59:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 24086, 'currently': 9035, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 5894, 'confirmed': 5894, 'probable': None}}",408114,,,4263177.0,519405.0
226,2020-07-24,FL,"{'data_quality_grade': 'A', 'updated': '2020-07-24T03:59:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 23575, 'currently': 9200, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 5768, 'confirmed': 5768, 'probable': None}}",396069,,,4166644.0,502625.0
227,2020-07-23,FL,"{'data_quality_grade': 'A', 'updated': '2020-07-23T03:59:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 22991, 'currently': 9422, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 5632, 'confirmed': 5632, 'probable': None}}",383749,,,4075056.0,486782.0
228,2020-07-22,FL,"{'data_quality_grade': 'A', 'updated': '2020-07-22T03:59:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 22588, 'currently': 9475, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 5459, 'confirmed': 5459, 'probable': None}}",373637,,,3993867.0,473128.0
229,2020-07-21,FL,"{'data_quality_grade': 'A', 'updated': '2020-07-21T03:59:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 22123, 'currently': 9520, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 5319, 'confirmed': 5319, 'probable': None}}",363973,,,3912910.0,460918.0
230,2020-07-20,FL,"{'data_quality_grade': 'A', 'updated': '2020-07-20T03:59:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 21605, 'currently': 9489, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 5183, 'confirmed': 5183, 'probable': None}}",354710,,,3845270.0,448764.0
231,2020-07-19,FL,"{'data_quality_grade': 'A', 'updated': '2020-07-19T03:59:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 21309, 'currently': 9363, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 5091, 'confirmed': 5091, 'probable': None}}",344305,,,3775936.0,435616.0
232,2020-07-18,FL,"{'data_quality_grade': 'A', 'updated': '2020-07-18T03:59:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 20969, 'currently': 9144, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 5002, 'confirmed': 5002, 'probable': None}}",331920,,,3677144.0,420156.0
233,2020-07-17,FL,"{'data_quality_grade': 'A', 'updated': '2020-07-17T03:59:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 20526, 'currently': 8961, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 4912, 'confirmed': 4912, 'probable': None}}",321747,,,3600738.0,407133.0
234,2020-07-16,FL,"{'data_quality_grade': 'A', 'updated': '2020-07-15T03:59:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 20154, 'currently': 9112, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 4782, 'confirmed': 4782, 'probable': None}}",310573,,,3509789.0,393209.0
235,2020-07-15,FL,"{'data_quality_grade': 'A', 'updated': '2020-07-15T03:59:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 19659, 'currently': 8217, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 4626, 'confirmed': 4626, 'probable': None}}",296814,,,3404892.0,376345.0
236,2020-07-14,FL,"{'data_quality_grade': 'A', 'updated': '2020-07-13T03:59:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 19201, 'currently': 8354, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 4514, 'confirmed': 4514, 'probable': None}}",286822,,,3330418.0,363828.0
237,2020-07-13,FL,"{'data_quality_grade': 'A', 'updated': '2020-07-13T03:59:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 18817, 'currently': 8051, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 4381, 'confirmed': 4381, 'probable': None}}",277639,,,3268471.0,351831.0
238,2020-07-12,FL,"{'data_quality_grade': 'A', 'updated': '2020-07-12T03:59:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 18590, 'currently': 7542, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 4346, 'confirmed': 4346, 'probable': None}}",265432,,,3165354.0,337795.0
239,2020-07-11,FL,"{'data_quality_grade': 'A', 'updated': '2020-07-11T13:25:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 18341, 'currently': 7186, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 4301, 'confirmed': 4301, 'probable': None}}",250283,,,3029149.0,318664.0
240,2020-07-10,FL,"{'data_quality_grade': 'A', 'updated': '2020-07-10T03:59:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 17916, 'currently': 6974, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 4203, 'confirmed': 4203, 'probable': None}}",240009,,,2945253.0,305374.0
241,2020-07-09,FL,"{'data_quality_grade': 'A', 'updated': '2020-07-09T03:59:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 17479, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 4111, 'confirmed': 4111, 'probable': None}}",228759,,,2855852.0,291210.0
242,2020-07-08,FL,"{'data_quality_grade': 'A', 'updated': '2020-07-08T03:59:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 17068, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 3991, 'confirmed': 3991, 'probable': None}}",219869,,,2806420.0,280774.0
243,2020-07-07,FL,"{'data_quality_grade': 'A', 'updated': '2020-07-07T03:59:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 16733, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 3943, 'confirmed': 3943, 'probable': None}}",209922,,,2735238.0,268024.0
244,2020-07-06,FL,"{'data_quality_grade': 'A', 'updated': '2020-07-06T03:59:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 16352, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 3880, 'confirmed': 3880, 'probable': None}}",202623,,,2706077.0,262521.0
245,2020-07-05,FL,"{'data_quality_grade': 'A', 'updated': '2020-07-05T03:59:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 16201, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 3832, 'confirmed': 3832, 'probable': None}}",196386,,,2662423.0,254652.0
246,2020-07-04,FL,"{'data_quality_grade': 'A', 'updated': '2020-07-04T03:59:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 16040, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 3803, 'confirmed': 3803, 'probable': None}}",186530,,,2595006.0,242571.0
247,2020-07-03,FL,"{'data_quality_grade': 'A', 'updated': '2020-07-03T03:59:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 15795, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 3785, 'confirmed': 3785, 'probable': None}}",175200,,,2513115.0,228506.0
248,2020-07-02,FL,"{'data_quality_grade': 'A', 'updated': '2020-07-02T03:59:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 15454, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 3718, 'confirmed': 3718, 'probable': None}}",165876,,,2449162.0,216375.0
249,2020-07-01,FL,"{'data_quality_grade': 'A', 'updated': '2020-07-01T03:59:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 15125, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 3650, 'confirmed': 3650, 'probable': None}}",156434,,,2380131.0,203480.0
250,2020-06-30,FL,"{'data_quality_grade': 'A', 'updated': '2020-06-30T03:59:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 14879, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 3604, 'confirmed': 3604, 'probable': None}}",149889,,,2337165.0,195894.0
251,2020-06-29,FL,"{'data_quality_grade': 'A', 'updated': '2020-06-29T03:59:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 14651, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 3546, 'confirmed': 3546, 'probable': None}}",143862,,,2299430.0,189183.0
252,2020-06-28,FL,"{'data_quality_grade': 'A', 'updated': '2020-06-28T03:59:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 14540, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 3518, 'confirmed': 3518, 'probable': None}}",138499,,,2256314.0,182100.0
253,2020-06-27,FL,"{'data_quality_grade': 'A', 'updated': '2020-06-27T03:59:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 14432, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 3489, 'confirmed': 3489, 'probable': None}}",130145,,,2186400.0,171768.0
254,2020-06-26,FL,"{'data_quality_grade': 'A', 'updated': '2020-06-26T03:59:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 14281, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 3464, 'confirmed': 3464, 'probable': None}}",120611,,,2107048.0,159793.0
255,2020-06-25,FL,"{'data_quality_grade': 'A', 'updated': '2020-06-25T03:59:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 14068, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 3423, 'confirmed': 3423, 'probable': None}}",111797,,,2037374.0,148081.0
256,2020-06-24,FL,"{'data_quality_grade': 'A', 'updated': '2020-06-24T03:59:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 13865, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 3377, 'confirmed': 3377, 'probable': None}}",106806,,,1978757.0,142315.0
257,2020-06-23,FL,"{'data_quality_grade': 'A', 'updated': '2020-06-23T03:59:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 13614, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 3333, 'confirmed': 3333, 'probable': None}}",101335,,,1944730.0,135955.0
258,2020-06-22,FL,"{'data_quality_grade': 'A', 'updated': '2020-06-22T14:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 13407, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 3266, 'confirmed': 3266, 'probable': None}}",97537,,,1911676.0,131152.0
259,2020-06-21,FL,"{'data_quality_grade': 'A', 'updated': '2020-06-21T13:05:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 13325, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 3254, 'confirmed': 3254, 'probable': None}}",94786,,,1889662.0,127837.0
260,2020-06-20,FL,"{'data_quality_grade': 'A', 'updated': '2020-06-20T14:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 13227, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 3237, 'confirmed': 3237, 'probable': None}}",90169,,,1844106.0,123815.0
261,2020-06-19,FL,"{'data_quality_grade': 'A', 'updated': '2020-06-19T14:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 13062, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 3197, 'confirmed': 3197, 'probable': None}}",86167,,,1809654.0,118915.0
262,2020-06-18,FL,"{'data_quality_grade': 'A', 'updated': '2020-06-18T14:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 12862, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 3154, 'confirmed': 3154, 'probable': None}}",82854,,,1783115.0,114435.0
263,2020-06-17,FL,"{'data_quality_grade': 'A', 'updated': '2020-06-17T14:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 12673, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 3110, 'confirmed': 3110, 'probable': None}}",80160,,,1752714.0,110650.0
264,2020-06-16,FL,"{'data_quality_grade': 'A', 'updated': '2020-06-16T14:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 12489, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 3085, 'confirmed': 3085, 'probable': None}}",77733,,,1722067.0,107506.0
265,2020-06-15,FL,"{'data_quality_grade': 'A', 'updated': '2020-06-15T14:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 12298, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 3030, 'confirmed': 3030, 'probable': None}}",75042,,,1684379.0,103802.0
266,2020-06-14,FL,"{'data_quality_grade': 'A', 'updated': '2020-06-14T14:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 12224, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 3022, 'confirmed': 3022, 'probable': None}}",73282,,,1658074.0,101662.0
267,2020-06-13,FL,"{'data_quality_grade': 'A', 'updated': '2020-06-13T14:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 12155, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 3016, 'confirmed': 3016, 'probable': None}}",71149,,,1612617.0,99168.0
