,date,state,meta,outcomes,cases_total,cases_confirmed,cases_probable,tests_total,tests_positive
205,2020-08-14,WA,"{'data_quality_grade': 'B', 'updated': '2020-08-13T06:59:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 6182, 'currently': 519, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': 58}}, 'death': {'total': 1736, 'confirmed': 1736, 'probable': None}}",67987.0,67647.0,340.0,,
206,2020-08-13,WA,"{'data_quality_grade': 'B', 'updated': '2020-08-11T06:59:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 6137, 'currently': 513, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': 40}}, 'death': {'total': 1724, 'confirmed': 1724, 'probable': None}}",67355.0,67036.0,319.0,,
207,2020-08-12,WA,"{'data_quality_grade': 'B', 'updated': '2020-08-11T06:59:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 6102, 'currently': 480, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': 59}}, 'death': {'total': 1716, 'confirmed': 1716, 'probable': None}}",66630.0,66330.0,300.0,,
208,2020-08-11,WA,"{'data_quality_grade': 'B', 'updated': '2020-08-10T06:59:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 6049, 'currently': 495, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': 35}}, 'death': {'total': 1697, 'confirmed': 1697, 'probable': None}}",65806.0,65516.0,290.0,,
209,2020-08-10,WA,"{'data_quality_grade': 'B', 'updated': '2020-08-09T06:59:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 6001, 'currently': 532, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': 49}}, 'death': {'total': 1688, 'confirmed': 1688, 'probable': None}}",65593.0,65307.0,286.0,,
210,2020-08-09,WA,"{'data_quality_grade': 'B', 'updated': '2020-08-08T06:59:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 5896, 'currently': 531, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': 60}}, 'death': {'total': 1688, 'confirmed': 1688, 'probable': None}}",65229.0,64948.0,281.0,,
211,2020-08-08,WA,"{'data_quality_grade': 'B', 'updated': '2020-08-07T00:30:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 5890, 'currently': 551, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': 56}}, 'death': {'total': 1672, 'confirmed': 1672, 'probable': None}}",64555.0,64287.0,268.0,,
212,2020-08-07,WA,"{'data_quality_grade': 'B', 'updated': '2020-08-06T06:59:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 5874, 'currently': 505, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': 50}}, 'death': {'total': 1653, 'confirmed': 1653, 'probable': None}}",63823.0,63567.0,256.0,,
213,2020-08-06,WA,"{'data_quality_grade': 'B', 'updated': '2020-08-05T06:59:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 5840, 'currently': 518, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': 58}}, 'death': {'total': 1624, 'confirmed': 1624, 'probable': None}}",63055.0,62811.0,244.0,,
214,2020-08-05,WA,"{'data_quality_grade': 'B', 'updated': '2020-08-04T06:59:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 5779, 'currently': 525, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': 47}}, 'death': {'total': 1619, 'confirmed': 1619, 'probable': None}}",62183.0,61960.0,223.0,,
215,2020-08-04,WA,"{'data_quality_grade': 'B', 'updated': '2020-08-03T06:59:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 5744, 'currently': 518, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': 52}}, 'death': {'total': 1600, 'confirmed': 1600, 'probable': None}}",61312.0,61107.0,205.0,,
216,2020-08-03,WA,"{'data_quality_grade': 'B', 'updated': '2020-08-02T06:59:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 5692, 'currently': 512, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': 51}}, 'death': {'total': 1596, 'confirmed': 1596, 'probable': None}}",61074.0,60870.0,204.0,,
217,2020-08-02,WA,"{'data_quality_grade': 'B', 'updated': '2020-08-01T06:59:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 5655, 'currently': 530, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': 57}}, 'death': {'total': 1592, 'confirmed': 1592, 'probable': None}}",60658.0,60456.0,202.0,,
218,2020-08-01,WA,"{'data_quality_grade': 'B', 'updated': '2020-07-30T06:59:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 5568, 'currently': 532, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': 56}}, 'death': {'total': 1564, 'confirmed': 1564, 'probable': None}}",59947.0,59771.0,176.0,,
219,2020-07-31,WA,"{'data_quality_grade': 'B', 'updated': '2020-07-30T06:59:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 5568, 'currently': 526, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': 56}}, 'death': {'total': 1564, 'confirmed': 1564, 'probable': None}}",59196.0,59029.0,167.0,,
220,2020-07-30,WA,"{'data_quality_grade': 'B', 'updated': '2020-07-29T06:59:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 5476, 'currently': 530, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': 57}}, 'death': {'total': 1555, 'confirmed': 1555, 'probable': None}}",58298.0,58149.0,149.0,,
221,2020-07-29,WA,"{'data_quality_grade': 'B', 'updated': '2020-07-28T06:59:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 5474, 'currently': 509, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': 48}}, 'death': {'total': 1548, 'confirmed': 1548, 'probable': None}}",57339.0,57202.0,137.0,,
222,2020-07-28,WA,"{'data_quality_grade': 'B', 'updated': '2020-07-27T06:59:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 5397, 'currently': 478, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': 49}}, 'death': {'total': 1518, 'confirmed': 1518, 'probable': None}}",56338.0,56217.0,121.0,,
223,2020-07-27,WA,"{'data_quality_grade': 'B', 'updated': '2020-07-26T06:59:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 5374, 'currently': 481, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': 42}}, 'death': {'total': 1501, 'confirmed': 1501, 'probable': None}}",56001.0,55882.0,119.0,,
224,2020-07-26,WA,"{'data_quality_grade': 'B', 'updated': '2020-07-25T06:59:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 5341, 'currently': 494, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': 51}}, 'death': {'total': 1494, 'confirmed': 1494, 'probable': None}}",55526.0,55408.0,118.0,,
225,2020-07-25,WA,"{'data_quality_grade': 'B', 'updated': '2020-07-24T06:59:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 5301, 'currently': 520, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': 52}}, 'death': {'total': 1495, 'confirmed': 1495, 'probable': None}}",54716.0,54608.0,108.0,,
226,2020-07-24,WA,"{'data_quality_grade': 'B', 'updated': '2020-07-23T06:59:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 5276, 'currently': 517, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': 47}}, 'death': {'total': 1482, 'confirmed': 1482, 'probable': None}}",53809.0,53726.0,83.0,,
227,2020-07-23,WA,"{'data_quality_grade': 'B', 'updated': '2020-07-22T06:59:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 5211, 'currently': 527, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': 55}}, 'death': {'total': 1468, 'confirmed': 1468, 'probable': None}}",52782.0,52706.0,76.0,,
228,2020-07-22,WA,"{'data_quality_grade': 'B', 'updated': '2020-07-21T06:59:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 5161, 'currently': 546, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': 51}}, 'death': {'total': 1465, 'confirmed': 1465, 'probable': None}}",51686.0,51617.0,69.0,,
229,2020-07-21,WA,"{'data_quality_grade': 'B', 'updated': '2020-07-20T06:59:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 5102, 'currently': 494, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': 43}}, 'death': {'total': 1453, 'confirmed': 1453, 'probable': None}}",50686.0,50620.0,66.0,,
230,2020-07-20,WA,"{'data_quality_grade': 'B', 'updated': '2020-07-19T06:59:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 5063, 'currently': 511, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': 42}}, 'death': {'total': 1447, 'confirmed': 1447, 'probable': None}}",50343.0,50278.0,65.0,,
231,2020-07-19,WA,"{'data_quality_grade': 'B', 'updated': '2020-07-18T06:59:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 5033, 'currently': 534, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': 62}}, 'death': {'total': 1444, 'confirmed': 1444, 'probable': None}}",49808.0,49743.0,65.0,,
232,2020-07-18,WA,"{'data_quality_grade': 'B', 'updated': '2020-07-17T06:59:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 4984, 'currently': 524, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': 46}}, 'death': {'total': 1434, 'confirmed': 1434, 'probable': None}}",48900.0,48849.0,51.0,,
233,2020-07-17,WA,"{'data_quality_grade': 'B', 'updated': '2020-07-16T06:59:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 4944, 'currently': 536, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': 45}}, 'death': {'total': 1427, 'confirmed': 1427, 'probable': None}}",48039.0,47998.0,41.0,,
234,2020-07-16,WA,"{'data_quality_grade': 'B', 'updated': '2020-07-15T06:59:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 4829, 'currently': 527, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': 53}}, 'death': {'total': 1421, 'confirmed': 1421, 'probable': None}}",47039.0,47016.0,23.0,,
235,2020-07-15,WA,"{'data_quality_grade': 'B', 'updated': '2020-07-14T06:59:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 4788, 'currently': 497, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': 55}}, 'death': {'total': 1404, 'confirmed': 1404, 'probable': None}}",46070.0,46048.0,22.0,,
236,2020-07-14,WA,"{'data_quality_grade': 'B', 'updated': '2020-07-13T06:59:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 4778, 'currently': 445, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': 39}}, 'death': {'total': 1399, 'confirmed': 1399, 'probable': None}}",44977.0,44960.0,17.0,,
237,2020-07-13,WA,"{'data_quality_grade': 'B', 'updated': '2020-07-12T06:59:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 4751, 'currently': 443, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': 35}}, 'death': {'total': 1438, 'confirmed': 1438, 'probable': None}}",44633.0,44616.0,17.0,,
238,2020-07-12,WA,"{'data_quality_grade': 'B', 'updated': '2020-07-10T06:59:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 4662, 'currently': 447, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': 57}}, 'death': {'total': 1424, 'confirmed': 1424, 'probable': None}}",44091.0,44074.0,17.0,,
239,2020-07-11,WA,"{'data_quality_grade': 'B', 'updated': '2020-07-10T06:59:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 4662, 'currently': 447, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': 57}}, 'death': {'total': 1424, 'confirmed': 1424, 'probable': None}}",43241.0,43226.0,15.0,,
240,2020-07-10,WA,"{'data_quality_grade': 'B', 'updated': '2020-07-09T06:59:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 4665, 'currently': 460, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': 60}}, 'death': {'total': 1409, 'confirmed': 1409, 'probable': None}}",42375.0,42364.0,11.0,,
241,2020-07-09,WA,"{'data_quality_grade': 'B', 'updated': '2020-07-08T06:59:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 4630, 'currently': 468, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': 59}}, 'death': {'total': 1394, 'confirmed': 1394, 'probable': None}}",41403.0,41394.0,9.0,,
242,2020-07-08,WA,"{'data_quality_grade': 'B', 'updated': '2020-07-07T06:59:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 4582, 'currently': 425, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': 52}}, 'death': {'total': 1384, 'confirmed': 1384, 'probable': None}}",40341.0,40332.0,9.0,,
243,2020-07-07,WA,"{'data_quality_grade': 'B', 'updated': '2020-07-06T06:59:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 4544, 'currently': 407, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': 37}}, 'death': {'total': 1370, 'confirmed': 1370, 'probable': None}}",39356.0,39349.0,7.0,,
244,2020-07-06,WA,"{'data_quality_grade': 'B', 'updated': '2020-07-05T06:59:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 4482, 'currently': 398, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': 39}}, 'death': {'total': 1359, 'confirmed': 1359, 'probable': None}}",39055.0,39048.0,7.0,,
245,2020-07-05,WA,"{'data_quality_grade': 'B', 'updated': '2020-07-04T06:59:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 4473, 'currently': 412, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': 56}}, 'death': {'total': 1354, 'confirmed': 1354, 'probable': None}}",38814.0,38807.0,7.0,,
246,2020-07-04,WA,"{'data_quality_grade': 'B', 'updated': '2020-07-03T06:59:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 4463, 'currently': 446, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': 58}}, 'death': {'total': 1352, 'confirmed': 1352, 'probable': None}}",38361.0,38354.0,7.0,,
247,2020-07-03,WA,"{'data_quality_grade': 'B', 'updated': '2020-07-02T06:59:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 4442, 'currently': 460, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': 62}}, 'death': {'total': 1342, 'confirmed': 1342, 'probable': None}}",37473.0,37466.0,7.0,,
248,2020-07-02,WA,"{'data_quality_grade': 'B', 'updated': '2020-07-01T06:59:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 4402, 'currently': 430, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': 57}}, 'death': {'total': 1339, 'confirmed': 1339, 'probable': None}}",36589.0,36582.0,7.0,,
249,2020-07-01,WA,"{'data_quality_grade': 'B', 'updated': '2020-06-30T06:59:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 4361, 'currently': 427, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': 50}}, 'death': {'total': 1332, 'confirmed': 1332, 'probable': None}}",35669.0,35664.0,5.0,,
250,2020-06-30,WA,"{'data_quality_grade': 'B', 'updated': '2020-06-29T06:59:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 4323, 'currently': 395, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': 50}}, 'death': {'total': 1320, 'confirmed': 1320, 'probable': None}}",34680.0,34675.0,5.0,,
251,2020-06-29,WA,"{'data_quality_grade': 'B', 'updated': '2020-06-28T06:59:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 4275, 'currently': 387, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': 52}}, 'death': {'total': 1310, 'confirmed': 1310, 'probable': None}}",34414.0,34409.0,5.0,,
252,2020-06-28,WA,"{'data_quality_grade': 'B', 'updated': '2020-06-27T06:59:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 4240, 'currently': 400, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': 58}}, 'death': {'total': 1310, 'confirmed': 1310, 'probable': None}}",33921.0,33916.0,5.0,,
253,2020-06-27,WA,"{'data_quality_grade': 'B', 'updated': '2020-06-26T06:59:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 4194, 'currently': 386, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': 50}}, 'death': {'total': 1304, 'confirmed': 1304, 'probable': None}}",33295.0,33292.0,3.0,,
254,2020-06-26,WA,"{'data_quality_grade': 'B', 'updated': '2020-06-25T06:59:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 4106, 'currently': 372, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': 49}}, 'death': {'total': 1300, 'confirmed': 1300, 'probable': None}}",32634.0,32632.0,2.0,,
255,2020-06-25,WA,"{'data_quality_grade': 'B', 'updated': '2020-06-24T06:59:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 4093, 'currently': 402, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': 56}}, 'death': {'total': 1293, 'confirmed': 1293, 'probable': None}}",31958.0,31956.0,2.0,,
256,2020-06-24,WA,"{'data_quality_grade': 'B', 'updated': '2020-06-23T06:59:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 4067, 'currently': 386, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': 44}}, 'death': {'total': 1284, 'confirmed': 1284, 'probable': None}}",31338.0,31338.0,,,
257,2020-06-23,WA,"{'data_quality_grade': 'B', 'updated': '2020-06-22T06:59:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 4062, 'currently': 372, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': 37}}, 'death': {'total': 1276, 'confirmed': 1276, 'probable': None}}",30614.0,30614.0,,,
258,2020-06-22,WA,"{'data_quality_grade': 'B', 'updated': '2020-06-22T06:59:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 4049, 'currently': 362, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': 42}}, 'death': {'total': 1270, 'confirmed': 1270, 'probable': None}}",30423.0,30423.0,,,
259,2020-06-21,WA,"{'data_quality_grade': 'B', 'updated': '2020-06-21T06:59:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 4030, 'currently': 371, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': 54}}, 'death': {'total': 1265, 'confirmed': 1265, 'probable': None}}",30108.0,30108.0,,,
260,2020-06-20,WA,"{'data_quality_grade': 'B', 'updated': '2020-06-20T06:59:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 4003, 'currently': 359, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': 49}}, 'death': {'total': 1255, 'confirmed': 1255, 'probable': None}}",29587.0,29587.0,,,
261,2020-06-19,WA,"{'data_quality_grade': 'B', 'updated': '2020-06-18T06:59:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 3959, 'currently': 396, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': 47}}, 'death': {'total': 1245, 'confirmed': 1245, 'probable': None}}",29045.0,29045.0,,,
262,2020-06-18,WA,"{'data_quality_grade': 'B', 'updated': '2020-06-17T06:59:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 3938, 'currently': 373, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': 47}}, 'death': {'total': 1226, 'confirmed': 1226, 'probable': None}}",28585.0,28585.0,,,
263,2020-06-17,WA,"{'data_quality_grade': 'B', 'updated': '2020-06-16T06:59:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 3915, 'currently': 359, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': 47}}, 'death': {'total': 1231, 'confirmed': 1231, 'probable': None}}",28091.0,28091.0,,,
264,2020-06-16,WA,"{'data_quality_grade': 'B', 'updated': '2020-06-15T06:59:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 3894, 'currently': 342, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': 38}}, 'death': {'total': 1221, 'confirmed': 1221, 'probable': None}}",27571.0,27571.0,,,
265,2020-06-15,WA,"{'data_quality_grade': 'B', 'updated': '2020-06-14T06:59:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 3856, 'currently': 357, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': 41}}, 'death': {'total': 1217, 'confirmed': 1217, 'probable': None}}",27435.0,27435.0,,,
266,2020-06-14,WA,"{'data_quality_grade': 'B', 'updated': '2020-06-13T06:59:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 3845, 'currently': 350, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': 49}}, 'death': {'total': 1213, 'confirmed': 1213, 'probable': None}}",27242.0,27242.0,,,
267,2020-06-13,WA,"{'data_quality_grade': 'B', 'updated': '2020-06-12T06:59:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 3817, 'currently': 372, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': 43}}, 'death': {'total': 1204, 'confirmed': 1204, 'probable': None}}",26852.0,26852.0,,,
268,2020-06-12,WA,"{'data_quality_grade': 'B', 'updated': '2020-06-12T06:59:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 3772, 'currently': 386, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': 8}}, 'death': {'total': 1194, 'confirmed': 1194, 'probable': None}}",26452.0,26452.0,,,
269,2020-06-11,WA,"{'data_quality_grade': 'B', 'updated': '2020-06-11T06:59:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 3773, 'currently': 384, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': 63}}, 'death': {'total': 1190, 'confirmed': 1190, 'probable': None}}",26081.0,26081.0,,,
270,2020-06-10,WA,"{'data_quality_grade': 'B', 'updated': '2020-06-10T06:59:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 3747, 'currently': 350, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': 92}}, 'death': {'total': 1176, 'confirmed': 1176, 'probable': None}}",25672.0,25672.0,,,
271,2020-06-09,WA,"{'data_quality_grade': 'B', 'updated': '2020-06-08T06:59:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 3699, 'currently': 372, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': 60}}, 'death': {'total': 1161, 'confirmed': 1161, 'probable': None}}",25162.0,25162.0,,,
272,2020-06-08,WA,"{'data_quality_grade': 'B', 'updated': '2020-06-07T06:59:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 3669, 'currently': 350, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': 66}}, 'death': {'total': 1159, 'confirmed': 1159, 'probable': None}}",25052.0,25052.0,,,
273,2020-06-07,WA,"{'data_quality_grade': 'B', 'updated': '2020-06-06T06:59:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': None, 'hospitalized': {'total': 3652, 'currently': 446, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': 57}}, 'death': {'total': 1153, 'confirmed': 1153, 'probable': None}}",24889.0,24889.0,,,
