,date,state,meta,outcomes,cases_total,cases_confirmed,cases_probable,tests_total,tests_positive
219,2020-07-31,KS,"{'data_quality_grade': 'A+', 'updated': '2020-07-31T14:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': None, 'hospitalized': {'total': 1751, 'currently': 366, 'in_icu': {'total': 494, 'currently': 98}, 'on_ventilator': {'total': 179, 'currently': 26}}, 'death': {'total': 358, 'confirmed': None, 'probable': None}}",27812,,,,
220,2020-07-30,KS,"{'data_quality_grade': 'A+', 'updated': '2020-07-29T14:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': None, 'hospitalized': {'total': 1700, 'currently': 393, 'in_icu': {'total': 483, 'currently': 83}, 'on_ventilator': {'total': 174, 'currently': 29}}, 'death': {'total': 349, 'confirmed': None, 'probable': None}}",26870,,,,
221,2020-07-29,KS,"{'data_quality_grade': 'A+', 'updated': '2020-07-29T14:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': None, 'hospitalized': {'total': 1700, 'currently': 393, 'in_icu': {'total': 483, 'currently': 83}, 'on_ventilator': {'total': 174, 'currently': 29}}, 'death': {'total': 349, 'confirmed': None, 'probable': None}}",26870,,,,
222,2020-07-28,KS,"{'data_quality_grade': 'A+', 'updated': '2020-07-27T14:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': None, 'hospitalized': {'total': 1644, 'currently': 212, 'in_icu': {'total': 465, 'currently': 58}, 'on_ventilator': {'total': 171, 'currently': 24}}, 'death': {'total': 335, 'confirmed': None, 'probable': None}}",26172,,,,
223,2020-07-27,KS,"{'data_quality_grade': 'A+', 'updated': '2020-07-27T14:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': None, 'hospitalized': {'total': 1644, 'currently': 212, 'in_icu': {'total': 465, 'currently': 58}, 'on_ventilator': {'total': 171, 'currently': 24}}, 'death': {'total': 335, 'confirmed': None, 'probable': None}}",26172,,,,
224,2020-07-26,KS,"{'data_quality_grade': 'A+', 'updated': '2020-07-24T14:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': None, 'hospitalized': {'total': 1596, 'currently': 315, 'in_icu': {'total': 459, 'currently': 98}, 'on_ventilator': {'total': 166, 'currently': 24}}, 'death': {'total': 326, 'confirmed': None, 'probable': None}}",25109,,,,
225,2020-07-25,KS,"{'data_quality_grade': 'A+', 'updated': '2020-07-24T14:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': None, 'hospitalized': {'total': 1596, 'currently': 315, 'in_icu': {'total': 459, 'currently': 98}, 'on_ventilator': {'total': 166, 'currently': 24}}, 'death': {'total': 326, 'confirmed': None, 'probable': None}}",25109,,,,
226,2020-07-24,KS,"{'data_quality_grade': 'A+', 'updated': '2020-07-24T14:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': None, 'hospitalized': {'total': 1596, 'currently': None, 'in_icu': {'total': 459, 'currently': 98}, 'on_ventilator': {'total': 166, 'currently': 24}}, 'death': {'total': 326, 'confirmed': None, 'probable': None}}",25109,,,,
227,2020-07-23,KS,"{'data_quality_grade': 'A+', 'updated': '2020-07-22T14:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': None, 'hospitalized': {'total': 1545, 'currently': None, 'in_icu': {'total': 450, 'currently': 112}, 'on_ventilator': {'total': 164, 'currently': 28}}, 'death': {'total': 308, 'confirmed': None, 'probable': None}}",24104,,,,
228,2020-07-22,KS,"{'data_quality_grade': 'A+', 'updated': '2020-07-22T14:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': None, 'hospitalized': {'total': 1545, 'currently': None, 'in_icu': {'total': 450, 'currently': 112}, 'on_ventilator': {'total': 164, 'currently': 28}}, 'death': {'total': 308, 'confirmed': None, 'probable': None}}",24104,,,,
229,2020-07-21,KS,"{'data_quality_grade': 'A', 'updated': '2020-07-20T14:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': None, 'hospitalized': {'total': 1497, 'currently': None, 'in_icu': {'total': 439, 'currently': 111}, 'on_ventilator': {'total': 162, 'currently': 21}}, 'death': {'total': 307, 'confirmed': None, 'probable': None}}",23334,,,,
230,2020-07-20,KS,"{'data_quality_grade': 'A', 'updated': '2020-07-20T14:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': None, 'hospitalized': {'total': 1497, 'currently': None, 'in_icu': {'total': 439, 'currently': 111}, 'on_ventilator': {'total': 162, 'currently': 21}}, 'death': {'total': 307, 'confirmed': None, 'probable': None}}",23334,,,,
231,2020-07-19,KS,"{'data_quality_grade': 'A', 'updated': '2020-07-17T14:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': None, 'hospitalized': {'total': 1453, 'currently': None, 'in_icu': {'total': 427, 'currently': 58}, 'on_ventilator': {'total': 161, 'currently': 14}}, 'death': {'total': 299, 'confirmed': None, 'probable': None}}",21965,,,,
232,2020-07-18,KS,"{'data_quality_grade': 'A', 'updated': '2020-07-17T14:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': None, 'hospitalized': {'total': 1453, 'currently': None, 'in_icu': {'total': 427, 'currently': 58}, 'on_ventilator': {'total': 161, 'currently': 14}}, 'death': {'total': 299, 'confirmed': None, 'probable': None}}",21965,,,,
233,2020-07-17,KS,"{'data_quality_grade': 'A', 'updated': '2020-07-17T14:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': None, 'hospitalized': {'total': 1453, 'currently': None, 'in_icu': {'total': 427, 'currently': 58}, 'on_ventilator': {'total': 161, 'currently': 14}}, 'death': {'total': 299, 'confirmed': None, 'probable': None}}",21965,,,,
234,2020-07-16,KS,"{'data_quality_grade': 'A', 'updated': '2020-07-15T14:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': None, 'hospitalized': {'total': 1393, 'currently': None, 'in_icu': {'total': 418, 'currently': 65}, 'on_ventilator': {'total': 159, 'currently': 21}}, 'death': {'total': 299, 'confirmed': None, 'probable': None}}",20933,,,,
235,2020-07-15,KS,"{'data_quality_grade': 'A', 'updated': '2020-07-15T14:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': None, 'hospitalized': {'total': 1393, 'currently': None, 'in_icu': {'total': 418, 'currently': 65}, 'on_ventilator': {'total': 159, 'currently': 21}}, 'death': {'total': 299, 'confirmed': None, 'probable': None}}",20933,,,,
236,2020-07-14,KS,"{'data_quality_grade': 'A', 'updated': '2020-07-13T04:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': None, 'hospitalized': {'total': 1343, 'currently': None, 'in_icu': {'total': 410, 'currently': None}, 'on_ventilator': {'total': 160, 'currently': None}}, 'death': {'total': 288, 'confirmed': None, 'probable': None}}",20058,,,,
237,2020-07-13,KS,"{'data_quality_grade': 'A', 'updated': '2020-07-13T04:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': None, 'hospitalized': {'total': 1343, 'currently': None, 'in_icu': {'total': 410, 'currently': None}, 'on_ventilator': {'total': 160, 'currently': None}}, 'death': {'total': 288, 'confirmed': None, 'probable': None}}",20058,,,,
238,2020-07-12,KS,"{'data_quality_grade': 'A', 'updated': '2020-07-10T14:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': None, 'hospitalized': {'total': 1304, 'currently': None, 'in_icu': {'total': 405, 'currently': None}, 'on_ventilator': {'total': 160, 'currently': None}}, 'death': {'total': 284, 'confirmed': None, 'probable': None}}",18611,,,,
239,2020-07-11,KS,"{'data_quality_grade': 'A', 'updated': '2020-07-10T14:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': None, 'hospitalized': {'total': 1304, 'currently': None, 'in_icu': {'total': 405, 'currently': None}, 'on_ventilator': {'total': 160, 'currently': None}}, 'death': {'total': 284, 'confirmed': None, 'probable': None}}",18611,,,,
240,2020-07-10,KS,"{'data_quality_grade': 'A', 'updated': '2020-07-10T14:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': None, 'hospitalized': {'total': 1304, 'currently': None, 'in_icu': {'total': 405, 'currently': None}, 'on_ventilator': {'total': 160, 'currently': None}}, 'death': {'total': 284, 'confirmed': None, 'probable': None}}",18611,,,,
241,2020-07-09,KS,"{'data_quality_grade': 'A', 'updated': '2020-07-08T14:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': None, 'hospitalized': {'total': 1269, 'currently': None, 'in_icu': {'total': 397, 'currently': None}, 'on_ventilator': {'total': 160, 'currently': None}}, 'death': {'total': 282, 'confirmed': None, 'probable': None}}",17618,,,,
242,2020-07-08,KS,"{'data_quality_grade': 'A', 'updated': '2020-07-08T14:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': None, 'hospitalized': {'total': 1269, 'currently': None, 'in_icu': {'total': 397, 'currently': None}, 'on_ventilator': {'total': 160, 'currently': None}}, 'death': {'total': 282, 'confirmed': None, 'probable': None}}",17618,,,,
243,2020-07-07,KS,"{'data_quality_grade': 'A', 'updated': '2020-07-06T14:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': None, 'hospitalized': {'total': 1235, 'currently': None, 'in_icu': {'total': 384, 'currently': None}, 'on_ventilator': {'total': 158, 'currently': None}}, 'death': {'total': 280, 'confirmed': None, 'probable': None}}",16901,,,,
244,2020-07-06,KS,"{'data_quality_grade': 'A', 'updated': '2020-07-06T14:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': None, 'hospitalized': {'total': 1235, 'currently': None, 'in_icu': {'total': 384, 'currently': None}, 'on_ventilator': {'total': 158, 'currently': None}}, 'death': {'total': 280, 'confirmed': None, 'probable': None}}",16901,,,,
245,2020-07-05,KS,"{'data_quality_grade': 'A', 'updated': '2020-07-03T14:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': None, 'hospitalized': {'total': 1219, 'currently': None, 'in_icu': {'total': 377, 'currently': None}, 'on_ventilator': {'total': 156, 'currently': None}}, 'death': {'total': 277, 'confirmed': None, 'probable': None}}",15919,,,,
246,2020-07-04,KS,"{'data_quality_grade': 'A', 'updated': '2020-07-03T14:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': None, 'hospitalized': {'total': 1219, 'currently': None, 'in_icu': {'total': 377, 'currently': None}, 'on_ventilator': {'total': 156, 'currently': None}}, 'death': {'total': 277, 'confirmed': None, 'probable': None}}",15919,,,,
247,2020-07-03,KS,"{'data_quality_grade': 'A', 'updated': '2020-07-03T14:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': None, 'hospitalized': {'total': 1219, 'currently': None, 'in_icu': {'total': 377, 'currently': None}, 'on_ventilator': {'total': 156, 'currently': None}}, 'death': {'total': 277, 'confirmed': None, 'probable': None}}",15919,,,,
248,2020-07-02,KS,"{'data_quality_grade': 'A', 'updated': '2020-07-02T04:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': None, 'hospitalized': {'total': 1195, 'currently': None, 'in_icu': {'total': 367, 'currently': None}, 'on_ventilator': {'total': 152, 'currently': None}}, 'death': {'total': 272, 'confirmed': None, 'probable': None}}",14990,,,,
249,2020-07-01,KS,"{'data_quality_grade': 'A', 'updated': '2020-06-30T14:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': None, 'hospitalized': {'total': 1152, 'currently': None, 'in_icu': {'total': 367, 'currently': None}, 'on_ventilator': {'total': 152, 'currently': None}}, 'death': {'total': 272, 'confirmed': None, 'probable': None}}",14990,,,,
250,2020-06-30,KS,"{'data_quality_grade': 'A', 'updated': '2020-06-30T14:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': None, 'hospitalized': {'total': 1152, 'currently': None, 'in_icu': {'total': 360, 'currently': None}, 'on_ventilator': {'total': 152, 'currently': None}}, 'death': {'total': 270, 'confirmed': None, 'probable': None}}",14443,,,,
251,2020-06-29,KS,"{'data_quality_grade': 'A', 'updated': '2020-06-29T14:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': None, 'hospitalized': {'total': 1152, 'currently': None, 'in_icu': {'total': 360, 'currently': None}, 'on_ventilator': {'total': 152, 'currently': None}}, 'death': {'total': 270, 'confirmed': None, 'probable': None}}",14443,,,,
252,2020-06-28,KS,"{'data_quality_grade': 'A', 'updated': '2020-06-26T14:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': None, 'hospitalized': {'total': 1128, 'currently': None, 'in_icu': {'total': 356, 'currently': None}, 'on_ventilator': {'total': 152, 'currently': None}}, 'death': {'total': 264, 'confirmed': None, 'probable': None}}",13538,,,,
253,2020-06-27,KS,"{'data_quality_grade': 'A', 'updated': '2020-06-26T14:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': None, 'hospitalized': {'total': 1128, 'currently': None, 'in_icu': {'total': 356, 'currently': None}, 'on_ventilator': {'total': 152, 'currently': None}}, 'death': {'total': 264, 'confirmed': None, 'probable': None}}",13538,,,,
254,2020-06-26,KS,"{'data_quality_grade': 'A', 'updated': '2020-06-26T14:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': None, 'hospitalized': {'total': 1128, 'currently': None, 'in_icu': {'total': 356, 'currently': None}, 'on_ventilator': {'total': 152, 'currently': None}}, 'death': {'total': 264, 'confirmed': None, 'probable': None}}",13538,,,,
255,2020-06-25,KS,"{'data_quality_grade': 'A', 'updated': '2020-06-24T14:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': None, 'hospitalized': {'total': 1082, 'currently': None, 'in_icu': {'total': 348, 'currently': None}, 'on_ventilator': {'total': 150, 'currently': None}}, 'death': {'total': 261, 'confirmed': None, 'probable': None}}",12970,,,,
256,2020-06-24,KS,"{'data_quality_grade': 'A', 'updated': '2020-06-24T14:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': None, 'hospitalized': {'total': 1082, 'currently': None, 'in_icu': {'total': 348, 'currently': None}, 'on_ventilator': {'total': 150, 'currently': None}}, 'death': {'total': 261, 'confirmed': None, 'probable': None}}",12970,,,,
257,2020-06-23,KS,"{'data_quality_grade': 'A', 'updated': '2020-06-22T14:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': None, 'hospitalized': {'total': 1056, 'currently': None, 'in_icu': {'total': 342, 'currently': None}, 'on_ventilator': {'total': 149, 'currently': None}}, 'death': {'total': 259, 'confirmed': None, 'probable': None}}",12465,,,,
258,2020-06-22,KS,"{'data_quality_grade': 'A', 'updated': '2020-06-22T14:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': None, 'hospitalized': {'total': 1056, 'currently': None, 'in_icu': {'total': 342, 'currently': None}, 'on_ventilator': {'total': 149, 'currently': None}}, 'death': {'total': 259, 'confirmed': None, 'probable': None}}",12465,,,,
259,2020-06-21,KS,"{'data_quality_grade': 'A', 'updated': '2020-06-19T14:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': None, 'hospitalized': {'total': 1035, 'currently': None, 'in_icu': {'total': 338, 'currently': None}, 'on_ventilator': {'total': 146, 'currently': None}}, 'death': {'total': 254, 'confirmed': None, 'probable': None}}",12059,,,,
260,2020-06-20,KS,"{'data_quality_grade': 'A', 'updated': '2020-06-19T14:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': None, 'hospitalized': {'total': 1035, 'currently': None, 'in_icu': {'total': 338, 'currently': None}, 'on_ventilator': {'total': 146, 'currently': None}}, 'death': {'total': 254, 'confirmed': None, 'probable': None}}",12059,,,,
261,2020-06-19,KS,"{'data_quality_grade': 'A', 'updated': '2020-06-19T14:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': None, 'hospitalized': {'total': 1035, 'currently': None, 'in_icu': {'total': 338, 'currently': None}, 'on_ventilator': {'total': 146, 'currently': None}}, 'death': {'total': 254, 'confirmed': None, 'probable': None}}",12059,,,,
262,2020-06-18,KS,"{'data_quality_grade': 'A', 'updated': '2020-06-17T14:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': None, 'hospitalized': {'total': 1011, 'currently': None, 'in_icu': {'total': 333, 'currently': None}, 'on_ventilator': {'total': 146, 'currently': None}}, 'death': {'total': 247, 'confirmed': None, 'probable': None}}",11681,,,,
263,2020-06-17,KS,"{'data_quality_grade': 'A', 'updated': '2020-06-17T14:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': None, 'hospitalized': {'total': 1011, 'currently': None, 'in_icu': {'total': 333, 'currently': None}, 'on_ventilator': {'total': 146, 'currently': None}}, 'death': {'total': 247, 'confirmed': None, 'probable': None}}",11681,,,,
264,2020-06-16,KS,"{'data_quality_grade': 'A', 'updated': '2020-06-15T17:30:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': None, 'hospitalized': {'total': 988, 'currently': None, 'in_icu': {'total': 327, 'currently': None}, 'on_ventilator': {'total': 143, 'currently': None}}, 'death': {'total': 245, 'confirmed': None, 'probable': None}}",11419,,,,
265,2020-06-15,KS,"{'data_quality_grade': 'A', 'updated': '2020-06-12T17:30:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': None, 'hospitalized': {'total': 988, 'currently': None, 'in_icu': {'total': 327, 'currently': None}, 'on_ventilator': {'total': 143, 'currently': None}}, 'death': {'total': 245, 'confirmed': None, 'probable': None}}",11419,,,,
266,2020-06-14,KS,"{'data_quality_grade': 'A', 'updated': '2020-06-12T17:30:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': None, 'hospitalized': {'total': 973, 'currently': None, 'in_icu': {'total': 324, 'currently': None}, 'on_ventilator': {'total': 143, 'currently': None}}, 'death': {'total': 243, 'confirmed': None, 'probable': None}}",11047,,,,
267,2020-06-13,KS,"{'data_quality_grade': 'A', 'updated': '2020-06-12T17:30:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': None, 'hospitalized': {'total': 973, 'currently': None, 'in_icu': {'total': 324, 'currently': None}, 'on_ventilator': {'total': 143, 'currently': None}}, 'death': {'total': 243, 'confirmed': None, 'probable': None}}",11047,,,,
268,2020-06-12,KS,"{'data_quality_grade': 'A', 'updated': '2020-06-12T17:30:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': None, 'hospitalized': {'total': 973, 'currently': None, 'in_icu': {'total': 324, 'currently': None}, 'on_ventilator': {'total': 143, 'currently': None}}, 'death': {'total': 243, 'confirmed': None, 'probable': None}}",11047,,,,
269,2020-06-11,KS,"{'data_quality_grade': 'A', 'updated': '2020-06-10T14:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': None, 'hospitalized': {'total': 954, 'currently': None, 'in_icu': {'total': 316, 'currently': None}, 'on_ventilator': {'total': 139, 'currently': None}}, 'death': {'total': 240, 'confirmed': None, 'probable': None}}",10812,,,,
270,2020-06-10,KS,"{'data_quality_grade': 'A', 'updated': '2020-06-10T14:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': None, 'hospitalized': {'total': 954, 'currently': None, 'in_icu': {'total': 316, 'currently': None}, 'on_ventilator': {'total': 139, 'currently': None}}, 'death': {'total': 240, 'confirmed': None, 'probable': None}}",10812,,,,
271,2020-06-09,KS,"{'data_quality_grade': 'A', 'updated': '2020-06-08T14:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': None, 'hospitalized': {'total': 936, 'currently': None, 'in_icu': {'total': 311, 'currently': None}, 'on_ventilator': {'total': 136, 'currently': None}}, 'death': {'total': 236, 'confirmed': None, 'probable': None}}",10650,,,,
272,2020-06-08,KS,"{'data_quality_grade': 'A', 'updated': '2020-06-08T14:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': None, 'hospitalized': {'total': 936, 'currently': None, 'in_icu': {'total': 311, 'currently': None}, 'on_ventilator': {'total': 136, 'currently': None}}, 'death': {'total': 236, 'confirmed': None, 'probable': None}}",10650,,,,
273,2020-06-07,KS,"{'data_quality_grade': 'A', 'updated': '2020-06-05T14:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': None, 'hospitalized': {'total': 917, 'currently': None, 'in_icu': {'total': 306, 'currently': None}, 'on_ventilator': {'total': 135, 'currently': None}}, 'death': {'total': 232, 'confirmed': None, 'probable': None}}",10393,,,,
274,2020-06-06,KS,"{'data_quality_grade': 'A', 'updated': '2020-06-05T14:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': None, 'hospitalized': {'total': 917, 'currently': None, 'in_icu': {'total': 306, 'currently': None}, 'on_ventilator': {'total': 135, 'currently': None}}, 'death': {'total': 232, 'confirmed': None, 'probable': None}}",10393,,,,
275,2020-06-05,KS,"{'data_quality_grade': 'A', 'updated': '2020-06-05T14:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': None, 'hospitalized': {'total': 917, 'currently': None, 'in_icu': {'total': 306, 'currently': None}, 'on_ventilator': {'total': 135, 'currently': None}}, 'death': {'total': 232, 'confirmed': None, 'probable': None}}",10393,,,,
276,2020-06-04,KS,"{'data_quality_grade': 'A', 'updated': '2020-06-03T14:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': None, 'hospitalized': {'total': 890, 'currently': None, 'in_icu': {'total': 302, 'currently': None}, 'on_ventilator': {'total': 131, 'currently': None}}, 'death': {'total': 222, 'confirmed': None, 'probable': None}}",10170,,,,
277,2020-06-03,KS,"{'data_quality_grade': 'A', 'updated': '2020-06-03T14:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': None, 'hospitalized': {'total': 890, 'currently': None, 'in_icu': {'total': 302, 'currently': None}, 'on_ventilator': {'total': 131, 'currently': None}}, 'death': {'total': 222, 'confirmed': None, 'probable': None}}",10170,,,,
278,2020-06-02,KS,"{'data_quality_grade': 'A', 'updated': '2020-06-01T14:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': None, 'hospitalized': {'total': 862, 'currently': None, 'in_icu': {'total': 290, 'currently': None}, 'on_ventilator': {'total': 127, 'currently': None}}, 'death': {'total': 217, 'confirmed': None, 'probable': None}}",10011,,,,
279,2020-06-01,KS,"{'data_quality_grade': 'A', 'updated': '2020-06-01T14:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': None, 'hospitalized': {'total': 842, 'currently': None, 'in_icu': {'total': 284, 'currently': None}, 'on_ventilator': {'total': 124, 'currently': None}}, 'death': {'total': 217, 'confirmed': None, 'probable': None}}",10011,,,,
280,2020-05-31,KS,"{'data_quality_grade': 'A', 'updated': '2020-05-29T14:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': None, 'hospitalized': {'total': 842, 'currently': None, 'in_icu': {'total': 284, 'currently': None}, 'on_ventilator': {'total': 124, 'currently': None}}, 'death': {'total': 208, 'confirmed': None, 'probable': None}}",9719,,,,
281,2020-05-30,KS,"{'data_quality_grade': 'A', 'updated': '2020-05-29T14:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': None, 'hospitalized': {'total': 842, 'currently': None, 'in_icu': {'total': 284, 'currently': None}, 'on_ventilator': {'total': 124, 'currently': None}}, 'death': {'total': 208, 'confirmed': None, 'probable': None}}",9719,,,,
282,2020-05-29,KS,"{'data_quality_grade': 'A', 'updated': '2020-05-29T14:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': None, 'hospitalized': {'total': 842, 'currently': None, 'in_icu': {'total': 284, 'currently': None}, 'on_ventilator': {'total': 124, 'currently': None}}, 'death': {'total': 208, 'confirmed': None, 'probable': None}}",9719,,,,
283,2020-05-28,KS,"{'data_quality_grade': 'A', 'updated': '2020-05-27T14:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': None, 'hospitalized': {'total': 822, 'currently': None, 'in_icu': {'total': 275, 'currently': None}, 'on_ventilator': {'total': 122, 'currently': None}}, 'death': {'total': 205, 'confirmed': None, 'probable': None}}",9337,,,,
284,2020-05-27,KS,"{'data_quality_grade': 'A', 'updated': '2020-05-27T14:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': None, 'hospitalized': {'total': 822, 'currently': None, 'in_icu': {'total': 275, 'currently': None}, 'on_ventilator': {'total': 122, 'currently': None}}, 'death': {'total': 205, 'confirmed': None, 'probable': None}}",9337,,,,
285,2020-05-26,KS,"{'data_quality_grade': 'A+', 'updated': '2020-05-25T14:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': None, 'hospitalized': {'total': 800, 'currently': None, 'in_icu': {'total': 271, 'currently': None}, 'on_ventilator': {'total': 120, 'currently': None}}, 'death': {'total': 188, 'confirmed': None, 'probable': None}}",9218,,,,
286,2020-05-25,KS,"{'data_quality_grade': 'A+', 'updated': '2020-05-25T14:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': None, 'hospitalized': {'total': 800, 'currently': None, 'in_icu': {'total': 271, 'currently': None}, 'on_ventilator': {'total': 120, 'currently': None}}, 'death': {'total': 188, 'confirmed': None, 'probable': None}}",9218,,,,
287,2020-05-24,KS,"{'data_quality_grade': 'A+', 'updated': '2020-05-22T14:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': None, 'hospitalized': {'total': 787, 'currently': None, 'in_icu': {'total': 269, 'currently': None}, 'on_ventilator': {'total': 120, 'currently': None}}, 'death': {'total': 185, 'confirmed': None, 'probable': None}}",8958,,,,
288,2020-05-23,KS,"{'data_quality_grade': 'A+', 'updated': '2020-05-22T14:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': None, 'hospitalized': {'total': 787, 'currently': None, 'in_icu': {'total': 269, 'currently': None}, 'on_ventilator': {'total': 120, 'currently': None}}, 'death': {'total': 185, 'confirmed': None, 'probable': None}}",8958,,,,
289,2020-05-22,KS,"{'data_quality_grade': 'A+', 'updated': '2020-05-22T14:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': None, 'hospitalized': {'total': 787, 'currently': None, 'in_icu': {'total': 269, 'currently': None}, 'on_ventilator': {'total': 120, 'currently': None}}, 'death': {'total': 185, 'confirmed': None, 'probable': None}}",8958,,,,
290,2020-05-21,KS,"{'data_quality_grade': 'A+', 'updated': '2020-05-20T14:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': None, 'hospitalized': {'total': 760, 'currently': None, 'in_icu': {'total': 258, 'currently': None}, 'on_ventilator': {'total': 116, 'currently': None}}, 'death': {'total': 178, 'confirmed': None, 'probable': None}}",8539,,,,
291,2020-05-20,KS,"{'data_quality_grade': 'A+', 'updated': '2020-05-20T14:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': None, 'hospitalized': {'total': 760, 'currently': None, 'in_icu': {'total': 258, 'currently': None}, 'on_ventilator': {'total': 116, 'currently': None}}, 'death': {'total': 178, 'confirmed': None, 'probable': None}}",8539,,,,
292,2020-05-19,KS,"{'data_quality_grade': 'A', 'updated': '2020-05-18T14:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': None, 'hospitalized': {'total': 740, 'currently': None, 'in_icu': {'total': 250, 'currently': None}, 'on_ventilator': {'total': 115, 'currently': None}}, 'death': {'total': 173, 'confirmed': None, 'probable': None}}",8340,,,,
293,2020-05-18,KS,"{'data_quality_grade': 'A', 'updated': '2020-05-18T14:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': None, 'hospitalized': {'total': 740, 'currently': None, 'in_icu': {'total': 250, 'currently': None}, 'on_ventilator': {'total': 115, 'currently': None}}, 'death': {'total': 173, 'confirmed': None, 'probable': None}}",8340,,,,
294,2020-05-17,KS,"{'data_quality_grade': 'A', 'updated': '2020-05-15T14:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': None, 'hospitalized': {'total': 724, 'currently': None, 'in_icu': {'total': 246, 'currently': None}, 'on_ventilator': {'total': 112, 'currently': None}}, 'death': {'total': 172, 'confirmed': None, 'probable': None}}",7886,,,,
