,date,state,meta,outcomes,cases_total,cases_confirmed,cases_probable,tests_total,tests_positive
204,2020-08-15,HI,"{'data_quality_grade': 'C', 'updated': '2020-08-15T02:38:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 1756, 'hospitalized': {'total': 277, 'currently': 173, 'in_icu': {'total': None, 'currently': 41}, 'on_ventilator': {'total': None, 'currently': 22}}, 'death': {'total': 40, 'confirmed': 40, 'probable': None}}",4543.0,,,198152.0,4512
205,2020-08-14,HI,"{'data_quality_grade': 'C', 'updated': '2020-08-14T03:15:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 1716, 'hospitalized': {'total': 267, 'currently': 146, 'in_icu': {'total': None, 'currently': 29}, 'on_ventilator': {'total': None, 'currently': 22}}, 'death': {'total': 40, 'confirmed': 40, 'probable': None}}",4312.0,,,194351.0,4278
206,2020-08-13,HI,"{'data_quality_grade': 'C', 'updated': '2020-08-13T20:28:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 1716, 'hospitalized': {'total': 267, 'currently': 132, 'in_icu': {'total': None, 'currently': 33}, 'on_ventilator': {'total': None, 'currently': 24}}, 'death': {'total': 40, 'confirmed': 40, 'probable': None}}",4312.0,,,194351.0,3937
207,2020-08-12,HI,"{'data_quality_grade': 'C', 'updated': '2020-08-12T03:06:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 1665, 'hospitalized': {'total': 260, 'currently': 166, 'in_icu': {'total': None, 'currently': 31}, 'on_ventilator': {'total': None, 'currently': 23}}, 'death': {'total': 38, 'confirmed': 38, 'probable': None}}",3958.0,,,189492.0,3745
208,2020-08-11,HI,"{'data_quality_grade': 'C', 'updated': '2020-08-11T03:37:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 1586, 'hospitalized': {'total': 242, 'currently': 105, 'in_icu': {'total': None, 'currently': 24}, 'on_ventilator': {'total': None, 'currently': 15}}, 'death': {'total': 34, 'confirmed': 34, 'probable': None}}",3638.0,,,183508.0,3605
209,2020-08-10,HI,"{'data_quality_grade': 'C', 'updated': '2020-08-09T00:40:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 1548, 'hospitalized': {'total': 239, 'currently': 105, 'in_icu': {'total': None, 'currently': 24}, 'on_ventilator': {'total': None, 'currently': 15}}, 'death': {'total': 31, 'confirmed': 31, 'probable': None}}",3498.0,,,181000.0,3461
210,2020-08-09,HI,"{'data_quality_grade': 'C', 'updated': '2020-08-09T00:40:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 1511, 'hospitalized': {'total': 237, 'currently': 105, 'in_icu': {'total': None, 'currently': 24}, 'on_ventilator': {'total': None, 'currently': 15}}, 'death': {'total': 31, 'confirmed': 31, 'probable': None}}",3346.0,,,178211.0,3319
211,2020-08-08,HI,"{'data_quality_grade': 'C', 'updated': '2020-08-08T03:38:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 1467, 'hospitalized': {'total': 231, 'currently': 102, 'in_icu': {'total': None, 'currently': 24}, 'on_ventilator': {'total': None, 'currently': 19}}, 'death': {'total': 31, 'confirmed': 31, 'probable': None}}",3115.0,,,174717.0,3107
212,2020-08-07,HI,"{'data_quality_grade': 'C', 'updated': '2020-08-07T03:37:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 1440, 'hospitalized': {'total': 225, 'currently': 117, 'in_icu': {'total': None, 'currently': 21}, 'on_ventilator': {'total': None, 'currently': 14}}, 'death': {'total': 29, 'confirmed': 29, 'probable': None}}",2914.0,,,172699.0,2893
213,2020-08-06,HI,"{'data_quality_grade': 'C', 'updated': '2020-08-06T03:10:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 1402, 'hospitalized': {'total': 214, 'currently': 83, 'in_icu': {'total': None, 'currently': 15}, 'on_ventilator': {'total': None, 'currently': 13}}, 'death': {'total': 27, 'confirmed': 27, 'probable': None}}",2763.0,,,168422.0,2717
214,2020-08-05,HI,"{'data_quality_grade': 'C', 'updated': '2020-08-05T03:22:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 1354, 'hospitalized': {'total': 208, 'currently': 83, 'in_icu': {'total': None, 'currently': 15}, 'on_ventilator': {'total': None, 'currently': 13}}, 'death': {'total': 27, 'confirmed': 27, 'probable': None}}",2591.0,,,165176.0,2561
215,2020-08-04,HI,"{'data_quality_grade': 'C', 'updated': '2020-08-04T02:53:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 1315, 'hospitalized': {'total': 201, 'currently': 138, 'in_icu': {'total': None, 'currently': 15}, 'on_ventilator': {'total': None, 'currently': 10}}, 'death': {'total': 26, 'confirmed': 26, 'probable': None}}",2448.0,,,162785.0,2407
216,2020-08-03,HI,"{'data_quality_grade': 'C', 'updated': '2020-08-03T02:32:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 1294, 'hospitalized': {'total': 199, 'currently': 75, 'in_icu': {'total': None, 'currently': 15}, 'on_ventilator': {'total': None, 'currently': 10}}, 'death': {'total': 26, 'confirmed': 26, 'probable': None}}",2242.0,,,158188.0,2284
217,2020-08-02,HI,"{'data_quality_grade': 'C', 'updated': '2020-08-02T01:25:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 1269, 'hospitalized': {'total': 194, 'currently': 75, 'in_icu': {'total': None, 'currently': 15}, 'on_ventilator': {'total': None, 'currently': 10}}, 'death': {'total': 26, 'confirmed': 26, 'probable': None}}",2197.0,,,157291.0,2166
218,2020-08-01,HI,"{'data_quality_grade': 'C', 'updated': '2020-08-01T03:31:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 1243, 'hospitalized': {'total': 179, 'currently': 75, 'in_icu': {'total': None, 'currently': 15}, 'on_ventilator': {'total': None, 'currently': 10}}, 'death': {'total': 26, 'confirmed': 26, 'probable': None}}",2111.0,,,152976.0,2072
219,2020-07-31,HI,"{'data_quality_grade': 'C', 'updated': '2020-07-31T03:30:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 1226, 'hospitalized': {'total': 177, 'currently': 65, 'in_icu': {'total': None, 'currently': 14}, 'on_ventilator': {'total': None, 'currently': 10}}, 'death': {'total': 26, 'confirmed': 26, 'probable': None}}",1989.0,,,150394.0,1941
220,2020-07-30,HI,"{'data_quality_grade': 'C', 'updated': '2020-07-29T22:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 1215, 'hospitalized': {'total': 173, 'currently': 61, 'in_icu': {'total': None, 'currently': 11}, 'on_ventilator': {'total': None, 'currently': 9}}, 'death': {'total': 26, 'confirmed': 26, 'probable': None}}",1865.0,,,147553.0,1826
221,2020-07-29,HI,"{'data_quality_grade': 'D', 'updated': '2020-07-29T03:04:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 1205, 'hospitalized': {'total': 167, 'currently': 47, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 26, 'confirmed': 26, 'probable': None}}",1757.0,,,145404.0,1719
222,2020-07-28,HI,"{'data_quality_grade': 'D', 'updated': '2020-07-28T04:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 1191, 'hospitalized': {'total': 165, 'currently': 39, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 26, 'confirmed': 26, 'probable': None}}",1711.0,,,143791.0,1680
223,2020-07-27,HI,"{'data_quality_grade': 'D', 'updated': '2020-07-27T04:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 1179, 'hospitalized': {'total': 163, 'currently': 26, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 26, 'confirmed': 26, 'probable': None}}",1683.0,,,142900.0,1635
224,2020-07-26,HI,"{'data_quality_grade': 'D', 'updated': '2020-07-25T22:39:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 1167, 'hospitalized': {'total': 161, 'currently': 29, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 26, 'confirmed': 26, 'probable': None}}",1620.0,,,140442.0,1572
225,2020-07-25,HI,"{'data_quality_grade': 'D', 'updated': '2020-07-24T22:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 1148, 'hospitalized': {'total': 156, 'currently': 29, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 26, 'confirmed': 26, 'probable': None}}",1549.0,,,138354.0,1502
226,2020-07-24,HI,"{'data_quality_grade': 'D', 'updated': '2020-07-23T22:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 1125, 'hospitalized': {'total': 155, 'currently': 39, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 26, 'confirmed': 26, 'probable': None}}",1490.0,,,136008.0,1445
227,2020-07-23,HI,"{'data_quality_grade': 'D', 'updated': '2020-07-22T22:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 1113, 'hospitalized': {'total': 154, 'currently': 39, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 25, 'confirmed': 25, 'probable': None}}",1435.0,,,132361.0,1399
228,2020-07-22,HI,"{'data_quality_grade': 'D', 'updated': '2020-07-21T04:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 1084, 'hospitalized': {'total': 151, 'currently': 47, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 24, 'confirmed': 24, 'probable': None}}",1418.0,,,131371.0,1374
229,2020-07-21,HI,"{'data_quality_grade': 'D', 'updated': '2020-07-20T04:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 1057, 'hospitalized': {'total': 150, 'currently': 46, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 24, 'confirmed': 24, 'probable': None}}",1393.0,,,129510.0,1348
230,2020-07-20,HI,"{'data_quality_grade': 'D', 'updated': '2020-07-19T04:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 1043, 'hospitalized': {'total': 150, 'currently': 33, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 24, 'confirmed': 24, 'probable': None}}",1381.0,,,128374.0,1336
231,2020-07-19,HI,"{'data_quality_grade': 'D', 'updated': '2020-07-18T22:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 1019, 'hospitalized': {'total': 140, 'currently': 39, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 24, 'confirmed': 24, 'probable': None}}",1354.0,,,126454.0,1309
232,2020-07-18,HI,"{'data_quality_grade': 'D', 'updated': '2020-07-17T22:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 994, 'hospitalized': {'total': 139, 'currently': 39, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 23, 'confirmed': 23, 'probable': None}}",1334.0,,,124068.0,1287
233,2020-07-17,HI,"{'data_quality_grade': 'D', 'updated': '2020-07-16T22:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 975, 'hospitalized': {'total': 138, 'currently': 39, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 22, 'confirmed': 22, 'probable': None}}",1311.0,,,121512.0,1267
234,2020-07-16,HI,"{'data_quality_grade': 'D', 'updated': '2020-07-15T22:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 951, 'hospitalized': {'total': 137, 'currently': 40, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 22, 'confirmed': 22, 'probable': None}}",1292.0,,,118842.0,1246
235,2020-07-15,HI,"{'data_quality_grade': 'D', 'updated': '2020-07-14T22:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 921, 'hospitalized': {'total': 133, 'currently': 31, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 22, 'confirmed': 22, 'probable': None}}",1264.0,,,116275.0,1219
236,2020-07-14,HI,"{'data_quality_grade': 'D', 'updated': '2020-07-13T22:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 911, 'hospitalized': {'total': 128, 'currently': 23, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 22, 'confirmed': 22, 'probable': None}}",1243.0,,,114109.0,1198
237,2020-07-13,HI,"{'data_quality_grade': 'D', 'updated': '2020-07-12T04:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 890, 'hospitalized': {'total': 125, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 19, 'confirmed': 19, 'probable': None}}",1220.0,,,112882.0,1174
238,2020-07-12,HI,"{'data_quality_grade': 'D', 'updated': '2020-07-11T22:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 872, 'hospitalized': {'total': 125, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 19, 'confirmed': 19, 'probable': None}}",1200.0,,,111318.0,1154
239,2020-07-11,HI,"{'data_quality_grade': 'D', 'updated': '2020-07-10T22:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 847, 'hospitalized': {'total': 125, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 19, 'confirmed': 19, 'probable': None}}",1158.0,,,109096.0,1114
240,2020-07-10,HI,"{'data_quality_grade': 'D', 'updated': '2020-07-09T22:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 840, 'hospitalized': {'total': 123, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 19, 'confirmed': 19, 'probable': None}}",1130.0,,,107009.0,1086
241,2020-07-09,HI,"{'data_quality_grade': 'D', 'updated': '2020-07-08T22:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 811, 'hospitalized': {'total': 122, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 19, 'confirmed': 19, 'probable': None}}",1094.0,,,105290.0,1053
242,2020-07-08,HI,"{'data_quality_grade': 'D', 'updated': '2020-07-07T22:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 797, 'hospitalized': {'total': 119, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 19, 'confirmed': 19, 'probable': None}}",1071.0,,,102674.0,1032
243,2020-07-07,HI,"{'data_quality_grade': 'D', 'updated': '2020-07-06T22:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 781, 'hospitalized': {'total': 119, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 19, 'confirmed': 19, 'probable': None}}",1030.0,,,100888.0,993
244,2020-07-06,HI,"{'data_quality_grade': 'D', 'updated': '2020-07-05T22:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 777, 'hospitalized': {'total': 118, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 19, 'confirmed': 19, 'probable': None}}",1023.0,,,100110.0,983
245,2020-07-05,HI,"{'data_quality_grade': 'D', 'updated': '2020-07-04T22:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 756, 'hospitalized': {'total': 118, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 19, 'confirmed': 19, 'probable': None}}",999.0,,,99282.0,958
246,2020-07-04,HI,"{'data_quality_grade': 'D', 'updated': '2020-07-03T22:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 754, 'hospitalized': {'total': 118, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 19, 'confirmed': 19, 'probable': None}}",975.0,,,98278.0,935
247,2020-07-03,HI,"{'data_quality_grade': 'D', 'updated': '2020-07-02T22:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 746, 'hospitalized': {'total': 116, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 18, 'confirmed': 18, 'probable': None}}",946.0,,,95866.0,904
248,2020-07-02,HI,"{'data_quality_grade': 'D', 'updated': '2020-07-01T22:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 741, 'hospitalized': {'total': 116, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 18, 'confirmed': 18, 'probable': None}}",926.0,,,94160.0,887
249,2020-07-01,HI,"{'data_quality_grade': 'D', 'updated': '2020-06-30T22:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 736, 'hospitalized': {'total': 113, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 18, 'confirmed': 18, 'probable': None}}",917.0,,,92225.0,878
250,2020-06-30,HI,"{'data_quality_grade': 'D', 'updated': '2020-06-29T22:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 722, 'hospitalized': {'total': 111, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 18, 'confirmed': 18, 'probable': None}}",900.0,,,90577.0,860
251,2020-06-29,HI,"{'data_quality_grade': 'D', 'updated': '2020-06-28T22:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 719, 'hospitalized': {'total': 111, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 18, 'confirmed': 18, 'probable': None}}",899.0,,,89866.0,859
252,2020-06-28,HI,"{'data_quality_grade': 'D', 'updated': '2020-06-27T22:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 714, 'hospitalized': {'total': 110, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 18, 'confirmed': 18, 'probable': None}}",872.0,,,87882.0,833
253,2020-06-27,HI,"{'data_quality_grade': 'D', 'updated': '2020-06-26T22:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 705, 'hospitalized': {'total': 109, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 17, 'confirmed': 17, 'probable': None}}",866.0,,,86464.0,828
254,2020-06-26,HI,"{'data_quality_grade': 'D', 'updated': '2020-06-25T22:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 696, 'hospitalized': {'total': 109, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 17, 'confirmed': 17, 'probable': None}}",850.0,,,84910.0,812
255,2020-06-25,HI,"{'data_quality_grade': 'D', 'updated': '2020-06-24T22:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 686, 'hospitalized': {'total': 105, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 17, 'confirmed': 17, 'probable': None}}",835.0,,,83301.0,793
256,2020-06-24,HI,"{'data_quality_grade': 'D', 'updated': '2020-06-23T22:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 673, 'hospitalized': {'total': 104, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 17, 'confirmed': 17, 'probable': None}}",819.0,,,81648.0,782
257,2020-06-23,HI,"{'data_quality_grade': 'D', 'updated': '2020-06-22T22:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 669, 'hospitalized': {'total': 99, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 17, 'confirmed': 17, 'probable': None}}",816.0,,,80394.0,778
258,2020-06-22,HI,"{'data_quality_grade': 'D', 'updated': '2020-06-21T22:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 651, 'hospitalized': {'total': 97, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 17, 'confirmed': 17, 'probable': None}}",814.0,,,79795.0,774
259,2020-06-21,HI,"{'data_quality_grade': 'D', 'updated': '2020-06-20T22:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 644, 'hospitalized': {'total': 96, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 17, 'confirmed': 17, 'probable': None}}",803.0,,,78744.0,765
260,2020-06-20,HI,"{'data_quality_grade': 'D', 'updated': '2020-06-19T22:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 642, 'hospitalized': {'total': 96, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 17, 'confirmed': 17, 'probable': None}}",789.0,,,77620.0,753
261,2020-06-19,HI,"{'data_quality_grade': 'D', 'updated': '2020-06-18T22:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 640, 'hospitalized': {'total': 95, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 17, 'confirmed': 17, 'probable': None}}",762.0,,,76340.0,727
262,2020-06-18,HI,"{'data_quality_grade': 'D', 'updated': '2020-06-17T22:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 639, 'hospitalized': {'total': 95, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 17, 'confirmed': 17, 'probable': None}}",744.0,,,74533.0,709
263,2020-06-17,HI,"{'data_quality_grade': 'D', 'updated': '2020-06-16T22:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 637, 'hospitalized': {'total': 92, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 17, 'confirmed': 17, 'probable': None}}",740.0,,,73078.0,703
264,2020-06-16,HI,"{'data_quality_grade': 'D', 'updated': '2020-06-15T22:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 630, 'hospitalized': {'total': 91, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 17, 'confirmed': 17, 'probable': None}}",736.0,,,71575.0,699
265,2020-06-15,HI,"{'data_quality_grade': 'D', 'updated': '2020-06-14T22:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 629, 'hospitalized': {'total': 91, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 17, 'confirmed': 17, 'probable': None}}",728.0,,,70877.0,691
266,2020-06-14,HI,"{'data_quality_grade': 'D', 'updated': '2020-06-13T22:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 628, 'hospitalized': {'total': 89, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 17, 'confirmed': 17, 'probable': None}}",723.0,,,69512.0,675
267,2020-06-13,HI,"{'data_quality_grade': 'D', 'updated': '2020-06-12T22:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 627, 'hospitalized': {'total': 87, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 17, 'confirmed': 17, 'probable': None}}",706.0,,,68738.0,659
268,2020-06-12,HI,"{'data_quality_grade': 'D', 'updated': '2020-06-11T22:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 623, 'hospitalized': {'total': 86, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 17, 'confirmed': 17, 'probable': None}}",692.0,,,67392.0,655
269,2020-06-11,HI,"{'data_quality_grade': 'D', 'updated': '2020-06-10T22:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 622, 'hospitalized': {'total': 85, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 17, 'confirmed': 17, 'probable': None}}",685.0,,,65852.0,649
270,2020-06-10,HI,"{'data_quality_grade': 'D', 'updated': '2020-06-09T22:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 621, 'hospitalized': {'total': 84, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 17, 'confirmed': 17, 'probable': None}}",682.0,,,64501.0,644
271,2020-06-09,HI,"{'data_quality_grade': 'D', 'updated': '2020-06-08T22:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 618, 'hospitalized': {'total': 84, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 17, 'confirmed': 17, 'probable': None}}",676.0,,,63533.0,638
272,2020-06-08,HI,"{'data_quality_grade': 'D', 'updated': '2020-06-07T22:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 617, 'hospitalized': {'total': 84, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 17, 'confirmed': 17, 'probable': None}}",675.0,,,63259.0,637
273,2020-06-07,HI,"{'data_quality_grade': 'D', 'updated': '2020-06-06T22:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 616, 'hospitalized': {'total': 83, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 17, 'confirmed': 17, 'probable': None}}",673.0,,,62005.0,636
274,2020-06-06,HI,"{'data_quality_grade': 'D', 'updated': '2020-06-05T22:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 614, 'hospitalized': {'total': 83, 'currently': None, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 17, 'confirmed': 17, 'probable': None}}",664.0,,,60985.0,626
