,date,state,meta,outcomes,cases_total,cases_confirmed,cases_probable,tests_total,tests_positive
215,2020-08-04,OK,"{'data_quality_grade': 'A+', 'updated': '2020-08-04T04:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 32319, 'hospitalized': {'total': 3375, 'currently': 504, 'in_icu': {'total': None, 'currently': 232}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 566, 'confirmed': None, 'probable': None}}",39463,39463.0,,664579.0,45521.0
216,2020-08-03,OK,"{'data_quality_grade': 'A+', 'updated': '2020-08-03T04:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 31165, 'hospitalized': {'total': 3275, 'currently': 628, 'in_icu': {'total': None, 'currently': 258}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 551, 'confirmed': None, 'probable': None}}",38602,38602.0,,644042.0,43360.0
217,2020-08-02,OK,"{'data_quality_grade': 'A+', 'updated': '2020-08-02T04:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 30820, 'hospitalized': {'total': 3241, 'currently': 628, 'in_icu': {'total': None, 'currently': 258}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 550, 'confirmed': None, 'probable': None}}",38225,38225.0,,644042.0,43360.0
218,2020-08-01,OK,"{'data_quality_grade': 'A+', 'updated': '2020-08-01T04:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 30282, 'hospitalized': {'total': 3228, 'currently': 628, 'in_icu': {'total': None, 'currently': 258}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 549, 'confirmed': None, 'probable': None}}",37731,37731.0,,644042.0,43360.0
219,2020-07-31,OK,"{'data_quality_grade': 'A+', 'updated': '2020-07-31T04:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 29187, 'hospitalized': {'total': 3161, 'currently': 621, 'in_icu': {'total': None, 'currently': 253}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 541, 'confirmed': None, 'probable': None}}",36487,36487.0,,632535.0,42245.0
220,2020-07-30,OK,"{'data_quality_grade': 'A+', 'updated': '2020-07-30T04:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 28411, 'hospitalized': {'total': 3104, 'currently': 647, 'in_icu': {'total': None, 'currently': 244}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 536, 'confirmed': None, 'probable': None}}",35740,35740.0,,621633.0,41179.0
221,2020-07-29,OK,"{'data_quality_grade': 'A+', 'updated': '2020-07-29T04:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 27386, 'hospitalized': {'total': 3041, 'currently': 663, 'in_icu': {'total': None, 'currently': 228}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 523, 'confirmed': None, 'probable': None}}",34623,34623.0,,613202.0,40163.0
222,2020-07-28,OK,"{'data_quality_grade': 'A+', 'updated': '2020-07-28T04:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 26363, 'hospitalized': {'total': 2987, 'currently': 596, 'in_icu': {'total': None, 'currently': 207}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 509, 'confirmed': None, 'probable': None}}",33775,33775.0,,595277.0,38785.0
223,2020-07-27,OK,"{'data_quality_grade': 'A+', 'updated': '2020-07-27T04:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 25252, 'hospitalized': {'total': 2872, 'currently': 625, 'in_icu': {'total': None, 'currently': 225}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 496, 'confirmed': None, 'probable': None}}",32686,32686.0,,573185.0,36489.0
224,2020-07-26,OK,"{'data_quality_grade': 'A+', 'updated': '2020-07-26T04:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 24698, 'hospitalized': {'total': 2835, 'currently': 625, 'in_icu': {'total': None, 'currently': 225}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 496, 'confirmed': None, 'probable': None}}",31285,31285.0,,573185.0,36489.0
225,2020-07-25,OK,"{'data_quality_grade': 'A+', 'updated': '2020-07-25T04:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 24053, 'hospitalized': {'total': 2768, 'currently': 625, 'in_icu': {'total': None, 'currently': 225}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 496, 'confirmed': None, 'probable': None}}",30081,30081.0,,573185.0,36489.0
226,2020-07-24,OK,"{'data_quality_grade': 'A+', 'updated': '2020-07-24T04:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 23277, 'hospitalized': {'total': 2687, 'currently': 628, 'in_icu': {'total': None, 'currently': 260}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 484, 'confirmed': None, 'probable': None}}",29116,29116.0,,527895.0,32927.0
227,2020-07-23,OK,"{'data_quality_grade': 'A+', 'updated': '2020-07-23T04:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 22441, 'hospitalized': {'total': 2596, 'currently': 607, 'in_icu': {'total': None, 'currently': 255}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 477, 'confirmed': None, 'probable': None}}",27969,27969.0,,518134.0,31903.0
228,2020-07-22,OK,"{'data_quality_grade': 'A+', 'updated': '2020-07-22T04:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 21596, 'hospitalized': {'total': 2540, 'currently': 630, 'in_icu': {'total': None, 'currently': 257}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 474, 'confirmed': None, 'probable': None}}",27301,27301.0,,510359.0,31051.0
229,2020-07-21,OK,"{'data_quality_grade': 'A+', 'updated': '2020-07-21T04:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 20663, 'hospitalized': {'total': 2403, 'currently': 613, 'in_icu': {'total': None, 'currently': 248}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 461, 'confirmed': None, 'probable': None}}",26326,26326.0,,503326.0,30273.0
230,2020-07-20,OK,"{'data_quality_grade': 'A+', 'updated': '2020-07-20T04:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 19750, 'hospitalized': {'total': 2403, 'currently': 604, 'in_icu': {'total': None, 'currently': 232}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 452, 'confirmed': None, 'probable': None}}",25433,25433.0,,479547.0,27903.0
231,2020-07-19,OK,"{'data_quality_grade': 'A+', 'updated': '2020-07-19T04:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 19466, 'hospitalized': {'total': 2388, 'currently': 547, 'in_icu': {'total': None, 'currently': 232}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 451, 'confirmed': None, 'probable': None}}",25265,25265.0,,479547.0,27903.0
232,2020-07-18,OK,"{'data_quality_grade': 'A+', 'updated': '2020-07-18T04:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 19186, 'hospitalized': {'total': 2375, 'currently': 547, 'in_icu': {'total': None, 'currently': 232}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 451, 'confirmed': None, 'probable': None}}",25056,25056.0,,479547.0,27903.0
233,2020-07-17,OK,"{'data_quality_grade': 'A+', 'updated': '2020-07-17T12:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 18766, 'hospitalized': {'total': 2289, 'currently': 604, 'in_icu': {'total': None, 'currently': 247}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 445, 'confirmed': None, 'probable': None}}",24140,24140.0,,468644.0,26785.0
234,2020-07-16,OK,"{'data_quality_grade': 'A+', 'updated': '2020-07-16T12:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 18095, 'hospitalized': {'total': 2218, 'currently': 638, 'in_icu': {'total': None, 'currently': 235}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 438, 'confirmed': None, 'probable': None}}",23441,23441.0,,460246.0,25931.0
235,2020-07-15,OK,"{'data_quality_grade': 'A+', 'updated': '2020-07-13T04:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 17366, 'hospitalized': {'total': 2170, 'currently': 561, 'in_icu': {'total': None, 'currently': 231}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 432, 'confirmed': None, 'probable': None}}",22813,22813.0,,450388.0,24954.0
236,2020-07-14,OK,"{'data_quality_grade': 'A+', 'updated': '2020-07-13T04:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 16635, 'hospitalized': {'total': 2116, 'currently': 546, 'in_icu': {'total': None, 'currently': 234}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 428, 'confirmed': None, 'probable': None}}",21738,21738.0,,444852.0,24383.0
237,2020-07-13,OK,"{'data_quality_grade': 'A+', 'updated': '2020-07-13T04:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 15815, 'hospitalized': {'total': 2063, 'currently': 499, 'in_icu': {'total': None, 'currently': 186}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 424, 'confirmed': None, 'probable': None}}",20745,20745.0,,423285.0,22367.0
238,2020-07-12,OK,"{'data_quality_grade': 'A+', 'updated': '2020-07-12T04:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 15485, 'hospitalized': {'total': 2032, 'currently': 499, 'in_icu': {'total': None, 'currently': 186}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 422, 'confirmed': None, 'probable': None}}",20235,20235.0,,423285.0,22367.0
239,2020-07-11,OK,"{'data_quality_grade': 'A+', 'updated': '2020-07-11T04:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 15136, 'hospitalized': {'total': 1992, 'currently': 499, 'in_icu': {'total': None, 'currently': 186}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 421, 'confirmed': None, 'probable': None}}",19779,19779.0,,423285.0,22367.0
240,2020-07-10,OK,"{'data_quality_grade': 'A+', 'updated': '2020-07-10T12:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 14648, 'hospitalized': {'total': 1949, 'currently': 487, 'in_icu': {'total': None, 'currently': 217}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 416, 'confirmed': None, 'probable': None}}",19092,19092.0,,414197.0,21345.0
241,2020-07-09,OK,"{'data_quality_grade': 'A+', 'updated': '2020-07-09T12:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 14100, 'hospitalized': {'total': 1893, 'currently': 453, 'in_icu': {'total': None, 'currently': 215}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 410, 'confirmed': None, 'probable': None}}",18496,18496.0,,404600.0,20489.0
242,2020-07-08,OK,"{'data_quality_grade': 'A+', 'updated': '2020-07-08T04:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 13538, 'hospitalized': {'total': 1804, 'currently': 458, 'in_icu': {'total': None, 'currently': 209}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 407, 'confirmed': None, 'probable': None}}",17893,17893.0,,397647.0,19871.0
243,2020-07-07,OK,"{'data_quality_grade': 'A+', 'updated': '2020-07-07T12:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 13005, 'hospitalized': {'total': 1741, 'currently': 426, 'in_icu': {'total': None, 'currently': 182}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 404, 'confirmed': None, 'probable': None}}",17220,17220.0,,391881.0,19241.0
244,2020-07-06,OK,"{'data_quality_grade': 'A+', 'updated': '2020-07-06T12:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 12432, 'hospitalized': {'total': 1689, 'currently': 391, 'in_icu': {'total': None, 'currently': 165}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 399, 'confirmed': None, 'probable': None}}",16362,16362.0,,366289.0,16721.0
245,2020-07-05,OK,"{'data_quality_grade': 'A+', 'updated': '2020-07-05T04:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 12246, 'hospitalized': {'total': 1685, 'currently': 391, 'in_icu': {'total': None, 'currently': 165}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 398, 'confirmed': None, 'probable': None}}",15928,15928.0,,366289.0,16721.0
246,2020-07-04,OK,"{'data_quality_grade': 'A+', 'updated': '2020-07-04T04:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 11965, 'hospitalized': {'total': 1676, 'currently': 391, 'in_icu': {'total': None, 'currently': 165}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 398, 'confirmed': None, 'probable': None}}",15645,15645.0,,366289.0,16721.0
247,2020-07-03,OK,"{'data_quality_grade': 'A+', 'updated': '2020-07-03T04:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 11519, 'hospitalized': {'total': 1661, 'currently': 391, 'in_icu': {'total': None, 'currently': 165}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 398, 'confirmed': None, 'probable': None}}",15065,15065.0,,366289.0,16721.0
248,2020-07-02,OK,"{'data_quality_grade': 'A+', 'updated': '2020-07-02T12:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 11048, 'hospitalized': {'total': 1615, 'currently': 368, 'in_icu': {'total': None, 'currently': 163}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 395, 'confirmed': None, 'probable': None}}",14539,14539.0,,355200.0,15918.0
249,2020-07-01,OK,"{'data_quality_grade': 'A+', 'updated': '2020-07-01T12:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 10605, 'hospitalized': {'total': 1553, 'currently': 374, 'in_icu': {'total': None, 'currently': 159}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 389, 'confirmed': None, 'probable': None}}",14112,14112.0,,348350.0,15387.0
250,2020-06-30,OK,"{'data_quality_grade': 'A+', 'updated': '2020-06-29T12:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 10085, 'hospitalized': {'total': 1520, 'currently': 315, 'in_icu': {'total': None, 'currently': 111}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 387, 'confirmed': None, 'probable': None}}",13757,13757.0,,343623.0,15029.0
251,2020-06-29,OK,"{'data_quality_grade': 'A+', 'updated': '2020-06-29T12:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 9587, 'hospitalized': {'total': 1489, 'currently': 329, 'in_icu': {'total': None, 'currently': 134}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 385, 'confirmed': None, 'probable': None}}",13172,13172.0,,327683.0,13941.0
252,2020-06-28,OK,"{'data_quality_grade': 'A+', 'updated': '2020-06-28T04:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 9397, 'hospitalized': {'total': 1456, 'currently': 329, 'in_icu': {'total': None, 'currently': 134}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 385, 'confirmed': None, 'probable': None}}",12944,12944.0,,327683.0,13941.0
253,2020-06-27,OK,"{'data_quality_grade': 'A+', 'updated': '2020-06-27T04:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 9155, 'hospitalized': {'total': 1440, 'currently': 329, 'in_icu': {'total': None, 'currently': 134}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 384, 'confirmed': None, 'probable': None}}",12642,12642.0,,327683.0,13941.0
254,2020-06-26,OK,"{'data_quality_grade': 'A+', 'updated': '2020-06-26T12:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 8817, 'hospitalized': {'total': 1393, 'currently': 308, 'in_icu': {'total': None, 'currently': 126}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 377, 'confirmed': None, 'probable': None}}",12343,12343.0,,312454.0,13338.0
255,2020-06-25,OK,"{'data_quality_grade': 'A+', 'updated': '2020-06-25T12:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 8507, 'hospitalized': {'total': 1336, 'currently': 277, 'in_icu': {'total': None, 'currently': 87}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 375, 'confirmed': None, 'probable': None}}",11948,11948.0,,306716.0,13108.0
256,2020-06-24,OK,"{'data_quality_grade': 'A+', 'updated': '2020-06-24T12:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 8144, 'hospitalized': {'total': 1319, 'currently': 268, 'in_icu': {'total': None, 'currently': 90}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 372, 'confirmed': None, 'probable': None}}",11510,11510.0,,299930.0,12498.0
257,2020-06-23,OK,"{'data_quality_grade': 'A+', 'updated': '2020-06-23T04:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 7888, 'hospitalized': {'total': 1288, 'currently': 265, 'in_icu': {'total': None, 'currently': 111}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 371, 'confirmed': None, 'probable': None}}",11028,11028.0,,296988.0,12295.0
258,2020-06-22,OK,"{'data_quality_grade': 'A+', 'updated': '2020-06-22T04:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 7648, 'hospitalized': {'total': 1268, 'currently': 197, 'in_icu': {'total': None, 'currently': 93}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 369, 'confirmed': None, 'probable': None}}",10733,10733.0,,283875.0,11340.0
259,2020-06-21,OK,"{'data_quality_grade': 'A+', 'updated': '2020-06-21T04:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 7531, 'hospitalized': {'total': 1243, 'currently': 197, 'in_icu': {'total': None, 'currently': 93}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 369, 'confirmed': None, 'probable': None}}",10515,10037.0,,283875.0,11340.0
260,2020-06-20,OK,"{'data_quality_grade': 'A+', 'updated': '2020-06-20T12:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 7414, 'hospitalized': {'total': 1229, 'currently': 197, 'in_icu': {'total': None, 'currently': 93}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 368, 'confirmed': None, 'probable': None}}",10037,10037.0,,283875.0,11340.0
261,2020-06-19,OK,"{'data_quality_grade': 'A+', 'updated': '2020-06-19T04:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 7212, 'hospitalized': {'total': 1209, 'currently': 211, 'in_icu': {'total': None, 'currently': 96}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 367, 'confirmed': None, 'probable': None}}",9706,9706.0,,276316.0,10834.0
262,2020-06-18,OK,"{'data_quality_grade': 'A+', 'updated': '2020-06-17T04:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 7071, 'hospitalized': {'total': 1146, 'currently': 197, 'in_icu': {'total': None, 'currently': 89}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 366, 'confirmed': None, 'probable': None}}",9354,9354.0,,271339.0,10535.0
263,2020-06-17,OK,"{'data_quality_grade': 'A+', 'updated': '2020-06-17T12:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 6898, 'hospitalized': {'total': 1146, 'currently': 181, 'in_icu': {'total': None, 'currently': 92}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 364, 'confirmed': None, 'probable': None}}",8904,8904.0,,267424.0,10296.0
264,2020-06-16,OK,"{'data_quality_grade': 'A+', 'updated': '2020-06-16T12:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 6765, 'hospitalized': {'total': 1130, 'currently': 172, 'in_icu': {'total': None, 'currently': 75}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 363, 'confirmed': None, 'probable': None}}",8645,8645.0,,263882.0,10130.0
265,2020-06-15,OK,"{'data_quality_grade': 'A+', 'updated': '2020-06-15T12:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 6628, 'hospitalized': {'total': 1117, 'currently': 149, 'in_icu': {'total': None, 'currently': 67}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 359, 'confirmed': None, 'probable': None}}",8417,8417.0,,252624.0,9456.0
266,2020-06-14,OK,"{'data_quality_grade': 'A+', 'updated': '2020-06-13T12:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 6578, 'hospitalized': {'total': 1116, 'currently': 149, 'in_icu': {'total': None, 'currently': 67}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 359, 'confirmed': None, 'probable': None}}",8231,8231.0,,252624.0,9456.0
267,2020-06-13,OK,"{'data_quality_grade': 'A+', 'updated': '2020-06-12T12:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 6495, 'hospitalized': {'total': 1111, 'currently': 154, 'in_icu': {'total': None, 'currently': 67}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 359, 'confirmed': None, 'probable': None}}",8073,8073.0,,248091.0,9456.0
268,2020-06-12,OK,"{'data_quality_grade': 'A+', 'updated': '2020-06-12T12:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 6391, 'hospitalized': {'total': 1103, 'currently': 154, 'in_icu': {'total': None, 'currently': 65}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 359, 'confirmed': None, 'probable': None}}",7848,7848.0,,248091.0,9156.0
269,2020-06-11,OK,"{'data_quality_grade': 'A+', 'updated': '2020-06-11T12:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 6263, 'hospitalized': {'total': 1092, 'currently': 153, 'in_icu': {'total': None, 'currently': 58}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 357, 'confirmed': None, 'probable': None}}",7626,7626.0,,243214.0,9395.0
270,2020-06-10,OK,"{'data_quality_grade': 'A+', 'updated': '2020-06-09T04:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 6166, 'hospitalized': {'total': 1075, 'currently': 150, 'in_icu': {'total': None, 'currently': 63}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 355, 'confirmed': None, 'probable': None}}",7480,7480.0,,239005.0,8624.0
271,2020-06-09,OK,"{'data_quality_grade': 'A+', 'updated': '2020-06-09T04:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 6073, 'hospitalized': {'total': 1061, 'currently': 148, 'in_icu': {'total': None, 'currently': 66}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 353, 'confirmed': None, 'probable': None}}",7363,7363.0,,235731.0,8491.0
272,2020-06-08,OK,"{'data_quality_grade': 'A+', 'updated': '2020-06-08T04:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 6014, 'hospitalized': {'total': 1039, 'currently': 158, 'in_icu': {'total': None, 'currently': 65}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 348, 'confirmed': None, 'probable': None}}",7205,7205.0,,223245.0,8109.0
273,2020-06-07,OK,"{'data_quality_grade': 'A+', 'updated': '2020-06-07T04:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 5981, 'hospitalized': {'total': 1026, 'currently': 158, 'in_icu': {'total': None, 'currently': 65}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 348, 'confirmed': None, 'probable': None}}",7150,7150.0,,223245.0,8109.0
274,2020-06-06,OK,"{'data_quality_grade': 'A+', 'updated': '2020-06-05T04:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 5867, 'hospitalized': {'total': 1026, 'currently': 158, 'in_icu': {'total': None, 'currently': 65}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 345, 'confirmed': None, 'probable': None}}",7003,7003.0,,223245.0,8109.0
275,2020-06-05,OK,"{'data_quality_grade': 'A+', 'updated': '2020-06-04T04:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 5781, 'hospitalized': {'total': 1014, 'currently': 164, 'in_icu': {'total': None, 'currently': 66}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 344, 'confirmed': None, 'probable': None}}",6907,6907.0,,218010.0,7921.0
276,2020-06-04,OK,"{'data_quality_grade': 'A+', 'updated': '2020-06-04T04:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 5781, 'hospitalized': {'total': 1014, 'currently': 148, 'in_icu': {'total': None, 'currently': 63}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 344, 'confirmed': None, 'probable': None}}",6907,6907.0,,213142.0,7802.0
277,2020-06-03,OK,"{'data_quality_grade': 'A+', 'updated': '2020-06-03T04:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 5711, 'hospitalized': {'total': 1003, 'currently': 136, 'in_icu': {'total': None, 'currently': 59}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 341, 'confirmed': None, 'probable': None}}",6805,6805.0,,209286.0,7716.0
278,2020-06-02,OK,"{'data_quality_grade': 'A+', 'updated': '2020-06-02T04:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 5599, 'hospitalized': {'total': 994, 'currently': 124, 'in_icu': {'total': None, 'currently': 60}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 339, 'confirmed': None, 'probable': None}}",6692,6692.0,,206116.0,7628.0
279,2020-06-01,OK,"{'data_quality_grade': 'A+', 'updated': '2020-06-01T04:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 5511, 'hospitalized': {'total': 986, 'currently': 154, 'in_icu': {'total': None, 'currently': 65}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 334, 'confirmed': None, 'probable': None}}",6573,6573.0,,194496.0,7291.0
280,2020-05-31,OK,"{'data_quality_grade': 'A+', 'updated': '2020-05-31T04:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 5492, 'hospitalized': {'total': 985, 'currently': 154, 'in_icu': {'total': None, 'currently': 65}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 334, 'confirmed': None, 'probable': None}}",6506,6506.0,,194496.0,7291.0
281,2020-05-30,OK,"{'data_quality_grade': 'A+', 'updated': '2020-05-30T04:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 5435, 'hospitalized': {'total': 982, 'currently': 154, 'in_icu': {'total': None, 'currently': 65}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 334, 'confirmed': None, 'probable': None}}",6418,6418.0,,194496.0,7291.0
282,2020-05-29,OK,"{'data_quality_grade': 'A+', 'updated': '2020-05-29T04:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 5340, 'hospitalized': {'total': 982, 'currently': 160, 'in_icu': {'total': None, 'currently': 68}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 329, 'confirmed': None, 'probable': None}}",6338,6338.0,,188665.0,7114.0
283,2020-05-28,OK,"{'data_quality_grade': 'A+', 'updated': '2020-05-28T04:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 5236, 'hospitalized': {'total': 975, 'currently': 181, 'in_icu': {'total': None, 'currently': 80}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 326, 'confirmed': None, 'probable': None}}",6270,6270.0,,183632.0,7006.0
284,2020-05-27,OK,"{'data_quality_grade': 'A+', 'updated': '2020-05-27T04:00:00Z', 'tests': {'total_source': 'posNeg'}}","{'recovered': 5135, 'hospitalized': {'total': 941, 'currently': 156, 'in_icu': {'total': None, 'currently': 74}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 322, 'confirmed': None, 'probable': None}}",6229,6229.0,,179842.0,6948.0
