,date,state,meta,outcomes,cases_total,cases_confirmed,cases_probable,tests_total,tests_positive
199,2020-08-20,WI,"{'data_quality_grade': 'A+', 'updated': '2020-08-20T04:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 59076, 'hospitalized': {'total': 5469, 'currently': 367, 'in_icu': {'total': 978, 'currently': 120}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 1074, 'confirmed': 1067, 'probable': 7}}",72903.0,68233.0,4670.0,,
200,2020-08-19,WI,"{'data_quality_grade': 'A+', 'updated': '2020-08-19T04:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 58244, 'hospitalized': {'total': 5430, 'currently': 388, 'in_icu': {'total': 975, 'currently': 121}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 1067, 'confirmed': 1060, 'probable': 7}}",72134.0,67493.0,4641.0,,
201,2020-08-18,WI,"{'data_quality_grade': 'A+', 'updated': '2020-08-18T04:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 57382, 'hospitalized': {'total': 5380, 'currently': 380, 'in_icu': {'total': 964, 'currently': 109}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 1059, 'confirmed': 1052, 'probable': 7}}",71424.0,66830.0,4594.0,,
202,2020-08-17,WI,"{'data_quality_grade': 'A+', 'updated': '2020-08-17T04:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 56602, 'hospitalized': {'total': 5327, 'currently': 365, 'in_icu': {'total': 961, 'currently': 124}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 1046, 'confirmed': 1039, 'probable': 7}}",70715.0,66196.0,4519.0,,
203,2020-08-16,WI,"{'data_quality_grade': 'A+', 'updated': '2020-08-16T04:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 55982, 'hospitalized': {'total': 5304, 'currently': 347, 'in_icu': {'total': 957, 'currently': 105}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 1046, 'confirmed': 1039, 'probable': 7}}",70246.0,65741.0,4505.0,,
204,2020-08-15,WI,"{'data_quality_grade': 'A+', 'updated': '2020-08-15T04:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 55172, 'hospitalized': {'total': 5275, 'currently': 337, 'in_icu': {'total': 954, 'currently': 96}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 1045, 'confirmed': 1038, 'probable': 7}}",69547.0,65056.0,4491.0,,
205,2020-08-14,WI,"{'data_quality_grade': 'A+', 'updated': '2020-08-14T04:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 54181, 'hospitalized': {'total': 5235, 'currently': 336, 'in_icu': {'total': 951, 'currently': 110}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 1032, 'confirmed': 1025, 'probable': 7}}",68681.0,64227.0,4454.0,,
206,2020-08-13,WI,"{'data_quality_grade': 'A+', 'updated': '2020-08-13T04:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 53239, 'hospitalized': {'total': 5170, 'currently': 354, 'in_icu': {'total': 942, 'currently': 109}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 1025, 'confirmed': 1018, 'probable': 7}}",67622.0,63206.0,4416.0,,
207,2020-08-12,WI,"{'data_quality_grade': 'A+', 'updated': '2020-08-12T04:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 52350, 'hospitalized': {'total': 5125, 'currently': 387, 'in_icu': {'total': 941, 'currently': 113}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 1018, 'confirmed': 1011, 'probable': 7}}",66654.0,62263.0,4391.0,,
208,2020-08-11,WI,"{'data_quality_grade': 'A+', 'updated': '2020-08-11T04:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 51456, 'hospitalized': {'total': 5092, 'currently': 364, 'in_icu': {'total': 939, 'currently': 111}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 1013, 'confirmed': 1006, 'probable': 7}}",66123.0,61785.0,4338.0,,
209,2020-08-10,WI,"{'data_quality_grade': 'A+', 'updated': '2020-08-10T04:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 50662, 'hospitalized': {'total': 5031, 'currently': 414, 'in_icu': {'total': 938, 'currently': 119}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 1005, 'confirmed': 998, 'probable': 7}}",65356.0,61061.0,4295.0,,
210,2020-08-09,WI,"{'data_quality_grade': 'A+', 'updated': '2020-08-09T04:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 50028, 'hospitalized': {'total': 5000, 'currently': 352, 'in_icu': {'total': 938, 'currently': 98}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 1005, 'confirmed': 998, 'probable': 7}}",64835.0,60554.0,4281.0,,
211,2020-08-08,WI,"{'data_quality_grade': 'A+', 'updated': '2020-08-08T04:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 49283, 'hospitalized': {'total': 4980, 'currently': 338, 'in_icu': {'total': 937, 'currently': 104}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 1003, 'confirmed': 996, 'probable': 7}}",64213.0,59933.0,4280.0,,
212,2020-08-07,WI,"{'data_quality_grade': 'A+', 'updated': '2020-08-07T04:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 48244, 'hospitalized': {'total': 4930, 'currently': 350, 'in_icu': {'total': 931, 'currently': 121}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 997, 'confirmed': 990, 'probable': 7}}",63028.0,58768.0,4260.0,,
213,2020-08-06,WI,"{'data_quality_grade': 'A+', 'updated': '2020-08-06T04:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 47221, 'hospitalized': {'total': 4881, 'currently': 330, 'in_icu': {'total': 927, 'currently': 121}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 985, 'confirmed': 978, 'probable': 7}}",61985.0,57779.0,4206.0,,
214,2020-08-05,WI,"{'data_quality_grade': 'A+', 'updated': '2020-08-05T04:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 46323, 'hospitalized': {'total': 4826, 'currently': 330, 'in_icu': {'total': 919, 'currently': 112}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 977, 'confirmed': 970, 'probable': 7}}",61110.0,56940.0,4170.0,,
215,2020-08-04,WI,"{'data_quality_grade': 'A+', 'updated': '2020-08-04T04:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 45368, 'hospitalized': {'total': 4783, 'currently': 327, 'in_icu': {'total': 916, 'currently': 110}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 968, 'confirmed': 961, 'probable': 7}}",60171.0,56056.0,4115.0,,
216,2020-08-03,WI,"{'data_quality_grade': 'A+', 'updated': '2020-08-03T04:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 44495, 'hospitalized': {'total': 4732, 'currently': 345, 'in_icu': {'total': 910, 'currently': 120}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 956, 'confirmed': 949, 'probable': 7}}",59401.0,55328.0,4073.0,,
217,2020-08-02,WI,"{'data_quality_grade': 'A+', 'updated': '2020-08-02T04:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 43964, 'hospitalized': {'total': 4717, 'currently': 354, 'in_icu': {'total': 910, 'currently': 110}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 955, 'confirmed': 948, 'probable': 7}}",58990.0,54924.0,4066.0,,
218,2020-08-01,WI,"{'data_quality_grade': 'A+', 'updated': '2020-08-01T04:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 43284, 'hospitalized': {'total': 4681, 'currently': 337, 'in_icu': {'total': 904, 'currently': 110}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 954, 'confirmed': 947, 'probable': 7}}",58058.0,54002.0,4056.0,,
219,2020-07-31,WI,"{'data_quality_grade': 'A+', 'updated': '2020-07-31T04:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 42317, 'hospitalized': {'total': 4637, 'currently': 308, 'in_icu': {'total': 900, 'currently': 108}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 941, 'confirmed': 934, 'probable': 7}}",56934.0,52940.0,3994.0,,
220,2020-07-30,WI,"{'data_quality_grade': 'A+', 'updated': '2020-07-30T04:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 41319, 'hospitalized': {'total': 4590, 'currently': 341, 'in_icu': {'total': 893, 'currently': 111}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 926, 'confirmed': 919, 'probable': 7}}",56079.0,52108.0,3971.0,,
221,2020-07-29,WI,"{'data_quality_grade': 'A+', 'updated': '2020-07-29T04:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 40416, 'hospitalized': {'total': 4539, 'currently': 271, 'in_icu': {'total': 886, 'currently': 86}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 918, 'confirmed': 911, 'probable': 7}}",54988.0,51049.0,3939.0,,
222,2020-07-28,WI,"{'data_quality_grade': 'A+', 'updated': '2020-07-28T04:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 39513, 'hospitalized': {'total': 4493, 'currently': 246, 'in_icu': {'total': 880, 'currently': 86}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 913, 'confirmed': 906, 'probable': 7}}",54064.0,50179.0,3885.0,,
223,2020-07-27,WI,"{'data_quality_grade': 'A+', 'updated': '2020-07-27T04:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 38633, 'hospitalized': {'total': 4420, 'currently': 250, 'in_icu': {'total': 872, 'currently': 85}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 900, 'confirmed': 893, 'probable': 7}}",53281.0,49417.0,3864.0,,
224,2020-07-26,WI,"{'data_quality_grade': 'A+', 'updated': '2020-07-26T04:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 37971, 'hospitalized': {'total': 4394, 'currently': 165, 'in_icu': {'total': 870, 'currently': 64}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 899, 'confirmed': 892, 'probable': 7}}",52680.0,48827.0,3853.0,,
225,2020-07-25,WI,"{'data_quality_grade': 'A+', 'updated': '2020-07-25T04:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 37287, 'hospitalized': {'total': 4368, 'currently': 209, 'in_icu': {'total': 868, 'currently': 75}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 898, 'confirmed': 891, 'probable': 7}}",51715.0,47870.0,3845.0,,
226,2020-07-24,WI,"{'data_quality_grade': 'A+', 'updated': '2020-07-24T04:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 36333, 'hospitalized': {'total': 4327, 'currently': 312, 'in_icu': {'total': 861, 'currently': 60}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 885, 'confirmed': 878, 'probable': 7}}",50727.0,46917.0,3810.0,,
227,2020-07-23,WI,"{'data_quality_grade': 'A+', 'updated': '2020-07-23T20:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 35502, 'hospitalized': {'total': 4273, 'currently': 187, 'in_icu': {'total': 857, 'currently': 51}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 885, 'confirmed': 878, 'probable': 7}}",49669.0,45899.0,3770.0,,
228,2020-07-22,WI,"{'data_quality_grade': 'A+', 'updated': '2020-07-22T20:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 34682, 'hospitalized': {'total': 4225, 'currently': 167, 'in_icu': {'total': 848, 'currently': 63}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 872, 'confirmed': 865, 'probable': 7}}",48583.0,44847.0,3736.0,,
229,2020-07-21,WI,"{'data_quality_grade': 'A+', 'updated': '2020-07-21T20:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 33902, 'hospitalized': {'total': 4194, 'currently': 354, 'in_icu': {'total': 838, 'currently': 101}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 866, 'confirmed': 859, 'probable': 7}}",47836.0,44135.0,3701.0,,
230,2020-07-20,WI,"{'data_quality_grade': 'A+', 'updated': '2020-07-20T20:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 33130, 'hospitalized': {'total': 4129, 'currently': 367, 'in_icu': {'total': 829, 'currently': 110}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 853, 'confirmed': 846, 'probable': 7}}",46675.0,43018.0,3657.0,,
231,2020-07-19,WI,"{'data_quality_grade': 'A+', 'updated': '2020-07-19T20:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 32628, 'hospitalized': {'total': 4107, 'currently': 339, 'in_icu': {'total': 826, 'currently': 99}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 851, 'confirmed': 844, 'probable': 7}}",45948.0,42315.0,3633.0,,
232,2020-07-18,WI,"{'data_quality_grade': 'A+', 'updated': '2020-07-18T20:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 32004, 'hospitalized': {'total': 4082, 'currently': 315, 'in_icu': {'total': 823, 'currently': 90}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 850, 'confirmed': 843, 'probable': 7}}",45099.0,41485.0,3614.0,,
233,2020-07-17,WI,"{'data_quality_grade': 'A+', 'updated': '2020-07-17T20:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 31258, 'hospitalized': {'total': 4031, 'currently': 331, 'in_icu': {'total': 816, 'currently': 96}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 840, 'confirmed': 833, 'probable': 7}}",44068.0,40507.0,3561.0,,
234,2020-07-16,WI,"{'data_quality_grade': 'A+', 'updated': '2020-07-16T20:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 30555, 'hospitalized': {'total': 3968, 'currently': 308, 'in_icu': {'total': 811, 'currently': 88}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 838, 'confirmed': 831, 'probable': 7}}",43139.0,39627.0,3512.0,,
235,2020-07-15,WI,"{'data_quality_grade': 'A+', 'updated': '2020-07-15T20:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 29923, 'hospitalized': {'total': 3923, 'currently': 295, 'in_icu': {'total': 810, 'currently': 88}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 834, 'confirmed': 827, 'probable': 7}}",42197.0,38727.0,3470.0,,
236,2020-07-14,WI,"{'data_quality_grade': 'A+', 'updated': '2020-07-14T20:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 29275, 'hospitalized': {'total': 3892, 'currently': 293, 'in_icu': {'total': 804, 'currently': 83}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 833, 'confirmed': 826, 'probable': 7}}",41349.0,37906.0,3443.0,,
237,2020-07-13,WI,"{'data_quality_grade': 'A+', 'updated': '2020-07-13T20:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 28670, 'hospitalized': {'total': 3850, 'currently': 283, 'in_icu': {'total': 800, 'currently': 85}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 827, 'confirmed': 820, 'probable': 7}}",40382.0,36942.0,3440.0,,
238,2020-07-12,WI,"{'data_quality_grade': 'A+', 'updated': '2020-07-12T20:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 28318, 'hospitalized': {'total': 3824, 'currently': 264, 'in_icu': {'total': 800, 'currently': 74}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 827, 'confirmed': 820, 'probable': 7}}",39877.0,36448.0,3429.0,,
239,2020-07-11,WI,"{'data_quality_grade': 'A+', 'updated': '2020-07-11T20:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 27909, 'hospitalized': {'total': 3797, 'currently': 264, 'in_icu': {'total': 797, 'currently': 75}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 828, 'confirmed': 821, 'probable': 7}}",39080.0,35679.0,3401.0,,
240,2020-07-10,WI,"{'data_quality_grade': 'A+', 'updated': '2020-07-10T20:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 27329, 'hospitalized': {'total': 3766, 'currently': 278, 'in_icu': {'total': 792, 'currently': 77}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 821, 'confirmed': 814, 'probable': 7}}",38099.0,34753.0,3346.0,,
241,2020-07-09,WI,"{'data_quality_grade': 'A+', 'updated': '2020-07-09T20:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 26792, 'hospitalized': {'total': 3726, 'currently': 284, 'in_icu': {'total': 787, 'currently': 76}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 816, 'confirmed': 809, 'probable': 7}}",37210.0,33908.0,3302.0,,
242,2020-07-08,WI,"{'data_quality_grade': 'A+', 'updated': '2020-07-08T20:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 26305, 'hospitalized': {'total': 3683, 'currently': 274, 'in_icu': {'total': 787, 'currently': 74}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 814, 'confirmed': 807, 'probable': 7}}",36410.0,33154.0,3256.0,,
243,2020-07-07,WI,"{'data_quality_grade': 'A+', 'updated': '2020-07-07T20:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 25758, 'hospitalized': {'total': 3639, 'currently': 254, 'in_icu': {'total': 777, 'currently': 69}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 812, 'confirmed': 805, 'probable': 7}}",35765.0,32556.0,3209.0,,
244,2020-07-06,WI,"{'data_quality_grade': 'A+', 'updated': '2020-07-06T20:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 25242, 'hospitalized': {'total': 3602, 'currently': 255, 'in_icu': {'total': 772, 'currently': 69}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 803, 'confirmed': 796, 'probable': 7}}",35230.0,32061.0,3169.0,,
245,2020-07-05,WI,"{'data_quality_grade': 'A+', 'updated': '2020-07-05T20:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 24899, 'hospitalized': {'total': 3586, 'currently': 244, 'in_icu': {'total': 771, 'currently': 65}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 803, 'confirmed': 796, 'probable': 7}}",34740.0,31577.0,3163.0,,
246,2020-07-04,WI,"{'data_quality_grade': 'A+', 'updated': '2020-07-04T20:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 24491, 'hospitalized': {'total': 3574, 'currently': 235, 'in_icu': {'total': 771, 'currently': 67}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 803, 'confirmed': 796, 'probable': 7}}",34207.0,31055.0,3152.0,,
247,2020-07-03,WI,"{'data_quality_grade': 'A+', 'updated': '2020-07-03T20:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 24043, 'hospitalized': {'total': 3555, 'currently': 244, 'in_icu': {'total': 768, 'currently': 75}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 803, 'confirmed': 796, 'probable': 7}}",33431.0,30317.0,3114.0,,
248,2020-07-02,WI,"{'data_quality_grade': 'A+', 'updated': '2020-07-02T20:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 23527, 'hospitalized': {'total': 3519, 'currently': 236, 'in_icu': {'total': 763, 'currently': 74}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 800, 'confirmed': 793, 'probable': 7}}",32809.0,29738.0,3071.0,,
249,2020-07-01,WI,"{'data_quality_grade': 'A+', 'updated': '2020-07-01T20:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 23089, 'hospitalized': {'total': 3482, 'currently': 237, 'in_icu': {'total': 757, 'currently': 77}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 793, 'confirmed': 786, 'probable': 7}}",32225.0,29199.0,3026.0,,
250,2020-06-30,WI,"{'data_quality_grade': 'A+', 'updated': '2020-06-30T20:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 22587, 'hospitalized': {'total': 3446, 'currently': 242, 'in_icu': {'total': 750, 'currently': 79}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 784, 'confirmed': 777, 'probable': 7}}",31662.0,28659.0,3003.0,,
251,2020-06-29,WI,"{'data_quality_grade': 'A+', 'updated': '2020-06-29T20:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 22217, 'hospitalized': {'total': 3407, 'currently': 236, 'in_icu': {'total': 747, 'currently': 90}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 784, 'confirmed': 777, 'probable': 7}}",31033.0,28058.0,2975.0,,
252,2020-06-28,WI,"{'data_quality_grade': 'A+', 'updated': '2020-06-28T20:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 21953, 'hospitalized': {'total': 3393, 'currently': 251, 'in_icu': {'total': 746, 'currently': 93}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 777, 'confirmed': 777, 'probable': None}}",30707.0,27743.0,2964.0,,
253,2020-06-27,WI,"{'data_quality_grade': 'A+', 'updated': '2020-06-27T20:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 21606, 'hospitalized': {'total': 3382, 'currently': 248, 'in_icu': {'total': 746, 'currently': 92}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 777, 'confirmed': 777, 'probable': None}}",30227.0,27286.0,2941.0,,
254,2020-06-26,WI,"{'data_quality_grade': 'A+', 'updated': '2020-06-26T20:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 21174, 'hospitalized': {'total': 3351, 'currently': 262, 'in_icu': {'total': 741, 'currently': 95}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 766, 'confirmed': 766, 'probable': None}}",29668.0,26747.0,2921.0,,
255,2020-06-25,WI,"{'data_quality_grade': 'A+', 'updated': '2020-06-24T20:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 20557, 'hospitalized': {'total': 3326, 'currently': 247, 'in_icu': {'total': 734, 'currently': 94}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 766, 'confirmed': 766, 'probable': None}}",29105.0,26227.0,2878.0,,
256,2020-06-24,WI,"{'data_quality_grade': 'A+', 'updated': '2020-06-24T20:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 20121, 'hospitalized': {'total': 3299, 'currently': 239, 'in_icu': {'total': 723, 'currently': 89}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 757, 'confirmed': 757, 'probable': None}}",28641.0,25763.0,2878.0,,
257,2020-06-23,WI,"{'data_quality_grade': 'A+', 'updated': '2020-06-23T20:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 19852, 'hospitalized': {'total': 3268, 'currently': 240, 'in_icu': {'total': 716, 'currently': 93}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 750, 'confirmed': 750, 'probable': None}}",28175.0,25331.0,2844.0,,
258,2020-06-22,WI,"{'data_quality_grade': 'A+', 'updated': '2020-06-22T20:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 19543, 'hospitalized': {'total': 3231, 'currently': 246, 'in_icu': {'total': 711, 'currently': 93}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 745, 'confirmed': 745, 'probable': None}}",27878.0,25068.0,2810.0,,
259,2020-06-21,WI,"{'data_quality_grade': 'A+', 'updated': '2020-06-21T20:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 19310, 'hospitalized': {'total': 3220, 'currently': 243, 'in_icu': {'total': 710, 'currently': 94}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 744, 'confirmed': 744, 'probable': None}}",27615.0,24819.0,2796.0,,
260,2020-06-20,WI,"{'data_quality_grade': 'A+', 'updated': '2020-06-20T20:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 18951, 'hospitalized': {'total': 3203, 'currently': 239, 'in_icu': {'total': 708, 'currently': 90}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 744, 'confirmed': 744, 'probable': None}}",27326.0,24539.0,2787.0,,
261,2020-06-19,WI,"{'data_quality_grade': 'A+', 'updated': '2020-06-19T20:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 18055, 'hospitalized': {'total': 3177, 'currently': 241, 'in_icu': {'total': 704, 'currently': 91}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 730, 'confirmed': 730, 'probable': None}}",26913.0,24154.0,2759.0,,
262,2020-06-18,WI,"{'data_quality_grade': 'A+', 'updated': '2020-06-18T20:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 18055, 'hospitalized': {'total': 3160, 'currently': 241, 'in_icu': {'total': 701, 'currently': 82}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 719, 'confirmed': 719, 'probable': None}}",26590.0,23876.0,2714.0,,
263,2020-06-17,WI,"{'data_quality_grade': 'A+', 'updated': '2020-06-17T20:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 17613, 'hospitalized': {'total': 3128, 'currently': 247, 'in_icu': {'total': 696, 'currently': 93}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 712, 'confirmed': 712, 'probable': None}}",26129.0,23454.0,2675.0,,
264,2020-06-16,WI,"{'data_quality_grade': 'A+', 'updated': '2020-06-16T20:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 17122, 'hospitalized': {'total': 3096, 'currently': 275, 'in_icu': {'total': 687, 'currently': 100}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 703, 'confirmed': 703, 'probable': None}}",25844.0,23198.0,2646.0,,
265,2020-06-15,WI,"{'data_quality_grade': 'A+', 'updated': '2020-06-15T20:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 16837, 'hospitalized': {'total': 3061, 'currently': 284, 'in_icu': {'total': 680, 'currently': 100}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 694, 'confirmed': 694, 'probable': None}}",25546.0,22932.0,2614.0,,
266,2020-06-14,WI,"{'data_quality_grade': 'A+', 'updated': '2020-06-14T20:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 16558, 'hospitalized': {'total': 3049, 'currently': 291, 'in_icu': {'total': 680, 'currently': 101}, 'on_ventilator': {'total': None, 'currently': None}}, 'death': {'total': 692, 'confirmed': 692, 'probable': None}}",25340.0,22758.0,2582.0,,
