,date,state,meta,outcomes,cases_total,cases_confirmed,cases_probable,tests_total,tests_positive
205,2020-08-14,PA,"{'data_quality_grade': 'A+', 'updated': '2020-08-14T04:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 95901, 'hospitalized': {'total': None, 'currently': 585, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': 103}}, 'death': {'total': 7445, 'confirmed': None, 'probable': None}}",122950.0,119512.0,3438.0,,
206,2020-08-13,PA,"{'data_quality_grade': 'A+', 'updated': '2020-08-13T04:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 95254, 'hospitalized': {'total': None, 'currently': 601, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': 99}}, 'death': {'total': 7409, 'confirmed': None, 'probable': None}}",122121.0,118731.0,3390.0,,
207,2020-08-12,PA,"{'data_quality_grade': 'A+', 'updated': '2020-08-12T04:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 94481, 'hospitalized': {'total': None, 'currently': 606, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': 96}}, 'death': {'total': 7385, 'confirmed': None, 'probable': None}}",121130.0,117739.0,3391.0,,
208,2020-08-11,PA,"{'data_quality_grade': 'A+', 'updated': '2020-08-11T04:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 92616, 'hospitalized': {'total': None, 'currently': 598, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': 98}}, 'death': {'total': 7352, 'confirmed': None, 'probable': None}}",120281.0,116925.0,3356.0,,
209,2020-08-10,PA,"{'data_quality_grade': 'A+', 'updated': '2020-08-10T04:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 91978, 'hospitalized': {'total': None, 'currently': 591, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': 108}}, 'death': {'total': 7317, 'confirmed': None, 'probable': None}}",119453.0,116098.0,3355.0,,
210,2020-08-09,PA,"{'data_quality_grade': 'A+', 'updated': '2020-08-09T04:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 90930, 'hospitalized': {'total': None, 'currently': 600, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': 103}}, 'death': {'total': 7314, 'confirmed': None, 'probable': None}}",118852.0,115505.0,3347.0,,
211,2020-08-08,PA,"{'data_quality_grade': 'A+', 'updated': '2020-08-08T04:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 90930, 'hospitalized': {'total': None, 'currently': 634, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': 106}}, 'death': {'total': 7313, 'confirmed': None, 'probable': None}}",118092.0,114755.0,3337.0,,
212,2020-08-07,PA,"{'data_quality_grade': 'A+', 'updated': '2020-08-07T04:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 90304, 'hospitalized': {'total': None, 'currently': 651, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': 99}}, 'death': {'total': 7297, 'confirmed': None, 'probable': None}}",117279.0,113969.0,3310.0,,
213,2020-08-06,PA,"{'data_quality_grade': 'A+', 'updated': '2020-08-06T04:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 88555, 'hospitalized': {'total': None, 'currently': 663, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': 98}}, 'death': {'total': 7282, 'confirmed': None, 'probable': None}}",116521.0,113241.0,3280.0,,
214,2020-08-05,PA,"{'data_quality_grade': 'A+', 'updated': '2020-08-05T04:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 87942, 'hospitalized': {'total': None, 'currently': 639, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': 102}}, 'death': {'total': 7244, 'confirmed': None, 'probable': None}}",115714.0,112462.0,3252.0,,
215,2020-08-04,PA,"{'data_quality_grade': 'A+', 'updated': '2020-08-04T04:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 86256, 'hospitalized': {'total': None, 'currently': 656, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': 100}}, 'death': {'total': 7232, 'confirmed': None, 'probable': None}}",115009.0,111780.0,3229.0,,
216,2020-08-03,PA,"{'data_quality_grade': 'A+', 'updated': '2020-08-03T04:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 86757, 'hospitalized': {'total': None, 'currently': 585, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': 103}}, 'death': {'total': 7209, 'confirmed': None, 'probable': None}}",114155.0,110970.0,3185.0,,
217,2020-08-02,PA,"{'data_quality_grade': 'A+', 'updated': '2020-08-02T04:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 86328, 'hospitalized': {'total': None, 'currently': 564, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': 90}}, 'death': {'total': 7209, 'confirmed': None, 'probable': None}}",113590.0,110416.0,3174.0,,
218,2020-08-01,PA,"{'data_quality_grade': 'A+', 'updated': '2020-08-01T04:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 85831, 'hospitalized': {'total': None, 'currently': 579, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': 89}}, 'death': {'total': 7204, 'confirmed': None, 'probable': None}}",112936.0,109779.0,3157.0,,
219,2020-07-31,PA,"{'data_quality_grade': 'A+', 'updated': '2020-07-31T04:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 84036, 'hospitalized': {'total': None, 'currently': 522, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': 89}}, 'death': {'total': 7189, 'confirmed': None, 'probable': None}}",112048.0,108907.0,3141.0,,
220,2020-07-30,PA,"{'data_quality_grade': 'A+', 'updated': '2020-07-30T04:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 83308, 'hospitalized': {'total': None, 'currently': 756, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': 109}}, 'death': {'total': 7176, 'confirmed': None, 'probable': None}}",111078.0,107958.0,3120.0,,
221,2020-07-29,PA,"{'data_quality_grade': 'A+', 'updated': '2020-07-29T04:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 82663, 'hospitalized': {'total': None, 'currently': 756, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': 109}}, 'death': {'total': 7162, 'confirmed': None, 'probable': None}}",110218.0,107138.0,3080.0,,
222,2020-07-28,PA,"{'data_quality_grade': 'A+', 'updated': '2020-07-28T04:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 82038, 'hospitalized': {'total': None, 'currently': 716, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': 98}}, 'death': {'total': 7146, 'confirmed': None, 'probable': None}}",109384.0,106331.0,3053.0,,
223,2020-07-27,PA,"{'data_quality_grade': 'A+', 'updated': '2020-07-27T04:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 81198, 'hospitalized': {'total': None, 'currently': 704, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': 98}}, 'death': {'total': 7122, 'confirmed': None, 'probable': None}}",108264.0,105228.0,3036.0,,
224,2020-07-26,PA,"{'data_quality_grade': 'A+', 'updated': '2020-07-26T04:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 80568, 'hospitalized': {'total': None, 'currently': 707, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': 104}}, 'death': {'total': 7118, 'confirmed': None, 'probable': None}}",107425.0,104401.0,3024.0,,
225,2020-07-25,PA,"{'data_quality_grade': 'A+', 'updated': '2020-07-25T04:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 79968, 'hospitalized': {'total': None, 'currently': 709, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': 102}}, 'death': {'total': 7114, 'confirmed': None, 'probable': None}}",106625.0,103632.0,2993.0,,
226,2020-07-24,PA,"{'data_quality_grade': 'A+', 'updated': '2020-07-24T04:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 79178, 'hospitalized': {'total': None, 'currently': 736, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': 96}}, 'death': {'total': 7101, 'confirmed': None, 'probable': None}}",105571.0,102602.0,2969.0,,
227,2020-07-23,PA,"{'data_quality_grade': 'A+', 'updated': '2020-07-23T04:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 78268, 'hospitalized': {'total': None, 'currently': 736, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': 96}}, 'death': {'total': 7079, 'confirmed': None, 'probable': None}}",104358.0,101408.0,2950.0,,
228,2020-07-22,PA,"{'data_quality_grade': 'A+', 'updated': '2020-07-22T04:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 77547, 'hospitalized': {'total': None, 'currently': 735, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': 100}}, 'death': {'total': 7063, 'confirmed': None, 'probable': None}}",103396.0,100483.0,2913.0,,
229,2020-07-21,PA,"{'data_quality_grade': 'A+', 'updated': '2020-07-21T04:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 77073, 'hospitalized': {'total': None, 'currently': 736, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': 98}}, 'death': {'total': 7038, 'confirmed': None, 'probable': None}}",102765.0,99875.0,2890.0,,
230,2020-07-20,PA,"{'data_quality_grade': 'A+', 'updated': '2020-07-20T04:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 76780, 'hospitalized': {'total': None, 'currently': 706, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': 98}}, 'death': {'total': 7018, 'confirmed': None, 'probable': None}}",101738.0,98872.0,2866.0,,
231,2020-07-19,PA,"{'data_quality_grade': 'A+', 'updated': '2020-07-19T04:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 76780, 'hospitalized': {'total': None, 'currently': 703, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': 96}}, 'death': {'total': 7015, 'confirmed': None, 'probable': None}}",101027.0,98164.0,2863.0,,
232,2020-07-18,PA,"{'data_quality_grade': 'A+', 'updated': '2020-07-18T04:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 76183, 'hospitalized': {'total': None, 'currently': 699, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': 93}}, 'death': {'total': 7007, 'confirmed': None, 'probable': None}}",100241.0,97388.0,2853.0,,
233,2020-07-17,PA,"{'data_quality_grade': 'A+', 'updated': '2020-07-17T04:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 75603, 'hospitalized': {'total': None, 'currently': 680, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': 98}}, 'death': {'total': 6992, 'confirmed': None, 'probable': None}}",99478.0,96651.0,2827.0,,
234,2020-07-16,PA,"{'data_quality_grade': 'A+', 'updated': '2020-07-16T04:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 74818, 'hospitalized': {'total': None, 'currently': 652, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': 95}}, 'death': {'total': 6973, 'confirmed': None, 'probable': None}}",98446.0,95632.0,2814.0,,
235,2020-07-15,PA,"{'data_quality_grade': 'A+', 'updated': '2020-07-15T04:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 74436, 'hospitalized': {'total': None, 'currently': 667, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': 92}}, 'death': {'total': 6957, 'confirmed': None, 'probable': None}}",97665.0,94873.0,2792.0,,
236,2020-07-14,PA,"{'data_quality_grade': 'A+', 'updated': '2020-07-14T04:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 74436, 'hospitalized': {'total': None, 'currently': 678, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': 95}}, 'death': {'total': 6931, 'confirmed': None, 'probable': None}}",96671.0,93906.0,2765.0,,
237,2020-07-13,PA,"{'data_quality_grade': 'A+', 'updated': '2020-07-13T04:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 73721, 'hospitalized': {'total': None, 'currently': 682, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': 96}}, 'death': {'total': 6911, 'confirmed': None, 'probable': None}}",95742.0,93015.0,2727.0,,
238,2020-07-12,PA,"{'data_quality_grade': 'A+', 'updated': '2020-07-12T04:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 73354, 'hospitalized': {'total': None, 'currently': 652, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': 96}}, 'death': {'total': 6904, 'confirmed': None, 'probable': None}}",95266.0,92552.0,2714.0,,
239,2020-07-11,PA,"{'data_quality_grade': 'A+', 'updated': '2020-07-11T04:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 72910, 'hospitalized': {'total': None, 'currently': 646, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': 97}}, 'death': {'total': 6897, 'confirmed': None, 'probable': None}}",94689.0,92001.0,2688.0,,
240,2020-07-10,PA,"{'data_quality_grade': 'A+', 'updated': '2020-07-10T04:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 72284, 'hospitalized': {'total': None, 'currently': 653, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': 103}}, 'death': {'total': 6880, 'confirmed': None, 'probable': None}}",93876.0,91206.0,2670.0,,
241,2020-07-09,PA,"{'data_quality_grade': 'A+', 'updated': '2020-07-09T04:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 71507, 'hospitalized': {'total': None, 'currently': 650, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': 102}}, 'death': {'total': 6848, 'confirmed': None, 'probable': None}}",92867.0,90202.0,2665.0,,
242,2020-07-08,PA,"{'data_quality_grade': 'A+', 'updated': '2020-07-08T04:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 70953, 'hospitalized': {'total': None, 'currently': 649, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': 104}}, 'death': {'total': 6812, 'confirmed': None, 'probable': None}}",92148.0,89515.0,2633.0,,
243,2020-07-07,PA,"{'data_quality_grade': 'A+', 'updated': '2020-07-07T04:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 70437, 'hospitalized': {'total': None, 'currently': 637, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': 101}}, 'death': {'total': 6787, 'confirmed': None, 'probable': None}}",91299.0,88691.0,2608.0,,
244,2020-07-06,PA,"{'data_quality_grade': 'A+', 'updated': '2020-07-06T04:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 70437, 'hospitalized': {'total': None, 'currently': 598, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': 107}}, 'death': {'total': 6754, 'confirmed': None, 'probable': None}}",90304.0,87705.0,2599.0,,
245,2020-07-05,PA,"{'data_quality_grade': 'A+', 'updated': '2020-07-05T04:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 70086, 'hospitalized': {'total': None, 'currently': 592, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': 106}}, 'death': {'total': 6753, 'confirmed': None, 'probable': None}}",89854.0,87267.0,2587.0,,
246,2020-07-04,PA,"{'data_quality_grade': 'A+', 'updated': '2020-07-04T04:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 69712, 'hospitalized': {'total': None, 'currently': 589, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': 102}}, 'death': {'total': 6749, 'confirmed': None, 'probable': None}}",89375.0,86813.0,2562.0,,
247,2020-07-03,PA,"{'data_quality_grade': 'A+', 'updated': '2020-07-03T04:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 69217, 'hospitalized': {'total': None, 'currently': 598, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': 105}}, 'death': {'total': 6746, 'confirmed': None, 'probable': None}}",88741.0,86205.0,2536.0,,
248,2020-07-02,PA,"{'data_quality_grade': 'A+', 'updated': '2020-07-02T04:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 68697, 'hospitalized': {'total': None, 'currently': 631, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': 106}}, 'death': {'total': 6712, 'confirmed': None, 'probable': None}}",88074.0,85573.0,2501.0,,
249,2020-07-01,PA,"{'data_quality_grade': 'A+', 'updated': '2020-07-01T04:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 68048, 'hospitalized': {'total': None, 'currently': 632, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': 111}}, 'death': {'total': 6649, 'confirmed': None, 'probable': None}}",87242.0,84751.0,2491.0,,
250,2020-06-30,PA,"{'data_quality_grade': 'A+', 'updated': '2020-06-30T04:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 67552, 'hospitalized': {'total': None, 'currently': 634, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': 110}}, 'death': {'total': 6649, 'confirmed': None, 'probable': None}}",86606.0,84130.0,2476.0,,
251,2020-06-29,PA,"{'data_quality_grade': 'A+', 'updated': '2020-06-29T04:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 67070, 'hospitalized': {'total': None, 'currently': 635, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': 111}}, 'death': {'total': 6614, 'confirmed': None, 'probable': None}}",85988.0,83529.0,2459.0,,
252,2020-06-28,PA,"{'data_quality_grade': 'A+', 'updated': '2020-06-28T16:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 66686, 'hospitalized': {'total': None, 'currently': 648, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': 121}}, 'death': {'total': 6579, 'confirmed': None, 'probable': None}}",85496.0,81956.0,3540.0,,
253,2020-06-27,PA,"{'data_quality_grade': 'A+', 'updated': '2020-06-26T16:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 65808, 'hospitalized': {'total': None, 'currently': 651, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': 126}}, 'death': {'total': 6579, 'confirmed': None, 'probable': None}}",84370.0,81956.0,2414.0,,
254,2020-06-26,PA,"{'data_quality_grade': 'A+', 'updated': '2020-06-26T04:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 65808, 'hospitalized': {'total': None, 'currently': 661, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': 131}}, 'death': {'total': 6579, 'confirmed': None, 'probable': None}}",84370.0,81956.0,2414.0,,
255,2020-06-25,PA,"{'data_quality_grade': 'A+', 'updated': '2020-06-24T04:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 65340, 'hospitalized': {'total': None, 'currently': 704, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': 142}}, 'death': {'total': 6557, 'confirmed': None, 'probable': None}}",83770.0,81374.0,2396.0,,
256,2020-06-24,PA,"{'data_quality_grade': 'A+', 'updated': '2020-06-24T04:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 64502, 'hospitalized': {'total': None, 'currently': 707, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': 136}}, 'death': {'total': 6518, 'confirmed': None, 'probable': None}}",83191.0,80810.0,2381.0,,
257,2020-06-23,PA,"{'data_quality_grade': 'A+', 'updated': '2020-06-23T04:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 64502, 'hospitalized': {'total': None, 'currently': 738, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': 151}}, 'death': {'total': 6464, 'confirmed': None, 'probable': None}}",82696.0,80347.0,2349.0,,
258,2020-06-22,PA,"{'data_quality_grade': 'A+', 'updated': '2020-06-22T04:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 64105, 'hospitalized': {'total': None, 'currently': 745, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': 156}}, 'death': {'total': 6426, 'confirmed': None, 'probable': None}}",82186.0,79859.0,2327.0,,
259,2020-06-21,PA,"{'data_quality_grade': 'A+', 'updated': '2020-06-21T04:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 62932, 'hospitalized': {'total': None, 'currently': 735, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': 157}}, 'death': {'total': 6423, 'confirmed': None, 'probable': None}}",81730.0,79405.0,2325.0,,
260,2020-06-20,PA,"{'data_quality_grade': 'A+', 'updated': '2020-06-19T04:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 62574, 'hospitalized': {'total': None, 'currently': 715, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': 161}}, 'death': {'total': 6419, 'confirmed': None, 'probable': None}}",81266.0,78947.0,2319.0,,
261,2020-06-19,PA,"{'data_quality_grade': 'A+', 'updated': '2020-06-19T04:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 62186, 'hospitalized': {'total': None, 'currently': 731, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': 169}}, 'death': {'total': 6399, 'confirmed': None, 'probable': None}}",80762.0,78451.0,2311.0,,
262,2020-06-18,PA,"{'data_quality_grade': 'A+', 'updated': '2020-06-18T04:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 60979, 'hospitalized': {'total': None, 'currently': 740, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': 170}}, 'death': {'total': 6361, 'confirmed': None, 'probable': None}}",80236.0,77949.0,2287.0,,
263,2020-06-17,PA,"{'data_quality_grade': 'A+', 'updated': '2020-06-17T04:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 59863, 'hospitalized': {'total': None, 'currently': 788, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': 179}}, 'death': {'total': 6319, 'confirmed': None, 'probable': None}}",79818.0,77543.0,2275.0,,
264,2020-06-16,PA,"{'data_quality_grade': 'A+', 'updated': '2020-06-16T04:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 59612, 'hospitalized': {'total': None, 'currently': 800, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': 179}}, 'death': {'total': 6276, 'confirmed': None, 'probable': None}}",79483.0,77230.0,2253.0,,
265,2020-06-15,PA,"{'data_quality_grade': 'A+', 'updated': '2020-06-15T04:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 58549, 'hospitalized': {'total': None, 'currently': 851, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': 178}}, 'death': {'total': 6243, 'confirmed': None, 'probable': None}}",79121.0,76883.0,2238.0,,
266,2020-06-14,PA,"{'data_quality_grade': 'A+', 'updated': '2020-06-14T04:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 58310, 'hospitalized': {'total': None, 'currently': 852, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': 189}}, 'death': {'total': 6215, 'confirmed': None, 'probable': None}}",78798.0,76567.0,2231.0,,
267,2020-06-13,PA,"{'data_quality_grade': 'A+', 'updated': '2020-06-13T04:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 58061, 'hospitalized': {'total': None, 'currently': 875, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': 192}}, 'death': {'total': 6211, 'confirmed': None, 'probable': None}}",78462.0,76237.0,2225.0,,
268,2020-06-12,PA,"{'data_quality_grade': 'A+', 'updated': '2020-06-12T04:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 56939, 'hospitalized': {'total': None, 'currently': 899, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': 202}}, 'death': {'total': 6162, 'confirmed': None, 'probable': None}}",77999.0,75800.0,2199.0,,
269,2020-06-11,PA,"{'data_quality_grade': 'A+', 'updated': '2020-06-11T04:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 55665, 'hospitalized': {'total': None, 'currently': 946, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': 215}}, 'death': {'total': 6113, 'confirmed': None, 'probable': None}}",77933.0,75119.0,2814.0,,
270,2020-06-10,PA,"{'data_quality_grade': 'A+', 'updated': '2020-06-10T04:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 54560, 'hospitalized': {'total': None, 'currently': 992, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': 218}}, 'death': {'total': 6062, 'confirmed': None, 'probable': None}}",77466.0,74684.0,2782.0,,
271,2020-06-09,PA,"{'data_quality_grade': 'A+', 'updated': '2020-06-09T04:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 53670, 'hospitalized': {'total': None, 'currently': 1032, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': 237}}, 'death': {'total': 6014, 'confirmed': None, 'probable': None}}",77056.0,74298.0,2758.0,,
272,2020-06-08,PA,"{'data_quality_grade': 'A+', 'updated': '2020-06-07T04:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 53670, 'hospitalized': {'total': None, 'currently': 1174, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': 268}}, 'death': {'total': 5953, 'confirmed': None, 'probable': None}}",76563.0,73827.0,2736.0,,
273,2020-06-07,PA,"{'data_quality_grade': 'A+', 'updated': '2020-06-06T04:00:00Z', 'tests': {'total_source': 'totalTestEncountersViral'}}","{'recovered': 53670, 'hospitalized': {'total': None, 'currently': 1174, 'in_icu': {'total': None, 'currently': None}, 'on_ventilator': {'total': None, 'currently': 268}}, 'death': {'total': 5943, 'confirmed': None, 'probable': None}}",76212.0,73479.0,2733.0,,
