,date,state,meta,outcomes,cases_total,cases_confirmed,cases_probable,tests_total,tests_positive
198,2020-08-21,MA,"{'data_quality_grade': 'A+', 'updated': '2020-08-21T14:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 102205, 'hospitalized': {'total': 12245, 'currently': 322, 'in_icu': {'total': None, 'currently': 66}, 'on_ventilator': {'total': None, 'currently': 15}}, 'death': {'total': 8901, 'confirmed': 8670, 'probable': 231}}",125216.0,115741.0,9367.0,2050871,152702
199,2020-08-20,MA,"{'data_quality_grade': 'A+', 'updated': '2020-08-20T14:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 102205, 'hospitalized': {'total': 12225, 'currently': 379, 'in_icu': {'total': None, 'currently': 62}, 'on_ventilator': {'total': None, 'currently': 23}}, 'death': {'total': 8888, 'confirmed': 8657, 'probable': 231}}",124728.0,115310.0,9367.0,2009062,152204
200,2020-08-19,MA,"{'data_quality_grade': 'A+', 'updated': '2020-08-19T14:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 102205, 'hospitalized': {'total': 12213, 'currently': 365, 'in_icu': {'total': None, 'currently': 66}, 'on_ventilator': {'total': None, 'currently': 27}}, 'death': {'total': 8876, 'confirmed': 8645, 'probable': 231}}",124415.0,115048.0,9367.0,1974918,151869
201,2020-08-18,MA,"{'data_quality_grade': 'A+', 'updated': '2020-08-18T14:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 100486, 'hospitalized': {'total': 12192, 'currently': 374, 'in_icu': {'total': None, 'currently': 66}, 'on_ventilator': {'total': None, 'currently': 23}}, 'death': {'total': 8839, 'confirmed': 8617, 'probable': 222}}",123588.0,114786.0,8802.0,1946517,151543
202,2020-08-17,MA,"{'data_quality_grade': 'A+', 'updated': '2020-08-17T14:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 100486, 'hospitalized': {'total': 12178, 'currently': 367, 'in_icu': {'total': None, 'currently': 59}, 'on_ventilator': {'total': None, 'currently': 22}}, 'death': {'total': 8833, 'confirmed': 8611, 'probable': 222}}",123413.0,114611.0,8802.0,1929891,151327
203,2020-08-16,MA,"{'data_quality_grade': 'A+', 'updated': '2020-08-16T14:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 100486, 'hospitalized': {'total': 12173, 'currently': 372, 'in_icu': {'total': None, 'currently': 65}, 'on_ventilator': {'total': None, 'currently': 28}}, 'death': {'total': 8829, 'confirmed': 8607, 'probable': 222}}",123200.0,114398.0,8802.0,1908475,151061
204,2020-08-15,MA,"{'data_quality_grade': 'A+', 'updated': '2020-08-15T14:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 100486, 'hospitalized': {'total': 12170, 'currently': 375, 'in_icu': {'total': None, 'currently': 65}, 'on_ventilator': {'total': None, 'currently': 27}}, 'death': {'total': 8818, 'confirmed': 8596, 'probable': 222}}",122897.0,114095.0,8802.0,1886299,150687
205,2020-08-14,MA,"{'data_quality_grade': 'A+', 'updated': '2020-08-14T14:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 100486, 'hospitalized': {'total': 12150, 'currently': 398, 'in_icu': {'total': None, 'currently': 58}, 'on_ventilator': {'total': None, 'currently': 31}}, 'death': {'total': 8804, 'confirmed': 8582, 'probable': 222}}",122531.0,113729.0,8802.0,1853032,150223
206,2020-08-13,MA,"{'data_quality_grade': 'A+', 'updated': '2020-08-13T14:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 100486, 'hospitalized': {'total': 12131, 'currently': 401, 'in_icu': {'total': None, 'currently': 61}, 'on_ventilator': {'total': None, 'currently': 26}}, 'death': {'total': 8790, 'confirmed': 8568, 'probable': 222}}",122319.0,113517.0,8802.0,1821031,149968
207,2020-08-12,MA,"{'data_quality_grade': 'A+', 'updated': '2020-08-12T14:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 100486, 'hospitalized': {'total': 12109, 'currently': 422, 'in_icu': {'total': None, 'currently': 64}, 'on_ventilator': {'total': None, 'currently': 33}}, 'death': {'total': 8769, 'confirmed': 8547, 'probable': 222}}",122000.0,113198.0,8802.0,1781548,149570
208,2020-08-11,MA,"{'data_quality_grade': 'A+', 'updated': '2020-08-11T14:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 99021, 'hospitalized': {'total': 12089, 'currently': 387, 'in_icu': {'total': None, 'currently': 70}, 'on_ventilator': {'total': None, 'currently': 33}}, 'death': {'total': 8751, 'confirmed': 8529, 'probable': 222}}",121707.0,112969.0,8738.0,1781520,149568
209,2020-08-10,MA,"{'data_quality_grade': 'A+', 'updated': '2020-08-10T14:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 99021, 'hospitalized': {'total': 12062, 'currently': 380, 'in_icu': {'total': None, 'currently': 60}, 'on_ventilator': {'total': None, 'currently': 25}}, 'death': {'total': 8741, 'confirmed': 8519, 'probable': 222}}",121315.0,112673.0,8642.0,1778102,149527
210,2020-08-09,MA,"{'data_quality_grade': 'A+', 'updated': '2020-08-09T14:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 99021, 'hospitalized': {'total': 12054, 'currently': 375, 'in_icu': {'total': None, 'currently': 60}, 'on_ventilator': {'total': None, 'currently': 26}}, 'death': {'total': 8735, 'confirmed': 8514, 'probable': 221}}",121040.0,112459.0,8581.0,1763161,149301
211,2020-08-08,MA,"{'data_quality_grade': 'A+', 'updated': '2020-08-08T14:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 99021, 'hospitalized': {'total': 12044, 'currently': 386, 'in_icu': {'total': None, 'currently': 68}, 'on_ventilator': {'total': None, 'currently': 30}}, 'death': {'total': 8721, 'confirmed': 8500, 'probable': 221}}",120711.0,112173.0,8538.0,1755478,149234
212,2020-08-07,MA,"{'data_quality_grade': 'A+', 'updated': '2020-08-07T14:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 99021, 'hospitalized': {'total': 12022, 'currently': 390, 'in_icu': {'total': None, 'currently': 69}, 'on_ventilator': {'total': None, 'currently': 30}}, 'death': {'total': 8709, 'confirmed': 8488, 'probable': 221}}",120291.0,111853.0,8438.0,1743447,149046
213,2020-08-06,MA,"{'data_quality_grade': 'A+', 'updated': '2020-08-06T14:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 99021, 'hospitalized': {'total': 12007, 'currently': 403, 'in_icu': {'total': None, 'currently': 73}, 'on_ventilator': {'total': None, 'currently': 32}}, 'death': {'total': 8691, 'confirmed': 8470, 'probable': 221}}",119874.0,111533.0,8341.0,1721559,148701
214,2020-08-05,MA,"{'data_quality_grade': 'A+', 'updated': '2020-08-04T14:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 99021, 'hospitalized': {'total': 11993, 'currently': 396, 'in_icu': {'total': None, 'currently': 57}, 'on_ventilator': {'total': None, 'currently': 21}}, 'death': {'total': 8659, 'confirmed': 8438, 'probable': 221}}",119643.0,111371.0,8272.0,1698416,148290
215,2020-08-04,MA,"{'data_quality_grade': 'A+', 'updated': '2020-08-04T14:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 97595, 'hospitalized': {'total': 11973, 'currently': 354, 'in_icu': {'total': None, 'currently': 56}, 'on_ventilator': {'total': None, 'currently': 29}}, 'death': {'total': 8657, 'confirmed': 8436, 'probable': 221}}",119203.0,111033.0,8170.0,1673078,147889
216,2020-08-03,MA,"{'data_quality_grade': 'A+', 'updated': '2020-08-03T14:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 97595, 'hospitalized': {'total': 11942, 'currently': 375, 'in_icu': {'total': None, 'currently': 64}, 'on_ventilator': {'total': None, 'currently': 24}}, 'death': {'total': 8648, 'confirmed': 8427, 'probable': 221}}",118657.0,110595.0,8062.0,1648689,147503
217,2020-08-02,MA,"{'data_quality_grade': 'A+', 'updated': '2020-08-02T14:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 97595, 'hospitalized': {'total': 11936, 'currently': 406, 'in_icu': {'total': None, 'currently': 68}, 'on_ventilator': {'total': None, 'currently': 33}}, 'death': {'total': 8638, 'confirmed': 8417, 'probable': 221}}",118458.0,110430.0,8028.0,1621729,147080
218,2020-08-01,MA,"{'data_quality_grade': 'A+', 'updated': '2020-07-31T14:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 97595, 'hospitalized': {'total': 11930, 'currently': 369, 'in_icu': {'total': None, 'currently': 53}, 'on_ventilator': {'total': None, 'currently': 26}}, 'death': {'total': 8626, 'confirmed': 8406, 'probable': 220}}",118040.0,110077.0,7963.0,1613551,146945
219,2020-07-31,MA,"{'data_quality_grade': 'A+', 'updated': '2020-07-31T14:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 97595, 'hospitalized': {'total': 11908, 'currently': 347, 'in_icu': {'total': None, 'currently': 58}, 'on_ventilator': {'total': None, 'currently': 28}}, 'death': {'total': 8609, 'confirmed': 8389, 'probable': 220}}",117612.0,109787.0,7825.0,1602496,146758
220,2020-07-30,MA,"{'data_quality_grade': 'A+', 'updated': '2020-07-30T14:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 97595, 'hospitalized': {'total': 11893, 'currently': 367, 'in_icu': {'total': None, 'currently': 55}, 'on_ventilator': {'total': None, 'currently': 29}}, 'death': {'total': 8595, 'confirmed': 8375, 'probable': 220}}",117098.0,109400.0,7698.0,1580970,146308
221,2020-07-29,MA,"{'data_quality_grade': 'A+', 'updated': '2020-07-29T14:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 97595, 'hospitalized': {'total': 11876, 'currently': 390, 'in_icu': {'total': None, 'currently': 62}, 'on_ventilator': {'total': None, 'currently': 23}}, 'death': {'total': 8580, 'confirmed': 8360, 'probable': 220}}",116684.0,109096.0,7588.0,1558049,145779
222,2020-07-28,MA,"{'data_quality_grade': 'A+', 'updated': '2020-07-28T14:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 96452, 'hospitalized': {'total': 11855, 'currently': 364, 'in_icu': {'total': None, 'currently': 54}, 'on_ventilator': {'total': None, 'currently': 27}}, 'death': {'total': 8551, 'confirmed': 8331, 'probable': 220}}",116182.0,108740.0,7442.0,1536007,145395
223,2020-07-27,MA,"{'data_quality_grade': 'A+', 'updated': '2020-07-27T14:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 96452, 'hospitalized': {'total': 11833, 'currently': 350, 'in_icu': {'total': None, 'currently': 57}, 'on_ventilator': {'total': None, 'currently': 28}}, 'death': {'total': 8536, 'confirmed': 8317, 'probable': 219}}",115926.0,108562.0,,1510417,144998
224,2020-07-26,MA,"{'data_quality_grade': 'A+', 'updated': '2020-07-26T14:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 96452, 'hospitalized': {'total': 11828, 'currently': 364, 'in_icu': {'total': None, 'currently': 56}, 'on_ventilator': {'total': None, 'currently': 30}}, 'death': {'total': 8529, 'confirmed': 8310, 'probable': 219}}",115637.0,108380.0,,1488394,144566
225,2020-07-25,MA,"{'data_quality_grade': 'A+', 'updated': '2020-07-25T14:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 96452, 'hospitalized': {'total': 11813, 'currently': 371, 'in_icu': {'total': None, 'currently': 50}, 'on_ventilator': {'total': None, 'currently': 27}}, 'death': {'total': 8510, 'confirmed': 8291, 'probable': 219}}",115268.0,108107.0,,1481044,144440
226,2020-07-24,MA,"{'data_quality_grade': 'A+', 'updated': '2020-07-23T14:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 96452, 'hospitalized': {'total': 11785, 'currently': 397, 'in_icu': {'total': None, 'currently': 49}, 'on_ventilator': {'total': None, 'currently': 29}}, 'death': {'total': 8498, 'confirmed': 8297, 'probable': 219}}",114985.0,107897.0,,1469667,144243
227,2020-07-23,MA,"{'data_quality_grade': 'A+', 'updated': '2020-07-22T14:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 96452, 'hospitalized': {'total': 11770, 'currently': 351, 'in_icu': {'total': None, 'currently': 59}, 'on_ventilator': {'total': None, 'currently': 30}}, 'death': {'total': 8484, 'confirmed': 8265, 'probable': 219}}",114647.0,107683.0,,1452393,143913
228,2020-07-22,MA,"{'data_quality_grade': 'A+', 'updated': '2020-07-22T14:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 96452, 'hospitalized': {'total': 11761, 'currently': 532, 'in_icu': {'total': None, 'currently': 63}, 'on_ventilator': {'total': None, 'currently': 37}}, 'death': {'total': 8468, 'confirmed': 8249, 'probable': 219}}",114320.0,107413.0,,1432182,143566
229,2020-07-21,MA,"{'data_quality_grade': 'A+', 'updated': '2020-07-21T14:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 95390, 'hospitalized': {'total': 11746, 'currently': 513, 'in_icu': {'total': None, 'currently': 63}, 'on_ventilator': {'total': None, 'currently': 33}}, 'death': {'total': 8450, 'confirmed': 8231, 'probable': 219}}",114033.0,107221.0,,1413854,143238
230,2020-07-20,MA,"{'data_quality_grade': 'A+', 'updated': '2020-07-20T14:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 95390, 'hospitalized': {'total': 11722, 'currently': 483, 'in_icu': {'total': None, 'currently': 67}, 'on_ventilator': {'total': None, 'currently': 38}}, 'death': {'total': 8433, 'confirmed': 8214, 'probable': 219}}",113789.0,107056.0,,1394144,142899
231,2020-07-19,MA,"{'data_quality_grade': 'A+', 'updated': '2020-07-19T14:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 95390, 'hospitalized': {'total': 11717, 'currently': 498, 'in_icu': {'total': None, 'currently': 64}, 'on_ventilator': {'total': None, 'currently': 41}}, 'death': {'total': 8431, 'confirmed': 8213, 'probable': 218}}",113534.0,106882.0,,1376714,142539
232,2020-07-18,MA,"{'data_quality_grade': 'A+', 'updated': '2020-07-18T14:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 95390, 'hospitalized': {'total': 11709, 'currently': 499, 'in_icu': {'total': None, 'currently': 86}, 'on_ventilator': {'total': None, 'currently': 43}}, 'death': {'total': 8419, 'confirmed': 8201, 'probable': 218}}",113238.0,106664.0,,1369098,142431
233,2020-07-17,MA,"{'data_quality_grade': 'A+', 'updated': '2020-07-17T14:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 95390, 'hospitalized': {'total': 11691, 'currently': 515, 'in_icu': {'total': None, 'currently': 76}, 'on_ventilator': {'total': None, 'currently': 34}}, 'death': {'total': 8402, 'confirmed': 8184, 'probable': 218}}",112879.0,106487.0,,1358139,142262
234,2020-07-16,MA,"{'data_quality_grade': 'A+', 'updated': '2020-07-16T14:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 95390, 'hospitalized': {'total': 11663, 'currently': 557, 'in_icu': {'total': None, 'currently': 77}, 'on_ventilator': {'total': None, 'currently': 38}}, 'death': {'total': 8380, 'confirmed': 8163, 'probable': 217}}",112581.0,106271.0,,1340149,141964
235,2020-07-15,MA,"{'data_quality_grade': 'A+', 'updated': '2020-07-15T14:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 95390, 'hospitalized': {'total': 11651, 'currently': 580, 'in_icu': {'total': None, 'currently': 80}, 'on_ventilator': {'total': None, 'currently': 40}}, 'death': {'total': 8368, 'confirmed': 8152, 'probable': 216}}",112347.0,106128.0,,1322563,141646
236,2020-07-14,MA,"{'data_quality_grade': 'A+', 'updated': '2020-07-14T14:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 94347, 'hospitalized': {'total': 11625, 'currently': 560, 'in_icu': {'total': None, 'currently': 93}, 'on_ventilator': {'total': None, 'currently': 37}}, 'death': {'total': 8340, 'confirmed': 8125, 'probable': 215}}",112130.0,105986.0,,1301642,141265
237,2020-07-13,MA,"{'data_quality_grade': 'A+', 'updated': '2020-07-13T20:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 94347, 'hospitalized': {'total': 11611, 'currently': 570, 'in_icu': {'total': None, 'currently': 89}, 'on_ventilator': {'total': None, 'currently': 46}}, 'death': {'total': 8330, 'confirmed': 8115, 'probable': 215}}",111827.0,105783.0,,1280742,140951
238,2020-07-12,MA,"{'data_quality_grade': 'A+', 'updated': '2020-07-12T14:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 94347, 'hospitalized': {'total': 11608, 'currently': 583, 'in_icu': {'total': None, 'currently': 93}, 'on_ventilator': {'total': None, 'currently': 43}}, 'death': {'total': 8325, 'confirmed': 8110, 'probable': 215}}",111597.0,105629.0,,1260707,140577
239,2020-07-11,MA,"{'data_quality_grade': 'A+', 'updated': '2020-07-11T14:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 94347, 'hospitalized': {'total': 11600, 'currently': 572, 'in_icu': {'total': None, 'currently': 87}, 'on_ventilator': {'total': None, 'currently': 44}}, 'death': {'total': 8310, 'confirmed': 8095, 'probable': 215}}",111398.0,105457.0,,1253667,140469
240,2020-07-10,MA,"{'data_quality_grade': 'A+', 'updated': '2020-07-10T14:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 94347, 'hospitalized': {'total': 11582, 'currently': 632, 'in_icu': {'total': None, 'currently': 98}, 'on_ventilator': {'total': None, 'currently': 47}}, 'death': {'total': 8296, 'confirmed': 8081, 'probable': 215}}",111110.0,105290.0,,1243451,140318
241,2020-07-09,MA,"{'data_quality_grade': 'A+', 'updated': '2020-07-09T20:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 94347, 'hospitalized': {'total': 11559, 'currently': 635, 'in_icu': {'total': None, 'currently': 103}, 'on_ventilator': {'total': None, 'currently': 42}}, 'death': {'total': 8268, 'confirmed': 8053, 'probable': 215}}",110897.0,105138.0,,1225191,139990
242,2020-07-08,MA,"{'data_quality_grade': 'A+', 'updated': '2020-07-08T14:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 94347, 'hospitalized': {'total': 11517, 'currently': 662, 'in_icu': {'total': None, 'currently': 102}, 'on_ventilator': {'total': None, 'currently': 49}}, 'death': {'total': 8243, 'confirmed': 8028, 'probable': 215}}",110602.0,104961.0,,1207451,139637
243,2020-07-07,MA,"{'data_quality_grade': 'A+', 'updated': '2020-07-07T14:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 93157, 'hospitalized': {'total': 11489, 'currently': 621, 'in_icu': {'total': None, 'currently': 104}, 'on_ventilator': {'total': None, 'currently': 50}}, 'death': {'total': 8213, 'confirmed': 7998, 'probable': 215}}",110338.0,104799.0,,1187946,139336
244,2020-07-06,MA,"{'data_quality_grade': 'A+', 'updated': '2020-07-06T14:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 93157, 'hospitalized': {'total': 11469, 'currently': 603, 'in_icu': {'total': None, 'currently': 99}, 'on_ventilator': {'total': None, 'currently': 51}}, 'death': {'total': 8198, 'confirmed': 7983, 'probable': 215}}",110137.0,104659.0,,1168234,139011
245,2020-07-05,MA,"{'data_quality_grade': 'A+', 'updated': '2020-07-05T14:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 93157, 'hospitalized': {'total': 11463, 'currently': 636, 'in_icu': {'total': None, 'currently': 100}, 'on_ventilator': {'total': None, 'currently': 46}}, 'death': {'total': 8183, 'confirmed': 7968, 'probable': 215}}",109974.0,104502.0,,1151255,138662
246,2020-07-04,MA,"{'data_quality_grade': 'A+', 'updated': '2020-07-04T14:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 93157, 'hospitalized': {'total': 11461, 'currently': 640, 'in_icu': {'total': None, 'currently': 107}, 'on_ventilator': {'total': None, 'currently': 51}}, 'death': {'total': 8172, 'confirmed': 7958, 'probable': 214}}",109838.0,104391.0,,1144610,138527
247,2020-07-03,MA,"{'data_quality_grade': 'A+', 'updated': '2020-07-03T20:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 93157, 'hospitalized': {'total': 11436, 'currently': 656, 'in_icu': {'total': None, 'currently': 106}, 'on_ventilator': {'total': None, 'currently': 55}}, 'death': {'total': 8149, 'confirmed': 7935, 'probable': 214}}",109628.0,104228.0,,1140333,138420
248,2020-07-02,MA,"{'data_quality_grade': 'A+', 'updated': '2020-07-02T14:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 93157, 'hospitalized': {'total': 11392, 'currently': 681, 'in_icu': {'total': None, 'currently': 113}, 'on_ventilator': {'total': None, 'currently': 52}}, 'death': {'total': 8132, 'confirmed': 7918, 'probable': 214}}",109338.0,104016.0,,1131994,138258
249,2020-07-01,MA,"{'data_quality_grade': 'A+', 'updated': '2020-07-01T14:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 93157, 'hospitalized': {'total': 11352, 'currently': 760, 'in_icu': {'total': None, 'currently': 123}, 'on_ventilator': {'total': None, 'currently': 65}}, 'death': {'total': 8081, 'confirmed': 7902, 'probable': 179}}",109143.0,103858.0,,1118078,137915
250,2020-06-30,MA,"{'data_quality_grade': 'A+', 'updated': '2020-06-30T14:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 93157, 'hospitalized': {'total': 11337, 'currently': 733, 'in_icu': {'total': None, 'currently': 120}, 'on_ventilator': {'total': None, 'currently': 63}}, 'death': {'total': 8054, 'confirmed': 7874, 'probable': 180}}",108882.0,103701.0,,1103550,137597
251,2020-06-29,MA,"{'data_quality_grade': 'A+', 'updated': '2020-06-29T14:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 93157, 'hospitalized': {'total': 11345, 'currently': 762, 'in_icu': {'total': None, 'currently': 138}, 'on_ventilator': {'total': None, 'currently': 79}}, 'death': {'total': 8095, 'confirmed': 7895, 'probable': 200}}",108768.0,103628.0,,1087438,137252
252,2020-06-28,MA,"{'data_quality_grade': 'A+', 'updated': '2020-06-28T14:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 93157, 'hospitalized': {'total': 11319, 'currently': 748, 'in_icu': {'total': None, 'currently': 134}, 'on_ventilator': {'total': None, 'currently': 81}}, 'death': {'total': 8060, 'confirmed': 7860, 'probable': 200}}",108667.0,103539.0,,1071326,136938
253,2020-06-27,MA,"{'data_quality_grade': 'A+', 'updated': '2020-06-27T14:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 93157, 'hospitalized': {'total': 11310, 'currently': 769, 'in_icu': {'total': None, 'currently': 143}, 'on_ventilator': {'total': None, 'currently': 90}}, 'death': {'total': 8041, 'confirmed': 7841, 'probable': 200}}",108443.0,103376.0,,1065078,136818
254,2020-06-26,MA,"{'data_quality_grade': 'A+', 'updated': '2020-06-26T14:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 93157, 'hospitalized': {'total': 11291, 'currently': 791, 'in_icu': {'total': None, 'currently': 156}, 'on_ventilator': {'total': None, 'currently': 99}}, 'death': {'total': 8013, 'confirmed': 7815, 'probable': 198}}",108070.0,103071.0,,1057242,136627
255,2020-06-25,MA,"{'data_quality_grade': 'A+', 'updated': '2020-06-25T14:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 93157, 'hospitalized': {'total': 11252, 'currently': 822, 'in_icu': {'total': None, 'currently': 174}, 'on_ventilator': {'total': None, 'currently': 101}}, 'death': {'total': 7963, 'confirmed': 7776, 'probable': 187}}",107837.0,102922.0,,1044011,136298
256,2020-06-24,MA,"{'data_quality_grade': 'A+', 'updated': '2020-06-24T14:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 91404, 'hospitalized': {'total': 11219, 'currently': 939, 'in_icu': {'total': None, 'currently': 181}, 'on_ventilator': {'total': None, 'currently': 98}}, 'death': {'total': 7938, 'confirmed': 7752, 'probable': 186}}",107611.0,102762.0,,1031365,135964
257,2020-06-23,MA,"{'data_quality_grade': 'A+', 'updated': '2020-06-23T14:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 91404, 'hospitalized': {'total': 11157, 'currently': 953, 'in_icu': {'total': None, 'currently': 181}, 'on_ventilator': {'total': None, 'currently': 112}}, 'death': {'total': 7890, 'confirmed': 7710, 'probable': 180}}",107439.0,102651.0,,1017367,135621
258,2020-06-22,MA,"{'data_quality_grade': 'A+', 'updated': '2020-06-22T14:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 91404, 'hospitalized': {'total': 11094, 'currently': 920, 'in_icu': {'total': None, 'currently': 180}, 'on_ventilator': {'total': None, 'currently': 107}}, 'death': {'total': 7874, 'confirmed': 7694, 'probable': 180}}",107210.0,102469.0,,1003300,135290
259,2020-06-21,MA,"{'data_quality_grade': 'A+', 'updated': '2020-06-21T14:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 91404, 'hospitalized': {'total': 11085, 'currently': 927, 'in_icu': {'total': None, 'currently': 194}, 'on_ventilator': {'total': None, 'currently': 111}}, 'death': {'total': 7858, 'confirmed': 7677, 'probable': 181}}",107061.0,102333.0,,989710,134874
260,2020-06-20,MA,"{'data_quality_grade': 'A+', 'updated': '2020-06-20T14:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 91404, 'hospitalized': {'total': 11076, 'currently': 964, 'in_icu': {'total': None, 'currently': 200}, 'on_ventilator': {'total': None, 'currently': 118}}, 'death': {'total': 7828, 'confirmed': 7647, 'probable': 181}}",106936.0,102228.0,,984482,134754
261,2020-06-19,MA,"{'data_quality_grade': 'A+', 'updated': '2020-06-19T14:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 91404, 'hospitalized': {'total': 11036, 'currently': 994, 'in_icu': {'total': None, 'currently': 199}, 'on_ventilator': {'total': None, 'currently': 124}}, 'death': {'total': 7800, 'confirmed': 7619, 'probable': 181}}",106650.0,102005.0,,977274,134592
262,2020-06-18,MA,"{'data_quality_grade': 'A+', 'updated': '2020-06-18T14:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 91404, 'hospitalized': {'total': 10985, 'currently': 968, 'in_icu': {'total': None, 'currently': 227}, 'on_ventilator': {'total': None, 'currently': 125}}, 'death': {'total': 7770, 'confirmed': 7591, 'probable': 179}}",106422.0,101853.0,,965653,134278
263,2020-06-17,MA,"{'data_quality_grade': 'A+', 'updated': '2020-06-17T14:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 88725, 'hospitalized': {'total': 10925, 'currently': 998, 'in_icu': {'total': None, 'currently': 227}, 'on_ventilator': {'total': None, 'currently': 135}}, 'death': {'total': 7734, 'confirmed': 7568, 'probable': 166}}",106151.0,101654.0,,948313,133872
264,2020-06-16,MA,"{'data_quality_grade': 'A+', 'updated': '2020-06-16T14:00:00Z', 'tests': {'total_source': 'totalTestsViral'}}","{'recovered': 88725, 'hospitalized': {'total': 10867, 'currently': 1045, 'in_icu': {'total': None, 'currently': 244}, 'on_ventilator': {'total': None, 'currently': 151}}, 'death': {'total': 7665, 'confirmed': 7508, 'probable': 157}}",105885.0,101474.0,,930421,133424
